token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
1;0;una;uno;DET;det;bambina;(ROOT (f3 (sn (DET Una) (NOUN bambina) (sp (ADP senza) (sn (NOUN nome) (PUNCT .))))));;6,801817508;function
2;0;bambina;bambino;NOUN;root;ROOT;(ROOT (f3 (sn (DET Una) (NOUN bambina) (sp (ADP senza) (sn (NOUN nome) (PUNCT .))))));3.20 ± 1.12;4,98282431;content
3;0;senza;senza;ADP;case;nome;(ROOT (f3 (sn (DET Una) (NOUN bambina) (sp (ADP senza) (sn (NOUN nome) (PUNCT .))))));;5,710022415;function
4;0;nome;nome;NOUN;nmod;bambina;(ROOT (f3 (sn (DET Una) (NOUN bambina) (sp (ADP senza) (sn (NOUN nome) (PUNCT .))))));3.64 ± 1.75;5,545943498;content
5;1;c;ci;PRON;expl;era;(ROOT (dirsp (f (ibar (PRON C') (VERB era)) (compc (sn (DET una) (NOUN bambina) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET un) (NOUN nome)) (sc (ADP come) (sn (sq (DET tutti)) (DET i) (NOUN bambini) (spd (ADP di) (sn (DET il) (NOUN mondo))))))))))) (PUNCT :) (fc (f (ibar (AUX era)) (compc (sa (ADJ allegra)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB andava)) (compin (savv (ADV spesso)) (sv2 (ADP a) (VERB giocare) (compt (sp (ADP in) (sn (NOUN giardino) (PUNCT .))))))))));;6,166704172;function
6;1;era;essere;VERB;root;ROOT;(ROOT (dirsp (f (ibar (PRON C') (VERB era)) (compc (sn (DET una) (NOUN bambina) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET un) (NOUN nome)) (sc (ADP come) (sn (sq (DET tutti)) (DET i) (NOUN bambini) (spd (ADP di) (sn (DET il) (NOUN mondo))))))))))) (PUNCT :) (fc (f (ibar (AUX era)) (compc (sa (ADJ allegra)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB andava)) (compin (savv (ADV spesso)) (sv2 (ADP a) (VERB giocare) (compt (sp (ADP in) (sn (NOUN giardino) (PUNCT .))))))))));;6,283626334;content
7;1;una;uno;DET;det;bambina;(ROOT (dirsp (f (ibar (PRON C') (VERB era)) (compc (sn (DET una) (NOUN bambina) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET un) (NOUN nome)) (sc (ADP come) (sn (sq (DET tutti)) (DET i) (NOUN bambini) (spd (ADP di) (sn (DET il) (NOUN mondo))))))))))) (PUNCT :) (fc (f (ibar (AUX era)) (compc (sa (ADJ allegra)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB andava)) (compin (savv (ADV spesso)) (sv2 (ADP a) (VERB giocare) (compt (sp (ADP in) (sn (NOUN giardino) (PUNCT .))))))))));;6,801817508;function
8;1;bambina;bambino;NOUN;nsubj;era;(ROOT (dirsp (f (ibar (PRON C') (VERB era)) (compc (sn (DET una) (NOUN bambina) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET un) (NOUN nome)) (sc (ADP come) (sn (sq (DET tutti)) (DET i) (NOUN bambini) (spd (ADP di) (sn (DET il) (NOUN mondo))))))))))) (PUNCT :) (fc (f (ibar (AUX era)) (compc (sa (ADJ allegra)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB andava)) (compin (savv (ADV spesso)) (sv2 (ADP a) (VERB giocare) (compt (sp (ADP in) (sn (NOUN giardino) (PUNCT .))))))))));3.20 ± 1.12;4,98282431;content
9;1;che;che;PRON;nsubj;aveva;(ROOT (dirsp (f (ibar (PRON C') (VERB era)) (compc (sn (DET una) (NOUN bambina) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET un) (NOUN nome)) (sc (ADP come) (sn (sq (DET tutti)) (DET i) (NOUN bambini) (spd (ADP di) (sn (DET il) (NOUN mondo))))))))))) (PUNCT :) (fc (f (ibar (AUX era)) (compc (sa (ADJ allegra)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB andava)) (compin (savv (ADV spesso)) (sv2 (ADP a) (VERB giocare) (compt (sp (ADP in) (sn (NOUN giardino) (PUNCT .))))))))));;7,250456545;function
10;1;aveva;avere;VERB;acl:relcl;bambina;(ROOT (dirsp (f (ibar (PRON C') (VERB era)) (compc (sn (DET una) (NOUN bambina) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET un) (NOUN nome)) (sc (ADP come) (sn (sq (DET tutti)) (DET i) (NOUN bambini) (spd (ADP di) (sn (DET il) (NOUN mondo))))))))))) (PUNCT :) (fc (f (ibar (AUX era)) (compc (sa (ADJ allegra)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB andava)) (compin (savv (ADV spesso)) (sv2 (ADP a) (VERB giocare) (compt (sp (ADP in) (sn (NOUN giardino) (PUNCT .))))))))));;5,632280537;content
11;1;un;uno;DET;det;nome;(ROOT (dirsp (f (ibar (PRON C') (VERB era)) (compc (sn (DET una) (NOUN bambina) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET un) (NOUN nome)) (sc (ADP come) (sn (sq (DET tutti)) (DET i) (NOUN bambini) (spd (ADP di) (sn (DET il) (NOUN mondo))))))))))) (PUNCT :) (fc (f (ibar (AUX era)) (compc (sa (ADJ allegra)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB andava)) (compin (savv (ADV spesso)) (sv2 (ADP a) (VERB giocare) (compt (sp (ADP in) (sn (NOUN giardino) (PUNCT .))))))))));;7,065833912;function
12;1;nome;nome;NOUN;obj;aveva;(ROOT (dirsp (f (ibar (PRON C') (VERB era)) (compc (sn (DET una) (NOUN bambina) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET un) (NOUN nome)) (sc (ADP come) (sn (sq (DET tutti)) (DET i) (NOUN bambini) (spd (ADP di) (sn (DET il) (NOUN mondo))))))))))) (PUNCT :) (fc (f (ibar (AUX era)) (compc (sa (ADJ allegra)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB andava)) (compin (savv (ADV spesso)) (sv2 (ADP a) (VERB giocare) (compt (sp (ADP in) (sn (NOUN giardino) (PUNCT .))))))))));3.64 ± 1.75;5,545943498;content
13;1;come;come;ADP;case;bambini;(ROOT (dirsp (f (ibar (PRON C') (VERB era)) (compc (sn (DET una) (NOUN bambina) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET un) (NOUN nome)) (sc (ADP come) (sn (sq (DET tutti)) (DET i) (NOUN bambini) (spd (ADP di) (sn (DET il) (NOUN mondo))))))))))) (PUNCT :) (fc (f (ibar (AUX era)) (compc (sa (ADJ allegra)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB andava)) (compin (savv (ADV spesso)) (sv2 (ADP a) (VERB giocare) (compt (sp (ADP in) (sn (NOUN giardino) (PUNCT .))))))))));;6,562704781;function
14;1;tutti;tutto;DET;det:predet;bambini;(ROOT (dirsp (f (ibar (PRON C') (VERB era)) (compc (sn (DET una) (NOUN bambina) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET un) (NOUN nome)) (sc (ADP come) (sn (sq (DET tutti)) (DET i) (NOUN bambini) (spd (ADP di) (sn (DET il) (NOUN mondo))))))))))) (PUNCT :) (fc (f (ibar (AUX era)) (compc (sa (ADJ allegra)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB andava)) (compin (savv (ADV spesso)) (sv2 (ADP a) (VERB giocare) (compt (sp (ADP in) (sn (NOUN giardino) (PUNCT .))))))))));;6,110511188;function
15;1;i;il;DET;det;bambini;(ROOT (dirsp (f (ibar (PRON C') (VERB era)) (compc (sn (DET una) (NOUN bambina) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET un) (NOUN nome)) (sc (ADP come) (sn (sq (DET tutti)) (DET i) (NOUN bambini) (spd (ADP di) (sn (DET il) (NOUN mondo))))))))))) (PUNCT :) (fc (f (ibar (AUX era)) (compc (sa (ADJ allegra)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB andava)) (compin (savv (ADV spesso)) (sv2 (ADP a) (VERB giocare) (compt (sp (ADP in) (sn (NOUN giardino) (PUNCT .))))))))));;6,584780852;function
16;1;bambini;bambino;NOUN;obl;aveva;(ROOT (dirsp (f (ibar (PRON C') (VERB era)) (compc (sn (DET una) (NOUN bambina) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET un) (NOUN nome)) (sc (ADP come) (sn (sq (DET tutti)) (DET i) (NOUN bambini) (spd (ADP di) (sn (DET il) (NOUN mondo))))))))))) (PUNCT :) (fc (f (ibar (AUX era)) (compc (sa (ADJ allegra)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB andava)) (compin (savv (ADV spesso)) (sv2 (ADP a) (VERB giocare) (compt (sp (ADP in) (sn (NOUN giardino) (PUNCT .))))))))));3.20 ± 1.12;5,274801932;content
17;1;del;di;ADP;case;mondo;(ROOT (dirsp (f (ibar (PRON C') (VERB era)) (compc (sn (DET una) (NOUN bambina) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET un) (NOUN nome)) (sc (ADP come) (sn (sq (DET tutti)) (DET i) (NOUN bambini) (spd (ADP di) (sn (DET il) (NOUN mondo))))))))))) (PUNCT :) (fc (f (ibar (AUX era)) (compc (sa (ADJ allegra)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB andava)) (compin (savv (ADV spesso)) (sv2 (ADP a) (VERB giocare) (compt (sp (ADP in) (sn (NOUN giardino) (PUNCT .))))))))));;6,41186379;function
18;1;mondo;mondo;NOUN;nmod;bambini;(ROOT (dirsp (f (ibar (PRON C') (VERB era)) (compc (sn (DET una) (NOUN bambina) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET un) (NOUN nome)) (sc (ADP come) (sn (sq (DET tutti)) (DET i) (NOUN bambini) (spd (ADP di) (sn (DET il) (NOUN mondo))))))))))) (PUNCT :) (fc (f (ibar (AUX era)) (compc (sa (ADJ allegra)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB andava)) (compin (savv (ADV spesso)) (sv2 (ADP a) (VERB giocare) (compt (sp (ADP in) (sn (NOUN giardino) (PUNCT .))))))))));4.72 ± 1.97;5,533168209;content
19;1;era;essere;AUX;cop;allegra;(ROOT (dirsp (f (ibar (PRON C') (VERB era)) (compc (sn (DET una) (NOUN bambina) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET un) (NOUN nome)) (sc (ADP come) (sn (sq (DET tutti)) (DET i) (NOUN bambini) (spd (ADP di) (sn (DET il) (NOUN mondo))))))))))) (PUNCT :) (fc (f (ibar (AUX era)) (compc (sa (ADJ allegra)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB andava)) (compin (savv (ADV spesso)) (sv2 (ADP a) (VERB giocare) (compt (sp (ADP in) (sn (NOUN giardino) (PUNCT .))))))))));;6,283626334;function
20;1;allegra;allegro;ADJ;parataxis;era;(ROOT (dirsp (f (ibar (PRON C') (VERB era)) (compc (sn (DET una) (NOUN bambina) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET un) (NOUN nome)) (sc (ADP come) (sn (sq (DET tutti)) (DET i) (NOUN bambini) (spd (ADP di) (sn (DET il) (NOUN mondo))))))))))) (PUNCT :) (fc (f (ibar (AUX era)) (compc (sa (ADJ allegra)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB andava)) (compin (savv (ADV spesso)) (sv2 (ADP a) (VERB giocare) (compt (sp (ADP in) (sn (NOUN giardino) (PUNCT .))))))))));4.16 ± 1.52;3,71271488;content
21;1;e;e;CCONJ;cc;andava;(ROOT (dirsp (f (ibar (PRON C') (VERB era)) (compc (sn (DET una) (NOUN bambina) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET un) (NOUN nome)) (sc (ADP come) (sn (sq (DET tutti)) (DET i) (NOUN bambini) (spd (ADP di) (sn (DET il) (NOUN mondo))))))))))) (PUNCT :) (fc (f (ibar (AUX era)) (compc (sa (ADJ allegra)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB andava)) (compin (savv (ADV spesso)) (sv2 (ADP a) (VERB giocare) (compt (sp (ADP in) (sn (NOUN giardino) (PUNCT .))))))))));;2,741151583;function
22;1;andava;andare;VERB;conj;allegra;(ROOT (dirsp (f (ibar (PRON C') (VERB era)) (compc (sn (DET una) (NOUN bambina) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET un) (NOUN nome)) (sc (ADP come) (sn (sq (DET tutti)) (DET i) (NOUN bambini) (spd (ADP di) (sn (DET il) (NOUN mondo))))))))))) (PUNCT :) (fc (f (ibar (AUX era)) (compc (sa (ADJ allegra)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB andava)) (compin (savv (ADV spesso)) (sv2 (ADP a) (VERB giocare) (compt (sp (ADP in) (sn (NOUN giardino) (PUNCT .))))))))));4.20 ± 1.44;4,594729841;content
23;1;spesso;spesso;ADV;advmod;andava;(ROOT (dirsp (f (ibar (PRON C') (VERB era)) (compc (sn (DET una) (NOUN bambina) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET un) (NOUN nome)) (sc (ADP come) (sn (sq (DET tutti)) (DET i) (NOUN bambini) (spd (ADP di) (sn (DET il) (NOUN mondo))))))))))) (PUNCT :) (fc (f (ibar (AUX era)) (compc (sa (ADJ allegra)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB andava)) (compin (savv (ADV spesso)) (sv2 (ADP a) (VERB giocare) (compt (sp (ADP in) (sn (NOUN giardino) (PUNCT .))))))))));;4,871213408;function
24;1;a;a;ADP;mark;giocare;(ROOT (dirsp (f (ibar (PRON C') (VERB era)) (compc (sn (DET una) (NOUN bambina) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET un) (NOUN nome)) (sc (ADP come) (sn (sq (DET tutti)) (DET i) (NOUN bambini) (spd (ADP di) (sn (DET il) (NOUN mondo))))))))))) (PUNCT :) (fc (f (ibar (AUX era)) (compc (sa (ADJ allegra)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB andava)) (compin (savv (ADV spesso)) (sv2 (ADP a) (VERB giocare) (compt (sp (ADP in) (sn (NOUN giardino) (PUNCT .))))))))));;7,004335738;function
25;1;giocare;giocare;VERB;xcomp;andava;(ROOT (dirsp (f (ibar (PRON C') (VERB era)) (compc (sn (DET una) (NOUN bambina) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET un) (NOUN nome)) (sc (ADP come) (sn (sq (DET tutti)) (DET i) (NOUN bambini) (spd (ADP di) (sn (DET il) (NOUN mondo))))))))))) (PUNCT :) (fc (f (ibar (AUX era)) (compc (sa (ADJ allegra)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB andava)) (compin (savv (ADV spesso)) (sv2 (ADP a) (VERB giocare) (compt (sp (ADP in) (sn (NOUN giardino) (PUNCT .))))))))));2.96 ± 1.24;4,973825636;content
26;1;in;in;ADP;case;giardino;(ROOT (dirsp (f (ibar (PRON C') (VERB era)) (compc (sn (DET una) (NOUN bambina) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET un) (NOUN nome)) (sc (ADP come) (sn (sq (DET tutti)) (DET i) (NOUN bambini) (spd (ADP di) (sn (DET il) (NOUN mondo))))))))))) (PUNCT :) (fc (f (ibar (AUX era)) (compc (sa (ADJ allegra)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB andava)) (compin (savv (ADV spesso)) (sv2 (ADP a) (VERB giocare) (compt (sp (ADP in) (sn (NOUN giardino) (PUNCT .))))))))));;6,797274494;function
27;1;giardino;giardino;NOUN;obl;giocare;(ROOT (dirsp (f (ibar (PRON C') (VERB era)) (compc (sn (DET una) (NOUN bambina) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET un) (NOUN nome)) (sc (ADP come) (sn (sq (DET tutti)) (DET i) (NOUN bambini) (spd (ADP di) (sn (DET il) (NOUN mondo))))))))))) (PUNCT :) (fc (f (ibar (AUX era)) (compc (sa (ADJ allegra)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB andava)) (compin (savv (ADV spesso)) (sv2 (ADP a) (VERB giocare) (compt (sp (ADP in) (sn (NOUN giardino) (PUNCT .))))))))));4.28 ± 1.37;4,462997018;content
28;2;un;uno;DET;det;giorno;(ROOT (fc (cp (sn (DET Un) (NOUN giorno)) (f (ibar (VERB lanciò)) (compt (sn (DET la) (NOUN palla)) (sp (ADP a) (DET il) (ADP di) (ADV là) (ADP di) (sn (DET una) (NOUN siepe)))))) (CCONJ e) (cp (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB cercar) (compt (PRON la))))))) (f (ibar (ADV non) (PRON la) (VERB trovò)))) (PUNCT .)));;7,065833912;function
29;2;giorno;giorno;NOUN;obl;lanciò;(ROOT (fc (cp (sn (DET Un) (NOUN giorno)) (f (ibar (VERB lanciò)) (compt (sn (DET la) (NOUN palla)) (sp (ADP a) (DET il) (ADP di) (ADV là) (ADP di) (sn (DET una) (NOUN siepe)))))) (CCONJ e) (cp (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB cercar) (compt (PRON la))))))) (f (ibar (ADV non) (PRON la) (VERB trovò)))) (PUNCT .)));3.80 ± 1.76;5,731502947;content
30;2;lanciò;lanciare;VERB;root;ROOT;(ROOT (fc (cp (sn (DET Un) (NOUN giorno)) (f (ibar (VERB lanciò)) (compt (sn (DET la) (NOUN palla)) (sp (ADP a) (DET il) (ADP di) (ADV là) (ADP di) (sn (DET una) (NOUN siepe)))))) (CCONJ e) (cp (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB cercar) (compt (PRON la))))))) (f (ibar (ADV non) (PRON la) (VERB trovò)))) (PUNCT .)));4.52 ± 2.00;3,020227003;content
31;2;la;il;DET;det;palla;(ROOT (fc (cp (sn (DET Un) (NOUN giorno)) (f (ibar (VERB lanciò)) (compt (sn (DET la) (NOUN palla)) (sp (ADP a) (DET il) (ADP di) (ADV là) (ADP di) (sn (DET una) (NOUN siepe)))))) (CCONJ e) (cp (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB cercar) (compt (PRON la))))))) (f (ibar (ADV non) (PRON la) (VERB trovò)))) (PUNCT .)));;7,055331658;function
32;2;palla;palla;NOUN;obj;lanciò;(ROOT (fc (cp (sn (DET Un) (NOUN giorno)) (f (ibar (VERB lanciò)) (compt (sn (DET la) (NOUN palla)) (sp (ADP a) (DET il) (ADP di) (ADV là) (ADP di) (sn (DET una) (NOUN siepe)))))) (CCONJ e) (cp (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB cercar) (compt (PRON la))))))) (f (ibar (ADV non) (PRON la) (VERB trovò)))) (PUNCT .)));2.64 ± 1.32;4,670354567;content
33;2;al;a;ADP;case;di;(ROOT (fc (cp (sn (DET Un) (NOUN giorno)) (f (ibar (VERB lanciò)) (compt (sn (DET la) (NOUN palla)) (sp (ADP a) (DET il) (ADP di) (ADV là) (ADP di) (sn (DET una) (NOUN siepe)))))) (CCONJ e) (cp (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB cercar) (compt (PRON la))))))) (f (ibar (ADV non) (PRON la) (VERB trovò)))) (PUNCT .)));;6,335583043;function
34;2;di;di;ADP;obl;lanciò;(ROOT (fc (cp (sn (DET Un) (NOUN giorno)) (f (ibar (VERB lanciò)) (compt (sn (DET la) (NOUN palla)) (sp (ADP a) (DET il) (ADP di) (ADV là) (ADP di) (sn (DET una) (NOUN siepe)))))) (CCONJ e) (cp (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB cercar) (compt (PRON la))))))) (f (ibar (ADV non) (PRON la) (VERB trovò)))) (PUNCT .)));;7,232814475;function
35;2;là;là;ADV;fixed;di;(ROOT (fc (cp (sn (DET Un) (NOUN giorno)) (f (ibar (VERB lanciò)) (compt (sn (DET la) (NOUN palla)) (sp (ADP a) (DET il) (ADP di) (ADV là) (ADP di) (sn (DET una) (NOUN siepe)))))) (CCONJ e) (cp (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB cercar) (compt (PRON la))))))) (f (ibar (ADV non) (PRON la) (VERB trovò)))) (PUNCT .)));;;function
36;2;di;di;ADP;case;siepe;(ROOT (fc (cp (sn (DET Un) (NOUN giorno)) (f (ibar (VERB lanciò)) (compt (sn (DET la) (NOUN palla)) (sp (ADP a) (DET il) (ADP di) (ADV là) (ADP di) (sn (DET una) (NOUN siepe)))))) (CCONJ e) (cp (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB cercar) (compt (PRON la))))))) (f (ibar (ADV non) (PRON la) (VERB trovò)))) (PUNCT .)));;7,232814475;function
37;2;una;uno;DET;det;siepe;(ROOT (fc (cp (sn (DET Un) (NOUN giorno)) (f (ibar (VERB lanciò)) (compt (sn (DET la) (NOUN palla)) (sp (ADP a) (DET il) (ADP di) (ADV là) (ADP di) (sn (DET una) (NOUN siepe)))))) (CCONJ e) (cp (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB cercar) (compt (PRON la))))))) (f (ibar (ADV non) (PRON la) (VERB trovò)))) (PUNCT .)));;6,801817508;function
38;2;siepe;siepe;NOUN;obl;lanciò;(ROOT (fc (cp (sn (DET Un) (NOUN giorno)) (f (ibar (VERB lanciò)) (compt (sn (DET la) (NOUN palla)) (sp (ADP a) (DET il) (ADP di) (ADV là) (ADP di) (sn (DET una) (NOUN siepe)))))) (CCONJ e) (cp (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB cercar) (compt (PRON la))))))) (f (ibar (ADV non) (PRON la) (VERB trovò)))) (PUNCT .)));;2,939111257;content
39;2;e;e;CCONJ;cc;trovò;(ROOT (fc (cp (sn (DET Un) (NOUN giorno)) (f (ibar (VERB lanciò)) (compt (sn (DET la) (NOUN palla)) (sp (ADP a) (DET il) (ADP di) (ADV là) (ADP di) (sn (DET una) (NOUN siepe)))))) (CCONJ e) (cp (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB cercar) (compt (PRON la))))))) (f (ibar (ADV non) (PRON la) (VERB trovò)))) (PUNCT .)));;2,741151583;function
40;2;quando;quando;SCONJ;mark;andò;(ROOT (fc (cp (sn (DET Un) (NOUN giorno)) (f (ibar (VERB lanciò)) (compt (sn (DET la) (NOUN palla)) (sp (ADP a) (DET il) (ADP di) (ADV là) (ADP di) (sn (DET una) (NOUN siepe)))))) (CCONJ e) (cp (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB cercar) (compt (PRON la))))))) (f (ibar (ADV non) (PRON la) (VERB trovò)))) (PUNCT .)));;6,212844009;function
41;2;andò;andare;VERB;advcl;trovò;(ROOT (fc (cp (sn (DET Un) (NOUN giorno)) (f (ibar (VERB lanciò)) (compt (sn (DET la) (NOUN palla)) (sp (ADP a) (DET il) (ADP di) (ADV là) (ADP di) (sn (DET una) (NOUN siepe)))))) (CCONJ e) (cp (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB cercar) (compt (PRON la))))))) (f (ibar (ADV non) (PRON la) (VERB trovò)))) (PUNCT .)));4.20 ± 1.44;4,231723291;content
42;2;a;a;ADP;mark;cercar;(ROOT (fc (cp (sn (DET Un) (NOUN giorno)) (f (ibar (VERB lanciò)) (compt (sn (DET la) (NOUN palla)) (sp (ADP a) (DET il) (ADP di) (ADV là) (ADP di) (sn (DET una) (NOUN siepe)))))) (CCONJ e) (cp (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB cercar) (compt (PRON la))))))) (f (ibar (ADV non) (PRON la) (VERB trovò)))) (PUNCT .)));;7,004335738;function
43;2;cercarla;cercare;VERB;xcomp;andò;(ROOT (fc (cp (sn (DET Un) (NOUN giorno)) (f (ibar (VERB lanciò)) (compt (sn (DET la) (NOUN palla)) (sp (ADP a) (DET il) (ADP di) (ADV là) (ADP di) (sn (DET una) (NOUN siepe)))))) (CCONJ e) (cp (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB cercar) (compt (PRON la))))))) (f (ibar (ADV non) (PRON la) (VERB trovò)))) (PUNCT .)));4.72 ± 2.28;3,863021088;content
44;2;non;non;ADV;advmod;trovò;(ROOT (fc (cp (sn (DET Un) (NOUN giorno)) (f (ibar (VERB lanciò)) (compt (sn (DET la) (NOUN palla)) (sp (ADP a) (DET il) (ADP di) (ADV là) (ADP di) (sn (DET una) (NOUN siepe)))))) (CCONJ e) (cp (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB cercar) (compt (PRON la))))))) (f (ibar (ADV non) (PRON la) (VERB trovò)))) (PUNCT .)));;7,259198169;function
45;2;la;la;PRON;obj;trovò;(ROOT (fc (cp (sn (DET Un) (NOUN giorno)) (f (ibar (VERB lanciò)) (compt (sn (DET la) (NOUN palla)) (sp (ADP a) (DET il) (ADP di) (ADV là) (ADP di) (sn (DET una) (NOUN siepe)))))) (CCONJ e) (cp (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB cercar) (compt (PRON la))))))) (f (ibar (ADV non) (PRON la) (VERB trovò)))) (PUNCT .)));;7,055331658;function
46;2;trovò;trovare;VERB;conj;lanciò;(ROOT (fc (cp (sn (DET Un) (NOUN giorno)) (f (ibar (VERB lanciò)) (compt (sn (DET la) (NOUN palla)) (sp (ADP a) (DET il) (ADP di) (ADV là) (ADP di) (sn (DET una) (NOUN siepe)))))) (CCONJ e) (cp (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB cercar) (compt (PRON la))))))) (f (ibar (ADV non) (PRON la) (VERB trovò)))) (PUNCT .)));4.24 ± 1.61;3,799449264;content
47;3;cerca;cercare;VERB;root;ROOT;(ROOT (fc (f (ibar (VERB Cerca)) (compt (savv (ADV qua)))) (PUNCT ,) (f (ibar (VERB cerca)) (compt (savv (ADV là)))) (PUNCT ,) (f (sn (DET la) (NOUN palla)) (ibar (ADV non) (PRON c') (VERB era))) (dirsp (PUNCT :) (fc (f (sn (DET la) (NOUN bambina)) (ibar (AUX era) (VERB stupita))) (CCONJ e) (ADV anche) (f3 (sa (sq (DET un) (ADV po')) (ADJ spaventata) (PUNCT .)))))));4.72 ± 2.28;5,003535817;content
48;3;qua;qua;ADV;advmod;Cerca;(ROOT (fc (f (ibar (VERB Cerca)) (compt (savv (ADV qua)))) (PUNCT ,) (f (ibar (VERB cerca)) (compt (savv (ADV là)))) (PUNCT ,) (f (sn (DET la) (NOUN palla)) (ibar (ADV non) (PRON c') (VERB era))) (dirsp (PUNCT :) (fc (f (sn (DET la) (NOUN bambina)) (ibar (AUX era) (VERB stupita))) (CCONJ e) (ADV anche) (f3 (sa (sq (DET un) (ADV po')) (ADJ spaventata) (PUNCT .)))))));;5,522856403;function
