token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
226;13;il;il;DET;det;cannonissimo;(ROOT (f3 (PUNCT -) (sn (PROPN Din!) (PROPN Don)) (PUNCT !) (sn (INTJ Dan!)) (PUNCT -) (f (ibar (VERB tuonava)) (compin (sn (DET il) (NOUN cannonissimo) (PUNCT .))))));;7,039560886;function
227;13;cannonissimo;cannone;NOUN;nsubj;tuonava;(ROOT (f3 (PUNCT -) (sn (PROPN Din!) (PROPN Don)) (PUNCT !) (sn (INTJ Dan!)) (PUNCT -) (f (ibar (VERB tuonava)) (compin (sn (DET il) (NOUN cannonissimo) (PUNCT .))))));7.20 ± 2.86;;content
228;14;e;e;CCONJ;cc;ripetevano;(ROOT (fc (CCONJ E) (f (sn (NUM centomila) (NOUN echi)) (ibar (VERB ripetevano)) (compt (coord (sp (ADP per) (sn (PROPN monti))) (CCONJ e) (sp (ADP per) (sn (NOUN valli)))) (dirsp (PUNCT :) (PUNCT -) (sn (PROPN Din!) (X Don!) (PROPN Dan!)) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT !) (PUNCT -) (f (ibar (VERB gridò)) (compt (sn (DET lo) (PROPN Stragenerale)) (sp (ADP per) (sn (DET la) (ADJ seconda) (NOUN volta))) (dirsp (PUNCT :) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT ,) (sn (NOUN perbacco))))) (PUNCT !))))));;2,741151583;function
229;14;centomila;centomila;NUM;nummod;echi;(ROOT (fc (CCONJ E) (f (sn (NUM centomila) (NOUN echi)) (ibar (VERB ripetevano)) (compt (coord (sp (ADP per) (sn (PROPN monti))) (CCONJ e) (sp (ADP per) (sn (NOUN valli)))) (dirsp (PUNCT :) (PUNCT -) (sn (PROPN Din!) (X Don!) (PROPN Dan!)) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT !) (PUNCT -) (f (ibar (VERB gridò)) (compt (sn (DET lo) (PROPN Stragenerale)) (sp (ADP per) (sn (DET la) (ADJ seconda) (NOUN volta))) (dirsp (PUNCT :) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT ,) (sn (NOUN perbacco))))) (PUNCT !))))));;3,469676831;NaN
230;14;echi;eco;NOUN;nsubj;ripetevano;(ROOT (fc (CCONJ E) (f (sn (NUM centomila) (NOUN echi)) (ibar (VERB ripetevano)) (compt (coord (sp (ADP per) (sn (PROPN monti))) (CCONJ e) (sp (ADP per) (sn (NOUN valli)))) (dirsp (PUNCT :) (PUNCT -) (sn (PROPN Din!) (X Don!) (PROPN Dan!)) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT !) (PUNCT -) (f (ibar (VERB gridò)) (compt (sn (DET lo) (PROPN Stragenerale)) (sp (ADP per) (sn (DET la) (ADJ seconda) (NOUN volta))) (dirsp (PUNCT :) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT ,) (sn (NOUN perbacco))))) (PUNCT !))))));;2,638081261;content
231;14;ripetevano;ripetere;VERB;root;ROOT;(ROOT (fc (CCONJ E) (f (sn (NUM centomila) (NOUN echi)) (ibar (VERB ripetevano)) (compt (coord (sp (ADP per) (sn (PROPN monti))) (CCONJ e) (sp (ADP per) (sn (NOUN valli)))) (dirsp (PUNCT :) (PUNCT -) (sn (PROPN Din!) (X Don!) (PROPN Dan!)) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT !) (PUNCT -) (f (ibar (VERB gridò)) (compt (sn (DET lo) (PROPN Stragenerale)) (sp (ADP per) (sn (DET la) (ADJ seconda) (NOUN volta))) (dirsp (PUNCT :) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT ,) (sn (NOUN perbacco))))) (PUNCT !))))));;1,96907448;content
232;14;per;per;ADP;case;monti;(ROOT (fc (CCONJ E) (f (sn (NUM centomila) (NOUN echi)) (ibar (VERB ripetevano)) (compt (coord (sp (ADP per) (sn (PROPN monti))) (CCONJ e) (sp (ADP per) (sn (NOUN valli)))) (dirsp (PUNCT :) (PUNCT -) (sn (PROPN Din!) (X Don!) (PROPN Dan!)) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT !) (PUNCT -) (f (ibar (VERB gridò)) (compt (sn (DET lo) (PROPN Stragenerale)) (sp (ADP per) (sn (DET la) (ADJ seconda) (NOUN volta))) (dirsp (PUNCT :) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT ,) (sn (NOUN perbacco))))) (PUNCT !))))));;6,912435835;function
233;14;monti;monti;PROPN;obl;ripetevano;(ROOT (fc (CCONJ E) (f (sn (NUM centomila) (NOUN echi)) (ibar (VERB ripetevano)) (compt (coord (sp (ADP per) (sn (PROPN monti))) (CCONJ e) (sp (ADP per) (sn (NOUN valli)))) (dirsp (PUNCT :) (PUNCT -) (sn (PROPN Din!) (X Don!) (PROPN Dan!)) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT !) (PUNCT -) (f (ibar (VERB gridò)) (compt (sn (DET lo) (PROPN Stragenerale)) (sp (ADP per) (sn (DET la) (ADJ seconda) (NOUN volta))) (dirsp (PUNCT :) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT ,) (sn (NOUN perbacco))))) (PUNCT !))))));;3,555474225;content
234;14;e;e;CCONJ;cc;valli;(ROOT (fc (CCONJ E) (f (sn (NUM centomila) (NOUN echi)) (ibar (VERB ripetevano)) (compt (coord (sp (ADP per) (sn (PROPN monti))) (CCONJ e) (sp (ADP per) (sn (NOUN valli)))) (dirsp (PUNCT :) (PUNCT -) (sn (PROPN Din!) (X Don!) (PROPN Dan!)) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT !) (PUNCT -) (f (ibar (VERB gridò)) (compt (sn (DET lo) (PROPN Stragenerale)) (sp (ADP per) (sn (DET la) (ADJ seconda) (NOUN volta))) (dirsp (PUNCT :) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT ,) (sn (NOUN perbacco))))) (PUNCT !))))));;2,741151583;function
235;14;per;per;ADP;case;valli;(ROOT (fc (CCONJ E) (f (sn (NUM centomila) (NOUN echi)) (ibar (VERB ripetevano)) (compt (coord (sp (ADP per) (sn (PROPN monti))) (CCONJ e) (sp (ADP per) (sn (NOUN valli)))) (dirsp (PUNCT :) (PUNCT -) (sn (PROPN Din!) (X Don!) (PROPN Dan!)) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT !) (PUNCT -) (f (ibar (VERB gridò)) (compt (sn (DET lo) (PROPN Stragenerale)) (sp (ADP per) (sn (DET la) (ADJ seconda) (NOUN volta))) (dirsp (PUNCT :) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT ,) (sn (NOUN perbacco))))) (PUNCT !))))));;6,912435835;function
236;14;valli;valle;NOUN;conj;monti;(ROOT (fc (CCONJ E) (f (sn (NUM centomila) (NOUN echi)) (ibar (VERB ripetevano)) (compt (coord (sp (ADP per) (sn (PROPN monti))) (CCONJ e) (sp (ADP per) (sn (NOUN valli)))) (dirsp (PUNCT :) (PUNCT -) (sn (PROPN Din!) (X Don!) (PROPN Dan!)) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT !) (PUNCT -) (f (ibar (VERB gridò)) (compt (sn (DET lo) (PROPN Stragenerale)) (sp (ADP per) (sn (DET la) (ADJ seconda) (NOUN volta))) (dirsp (PUNCT :) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT ,) (sn (NOUN perbacco))))) (PUNCT !))))));;3,083017833;content
237;14;din;Din;PROPN;parataxis;ripetevano;(ROOT (fc (CCONJ E) (f (sn (NUM centomila) (NOUN echi)) (ibar (VERB ripetevano)) (compt (coord (sp (ADP per) (sn (PROPN monti))) (CCONJ e) (sp (ADP per) (sn (NOUN valli)))) (dirsp (PUNCT :) (PUNCT -) (sn (PROPN Din!) (X Don!) (PROPN Dan!)) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT !) (PUNCT -) (f (ibar (VERB gridò)) (compt (sn (DET lo) (PROPN Stragenerale)) (sp (ADP per) (sn (DET la) (ADJ seconda) (NOUN volta))) (dirsp (PUNCT :) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT ,) (sn (NOUN perbacco))))) (PUNCT !))))));;1,19092323;content
238;14;don;Don;X;flat:foreign;Din!;(ROOT (fc (CCONJ E) (f (sn (NUM centomila) (NOUN echi)) (ibar (VERB ripetevano)) (compt (coord (sp (ADP per) (sn (PROPN monti))) (CCONJ e) (sp (ADP per) (sn (NOUN valli)))) (dirsp (PUNCT :) (PUNCT -) (sn (PROPN Din!) (X Don!) (PROPN Dan!)) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT !) (PUNCT -) (f (ibar (VERB gridò)) (compt (sn (DET lo) (PROPN Stragenerale)) (sp (ADP per) (sn (DET la) (ADJ seconda) (NOUN volta))) (dirsp (PUNCT :) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT ,) (sn (NOUN perbacco))))) (PUNCT !))))));;2,065984493;NaN
239;14;dan;Dan;PROPN;flat:name;Din!;(ROOT (fc (CCONJ E) (f (sn (NUM centomila) (NOUN echi)) (ibar (VERB ripetevano)) (compt (coord (sp (ADP per) (sn (PROPN monti))) (CCONJ e) (sp (ADP per) (sn (NOUN valli)))) (dirsp (PUNCT :) (PUNCT -) (sn (PROPN Din!) (X Don!) (PROPN Dan!)) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT !) (PUNCT -) (f (ibar (VERB gridò)) (compt (sn (DET lo) (PROPN Stragenerale)) (sp (ADP per) (sn (DET la) (ADJ seconda) (NOUN volta))) (dirsp (PUNCT :) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT ,) (sn (NOUN perbacco))))) (PUNCT !))))));;1,844135744;content
240;14;fuoco;fuoco;NOUN;nmod;Din!;(ROOT (fc (CCONJ E) (f (sn (NUM centomila) (NOUN echi)) (ibar (VERB ripetevano)) (compt (coord (sp (ADP per) (sn (PROPN monti))) (CCONJ e) (sp (ADP per) (sn (NOUN valli)))) (dirsp (PUNCT :) (PUNCT -) (sn (PROPN Din!) (X Don!) (PROPN Dan!)) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT !) (PUNCT -) (f (ibar (VERB gridò)) (compt (sn (DET lo) (PROPN Stragenerale)) (sp (ADP per) (sn (DET la) (ADJ seconda) (NOUN volta))) (dirsp (PUNCT :) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT ,) (sn (NOUN perbacco))))) (PUNCT !))))));4.40 ± 2.87;5,109241952;content
241;14;gridò;gridare;VERB;parataxis;ripetevano;(ROOT (fc (CCONJ E) (f (sn (NUM centomila) (NOUN echi)) (ibar (VERB ripetevano)) (compt (coord (sp (ADP per) (sn (PROPN monti))) (CCONJ e) (sp (ADP per) (sn (NOUN valli)))) (dirsp (PUNCT :) (PUNCT -) (sn (PROPN Din!) (X Don!) (PROPN Dan!)) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT !) (PUNCT -) (f (ibar (VERB gridò)) (compt (sn (DET lo) (PROPN Stragenerale)) (sp (ADP per) (sn (DET la) (ADJ seconda) (NOUN volta))) (dirsp (PUNCT :) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT ,) (sn (NOUN perbacco))))) (PUNCT !))))));4.44 ± 2.08;2,894214608;content
242;14;lo;il;DET;det;Stragenerale;(ROOT (fc (CCONJ E) (f (sn (NUM centomila) (NOUN echi)) (ibar (VERB ripetevano)) (compt (coord (sp (ADP per) (sn (PROPN monti))) (CCONJ e) (sp (ADP per) (sn (NOUN valli)))) (dirsp (PUNCT :) (PUNCT -) (sn (PROPN Din!) (X Don!) (PROPN Dan!)) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT !) (PUNCT -) (f (ibar (VERB gridò)) (compt (sn (DET lo) (PROPN Stragenerale)) (sp (ADP per) (sn (DET la) (ADJ seconda) (NOUN volta))) (dirsp (PUNCT :) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT ,) (sn (NOUN perbacco))))) (PUNCT !))))));;6,655915487;function
243;14;stragenerale;Stragenerale;PROPN;nsubj;gridò;(ROOT (fc (CCONJ E) (f (sn (NUM centomila) (NOUN echi)) (ibar (VERB ripetevano)) (compt (coord (sp (ADP per) (sn (PROPN monti))) (CCONJ e) (sp (ADP per) (sn (NOUN valli)))) (dirsp (PUNCT :) (PUNCT -) (sn (PROPN Din!) (X Don!) (PROPN Dan!)) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT !) (PUNCT -) (f (ibar (VERB gridò)) (compt (sn (DET lo) (PROPN Stragenerale)) (sp (ADP per) (sn (DET la) (ADJ seconda) (NOUN volta))) (dirsp (PUNCT :) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT ,) (sn (NOUN perbacco))))) (PUNCT !))))));;;content
244;14;per;per;ADP;case;volta;(ROOT (fc (CCONJ E) (f (sn (NUM centomila) (NOUN echi)) (ibar (VERB ripetevano)) (compt (coord (sp (ADP per) (sn (PROPN monti))) (CCONJ e) (sp (ADP per) (sn (NOUN valli)))) (dirsp (PUNCT :) (PUNCT -) (sn (PROPN Din!) (X Don!) (PROPN Dan!)) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT !) (PUNCT -) (f (ibar (VERB gridò)) (compt (sn (DET lo) (PROPN Stragenerale)) (sp (ADP per) (sn (DET la) (ADJ seconda) (NOUN volta))) (dirsp (PUNCT :) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT ,) (sn (NOUN perbacco))))) (PUNCT !))))));;6,912435835;function
245;14;la;il;DET;det;volta;(ROOT (fc (CCONJ E) (f (sn (NUM centomila) (NOUN echi)) (ibar (VERB ripetevano)) (compt (coord (sp (ADP per) (sn (PROPN monti))) (CCONJ e) (sp (ADP per) (sn (NOUN valli)))) (dirsp (PUNCT :) (PUNCT -) (sn (PROPN Din!) (X Don!) (PROPN Dan!)) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT !) (PUNCT -) (f (ibar (VERB gridò)) (compt (sn (DET lo) (PROPN Stragenerale)) (sp (ADP per) (sn (DET la) (ADJ seconda) (NOUN volta))) (dirsp (PUNCT :) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT ,) (sn (NOUN perbacco))))) (PUNCT !))))));;7,055331658;function
246;14;seconda;secondo;ADJ;amod;volta;(ROOT (fc (CCONJ E) (f (sn (NUM centomila) (NOUN echi)) (ibar (VERB ripetevano)) (compt (coord (sp (ADP per) (sn (PROPN monti))) (CCONJ e) (sp (ADP per) (sn (NOUN valli)))) (dirsp (PUNCT :) (PUNCT -) (sn (PROPN Din!) (X Don!) (PROPN Dan!)) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT !) (PUNCT -) (f (ibar (VERB gridò)) (compt (sn (DET lo) (PROPN Stragenerale)) (sp (ADP per) (sn (DET la) (ADJ seconda) (NOUN volta))) (dirsp (PUNCT :) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT ,) (sn (NOUN perbacco))))) (PUNCT !))))));;4,814327598;content
247;14;volta;volta;NOUN;obl;gridò;(ROOT (fc (CCONJ E) (f (sn (NUM centomila) (NOUN echi)) (ibar (VERB ripetevano)) (compt (coord (sp (ADP per) (sn (PROPN monti))) (CCONJ e) (sp (ADP per) (sn (NOUN valli)))) (dirsp (PUNCT :) (PUNCT -) (sn (PROPN Din!) (X Don!) (PROPN Dan!)) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT !) (PUNCT -) (f (ibar (VERB gridò)) (compt (sn (DET lo) (PROPN Stragenerale)) (sp (ADP per) (sn (DET la) (ADJ seconda) (NOUN volta))) (dirsp (PUNCT :) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT ,) (sn (NOUN perbacco))))) (PUNCT !))))));;5,820011577;content
248;14;fuoco;fuoco;NOUN;parataxis;ripetevano;(ROOT (fc (CCONJ E) (f (sn (NUM centomila) (NOUN echi)) (ibar (VERB ripetevano)) (compt (coord (sp (ADP per) (sn (PROPN monti))) (CCONJ e) (sp (ADP per) (sn (NOUN valli)))) (dirsp (PUNCT :) (PUNCT -) (sn (PROPN Din!) (X Don!) (PROPN Dan!)) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT !) (PUNCT -) (f (ibar (VERB gridò)) (compt (sn (DET lo) (PROPN Stragenerale)) (sp (ADP per) (sn (DET la) (ADJ seconda) (NOUN volta))) (dirsp (PUNCT :) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT ,) (sn (NOUN perbacco))))) (PUNCT !))))));4.40 ± 2.87;5,109241952;content
249;14;perbacco;perbacco;NOUN;conj;Fuoco;(ROOT (fc (CCONJ E) (f (sn (NUM centomila) (NOUN echi)) (ibar (VERB ripetevano)) (compt (coord (sp (ADP per) (sn (PROPN monti))) (CCONJ e) (sp (ADP per) (sn (NOUN valli)))) (dirsp (PUNCT :) (PUNCT -) (sn (PROPN Din!) (X Don!) (PROPN Dan!)) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT !) (PUNCT -) (f (ibar (VERB gridò)) (compt (sn (DET lo) (PROPN Stragenerale)) (sp (ADP per) (sn (DET la) (ADJ seconda) (NOUN volta))) (dirsp (PUNCT :) (PUNCT -) (sn (NOUN Fuoco)) (PUNCT ,) (sn (NOUN perbacco))))) (PUNCT !))))));;3,594901194;content
250;15;l;il;DET;det;artigliere;(ROOT (fc (f (sn (DET L') (NOUN artigliere)) (ibar (VERB premette)) (compt (savv (ADV nuovamente)) (sn (DET il) (NOUN pulsante)))) (CCONJ e) (cp (savv (ADP di) (ADJ nuovo)) (f (sn (DET un) (sa (ADJ festoso)) (NOUN concerto) (spd (ADP di) (sn (NOUN campane)))) (ibar (PRON si) (VERB diffuse)) (compin (spd (ADP di) (sn (NOUN trincea) (sp (ADP in) (sn (NOUN trincea) (PUNCT .))))))))));;6,640107629;function
251;15;artigliere;artigliere;NOUN;nsubj;premette;(ROOT (fc (f (sn (DET L') (NOUN artigliere)) (ibar (VERB premette)) (compt (savv (ADV nuovamente)) (sn (DET il) (NOUN pulsante)))) (CCONJ e) (cp (savv (ADP di) (ADJ nuovo)) (f (sn (DET un) (sa (ADJ festoso)) (NOUN concerto) (spd (ADP di) (sn (NOUN campane)))) (ibar (PRON si) (VERB diffuse)) (compin (spd (ADP di) (sn (NOUN trincea) (sp (ADP in) (sn (NOUN trincea) (PUNCT .))))))))));;2,93128592;content
252;15;premette;premettere;VERB;root;ROOT;(ROOT (fc (f (sn (DET L') (NOUN artigliere)) (ibar (VERB premette)) (compt (savv (ADV nuovamente)) (sn (DET il) (NOUN pulsante)))) (CCONJ e) (cp (savv (ADP di) (ADJ nuovo)) (f (sn (DET un) (sa (ADJ festoso)) (NOUN concerto) (spd (ADP di) (sn (NOUN campane)))) (ibar (PRON si) (VERB diffuse)) (compin (spd (ADP di) (sn (NOUN trincea) (sp (ADP in) (sn (NOUN trincea) (PUNCT .))))))))));;2,381254928;content
253;15;nuovamente;nuovamente;ADV;advmod;premette;(ROOT (fc (f (sn (DET L') (NOUN artigliere)) (ibar (VERB premette)) (compt (savv (ADV nuovamente)) (sn (DET il) (NOUN pulsante)))) (CCONJ e) (cp (savv (ADP di) (ADJ nuovo)) (f (sn (DET un) (sa (ADJ festoso)) (NOUN concerto) (spd (ADP di) (sn (NOUN campane)))) (ibar (PRON si) (VERB diffuse)) (compin (spd (ADP di) (sn (NOUN trincea) (sp (ADP in) (sn (NOUN trincea) (PUNCT .))))))))));;3,904833584;content
254;15;il;il;DET;det;pulsante;(ROOT (fc (f (sn (DET L') (NOUN artigliere)) (ibar (VERB premette)) (compt (savv (ADV nuovamente)) (sn (DET il) (NOUN pulsante)))) (CCONJ e) (cp (savv (ADP di) (ADJ nuovo)) (f (sn (DET un) (sa (ADJ festoso)) (NOUN concerto) (spd (ADP di) (sn (NOUN campane)))) (ibar (PRON si) (VERB diffuse)) (compin (spd (ADP di) (sn (NOUN trincea) (sp (ADP in) (sn (NOUN trincea) (PUNCT .))))))))));;7,039560886;function
255;15;pulsante;pulsante;NOUN;obj;premette;(ROOT (fc (f (sn (DET L') (NOUN artigliere)) (ibar (VERB premette)) (compt (savv (ADV nuovamente)) (sn (DET il) (NOUN pulsante)))) (CCONJ e) (cp (savv (ADP di) (ADJ nuovo)) (f (sn (DET un) (sa (ADJ festoso)) (NOUN concerto) (spd (ADP di) (sn (NOUN campane)))) (ibar (PRON si) (VERB diffuse)) (compin (spd (ADP di) (sn (NOUN trincea) (sp (ADP in) (sn (NOUN trincea) (PUNCT .))))))))));;3,918057654;content
256;15;e;e;CCONJ;cc;diffuse;(ROOT (fc (f (sn (DET L') (NOUN artigliere)) (ibar (VERB premette)) (compt (savv (ADV nuovamente)) (sn (DET il) (NOUN pulsante)))) (CCONJ e) (cp (savv (ADP di) (ADJ nuovo)) (f (sn (DET un) (sa (ADJ festoso)) (NOUN concerto) (spd (ADP di) (sn (NOUN campane)))) (ibar (PRON si) (VERB diffuse)) (compin (spd (ADP di) (sn (NOUN trincea) (sp (ADP in) (sn (NOUN trincea) (PUNCT .))))))))));;2,741151583;function
257;15;di;di;ADP;case;nuovo;(ROOT (fc (f (sn (DET L') (NOUN artigliere)) (ibar (VERB premette)) (compt (savv (ADV nuovamente)) (sn (DET il) (NOUN pulsante)))) (CCONJ e) (cp (savv (ADP di) (ADJ nuovo)) (f (sn (DET un) (sa (ADJ festoso)) (NOUN concerto) (spd (ADP di) (sn (NOUN campane)))) (ibar (PRON si) (VERB diffuse)) (compin (spd (ADP di) (sn (NOUN trincea) (sp (ADP in) (sn (NOUN trincea) (PUNCT .))))))))));;7,232814475;function
258;15;nuovo;nuovo;ADJ;obl;diffuse;(ROOT (fc (f (sn (DET L') (NOUN artigliere)) (ibar (VERB premette)) (compt (savv (ADV nuovamente)) (sn (DET il) (NOUN pulsante)))) (CCONJ e) (cp (savv (ADP di) (ADJ nuovo)) (f (sn (DET un) (sa (ADJ festoso)) (NOUN concerto) (spd (ADP di) (sn (NOUN campane)))) (ibar (PRON si) (VERB diffuse)) (compin (spd (ADP di) (sn (NOUN trincea) (sp (ADP in) (sn (NOUN trincea) (PUNCT .))))))))));3.72 ± 1.54;5,649402438;content
259;15;un;uno;DET;det;concerto;(ROOT (fc (f (sn (DET L') (NOUN artigliere)) (ibar (VERB premette)) (compt (savv (ADV nuovamente)) (sn (DET il) (NOUN pulsante)))) (CCONJ e) (cp (savv (ADP di) (ADJ nuovo)) (f (sn (DET un) (sa (ADJ festoso)) (NOUN concerto) (spd (ADP di) (sn (NOUN campane)))) (ibar (PRON si) (VERB diffuse)) (compin (spd (ADP di) (sn (NOUN trincea) (sp (ADP in) (sn (NOUN trincea) (PUNCT .))))))))));;7,065833912;function
260;15;festoso;festoso;ADJ;amod;concerto;(ROOT (fc (f (sn (DET L') (NOUN artigliere)) (ibar (VERB premette)) (compt (savv (ADV nuovamente)) (sn (DET il) (NOUN pulsante)))) (CCONJ e) (cp (savv (ADP di) (ADJ nuovo)) (f (sn (DET un) (sa (ADJ festoso)) (NOUN concerto) (spd (ADP di) (sn (NOUN campane)))) (ibar (PRON si) (VERB diffuse)) (compin (spd (ADP di) (sn (NOUN trincea) (sp (ADP in) (sn (NOUN trincea) (PUNCT .))))))))));;2,433961279;content
261;15;concerto;concerto;NOUN;nsubj;diffuse;(ROOT (fc (f (sn (DET L') (NOUN artigliere)) (ibar (VERB premette)) (compt (savv (ADV nuovamente)) (sn (DET il) (NOUN pulsante)))) (CCONJ e) (cp (savv (ADP di) (ADJ nuovo)) (f (sn (DET un) (sa (ADJ festoso)) (NOUN concerto) (spd (ADP di) (sn (NOUN campane)))) (ibar (PRON si) (VERB diffuse)) (compin (spd (ADP di) (sn (NOUN trincea) (sp (ADP in) (sn (NOUN trincea) (PUNCT .))))))))));;4,25575545;content
262;15;di;di;ADP;case;campane;(ROOT (fc (f (sn (DET L') (NOUN artigliere)) (ibar (VERB premette)) (compt (savv (ADV nuovamente)) (sn (DET il) (NOUN pulsante)))) (CCONJ e) (cp (savv (ADP di) (ADJ nuovo)) (f (sn (DET un) (sa (ADJ festoso)) (NOUN concerto) (spd (ADP di) (sn (NOUN campane)))) (ibar (PRON si) (VERB diffuse)) (compin (spd (ADP di) (sn (NOUN trincea) (sp (ADP in) (sn (NOUN trincea) (PUNCT .))))))))));;7,232814475;function
263;15;campane;campana;NOUN;nmod;concerto;(ROOT (fc (f (sn (DET L') (NOUN artigliere)) (ibar (VERB premette)) (compt (savv (ADV nuovamente)) (sn (DET il) (NOUN pulsante)))) (CCONJ e) (cp (savv (ADP di) (ADJ nuovo)) (f (sn (DET un) (sa (ADJ festoso)) (NOUN concerto) (spd (ADP di) (sn (NOUN campane)))) (ibar (PRON si) (VERB diffuse)) (compin (spd (ADP di) (sn (NOUN trincea) (sp (ADP in) (sn (NOUN trincea) (PUNCT .))))))))));5.04 ± 1.84;3,650315718;content
264;15;si;si;PRON;expl;diffuse;(ROOT (fc (f (sn (DET L') (NOUN artigliere)) (ibar (VERB premette)) (compt (savv (ADV nuovamente)) (sn (DET il) (NOUN pulsante)))) (CCONJ e) (cp (savv (ADP di) (ADJ nuovo)) (f (sn (DET un) (sa (ADJ festoso)) (NOUN concerto) (spd (ADP di) (sn (NOUN campane)))) (ibar (PRON si) (VERB diffuse)) (compin (spd (ADP di) (sn (NOUN trincea) (sp (ADP in) (sn (NOUN trincea) (PUNCT .))))))))));;6,553884221;function
265;15;diffuse;diffondere;VERB;conj;premette;(ROOT (fc (f (sn (DET L') (NOUN artigliere)) (ibar (VERB premette)) (compt (savv (ADV nuovamente)) (sn (DET il) (NOUN pulsante)))) (CCONJ e) (cp (savv (ADP di) (ADJ nuovo)) (f (sn (DET un) (sa (ADJ festoso)) (NOUN concerto) (spd (ADP di) (sn (NOUN campane)))) (ibar (PRON si) (VERB diffuse)) (compin (spd (ADP di) (sn (NOUN trincea) (sp (ADP in) (sn (NOUN trincea) (PUNCT .))))))))));;2,979798346;content
266;15;di;di;ADP;case;trincea;(ROOT (fc (f (sn (DET L') (NOUN artigliere)) (ibar (VERB premette)) (compt (savv (ADV nuovamente)) (sn (DET il) (NOUN pulsante)))) (CCONJ e) (cp (savv (ADP di) (ADJ nuovo)) (f (sn (DET un) (sa (ADJ festoso)) (NOUN concerto) (spd (ADP di) (sn (NOUN campane)))) (ibar (PRON si) (VERB diffuse)) (compin (spd (ADP di) (sn (NOUN trincea) (sp (ADP in) (sn (NOUN trincea) (PUNCT .))))))))));;7,232814475;function
267;15;trincea;trincea;NOUN;obl;diffuse;(ROOT (fc (f (sn (DET L') (NOUN artigliere)) (ibar (VERB premette)) (compt (savv (ADV nuovamente)) (sn (DET il) (NOUN pulsante)))) (CCONJ e) (cp (savv (ADP di) (ADJ nuovo)) (f (sn (DET un) (sa (ADJ festoso)) (NOUN concerto) (spd (ADP di) (sn (NOUN campane)))) (ibar (PRON si) (VERB diffuse)) (compin (spd (ADP di) (sn (NOUN trincea) (sp (ADP in) (sn (NOUN trincea) (PUNCT .))))))))));;3,330802316;content
268;15;in;in;ADP;case;trincea;(ROOT (fc (f (sn (DET L') (NOUN artigliere)) (ibar (VERB premette)) (compt (savv (ADV nuovamente)) (sn (DET il) (NOUN pulsante)))) (CCONJ e) (cp (savv (ADP di) (ADJ nuovo)) (f (sn (DET un) (sa (ADJ festoso)) (NOUN concerto) (spd (ADP di) (sn (NOUN campane)))) (ibar (PRON si) (VERB diffuse)) (compin (spd (ADP di) (sn (NOUN trincea) (sp (ADP in) (sn (NOUN trincea) (PUNCT .))))))))));;6,797274494;function
