token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
515;42;spazzatura;spazzatura;NOUN;nmod;mucchio;(ROOT (fc (f (ibar (VERB Cadde)) (compin (sp (ADP in) (sn (NOUN ginocchio))))) (CCONJ e) (cp (sp (ADP con) (sn (DET le) (sa (ADJ ultime)) (NOUN forze))) (f (ibar (VERB rotolò)) (compin (sp (ADP dietro) (sn (DET un) (NOUN mucchio) (spd (ADP di) (sn (NOUN spazzatura)))))))) (PUNCT .)));5.36 ± 2.00;4,315427455;content
516;43;stava;stare;AUX;aux;morendo;"(ROOT (fc (f (ibar (AUX Stava) (VERB morendo))) (PUNCT ,) (f (ibar (VERB vedeva)) (compt (sn (DET l') (PROPN Angelo) (spd (ADP di) (sn (DET la) (NOUN morte))) (f2 (PRON che) (f (ibar (VERB attendeva)) (compt (savv (ADV pazientemente)))))))) (PUNCT "") (f (ibar (AUX Possiamo) (VERB aspettare)) (compt (sn (ADV ancora) (DET un) (NOUN attimo)))) (PUNCT ?)))";4.60 ± 2.35;5,28271325;function
517;43;morendo;morire;VERB;root;ROOT;"(ROOT (fc (f (ibar (AUX Stava) (VERB morendo))) (PUNCT ,) (f (ibar (VERB vedeva)) (compt (sn (DET l') (PROPN Angelo) (spd (ADP di) (sn (DET la) (NOUN morte))) (f2 (PRON che) (f (ibar (VERB attendeva)) (compt (savv (ADV pazientemente)))))))) (PUNCT "") (f (ibar (AUX Possiamo) (VERB aspettare)) (compt (sn (ADV ancora) (DET un) (NOUN attimo)))) (PUNCT ?)))";;4,519098891;content
518;43;vedeva;vedere;VERB;conj;morendo;"(ROOT (fc (f (ibar (AUX Stava) (VERB morendo))) (PUNCT ,) (f (ibar (VERB vedeva)) (compt (sn (DET l') (PROPN Angelo) (spd (ADP di) (sn (DET la) (NOUN morte))) (f2 (PRON che) (f (ibar (VERB attendeva)) (compt (savv (ADV pazientemente)))))))) (PUNCT "") (f (ibar (AUX Possiamo) (VERB aspettare)) (compt (sn (ADV ancora) (DET un) (NOUN attimo)))) (PUNCT ?)))";4.60 ± 1.50;3,958450129;content
519;43;l;il;DET;det;Angelo;"(ROOT (fc (f (ibar (AUX Stava) (VERB morendo))) (PUNCT ,) (f (ibar (VERB vedeva)) (compt (sn (DET l') (PROPN Angelo) (spd (ADP di) (sn (DET la) (NOUN morte))) (f2 (PRON che) (f (ibar (VERB attendeva)) (compt (savv (ADV pazientemente)))))))) (PUNCT "") (f (ibar (AUX Possiamo) (VERB aspettare)) (compt (sn (ADV ancora) (DET un) (NOUN attimo)))) (PUNCT ?)))";;6,640107629;function
520;43;angelo;Angelo;PROPN;obj;vedeva;"(ROOT (fc (f (ibar (AUX Stava) (VERB morendo))) (PUNCT ,) (f (ibar (VERB vedeva)) (compt (sn (DET l') (PROPN Angelo) (spd (ADP di) (sn (DET la) (NOUN morte))) (f2 (PRON che) (f (ibar (VERB attendeva)) (compt (savv (ADV pazientemente)))))))) (PUNCT "") (f (ibar (AUX Possiamo) (VERB aspettare)) (compt (sn (ADV ancora) (DET un) (NOUN attimo)))) (PUNCT ?)))";;4,526381131;content
521;43;della;di;ADP;case;morte;"(ROOT (fc (f (ibar (AUX Stava) (VERB morendo))) (PUNCT ,) (f (ibar (VERB vedeva)) (compt (sn (DET l') (PROPN Angelo) (spd (ADP di) (sn (DET la) (NOUN morte))) (f2 (PRON che) (f (ibar (VERB attendeva)) (compt (savv (ADV pazientemente)))))))) (PUNCT "") (f (ibar (AUX Possiamo) (VERB aspettare)) (compt (sn (ADV ancora) (DET un) (NOUN attimo)))) (PUNCT ?)))";;6,267030034;function
522;43;morte;morte;NOUN;nmod;Angelo;"(ROOT (fc (f (ibar (AUX Stava) (VERB morendo))) (PUNCT ,) (f (ibar (VERB vedeva)) (compt (sn (DET l') (PROPN Angelo) (spd (ADP di) (sn (DET la) (NOUN morte))) (f2 (PRON che) (f (ibar (VERB attendeva)) (compt (savv (ADV pazientemente)))))))) (PUNCT "") (f (ibar (AUX Possiamo) (VERB aspettare)) (compt (sn (ADV ancora) (DET un) (NOUN attimo)))) (PUNCT ?)))";5.80 ± 1.61;5,35899328;content
523;43;che;che;PRON;nsubj;attendeva;"(ROOT (fc (f (ibar (AUX Stava) (VERB morendo))) (PUNCT ,) (f (ibar (VERB vedeva)) (compt (sn (DET l') (PROPN Angelo) (spd (ADP di) (sn (DET la) (NOUN morte))) (f2 (PRON che) (f (ibar (VERB attendeva)) (compt (savv (ADV pazientemente)))))))) (PUNCT "") (f (ibar (AUX Possiamo) (VERB aspettare)) (compt (sn (ADV ancora) (DET un) (NOUN attimo)))) (PUNCT ?)))";;7,250456545;function
524;43;attendeva;attendere;VERB;acl:relcl;morte;"(ROOT (fc (f (ibar (AUX Stava) (VERB morendo))) (PUNCT ,) (f (ibar (VERB vedeva)) (compt (sn (DET l') (PROPN Angelo) (spd (ADP di) (sn (DET la) (NOUN morte))) (f2 (PRON che) (f (ibar (VERB attendeva)) (compt (savv (ADV pazientemente)))))))) (PUNCT "") (f (ibar (AUX Possiamo) (VERB aspettare)) (compt (sn (ADV ancora) (DET un) (NOUN attimo)))) (PUNCT ?)))";;2,668044485;content
525;43;pazientemente;pazientemente;ADV;advmod;attendeva;"(ROOT (fc (f (ibar (AUX Stava) (VERB morendo))) (PUNCT ,) (f (ibar (VERB vedeva)) (compt (sn (DET l') (PROPN Angelo) (spd (ADP di) (sn (DET la) (NOUN morte))) (f2 (PRON che) (f (ibar (VERB attendeva)) (compt (savv (ADV pazientemente)))))))) (PUNCT "") (f (ibar (AUX Possiamo) (VERB aspettare)) (compt (sn (ADV ancora) (DET un) (NOUN attimo)))) (PUNCT ?)))";;2,927319732;content
526;43;possiamo;potere;AUX;aux;aspettare;"(ROOT (fc (f (ibar (AUX Stava) (VERB morendo))) (PUNCT ,) (f (ibar (VERB vedeva)) (compt (sn (DET l') (PROPN Angelo) (spd (ADP di) (sn (DET la) (NOUN morte))) (f2 (PRON che) (f (ibar (VERB attendeva)) (compt (savv (ADV pazientemente)))))))) (PUNCT "") (f (ibar (AUX Possiamo) (VERB aspettare)) (compt (sn (ADV ancora) (DET un) (NOUN attimo)))) (PUNCT ?)))";;5,648040277;function
527;43;aspettare;aspettare;VERB;parataxis;morendo;"(ROOT (fc (f (ibar (AUX Stava) (VERB morendo))) (PUNCT ,) (f (ibar (VERB vedeva)) (compt (sn (DET l') (PROPN Angelo) (spd (ADP di) (sn (DET la) (NOUN morte))) (f2 (PRON che) (f (ibar (VERB attendeva)) (compt (savv (ADV pazientemente)))))))) (PUNCT "") (f (ibar (AUX Possiamo) (VERB aspettare)) (compt (sn (ADV ancora) (DET un) (NOUN attimo)))) (PUNCT ?)))";4.48 ± 1.76;5,0231766;content
528;43;ancora;ancora;ADV;advmod;aspettare;"(ROOT (fc (f (ibar (AUX Stava) (VERB morendo))) (PUNCT ,) (f (ibar (VERB vedeva)) (compt (sn (DET l') (PROPN Angelo) (spd (ADP di) (sn (DET la) (NOUN morte))) (f2 (PRON che) (f (ibar (VERB attendeva)) (compt (savv (ADV pazientemente)))))))) (PUNCT "") (f (ibar (AUX Possiamo) (VERB aspettare)) (compt (sn (ADV ancora) (DET un) (NOUN attimo)))) (PUNCT ?)))";;6,01813737;content
529;43;un;uno;DET;det;attimo;"(ROOT (fc (f (ibar (AUX Stava) (VERB morendo))) (PUNCT ,) (f (ibar (VERB vedeva)) (compt (sn (DET l') (PROPN Angelo) (spd (ADP di) (sn (DET la) (NOUN morte))) (f2 (PRON che) (f (ibar (VERB attendeva)) (compt (savv (ADV pazientemente)))))))) (PUNCT "") (f (ibar (AUX Possiamo) (VERB aspettare)) (compt (sn (ADV ancora) (DET un) (NOUN attimo)))) (PUNCT ?)))";;7,065833912;function
530;43;attimo;attimo;NOUN;obj;aspettare;"(ROOT (fc (f (ibar (AUX Stava) (VERB morendo))) (PUNCT ,) (f (ibar (VERB vedeva)) (compt (sn (DET l') (PROPN Angelo) (spd (ADP di) (sn (DET la) (NOUN morte))) (f2 (PRON che) (f (ibar (VERB attendeva)) (compt (savv (ADV pazientemente)))))))) (PUNCT "") (f (ibar (AUX Possiamo) (VERB aspettare)) (compt (sn (ADV ancora) (DET un) (NOUN attimo)))) (PUNCT ?)))";;5,167914775;content
531;44;supplicò;supplicare;VERB;root;ROOT;"(ROOT (dirsp (PUNCT "") (PUNCT ,) (f (ibar (VERB supplicò)) (compt (sn (PROPN Giovanni)))) (PUNCT .)))";;2,145165739;content
532;44;giovanni;Giovanni;PROPN;nsubj;supplicò;"(ROOT (dirsp (PUNCT "") (PUNCT ,) (f (ibar (VERB supplicò)) (compt (sn (PROPN Giovanni)))) (PUNCT .)))";;3,408407174;content
533;45;la;il;DET;det;morte;(ROOT (f (sn (DET La) (NOUN morte)) (ibar (VERB fece)) (compt (sn (NOUN segno) (spd (ADP di) (sn (INTJ sì))))) (PUNCT .)));;7,055331658;function
534;45;morte;morte;NOUN;nsubj;fece;(ROOT (f (sn (DET La) (NOUN morte)) (ibar (VERB fece)) (compt (sn (NOUN segno) (spd (ADP di) (sn (INTJ sì))))) (PUNCT .)));5.80 ± 1.61;5,35899328;content
535;45;fece;fare;VERB;root;ROOT;(ROOT (f (sn (DET La) (NOUN morte)) (ibar (VERB fece)) (compt (sn (NOUN segno) (spd (ADP di) (sn (INTJ sì))))) (PUNCT .)));4.40 ± 2.22;4,506053547;content
536;45;segno;segno;NOUN;obj;fece;(ROOT (f (sn (DET La) (NOUN morte)) (ibar (VERB fece)) (compt (sn (NOUN segno) (spd (ADP di) (sn (INTJ sì))))) (PUNCT .)));;4,696005345;content
537;45;di;di;ADP;case;sì;(ROOT (f (sn (DET La) (NOUN morte)) (ibar (VERB fece)) (compt (sn (NOUN segno) (spd (ADP di) (sn (INTJ sì))))) (PUNCT .)));;7,232814475;function
538;45;sì;sì;INTJ;nmod;segno;(ROOT (f (sn (DET La) (NOUN morte)) (ibar (VERB fece)) (compt (sn (NOUN segno) (spd (ADP di) (sn (INTJ sì))))) (PUNCT .)));;6,497825183;function
539;46;steso;stendere;VERB;advcl;vide;(ROOT (cp (sv3 (VERB Steso) (comppas (sp (ADP in) (sn (DET l') (NOUN immondizia))))) (f (ibar (VERB vide)) (compt (fac (SCONJ che) (fc (f (sn (DET la) (NOUN porta)) (ibar (PRON si) (VERB apriva))) (CCONJ e) (f (ibar (VERB usciva)) (compin (sn (PROPN Luisina)))))))) (PUNCT .)));;3,752024614;content
540;46;nell;in;ADP;case;immondizia;(ROOT (cp (sv3 (VERB Steso) (comppas (sp (ADP in) (sn (DET l') (NOUN immondizia))))) (f (ibar (VERB vide)) (compt (fac (SCONJ che) (fc (f (sn (DET la) (NOUN porta)) (ibar (PRON si) (VERB apriva))) (CCONJ e) (f (ibar (VERB usciva)) (compin (sn (PROPN Luisina)))))))) (PUNCT .)));;5,370690392;function
541;46;immondizia;immondizia;NOUN;obl;Steso;(ROOT (cp (sv3 (VERB Steso) (comppas (sp (ADP in) (sn (DET l') (NOUN immondizia))))) (f (ibar (VERB vide)) (compt (fac (SCONJ che) (fc (f (sn (DET la) (NOUN porta)) (ibar (PRON si) (VERB apriva))) (CCONJ e) (f (ibar (VERB usciva)) (compin (sn (PROPN Luisina)))))))) (PUNCT .)));5.00 ± 1.87;3,775254454;content
542;46;vide;vedere;VERB;root;ROOT;(ROOT (cp (sv3 (VERB Steso) (comppas (sp (ADP in) (sn (DET l') (NOUN immondizia))))) (f (ibar (VERB vide)) (compt (fac (SCONJ che) (fc (f (sn (DET la) (NOUN porta)) (ibar (PRON si) (VERB apriva))) (CCONJ e) (f (ibar (VERB usciva)) (compin (sn (PROPN Luisina)))))))) (PUNCT .)));4.60 ± 1.50;3,892491215;content
543;46;che;che;SCONJ;mark;apriva;(ROOT (cp (sv3 (VERB Steso) (comppas (sp (ADP in) (sn (DET l') (NOUN immondizia))))) (f (ibar (VERB vide)) (compt (fac (SCONJ che) (fc (f (sn (DET la) (NOUN porta)) (ibar (PRON si) (VERB apriva))) (CCONJ e) (f (ibar (VERB usciva)) (compin (sn (PROPN Luisina)))))))) (PUNCT .)));;7,250456545;function
544;46;la;il;DET;det;porta;(ROOT (cp (sv3 (VERB Steso) (comppas (sp (ADP in) (sn (DET l') (NOUN immondizia))))) (f (ibar (VERB vide)) (compt (fac (SCONJ che) (fc (f (sn (DET la) (NOUN porta)) (ibar (PRON si) (VERB apriva))) (CCONJ e) (f (ibar (VERB usciva)) (compin (sn (PROPN Luisina)))))))) (PUNCT .)));;7,055331658;function
545;46;porta;porta;NOUN;nsubj;apriva;(ROOT (cp (sv3 (VERB Steso) (comppas (sp (ADP in) (sn (DET l') (NOUN immondizia))))) (f (ibar (VERB vide)) (compt (fac (SCONJ che) (fc (f (sn (DET la) (NOUN porta)) (ibar (PRON si) (VERB apriva))) (CCONJ e) (f (ibar (VERB usciva)) (compin (sn (PROPN Luisina)))))))) (PUNCT .)));4.64 ± 2.34;5,473918988;content
546;46;si;si;PRON;expl;apriva;(ROOT (cp (sv3 (VERB Steso) (comppas (sp (ADP in) (sn (DET l') (NOUN immondizia))))) (f (ibar (VERB vide)) (compt (fac (SCONJ che) (fc (f (sn (DET la) (NOUN porta)) (ibar (PRON si) (VERB apriva))) (CCONJ e) (f (ibar (VERB usciva)) (compin (sn (PROPN Luisina)))))))) (PUNCT .)));;6,553884221;function
547;46;apriva;aprire;VERB;ccomp;vide;(ROOT (cp (sv3 (VERB Steso) (comppas (sp (ADP in) (sn (DET l') (NOUN immondizia))))) (f (ibar (VERB vide)) (compt (fac (SCONJ che) (fc (f (sn (DET la) (NOUN porta)) (ibar (PRON si) (VERB apriva))) (CCONJ e) (f (ibar (VERB usciva)) (compin (sn (PROPN Luisina)))))))) (PUNCT .)));3.92 ± 1.35;2,958079096;content
548;46;e;e;CCONJ;cc;usciva;(ROOT (cp (sv3 (VERB Steso) (comppas (sp (ADP in) (sn (DET l') (NOUN immondizia))))) (f (ibar (VERB vide)) (compt (fac (SCONJ che) (fc (f (sn (DET la) (NOUN porta)) (ibar (PRON si) (VERB apriva))) (CCONJ e) (f (ibar (VERB usciva)) (compin (sn (PROPN Luisina)))))))) (PUNCT .)));;2,741151583;function
549;46;usciva;uscire;VERB;conj;apriva;(ROOT (cp (sv3 (VERB Steso) (comppas (sp (ADP in) (sn (DET l') (NOUN immondizia))))) (f (ibar (VERB vide)) (compt (fac (SCONJ che) (fc (f (sn (DET la) (NOUN porta)) (ibar (PRON si) (VERB apriva))) (CCONJ e) (f (ibar (VERB usciva)) (compin (sn (PROPN Luisina)))))))) (PUNCT .)));4.28 ± 2.32;3,783654996;content
550;46;luisina;Luisina;PROPN;nsubj;usciva;(ROOT (cp (sv3 (VERB Steso) (comppas (sp (ADP in) (sn (DET l') (NOUN immondizia))))) (f (ibar (VERB vide)) (compt (fac (SCONJ che) (fc (f (sn (DET la) (NOUN porta)) (ibar (PRON si) (VERB apriva))) (CCONJ e) (f (ibar (VERB usciva)) (compin (sn (PROPN Luisina)))))))) (PUNCT .)));;;content
551;47;cominciava;cominciare;VERB;root;ROOT;(ROOT (fc (f (ibar (VERB Cominciava)) (compin (sv2 (ADP a) (VERB saltare) (compt (sa (ADJ felice)))))) (CCONJ e) (f (ibar (VERB chiamava)) (compt (coord (sn (DET la) (NOUN mamma)) (CCONJ e) (sn (DET il) (NOUN fratellino) (PUNCT .)))))));;3,226352968;content
552;47;a;a;ADP;mark;saltare;(ROOT (fc (f (ibar (VERB Cominciava)) (compin (sv2 (ADP a) (VERB saltare) (compt (sa (ADJ felice)))))) (CCONJ e) (f (ibar (VERB chiamava)) (compt (coord (sn (DET la) (NOUN mamma)) (CCONJ e) (sn (DET il) (NOUN fratellino) (PUNCT .)))))));;7,004335738;function
553;47;saltare;saltare;VERB;xcomp;Cominciava;(ROOT (fc (f (ibar (VERB Cominciava)) (compin (sv2 (ADP a) (VERB saltare) (compt (sa (ADJ felice)))))) (CCONJ e) (f (ibar (VERB chiamava)) (compt (coord (sn (DET la) (NOUN mamma)) (CCONJ e) (sn (DET il) (NOUN fratellino) (PUNCT .)))))));3.48 ± 1.66;4,683054764;content
554;47;felice;felice;ADJ;xcomp;saltare;(ROOT (fc (f (ibar (VERB Cominciava)) (compin (sv2 (ADP a) (VERB saltare) (compt (sa (ADJ felice)))))) (CCONJ e) (f (ibar (VERB chiamava)) (compt (coord (sn (DET la) (NOUN mamma)) (CCONJ e) (sn (DET il) (NOUN fratellino) (PUNCT .)))))));4.32 ± 2.94;5,318513907;content
555;47;e;e;CCONJ;cc;chiamava;(ROOT (fc (f (ibar (VERB Cominciava)) (compin (sv2 (ADP a) (VERB saltare) (compt (sa (ADJ felice)))))) (CCONJ e) (f (ibar (VERB chiamava)) (compt (coord (sn (DET la) (NOUN mamma)) (CCONJ e) (sn (DET il) (NOUN fratellino) (PUNCT .)))))));;2,741151583;function
556;47;chiamava;chiamare;VERB;conj;Cominciava;(ROOT (fc (f (ibar (VERB Cominciava)) (compin (sv2 (ADP a) (VERB saltare) (compt (sa (ADJ felice)))))) (CCONJ e) (f (ibar (VERB chiamava)) (compt (coord (sn (DET la) (NOUN mamma)) (CCONJ e) (sn (DET il) (NOUN fratellino) (PUNCT .)))))));;4,429220298;content
557;47;la;il;DET;det;mamma;(ROOT (fc (f (ibar (VERB Cominciava)) (compin (sv2 (ADP a) (VERB saltare) (compt (sa (ADJ felice)))))) (CCONJ e) (f (ibar (VERB chiamava)) (compt (coord (sn (DET la) (NOUN mamma)) (CCONJ e) (sn (DET il) (NOUN fratellino) (PUNCT .)))))));;7,055331658;function
558;47;mamma;mamma;NOUN;obj;chiamava;(ROOT (fc (f (ibar (VERB Cominciava)) (compin (sv2 (ADP a) (VERB saltare) (compt (sa (ADJ felice)))))) (CCONJ e) (f (ibar (VERB chiamava)) (compt (coord (sn (DET la) (NOUN mamma)) (CCONJ e) (sn (DET il) (NOUN fratellino) (PUNCT .)))))));1.88 ± 1.27;5,66327005;content
559;47;e;e;CCONJ;cc;fratellino;(ROOT (fc (f (ibar (VERB Cominciava)) (compin (sv2 (ADP a) (VERB saltare) (compt (sa (ADJ felice)))))) (CCONJ e) (f (ibar (VERB chiamava)) (compt (coord (sn (DET la) (NOUN mamma)) (CCONJ e) (sn (DET il) (NOUN fratellino) (PUNCT .)))))));;2,741151583;function
560;47;il;il;DET;det;fratellino;(ROOT (fc (f (ibar (VERB Cominciava)) (compin (sv2 (ADP a) (VERB saltare) (compt (sa (ADJ felice)))))) (CCONJ e) (f (ibar (VERB chiamava)) (compt (coord (sn (DET la) (NOUN mamma)) (CCONJ e) (sn (DET il) (NOUN fratellino) (PUNCT .)))))));;7,039560886;function
561;47;fratellino;fratello;NOUN;conj;mamma;(ROOT (fc (f (ibar (VERB Cominciava)) (compin (sv2 (ADP a) (VERB saltare) (compt (sa (ADJ felice)))))) (CCONJ e) (f (ibar (VERB chiamava)) (compt (coord (sn (DET la) (NOUN mamma)) (CCONJ e) (sn (DET il) (NOUN fratellino) (PUNCT .)))))));3.08 ± 1.22;4,066273927;content
562;48;i;il;DET;det;tre;(ROOT (fc (f (sn (DET I) (NUM tre)) (ibar (VERB portavano)) (compt (sp (ADP dentro) (sn (DET il) (NOUN pesce))))) (CCONJ e) (cp (sp (ADP dopo) (sn (DET un) (ADV po'))) (f (ibar (VERB avvertì)) (compt (sn (DET un) (NOUN odore) (sa (ADV così) (ADJ buono)) (f2 (PRON che) (f (ibar (PRON gli) (VERB sembrava)) (compc (sv2 (ADP di) (AUX essere) (compc (sp (ADP dentro) (sn (DET il) (NOUN mare)))))))))))) (PUNCT .)));;6,584780852;function
563;48;tre;tre;NUM;nsubj;portavano;(ROOT (fc (f (sn (DET I) (NUM tre)) (ibar (VERB portavano)) (compt (sp (ADP dentro) (sn (DET il) (NOUN pesce))))) (CCONJ e) (cp (sp (ADP dopo) (sn (DET un) (ADV po'))) (f (ibar (VERB avvertì)) (compt (sn (DET un) (NOUN odore) (sa (ADV così) (ADJ buono)) (f2 (PRON che) (f (ibar (PRON gli) (VERB sembrava)) (compc (sv2 (ADP di) (AUX essere) (compc (sp (ADP dentro) (sn (DET il) (NOUN mare)))))))))))) (PUNCT .)));;5,607871462;NaN
564;48;portavano;portare;VERB;root;ROOT;(ROOT (fc (f (sn (DET I) (NUM tre)) (ibar (VERB portavano)) (compt (sp (ADP dentro) (sn (DET il) (NOUN pesce))))) (CCONJ e) (cp (sp (ADP dopo) (sn (DET un) (ADV po'))) (f (ibar (VERB avvertì)) (compt (sn (DET un) (NOUN odore) (sa (ADV così) (ADJ buono)) (f2 (PRON che) (f (ibar (PRON gli) (VERB sembrava)) (compc (sv2 (ADP di) (AUX essere) (compc (sp (ADP dentro) (sn (DET il) (NOUN mare)))))))))))) (PUNCT .)));4.52 ± 2.06;3,421372151;content
565;48;dentro;dentro;ADP;case;pesce;(ROOT (fc (f (sn (DET I) (NUM tre)) (ibar (VERB portavano)) (compt (sp (ADP dentro) (sn (DET il) (NOUN pesce))))) (CCONJ e) (cp (sp (ADP dopo) (sn (DET un) (ADV po'))) (f (ibar (VERB avvertì)) (compt (sn (DET un) (NOUN odore) (sa (ADV così) (ADJ buono)) (f2 (PRON che) (f (ibar (PRON gli) (VERB sembrava)) (compc (sv2 (ADP di) (AUX essere) (compc (sp (ADP dentro) (sn (DET il) (NOUN mare)))))))))))) (PUNCT .)));;5,582881078;function
566;48;il;il;DET;det;pesce;(ROOT (fc (f (sn (DET I) (NUM tre)) (ibar (VERB portavano)) (compt (sp (ADP dentro) (sn (DET il) (NOUN pesce))))) (CCONJ e) (cp (sp (ADP dopo) (sn (DET un) (ADV po'))) (f (ibar (VERB avvertì)) (compt (sn (DET un) (NOUN odore) (sa (ADV così) (ADJ buono)) (f2 (PRON che) (f (ibar (PRON gli) (VERB sembrava)) (compc (sv2 (ADP di) (AUX essere) (compc (sp (ADP dentro) (sn (DET il) (NOUN mare)))))))))))) (PUNCT .)));;7,039560886;function
567;48;pesce;pesce;NOUN;obl;portavano;(ROOT (fc (f (sn (DET I) (NUM tre)) (ibar (VERB portavano)) (compt (sp (ADP dentro) (sn (DET il) (NOUN pesce))))) (CCONJ e) (cp (sp (ADP dopo) (sn (DET un) (ADV po'))) (f (ibar (VERB avvertì)) (compt (sn (DET un) (NOUN odore) (sa (ADV così) (ADJ buono)) (f2 (PRON che) (f (ibar (PRON gli) (VERB sembrava)) (compc (sv2 (ADP di) (AUX essere) (compc (sp (ADP dentro) (sn (DET il) (NOUN mare)))))))))))) (PUNCT .)));4.00 ± 1.12;4,598059092;content
568;48;e;e;CCONJ;cc;avvertì;(ROOT (fc (f (sn (DET I) (NUM tre)) (ibar (VERB portavano)) (compt (sp (ADP dentro) (sn (DET il) (NOUN pesce))))) (CCONJ e) (cp (sp (ADP dopo) (sn (DET un) (ADV po'))) (f (ibar (VERB avvertì)) (compt (sn (DET un) (NOUN odore) (sa (ADV così) (ADJ buono)) (f2 (PRON che) (f (ibar (PRON gli) (VERB sembrava)) (compc (sv2 (ADP di) (AUX essere) (compc (sp (ADP dentro) (sn (DET il) (NOUN mare)))))))))))) (PUNCT .)));;2,741151583;function
569;48;dopo;dopo;ADP;case;po';(ROOT (fc (f (sn (DET I) (NUM tre)) (ibar (VERB portavano)) (compt (sp (ADP dentro) (sn (DET il) (NOUN pesce))))) (CCONJ e) (cp (sp (ADP dopo) (sn (DET un) (ADV po'))) (f (ibar (VERB avvertì)) (compt (sn (DET un) (NOUN odore) (sa (ADV così) (ADJ buono)) (f2 (PRON che) (f (ibar (PRON gli) (VERB sembrava)) (compc (sv2 (ADP di) (AUX essere) (compc (sp (ADP dentro) (sn (DET il) (NOUN mare)))))))))))) (PUNCT .)));;5,792396528;function
570;48;un;uno;DET;det;po';(ROOT (fc (f (sn (DET I) (NUM tre)) (ibar (VERB portavano)) (compt (sp (ADP dentro) (sn (DET il) (NOUN pesce))))) (CCONJ e) (cp (sp (ADP dopo) (sn (DET un) (ADV po'))) (f (ibar (VERB avvertì)) (compt (sn (DET un) (NOUN odore) (sa (ADV così) (ADJ buono)) (f2 (PRON che) (f (ibar (PRON gli) (VERB sembrava)) (compc (sv2 (ADP di) (AUX essere) (compc (sp (ADP dentro) (sn (DET il) (NOUN mare)))))))))))) (PUNCT .)));;7,065833912;function
571;48;po;poco;ADV;advmod;avvertì;(ROOT (fc (f (sn (DET I) (NUM tre)) (ibar (VERB portavano)) (compt (sp (ADP dentro) (sn (DET il) (NOUN pesce))))) (CCONJ e) (cp (sp (ADP dopo) (sn (DET un) (ADV po'))) (f (ibar (VERB avvertì)) (compt (sn (DET un) (NOUN odore) (sa (ADV così) (ADJ buono)) (f2 (PRON che) (f (ibar (PRON gli) (VERB sembrava)) (compc (sv2 (ADP di) (AUX essere) (compc (sp (ADP dentro) (sn (DET il) (NOUN mare)))))))))))) (PUNCT .)));;4,399095757;content
572;48;avvertì;avvertire;VERB;conj;portavano;(ROOT (fc (f (sn (DET I) (NUM tre)) (ibar (VERB portavano)) (compt (sp (ADP dentro) (sn (DET il) (NOUN pesce))))) (CCONJ e) (cp (sp (ADP dopo) (sn (DET un) (ADV po'))) (f (ibar (VERB avvertì)) (compt (sn (DET un) (NOUN odore) (sa (ADV così) (ADJ buono)) (f2 (PRON che) (f (ibar (PRON gli) (VERB sembrava)) (compc (sv2 (ADP di) (AUX essere) (compc (sp (ADP dentro) (sn (DET il) (NOUN mare)))))))))))) (PUNCT .)));;2,421372151;content
573;48;un;uno;DET;det;odore;(ROOT (fc (f (sn (DET I) (NUM tre)) (ibar (VERB portavano)) (compt (sp (ADP dentro) (sn (DET il) (NOUN pesce))))) (CCONJ e) (cp (sp (ADP dopo) (sn (DET un) (ADV po'))) (f (ibar (VERB avvertì)) (compt (sn (DET un) (NOUN odore) (sa (ADV così) (ADJ buono)) (f2 (PRON che) (f (ibar (PRON gli) (VERB sembrava)) (compc (sv2 (ADP di) (AUX essere) (compc (sp (ADP dentro) (sn (DET il) (NOUN mare)))))))))))) (PUNCT .)));;7,065833912;function
574;48;odore;odore;NOUN;obj;avvertì;(ROOT (fc (f (sn (DET I) (NUM tre)) (ibar (VERB portavano)) (compt (sp (ADP dentro) (sn (DET il) (NOUN pesce))))) (CCONJ e) (cp (sp (ADP dopo) (sn (DET un) (ADV po'))) (f (ibar (VERB avvertì)) (compt (sn (DET un) (NOUN odore) (sa (ADV così) (ADJ buono)) (f2 (PRON che) (f (ibar (PRON gli) (VERB sembrava)) (compc (sv2 (ADP di) (AUX essere) (compc (sp (ADP dentro) (sn (DET il) (NOUN mare)))))))))))) (PUNCT .)));4.44 ± 1.53;4,629781889;content
575;48;così;così;ADV;advmod;buono;(ROOT (fc (f (sn (DET I) (NUM tre)) (ibar (VERB portavano)) (compt (sp (ADP dentro) (sn (DET il) (NOUN pesce))))) (CCONJ e) (cp (sp (ADP dopo) (sn (DET un) (ADV po'))) (f (ibar (VERB avvertì)) (compt (sn (DET un) (NOUN odore) (sa (ADV così) (ADJ buono)) (f2 (PRON che) (f (ibar (PRON gli) (VERB sembrava)) (compc (sv2 (ADP di) (AUX essere) (compc (sp (ADP dentro) (sn (DET il) (NOUN mare)))))))))))) (PUNCT .)));;6,287788074;content
