token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
297;23;e;e;CCONJ;cc;cucchiaio;(ROOT (fc (ADV Così) (PUNCT ,) (f (sn (coord (NOUN forchetta) (CCONJ e) (NOUN cucchiaio))) (ibar (VERB diventarono)) (compc (sn (DET le) (NOUN posate) (sa (ADJ sposate))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB abitarono)) (compin (sp (ADP in) (sn (DET il) (NOUN cassetto))))) (PUNCT ,) (f3 (sn (PRON lui)) (sp (ADP in) (sn (DET una) (NOUN stanza)))) (CCONJ e) (f3 (sn (PRON lei)) (sp (ADP in) (DET l') (sq (PRON altra))) (sp (ADP per) (sv2 (VERB stare) (compc (sa (ADV più) (ADJ comodi) (PUNCT .))))))));;2,741151583;function
298;23;cucchiaio;cucchiaio;NOUN;conj;forchetta;(ROOT (fc (ADV Così) (PUNCT ,) (f (sn (coord (NOUN forchetta) (CCONJ e) (NOUN cucchiaio))) (ibar (VERB diventarono)) (compc (sn (DET le) (NOUN posate) (sa (ADJ sposate))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB abitarono)) (compin (sp (ADP in) (sn (DET il) (NOUN cassetto))))) (PUNCT ,) (f3 (sn (PRON lui)) (sp (ADP in) (sn (DET una) (NOUN stanza)))) (CCONJ e) (f3 (sn (PRON lei)) (sp (ADP in) (DET l') (sq (PRON altra))) (sp (ADP per) (sv2 (VERB stare) (compc (sa (ADV più) (ADJ comodi) (PUNCT .))))))));3.76 ± 1.30;3,650315718;content
299;23;diventarono;diventare;VERB;root;ROOT;(ROOT (fc (ADV Così) (PUNCT ,) (f (sn (coord (NOUN forchetta) (CCONJ e) (NOUN cucchiaio))) (ibar (VERB diventarono)) (compc (sn (DET le) (NOUN posate) (sa (ADJ sposate))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB abitarono)) (compin (sp (ADP in) (sn (DET il) (NOUN cassetto))))) (PUNCT ,) (f3 (sn (PRON lui)) (sp (ADP in) (sn (DET una) (NOUN stanza)))) (CCONJ e) (f3 (sn (PRON lei)) (sp (ADP in) (DET l') (sq (PRON altra))) (sp (ADP per) (sv2 (VERB stare) (compc (sa (ADV più) (ADJ comodi) (PUNCT .))))))));;2,946798086;content
300;23;le;il;DET;det;posate;(ROOT (fc (ADV Così) (PUNCT ,) (f (sn (coord (NOUN forchetta) (CCONJ e) (NOUN cucchiaio))) (ibar (VERB diventarono)) (compc (sn (DET le) (NOUN posate) (sa (ADJ sposate))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB abitarono)) (compin (sp (ADP in) (sn (DET il) (NOUN cassetto))))) (PUNCT ,) (f3 (sn (PRON lui)) (sp (ADP in) (sn (DET una) (NOUN stanza)))) (CCONJ e) (f3 (sn (PRON lei)) (sp (ADP in) (DET l') (sq (PRON altra))) (sp (ADP per) (sv2 (VERB stare) (compc (sa (ADV più) (ADJ comodi) (PUNCT .))))))));;6,624997683;function
301;23;posate;posata;NOUN;xcomp;diventarono;(ROOT (fc (ADV Così) (PUNCT ,) (f (sn (coord (NOUN forchetta) (CCONJ e) (NOUN cucchiaio))) (ibar (VERB diventarono)) (compc (sn (DET le) (NOUN posate) (sa (ADJ sposate))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB abitarono)) (compin (sp (ADP in) (sn (DET il) (NOUN cassetto))))) (PUNCT ,) (f3 (sn (PRON lui)) (sp (ADP in) (sn (DET una) (NOUN stanza)))) (CCONJ e) (f3 (sn (PRON lei)) (sp (ADP in) (DET l') (sq (PRON altra))) (sp (ADP per) (sv2 (VERB stare) (compc (sa (ADV più) (ADJ comodi) (PUNCT .))))))));;3,343211574;content
302;23;sposate;sposato;ADJ;amod;posate;(ROOT (fc (ADV Così) (PUNCT ,) (f (sn (coord (NOUN forchetta) (CCONJ e) (NOUN cucchiaio))) (ibar (VERB diventarono)) (compc (sn (DET le) (NOUN posate) (sa (ADJ sposate))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB abitarono)) (compin (sp (ADP in) (sn (DET il) (NOUN cassetto))))) (PUNCT ,) (f3 (sn (PRON lui)) (sp (ADP in) (sn (DET una) (NOUN stanza)))) (CCONJ e) (f3 (sn (PRON lei)) (sp (ADP in) (DET l') (sq (PRON altra))) (sp (ADP per) (sv2 (VERB stare) (compc (sa (ADV più) (ADJ comodi) (PUNCT .))))))));;3,542139575;content
303;23;e;e;CCONJ;cc;abitarono;(ROOT (fc (ADV Così) (PUNCT ,) (f (sn (coord (NOUN forchetta) (CCONJ e) (NOUN cucchiaio))) (ibar (VERB diventarono)) (compc (sn (DET le) (NOUN posate) (sa (ADJ sposate))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB abitarono)) (compin (sp (ADP in) (sn (DET il) (NOUN cassetto))))) (PUNCT ,) (f3 (sn (PRON lui)) (sp (ADP in) (sn (DET una) (NOUN stanza)))) (CCONJ e) (f3 (sn (PRON lei)) (sp (ADP in) (DET l') (sq (PRON altra))) (sp (ADP per) (sv2 (VERB stare) (compc (sa (ADV più) (ADJ comodi) (PUNCT .))))))));;2,741151583;function
304;23;abitarono;abitare;VERB;conj;diventarono;(ROOT (fc (ADV Così) (PUNCT ,) (f (sn (coord (NOUN forchetta) (CCONJ e) (NOUN cucchiaio))) (ibar (VERB diventarono)) (compc (sn (DET le) (NOUN posate) (sa (ADJ sposate))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB abitarono)) (compin (sp (ADP in) (sn (DET il) (NOUN cassetto))))) (PUNCT ,) (f3 (sn (PRON lui)) (sp (ADP in) (sn (DET una) (NOUN stanza)))) (CCONJ e) (f3 (sn (PRON lei)) (sp (ADP in) (DET l') (sq (PRON altra))) (sp (ADP per) (sv2 (VERB stare) (compc (sa (ADV più) (ADJ comodi) (PUNCT .))))))));;1,491953226;content
305;23;nel;in;ADP;case;cassetto;(ROOT (fc (ADV Così) (PUNCT ,) (f (sn (coord (NOUN forchetta) (CCONJ e) (NOUN cucchiaio))) (ibar (VERB diventarono)) (compc (sn (DET le) (NOUN posate) (sa (ADJ sposate))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB abitarono)) (compin (sp (ADP in) (sn (DET il) (NOUN cassetto))))) (PUNCT ,) (f3 (sn (PRON lui)) (sp (ADP in) (sn (DET una) (NOUN stanza)))) (CCONJ e) (f3 (sn (PRON lei)) (sp (ADP in) (DET l') (sq (PRON altra))) (sp (ADP per) (sv2 (VERB stare) (compc (sa (ADV più) (ADJ comodi) (PUNCT .))))))));;6,069364593;function
306;23;cassetto;cassetto;NOUN;obl;abitarono;(ROOT (fc (ADV Così) (PUNCT ,) (f (sn (coord (NOUN forchetta) (CCONJ e) (NOUN cucchiaio))) (ibar (VERB diventarono)) (compc (sn (DET le) (NOUN posate) (sa (ADJ sposate))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB abitarono)) (compin (sp (ADP in) (sn (DET il) (NOUN cassetto))))) (PUNCT ,) (f3 (sn (PRON lui)) (sp (ADP in) (sn (DET una) (NOUN stanza)))) (CCONJ e) (f3 (sn (PRON lei)) (sp (ADP in) (DET l') (sq (PRON altra))) (sp (ADP per) (sv2 (VERB stare) (compc (sa (ADV più) (ADJ comodi) (PUNCT .))))))));5.08 ± 1.53;3,92331699;content
307;23;lui;lui;PRON;nsubj;abitarono;(ROOT (fc (ADV Così) (PUNCT ,) (f (sn (coord (NOUN forchetta) (CCONJ e) (NOUN cucchiaio))) (ibar (VERB diventarono)) (compc (sn (DET le) (NOUN posate) (sa (ADJ sposate))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB abitarono)) (compin (sp (ADP in) (sn (DET il) (NOUN cassetto))))) (PUNCT ,) (f3 (sn (PRON lui)) (sp (ADP in) (sn (DET una) (NOUN stanza)))) (CCONJ e) (f3 (sn (PRON lei)) (sp (ADP in) (DET l') (sq (PRON altra))) (sp (ADP per) (sv2 (VERB stare) (compc (sa (ADV più) (ADJ comodi) (PUNCT .))))))));;6,077050011;function
308;23;in;in;ADP;case;stanza;(ROOT (fc (ADV Così) (PUNCT ,) (f (sn (coord (NOUN forchetta) (CCONJ e) (NOUN cucchiaio))) (ibar (VERB diventarono)) (compc (sn (DET le) (NOUN posate) (sa (ADJ sposate))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB abitarono)) (compin (sp (ADP in) (sn (DET il) (NOUN cassetto))))) (PUNCT ,) (f3 (sn (PRON lui)) (sp (ADP in) (sn (DET una) (NOUN stanza)))) (CCONJ e) (f3 (sn (PRON lei)) (sp (ADP in) (DET l') (sq (PRON altra))) (sp (ADP per) (sv2 (VERB stare) (compc (sa (ADV più) (ADJ comodi) (PUNCT .))))))));;6,797274494;function
309;23;una;uno;DET;det;stanza;(ROOT (fc (ADV Così) (PUNCT ,) (f (sn (coord (NOUN forchetta) (CCONJ e) (NOUN cucchiaio))) (ibar (VERB diventarono)) (compc (sn (DET le) (NOUN posate) (sa (ADJ sposate))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB abitarono)) (compin (sp (ADP in) (sn (DET il) (NOUN cassetto))))) (PUNCT ,) (f3 (sn (PRON lui)) (sp (ADP in) (sn (DET una) (NOUN stanza)))) (CCONJ e) (f3 (sn (PRON lei)) (sp (ADP in) (DET l') (sq (PRON altra))) (sp (ADP per) (sv2 (VERB stare) (compc (sa (ADV più) (ADJ comodi) (PUNCT .))))))));;6,801817508;function
310;23;stanza;stanza;NOUN;obl;abitarono;(ROOT (fc (ADV Così) (PUNCT ,) (f (sn (coord (NOUN forchetta) (CCONJ e) (NOUN cucchiaio))) (ibar (VERB diventarono)) (compc (sn (DET le) (NOUN posate) (sa (ADJ sposate))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB abitarono)) (compin (sp (ADP in) (sn (DET il) (NOUN cassetto))))) (PUNCT ,) (f3 (sn (PRON lui)) (sp (ADP in) (sn (DET una) (NOUN stanza)))) (CCONJ e) (f3 (sn (PRON lei)) (sp (ADP in) (DET l') (sq (PRON altra))) (sp (ADP per) (sv2 (VERB stare) (compc (sa (ADV più) (ADJ comodi) (PUNCT .))))))));4.12 ± 1.39;5,236559101;content
311;23;e;e;CCONJ;cc;lei;(ROOT (fc (ADV Così) (PUNCT ,) (f (sn (coord (NOUN forchetta) (CCONJ e) (NOUN cucchiaio))) (ibar (VERB diventarono)) (compc (sn (DET le) (NOUN posate) (sa (ADJ sposate))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB abitarono)) (compin (sp (ADP in) (sn (DET il) (NOUN cassetto))))) (PUNCT ,) (f3 (sn (PRON lui)) (sp (ADP in) (sn (DET una) (NOUN stanza)))) (CCONJ e) (f3 (sn (PRON lei)) (sp (ADP in) (DET l') (sq (PRON altra))) (sp (ADP per) (sv2 (VERB stare) (compc (sa (ADV più) (ADJ comodi) (PUNCT .))))))));;2,741151583;function
312;23;lei;lei;PRON;conj;lui;(ROOT (fc (ADV Così) (PUNCT ,) (f (sn (coord (NOUN forchetta) (CCONJ e) (NOUN cucchiaio))) (ibar (VERB diventarono)) (compc (sn (DET le) (NOUN posate) (sa (ADJ sposate))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB abitarono)) (compin (sp (ADP in) (sn (DET il) (NOUN cassetto))))) (PUNCT ,) (f3 (sn (PRON lui)) (sp (ADP in) (sn (DET una) (NOUN stanza)))) (CCONJ e) (f3 (sn (PRON lei)) (sp (ADP in) (DET l') (sq (PRON altra))) (sp (ADP per) (sv2 (VERB stare) (compc (sa (ADV più) (ADJ comodi) (PUNCT .))))))));;6,235566848;function
313;23;nell;in;ADP;case;altra;(ROOT (fc (ADV Così) (PUNCT ,) (f (sn (coord (NOUN forchetta) (CCONJ e) (NOUN cucchiaio))) (ibar (VERB diventarono)) (compc (sn (DET le) (NOUN posate) (sa (ADJ sposate))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB abitarono)) (compin (sp (ADP in) (sn (DET il) (NOUN cassetto))))) (PUNCT ,) (f3 (sn (PRON lui)) (sp (ADP in) (sn (DET una) (NOUN stanza)))) (CCONJ e) (f3 (sn (PRON lei)) (sp (ADP in) (DET l') (sq (PRON altra))) (sp (ADP per) (sv2 (VERB stare) (compc (sa (ADV più) (ADJ comodi) (PUNCT .))))))));;5,370690392;function
314;23;altra;altro;PRON;nmod;lei;(ROOT (fc (ADV Così) (PUNCT ,) (f (sn (coord (NOUN forchetta) (CCONJ e) (NOUN cucchiaio))) (ibar (VERB diventarono)) (compc (sn (DET le) (NOUN posate) (sa (ADJ sposate))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB abitarono)) (compin (sp (ADP in) (sn (DET il) (NOUN cassetto))))) (PUNCT ,) (f3 (sn (PRON lui)) (sp (ADP in) (sn (DET una) (NOUN stanza)))) (CCONJ e) (f3 (sn (PRON lei)) (sp (ADP in) (DET l') (sq (PRON altra))) (sp (ADP per) (sv2 (VERB stare) (compc (sa (ADV più) (ADJ comodi) (PUNCT .))))))));;5,649409994;function
315;23;per;per;ADP;mark;stare;(ROOT (fc (ADV Così) (PUNCT ,) (f (sn (coord (NOUN forchetta) (CCONJ e) (NOUN cucchiaio))) (ibar (VERB diventarono)) (compc (sn (DET le) (NOUN posate) (sa (ADJ sposate))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB abitarono)) (compin (sp (ADP in) (sn (DET il) (NOUN cassetto))))) (PUNCT ,) (f3 (sn (PRON lui)) (sp (ADP in) (sn (DET una) (NOUN stanza)))) (CCONJ e) (f3 (sn (PRON lei)) (sp (ADP in) (DET l') (sq (PRON altra))) (sp (ADP per) (sv2 (VERB stare) (compc (sa (ADV più) (ADJ comodi) (PUNCT .))))))));;6,912435835;function
316;23;stare;stare;VERB;advcl;abitarono;(ROOT (fc (ADV Così) (PUNCT ,) (f (sn (coord (NOUN forchetta) (CCONJ e) (NOUN cucchiaio))) (ibar (VERB diventarono)) (compc (sn (DET le) (NOUN posate) (sa (ADJ sposate))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB abitarono)) (compin (sp (ADP in) (sn (DET il) (NOUN cassetto))))) (PUNCT ,) (f3 (sn (PRON lui)) (sp (ADP in) (sn (DET una) (NOUN stanza)))) (CCONJ e) (f3 (sn (PRON lei)) (sp (ADP in) (DET l') (sq (PRON altra))) (sp (ADP per) (sv2 (VERB stare) (compc (sa (ADV più) (ADJ comodi) (PUNCT .))))))));4.60 ± 2.35;5,514886537;content
317;23;più;più;ADV;advmod;comodi;(ROOT (fc (ADV Così) (PUNCT ,) (f (sn (coord (NOUN forchetta) (CCONJ e) (NOUN cucchiaio))) (ibar (VERB diventarono)) (compc (sn (DET le) (NOUN posate) (sa (ADJ sposate))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB abitarono)) (compin (sp (ADP in) (sn (DET il) (NOUN cassetto))))) (PUNCT ,) (f3 (sn (PRON lui)) (sp (ADP in) (sn (DET una) (NOUN stanza)))) (CCONJ e) (f3 (sn (PRON lei)) (sp (ADP in) (DET l') (sq (PRON altra))) (sp (ADP per) (sv2 (VERB stare) (compc (sa (ADV più) (ADJ comodi) (PUNCT .))))))));;6,382555861;function
318;23;comodi;comodo;ADJ;xcomp;stare;(ROOT (fc (ADV Così) (PUNCT ,) (f (sn (coord (NOUN forchetta) (CCONJ e) (NOUN cucchiaio))) (ibar (VERB diventarono)) (compc (sn (DET le) (NOUN posate) (sa (ADJ sposate))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB abitarono)) (compin (sp (ADP in) (sn (DET il) (NOUN cassetto))))) (PUNCT ,) (f3 (sn (PRON lui)) (sp (ADP in) (sn (DET una) (NOUN stanza)))) (CCONJ e) (f3 (sn (PRON lei)) (sp (ADP in) (DET l') (sq (PRON altra))) (sp (ADP per) (sv2 (VERB stare) (compc (sa (ADV più) (ADJ comodi) (PUNCT .))))))));;3,634186217;content
319;24;però;però;ADV;advmod;stavano;(ROOT (fc (ADV Però) (cp (fp (PUNCT ,) (savv (ADV spesso)) (PUNCT ,)) (f (ibar (VERB stavano)) (compc (sa (coord (ADJ vicini) (CCONJ e) (ADJ vicini))) (savv (ADV oggi)) (fp (PUNCT ,) (sa (ADJ vicini) (savv (ADV domani))) (PUNCT ,)) (sp (ADP dopo) (sn (sq (DET qualche)) (NOUN mese))) (sp (ADP in) (sn (DET la) (NOUN cameretta) (sa (ADV più) (ADJ piccola)) (spd (ADP di) (sn (DET il) (NOUN cassetto))))))) (f (ibar (PRON si) (VERB sentì)) (compin (sv2 (VERB strillare))))) (PUNCT .)));;5,274174947;function
320;24;spesso;spesso;ADV;advmod;stavano;(ROOT (fc (ADV Però) (cp (fp (PUNCT ,) (savv (ADV spesso)) (PUNCT ,)) (f (ibar (VERB stavano)) (compc (sa (coord (ADJ vicini) (CCONJ e) (ADJ vicini))) (savv (ADV oggi)) (fp (PUNCT ,) (sa (ADJ vicini) (savv (ADV domani))) (PUNCT ,)) (sp (ADP dopo) (sn (sq (DET qualche)) (NOUN mese))) (sp (ADP in) (sn (DET la) (NOUN cameretta) (sa (ADV più) (ADJ piccola)) (spd (ADP di) (sn (DET il) (NOUN cassetto))))))) (f (ibar (PRON si) (VERB sentì)) (compin (sv2 (VERB strillare))))) (PUNCT .)));;4,871213408;function
321;24;stavano;stare;VERB;root;ROOT;(ROOT (fc (ADV Però) (cp (fp (PUNCT ,) (savv (ADV spesso)) (PUNCT ,)) (f (ibar (VERB stavano)) (compc (sa (coord (ADJ vicini) (CCONJ e) (ADJ vicini))) (savv (ADV oggi)) (fp (PUNCT ,) (sa (ADJ vicini) (savv (ADV domani))) (PUNCT ,)) (sp (ADP dopo) (sn (sq (DET qualche)) (NOUN mese))) (sp (ADP in) (sn (DET la) (NOUN cameretta) (sa (ADV più) (ADJ piccola)) (spd (ADP di) (sn (DET il) (NOUN cassetto))))))) (f (ibar (PRON si) (VERB sentì)) (compin (sv2 (VERB strillare))))) (PUNCT .)));4.60 ± 2.35;4,560417392;content
322;24;vicini;vicino;ADJ;xcomp;stavano;(ROOT (fc (ADV Però) (cp (fp (PUNCT ,) (savv (ADV spesso)) (PUNCT ,)) (f (ibar (VERB stavano)) (compc (sa (coord (ADJ vicini) (CCONJ e) (ADJ vicini))) (savv (ADV oggi)) (fp (PUNCT ,) (sa (ADJ vicini) (savv (ADV domani))) (PUNCT ,)) (sp (ADP dopo) (sn (sq (DET qualche)) (NOUN mese))) (sp (ADP in) (sn (DET la) (NOUN cameretta) (sa (ADV più) (ADJ piccola)) (spd (ADP di) (sn (DET il) (NOUN cassetto))))))) (f (ibar (PRON si) (VERB sentì)) (compin (sv2 (VERB strillare))))) (PUNCT .)));;4,636916412;content
323;24;e;e;CCONJ;cc;vicini;(ROOT (fc (ADV Però) (cp (fp (PUNCT ,) (savv (ADV spesso)) (PUNCT ,)) (f (ibar (VERB stavano)) (compc (sa (coord (ADJ vicini) (CCONJ e) (ADJ vicini))) (savv (ADV oggi)) (fp (PUNCT ,) (sa (ADJ vicini) (savv (ADV domani))) (PUNCT ,)) (sp (ADP dopo) (sn (sq (DET qualche)) (NOUN mese))) (sp (ADP in) (sn (DET la) (NOUN cameretta) (sa (ADV più) (ADJ piccola)) (spd (ADP di) (sn (DET il) (NOUN cassetto))))))) (f (ibar (PRON si) (VERB sentì)) (compin (sv2 (VERB strillare))))) (PUNCT .)));;2,741151583;function
324;24;vicini;vicino;ADJ;conj;vicini;(ROOT (fc (ADV Però) (cp (fp (PUNCT ,) (savv (ADV spesso)) (PUNCT ,)) (f (ibar (VERB stavano)) (compc (sa (coord (ADJ vicini) (CCONJ e) (ADJ vicini))) (savv (ADV oggi)) (fp (PUNCT ,) (sa (ADJ vicini) (savv (ADV domani))) (PUNCT ,)) (sp (ADP dopo) (sn (sq (DET qualche)) (NOUN mese))) (sp (ADP in) (sn (DET la) (NOUN cameretta) (sa (ADV più) (ADJ piccola)) (spd (ADP di) (sn (DET il) (NOUN cassetto))))))) (f (ibar (PRON si) (VERB sentì)) (compin (sv2 (VERB strillare))))) (PUNCT .)));;4,636916412;content
325;24;oggi;oggi;ADV;advmod;stavano;(ROOT (fc (ADV Però) (cp (fp (PUNCT ,) (savv (ADV spesso)) (PUNCT ,)) (f (ibar (VERB stavano)) (compc (sa (coord (ADJ vicini) (CCONJ e) (ADJ vicini))) (savv (ADV oggi)) (fp (PUNCT ,) (sa (ADJ vicini) (savv (ADV domani))) (PUNCT ,)) (sp (ADP dopo) (sn (sq (DET qualche)) (NOUN mese))) (sp (ADP in) (sn (DET la) (NOUN cameretta) (sa (ADV più) (ADJ piccola)) (spd (ADP di) (sn (DET il) (NOUN cassetto))))))) (f (ibar (PRON si) (VERB sentì)) (compin (sv2 (VERB strillare))))) (PUNCT .)));;5,581778886;function
326;24;vicini;vicino;ADJ;amod;stavano;(ROOT (fc (ADV Però) (cp (fp (PUNCT ,) (savv (ADV spesso)) (PUNCT ,)) (f (ibar (VERB stavano)) (compc (sa (coord (ADJ vicini) (CCONJ e) (ADJ vicini))) (savv (ADV oggi)) (fp (PUNCT ,) (sa (ADJ vicini) (savv (ADV domani))) (PUNCT ,)) (sp (ADP dopo) (sn (sq (DET qualche)) (NOUN mese))) (sp (ADP in) (sn (DET la) (NOUN cameretta) (sa (ADV più) (ADJ piccola)) (spd (ADP di) (sn (DET il) (NOUN cassetto))))))) (f (ibar (PRON si) (VERB sentì)) (compin (sv2 (VERB strillare))))) (PUNCT .)));;4,636916412;content
327;24;domani;domani;ADV;advmod;sentì;(ROOT (fc (ADV Però) (cp (fp (PUNCT ,) (savv (ADV spesso)) (PUNCT ,)) (f (ibar (VERB stavano)) (compc (sa (coord (ADJ vicini) (CCONJ e) (ADJ vicini))) (savv (ADV oggi)) (fp (PUNCT ,) (sa (ADJ vicini) (savv (ADV domani))) (PUNCT ,)) (sp (ADP dopo) (sn (sq (DET qualche)) (NOUN mese))) (sp (ADP in) (sn (DET la) (NOUN cameretta) (sa (ADV più) (ADJ piccola)) (spd (ADP di) (sn (DET il) (NOUN cassetto))))))) (f (ibar (PRON si) (VERB sentì)) (compin (sv2 (VERB strillare))))) (PUNCT .)));;5,410429167;function
328;24;dopo;dopo;ADP;case;mese;(ROOT (fc (ADV Però) (cp (fp (PUNCT ,) (savv (ADV spesso)) (PUNCT ,)) (f (ibar (VERB stavano)) (compc (sa (coord (ADJ vicini) (CCONJ e) (ADJ vicini))) (savv (ADV oggi)) (fp (PUNCT ,) (sa (ADJ vicini) (savv (ADV domani))) (PUNCT ,)) (sp (ADP dopo) (sn (sq (DET qualche)) (NOUN mese))) (sp (ADP in) (sn (DET la) (NOUN cameretta) (sa (ADV più) (ADJ piccola)) (spd (ADP di) (sn (DET il) (NOUN cassetto))))))) (f (ibar (PRON si) (VERB sentì)) (compin (sv2 (VERB strillare))))) (PUNCT .)));;5,792396528;function
329;24;qualche;qualche;DET;det;mese;(ROOT (fc (ADV Però) (cp (fp (PUNCT ,) (savv (ADV spesso)) (PUNCT ,)) (f (ibar (VERB stavano)) (compc (sa (coord (ADJ vicini) (CCONJ e) (ADJ vicini))) (savv (ADV oggi)) (fp (PUNCT ,) (sa (ADJ vicini) (savv (ADV domani))) (PUNCT ,)) (sp (ADP dopo) (sn (sq (DET qualche)) (NOUN mese))) (sp (ADP in) (sn (DET la) (NOUN cameretta) (sa (ADV più) (ADJ piccola)) (spd (ADP di) (sn (DET il) (NOUN cassetto))))))) (f (ibar (PRON si) (VERB sentì)) (compin (sv2 (VERB strillare))))) (PUNCT .)));;5,728024202;function
330;24;mese;mese;NOUN;obl;sentì;(ROOT (fc (ADV Però) (cp (fp (PUNCT ,) (savv (ADV spesso)) (PUNCT ,)) (f (ibar (VERB stavano)) (compc (sa (coord (ADJ vicini) (CCONJ e) (ADJ vicini))) (savv (ADV oggi)) (fp (PUNCT ,) (sa (ADJ vicini) (savv (ADV domani))) (PUNCT ,)) (sp (ADP dopo) (sn (sq (DET qualche)) (NOUN mese))) (sp (ADP in) (sn (DET la) (NOUN cameretta) (sa (ADV più) (ADJ piccola)) (spd (ADP di) (sn (DET il) (NOUN cassetto))))))) (f (ibar (PRON si) (VERB sentì)) (compin (sv2 (VERB strillare))))) (PUNCT .)));4.64 ± 1.85;4,932035417;content
331;24;nella;in;ADP;case;cameretta;(ROOT (fc (ADV Però) (cp (fp (PUNCT ,) (savv (ADV spesso)) (PUNCT ,)) (f (ibar (VERB stavano)) (compc (sa (coord (ADJ vicini) (CCONJ e) (ADJ vicini))) (savv (ADV oggi)) (fp (PUNCT ,) (sa (ADJ vicini) (savv (ADV domani))) (PUNCT ,)) (sp (ADP dopo) (sn (sq (DET qualche)) (NOUN mese))) (sp (ADP in) (sn (DET la) (NOUN cameretta) (sa (ADV più) (ADJ piccola)) (spd (ADP di) (sn (DET il) (NOUN cassetto))))))) (f (ibar (PRON si) (VERB sentì)) (compin (sv2 (VERB strillare))))) (PUNCT .)));;5,876803742;function
332;24;cameretta;cameretta;NOUN;obl;sentì;(ROOT (fc (ADV Però) (cp (fp (PUNCT ,) (savv (ADV spesso)) (PUNCT ,)) (f (ibar (VERB stavano)) (compc (sa (coord (ADJ vicini) (CCONJ e) (ADJ vicini))) (savv (ADV oggi)) (fp (PUNCT ,) (sa (ADJ vicini) (savv (ADV domani))) (PUNCT ,)) (sp (ADP dopo) (sn (sq (DET qualche)) (NOUN mese))) (sp (ADP in) (sn (DET la) (NOUN cameretta) (sa (ADV più) (ADJ piccola)) (spd (ADP di) (sn (DET il) (NOUN cassetto))))))) (f (ibar (PRON si) (VERB sentì)) (compin (sv2 (VERB strillare))))) (PUNCT .)));;3,088550321;content
333;24;più;più;ADV;advmod;piccola;(ROOT (fc (ADV Però) (cp (fp (PUNCT ,) (savv (ADV spesso)) (PUNCT ,)) (f (ibar (VERB stavano)) (compc (sa (coord (ADJ vicini) (CCONJ e) (ADJ vicini))) (savv (ADV oggi)) (fp (PUNCT ,) (sa (ADJ vicini) (savv (ADV domani))) (PUNCT ,)) (sp (ADP dopo) (sn (sq (DET qualche)) (NOUN mese))) (sp (ADP in) (sn (DET la) (NOUN cameretta) (sa (ADV più) (ADJ piccola)) (spd (ADP di) (sn (DET il) (NOUN cassetto))))))) (f (ibar (PRON si) (VERB sentì)) (compin (sv2 (VERB strillare))))) (PUNCT .)));;6,382555861;function
334;24;piccola;piccolo;ADJ;amod;cameretta;(ROOT (fc (ADV Però) (cp (fp (PUNCT ,) (savv (ADV spesso)) (PUNCT ,)) (f (ibar (VERB stavano)) (compc (sa (coord (ADJ vicini) (CCONJ e) (ADJ vicini))) (savv (ADV oggi)) (fp (PUNCT ,) (sa (ADJ vicini) (savv (ADV domani))) (PUNCT ,)) (sp (ADP dopo) (sn (sq (DET qualche)) (NOUN mese))) (sp (ADP in) (sn (DET la) (NOUN cameretta) (sa (ADV più) (ADJ piccola)) (spd (ADP di) (sn (DET il) (NOUN cassetto))))))) (f (ibar (PRON si) (VERB sentì)) (compin (sv2 (VERB strillare))))) (PUNCT .)));4.12 ± 3.18;5,234049628;content
335;24;del;di;ADP;case;cassetto;(ROOT (fc (ADV Però) (cp (fp (PUNCT ,) (savv (ADV spesso)) (PUNCT ,)) (f (ibar (VERB stavano)) (compc (sa (coord (ADJ vicini) (CCONJ e) (ADJ vicini))) (savv (ADV oggi)) (fp (PUNCT ,) (sa (ADJ vicini) (savv (ADV domani))) (PUNCT ,)) (sp (ADP dopo) (sn (sq (DET qualche)) (NOUN mese))) (sp (ADP in) (sn (DET la) (NOUN cameretta) (sa (ADV più) (ADJ piccola)) (spd (ADP di) (sn (DET il) (NOUN cassetto))))))) (f (ibar (PRON si) (VERB sentì)) (compin (sv2 (VERB strillare))))) (PUNCT .)));;6,41186379;function
