token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
129;8;marmellata;marmellata;NOUN;obj;fare;(ROOT (fc (cp (sn (DET Una) (NOUN volta)) (f (ibar (VERB capitò)) (compt (spda (ADP da) (sn (PRON lei))) (sn (DET una) (NOUN donnetta) (spd (ADP di) (sn (PROPN Arcumeggia))) (fp (PUNCT ,) (sc (ADV così) (sa (ADJ povera)) (f2 (PRON che) (cp (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET la) (NOUN marmellata))))) (f (ibar (ADV non) (VERB aveva)) (compc (sn (ADV neanche) (DET un) (NOUN cartoccio) (spd (ADP di) (sn (NOUN ghiande) (spd (ADP di) (sn (NOUN pesca))))))))))) (PUNCT ,)))))) (CCONJ e) (cp (savv (ADV allora)) (fp (PUNCT ,) (sn (NOUN strada)) (sv5 (VERB facendo)) (PUNCT ,)) (f (ibar (PRON si) (AUX era) (VERB riempito)) (comppas (sn (DET il) (NOUN grembiule) (spd (ADP di) (sn (NOUN ricci) (spd (ADP di) (sn (NOUN castagne) (PUNCT .)))))))))));5.00 ± 1.00;3,676644657;content
130;8;non;non;ADV;advmod;aveva;(ROOT (fc (cp (sn (DET Una) (NOUN volta)) (f (ibar (VERB capitò)) (compt (spda (ADP da) (sn (PRON lei))) (sn (DET una) (NOUN donnetta) (spd (ADP di) (sn (PROPN Arcumeggia))) (fp (PUNCT ,) (sc (ADV così) (sa (ADJ povera)) (f2 (PRON che) (cp (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET la) (NOUN marmellata))))) (f (ibar (ADV non) (VERB aveva)) (compc (sn (ADV neanche) (DET un) (NOUN cartoccio) (spd (ADP di) (sn (NOUN ghiande) (spd (ADP di) (sn (NOUN pesca))))))))))) (PUNCT ,)))))) (CCONJ e) (cp (savv (ADV allora)) (fp (PUNCT ,) (sn (NOUN strada)) (sv5 (VERB facendo)) (PUNCT ,)) (f (ibar (PRON si) (AUX era) (VERB riempito)) (comppas (sn (DET il) (NOUN grembiule) (spd (ADP di) (sn (NOUN ricci) (spd (ADP di) (sn (NOUN castagne) (PUNCT .)))))))))));;7,259198169;content
131;8;aveva;avere;VERB;acl:relcl;donnetta;(ROOT (fc (cp (sn (DET Una) (NOUN volta)) (f (ibar (VERB capitò)) (compt (spda (ADP da) (sn (PRON lei))) (sn (DET una) (NOUN donnetta) (spd (ADP di) (sn (PROPN Arcumeggia))) (fp (PUNCT ,) (sc (ADV così) (sa (ADJ povera)) (f2 (PRON che) (cp (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET la) (NOUN marmellata))))) (f (ibar (ADV non) (VERB aveva)) (compc (sn (ADV neanche) (DET un) (NOUN cartoccio) (spd (ADP di) (sn (NOUN ghiande) (spd (ADP di) (sn (NOUN pesca))))))))))) (PUNCT ,)))))) (CCONJ e) (cp (savv (ADV allora)) (fp (PUNCT ,) (sn (NOUN strada)) (sv5 (VERB facendo)) (PUNCT ,)) (f (ibar (PRON si) (AUX era) (VERB riempito)) (comppas (sn (DET il) (NOUN grembiule) (spd (ADP di) (sn (NOUN ricci) (spd (ADP di) (sn (NOUN castagne) (PUNCT .)))))))))));;5,632280537;content
132;8;neanche;neanche;ADV;advmod;cartoccio;(ROOT (fc (cp (sn (DET Una) (NOUN volta)) (f (ibar (VERB capitò)) (compt (spda (ADP da) (sn (PRON lei))) (sn (DET una) (NOUN donnetta) (spd (ADP di) (sn (PROPN Arcumeggia))) (fp (PUNCT ,) (sc (ADV così) (sa (ADJ povera)) (f2 (PRON che) (cp (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET la) (NOUN marmellata))))) (f (ibar (ADV non) (VERB aveva)) (compc (sn (ADV neanche) (DET un) (NOUN cartoccio) (spd (ADP di) (sn (NOUN ghiande) (spd (ADP di) (sn (NOUN pesca))))))))))) (PUNCT ,)))))) (CCONJ e) (cp (savv (ADV allora)) (fp (PUNCT ,) (sn (NOUN strada)) (sv5 (VERB facendo)) (PUNCT ,)) (f (ibar (PRON si) (AUX era) (VERB riempito)) (comppas (sn (DET il) (NOUN grembiule) (spd (ADP di) (sn (NOUN ricci) (spd (ADP di) (sn (NOUN castagne) (PUNCT .)))))))))));;5,351361747;content
133;8;un;uno;DET;det;cartoccio;(ROOT (fc (cp (sn (DET Una) (NOUN volta)) (f (ibar (VERB capitò)) (compt (spda (ADP da) (sn (PRON lei))) (sn (DET una) (NOUN donnetta) (spd (ADP di) (sn (PROPN Arcumeggia))) (fp (PUNCT ,) (sc (ADV così) (sa (ADJ povera)) (f2 (PRON che) (cp (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET la) (NOUN marmellata))))) (f (ibar (ADV non) (VERB aveva)) (compc (sn (ADV neanche) (DET un) (NOUN cartoccio) (spd (ADP di) (sn (NOUN ghiande) (spd (ADP di) (sn (NOUN pesca))))))))))) (PUNCT ,)))))) (CCONJ e) (cp (savv (ADV allora)) (fp (PUNCT ,) (sn (NOUN strada)) (sv5 (VERB facendo)) (PUNCT ,)) (f (ibar (PRON si) (AUX era) (VERB riempito)) (comppas (sn (DET il) (NOUN grembiule) (spd (ADP di) (sn (NOUN ricci) (spd (ADP di) (sn (NOUN castagne) (PUNCT .)))))))))));;7,065833912;function
134;8;cartoccio;cartoccio;NOUN;obj;aveva;(ROOT (fc (cp (sn (DET Una) (NOUN volta)) (f (ibar (VERB capitò)) (compt (spda (ADP da) (sn (PRON lei))) (sn (DET una) (NOUN donnetta) (spd (ADP di) (sn (PROPN Arcumeggia))) (fp (PUNCT ,) (sc (ADV così) (sa (ADJ povera)) (f2 (PRON che) (cp (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET la) (NOUN marmellata))))) (f (ibar (ADV non) (VERB aveva)) (compc (sn (ADV neanche) (DET un) (NOUN cartoccio) (spd (ADP di) (sn (NOUN ghiande) (spd (ADP di) (sn (NOUN pesca))))))))))) (PUNCT ,)))))) (CCONJ e) (cp (savv (ADV allora)) (fp (PUNCT ,) (sn (NOUN strada)) (sv5 (VERB facendo)) (PUNCT ,)) (f (ibar (PRON si) (AUX era) (VERB riempito)) (comppas (sn (DET il) (NOUN grembiule) (spd (ADP di) (sn (NOUN ricci) (spd (ADP di) (sn (NOUN castagne) (PUNCT .)))))))))));;2,145165739;content
135;8;di;di;ADP;case;ghiande;(ROOT (fc (cp (sn (DET Una) (NOUN volta)) (f (ibar (VERB capitò)) (compt (spda (ADP da) (sn (PRON lei))) (sn (DET una) (NOUN donnetta) (spd (ADP di) (sn (PROPN Arcumeggia))) (fp (PUNCT ,) (sc (ADV così) (sa (ADJ povera)) (f2 (PRON che) (cp (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET la) (NOUN marmellata))))) (f (ibar (ADV non) (VERB aveva)) (compc (sn (ADV neanche) (DET un) (NOUN cartoccio) (spd (ADP di) (sn (NOUN ghiande) (spd (ADP di) (sn (NOUN pesca))))))))))) (PUNCT ,)))))) (CCONJ e) (cp (savv (ADV allora)) (fp (PUNCT ,) (sn (NOUN strada)) (sv5 (VERB facendo)) (PUNCT ,)) (f (ibar (PRON si) (AUX era) (VERB riempito)) (comppas (sn (DET il) (NOUN grembiule) (spd (ADP di) (sn (NOUN ricci) (spd (ADP di) (sn (NOUN castagne) (PUNCT .)))))))))));;7,232814475;function
136;8;ghiande;ghianda;NOUN;nmod;cartoccio;(ROOT (fc (cp (sn (DET Una) (NOUN volta)) (f (ibar (VERB capitò)) (compt (spda (ADP da) (sn (PRON lei))) (sn (DET una) (NOUN donnetta) (spd (ADP di) (sn (PROPN Arcumeggia))) (fp (PUNCT ,) (sc (ADV così) (sa (ADJ povera)) (f2 (PRON che) (cp (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET la) (NOUN marmellata))))) (f (ibar (ADV non) (VERB aveva)) (compc (sn (ADV neanche) (DET un) (NOUN cartoccio) (spd (ADP di) (sn (NOUN ghiande) (spd (ADP di) (sn (NOUN pesca))))))))))) (PUNCT ,)))))) (CCONJ e) (cp (savv (ADV allora)) (fp (PUNCT ,) (sn (NOUN strada)) (sv5 (VERB facendo)) (PUNCT ,)) (f (ibar (PRON si) (AUX era) (VERB riempito)) (comppas (sn (DET il) (NOUN grembiule) (spd (ADP di) (sn (NOUN ricci) (spd (ADP di) (sn (NOUN castagne) (PUNCT .)))))))))));7.84 ± 2.03;2,872164467;content
137;8;di;di;ADP;case;pesca;(ROOT (fc (cp (sn (DET Una) (NOUN volta)) (f (ibar (VERB capitò)) (compt (spda (ADP da) (sn (PRON lei))) (sn (DET una) (NOUN donnetta) (spd (ADP di) (sn (PROPN Arcumeggia))) (fp (PUNCT ,) (sc (ADV così) (sa (ADJ povera)) (f2 (PRON che) (cp (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET la) (NOUN marmellata))))) (f (ibar (ADV non) (VERB aveva)) (compc (sn (ADV neanche) (DET un) (NOUN cartoccio) (spd (ADP di) (sn (NOUN ghiande) (spd (ADP di) (sn (NOUN pesca))))))))))) (PUNCT ,)))))) (CCONJ e) (cp (savv (ADV allora)) (fp (PUNCT ,) (sn (NOUN strada)) (sv5 (VERB facendo)) (PUNCT ,)) (f (ibar (PRON si) (AUX era) (VERB riempito)) (comppas (sn (DET il) (NOUN grembiule) (spd (ADP di) (sn (NOUN ricci) (spd (ADP di) (sn (NOUN castagne) (PUNCT .)))))))))));;7,232814475;function
138;8;pesca;pesca;NOUN;nmod;ghiande;(ROOT (fc (cp (sn (DET Una) (NOUN volta)) (f (ibar (VERB capitò)) (compt (spda (ADP da) (sn (PRON lei))) (sn (DET una) (NOUN donnetta) (spd (ADP di) (sn (PROPN Arcumeggia))) (fp (PUNCT ,) (sc (ADV così) (sa (ADJ povera)) (f2 (PRON che) (cp (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET la) (NOUN marmellata))))) (f (ibar (ADV non) (VERB aveva)) (compc (sn (ADV neanche) (DET un) (NOUN cartoccio) (spd (ADP di) (sn (NOUN ghiande) (spd (ADP di) (sn (NOUN pesca))))))))))) (PUNCT ,)))))) (CCONJ e) (cp (savv (ADV allora)) (fp (PUNCT ,) (sn (NOUN strada)) (sv5 (VERB facendo)) (PUNCT ,)) (f (ibar (PRON si) (AUX era) (VERB riempito)) (comppas (sn (DET il) (NOUN grembiule) (spd (ADP di) (sn (NOUN ricci) (spd (ADP di) (sn (NOUN castagne) (PUNCT .)))))))))));4.24 ± 1.81;4,144199567;content
139;8;e;e;CCONJ;cc;riempito;(ROOT (fc (cp (sn (DET Una) (NOUN volta)) (f (ibar (VERB capitò)) (compt (spda (ADP da) (sn (PRON lei))) (sn (DET una) (NOUN donnetta) (spd (ADP di) (sn (PROPN Arcumeggia))) (fp (PUNCT ,) (sc (ADV così) (sa (ADJ povera)) (f2 (PRON che) (cp (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET la) (NOUN marmellata))))) (f (ibar (ADV non) (VERB aveva)) (compc (sn (ADV neanche) (DET un) (NOUN cartoccio) (spd (ADP di) (sn (NOUN ghiande) (spd (ADP di) (sn (NOUN pesca))))))))))) (PUNCT ,)))))) (CCONJ e) (cp (savv (ADV allora)) (fp (PUNCT ,) (sn (NOUN strada)) (sv5 (VERB facendo)) (PUNCT ,)) (f (ibar (PRON si) (AUX era) (VERB riempito)) (comppas (sn (DET il) (NOUN grembiule) (spd (ADP di) (sn (NOUN ricci) (spd (ADP di) (sn (NOUN castagne) (PUNCT .)))))))))));;2,741151583;function
140;8;allora;allora;ADV;advmod;riempito;(ROOT (fc (cp (sn (DET Una) (NOUN volta)) (f (ibar (VERB capitò)) (compt (spda (ADP da) (sn (PRON lei))) (sn (DET una) (NOUN donnetta) (spd (ADP di) (sn (PROPN Arcumeggia))) (fp (PUNCT ,) (sc (ADV così) (sa (ADJ povera)) (f2 (PRON che) (cp (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET la) (NOUN marmellata))))) (f (ibar (ADV non) (VERB aveva)) (compc (sn (ADV neanche) (DET un) (NOUN cartoccio) (spd (ADP di) (sn (NOUN ghiande) (spd (ADP di) (sn (NOUN pesca))))))))))) (PUNCT ,)))))) (CCONJ e) (cp (savv (ADV allora)) (fp (PUNCT ,) (sn (NOUN strada)) (sv5 (VERB facendo)) (PUNCT ,)) (f (ibar (PRON si) (AUX era) (VERB riempito)) (comppas (sn (DET il) (NOUN grembiule) (spd (ADP di) (sn (NOUN ricci) (spd (ADP di) (sn (NOUN castagne) (PUNCT .)))))))))));;6,072527547;content
141;8;strada;strada;NOUN;nsubj;riempito;(ROOT (fc (cp (sn (DET Una) (NOUN volta)) (f (ibar (VERB capitò)) (compt (spda (ADP da) (sn (PRON lei))) (sn (DET una) (NOUN donnetta) (spd (ADP di) (sn (PROPN Arcumeggia))) (fp (PUNCT ,) (sc (ADV così) (sa (ADJ povera)) (f2 (PRON che) (cp (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET la) (NOUN marmellata))))) (f (ibar (ADV non) (VERB aveva)) (compc (sn (ADV neanche) (DET un) (NOUN cartoccio) (spd (ADP di) (sn (NOUN ghiande) (spd (ADP di) (sn (NOUN pesca))))))))))) (PUNCT ,)))))) (CCONJ e) (cp (savv (ADV allora)) (fp (PUNCT ,) (sn (NOUN strada)) (sv5 (VERB facendo)) (PUNCT ,)) (f (ibar (PRON si) (AUX era) (VERB riempito)) (comppas (sn (DET il) (NOUN grembiule) (spd (ADP di) (sn (NOUN ricci) (spd (ADP di) (sn (NOUN castagne) (PUNCT .)))))))))));4.92 ± 1.32;5,311710966;content
142;8;facendo;fare;VERB;advcl;riempito;(ROOT (fc (cp (sn (DET Una) (NOUN volta)) (f (ibar (VERB capitò)) (compt (spda (ADP da) (sn (PRON lei))) (sn (DET una) (NOUN donnetta) (spd (ADP di) (sn (PROPN Arcumeggia))) (fp (PUNCT ,) (sc (ADV così) (sa (ADJ povera)) (f2 (PRON che) (cp (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET la) (NOUN marmellata))))) (f (ibar (ADV non) (VERB aveva)) (compc (sn (ADV neanche) (DET un) (NOUN cartoccio) (spd (ADP di) (sn (NOUN ghiande) (spd (ADP di) (sn (NOUN pesca))))))))))) (PUNCT ,)))))) (CCONJ e) (cp (savv (ADV allora)) (fp (PUNCT ,) (sn (NOUN strada)) (sv5 (VERB facendo)) (PUNCT ,)) (f (ibar (PRON si) (AUX era) (VERB riempito)) (comppas (sn (DET il) (NOUN grembiule) (spd (ADP di) (sn (NOUN ricci) (spd (ADP di) (sn (NOUN castagne) (PUNCT .)))))))))));4.40 ± 2.22;5,643093149;content
143;8;si;si;PRON;expl;riempito;(ROOT (fc (cp (sn (DET Una) (NOUN volta)) (f (ibar (VERB capitò)) (compt (spda (ADP da) (sn (PRON lei))) (sn (DET una) (NOUN donnetta) (spd (ADP di) (sn (PROPN Arcumeggia))) (fp (PUNCT ,) (sc (ADV così) (sa (ADJ povera)) (f2 (PRON che) (cp (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET la) (NOUN marmellata))))) (f (ibar (ADV non) (VERB aveva)) (compc (sn (ADV neanche) (DET un) (NOUN cartoccio) (spd (ADP di) (sn (NOUN ghiande) (spd (ADP di) (sn (NOUN pesca))))))))))) (PUNCT ,)))))) (CCONJ e) (cp (savv (ADV allora)) (fp (PUNCT ,) (sn (NOUN strada)) (sv5 (VERB facendo)) (PUNCT ,)) (f (ibar (PRON si) (AUX era) (VERB riempito)) (comppas (sn (DET il) (NOUN grembiule) (spd (ADP di) (sn (NOUN ricci) (spd (ADP di) (sn (NOUN castagne) (PUNCT .)))))))))));;6,553884221;function
144;8;era;essere;AUX;aux;riempito;(ROOT (fc (cp (sn (DET Una) (NOUN volta)) (f (ibar (VERB capitò)) (compt (spda (ADP da) (sn (PRON lei))) (sn (DET una) (NOUN donnetta) (spd (ADP di) (sn (PROPN Arcumeggia))) (fp (PUNCT ,) (sc (ADV così) (sa (ADJ povera)) (f2 (PRON che) (cp (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET la) (NOUN marmellata))))) (f (ibar (ADV non) (VERB aveva)) (compc (sn (ADV neanche) (DET un) (NOUN cartoccio) (spd (ADP di) (sn (NOUN ghiande) (spd (ADP di) (sn (NOUN pesca))))))))))) (PUNCT ,)))))) (CCONJ e) (cp (savv (ADV allora)) (fp (PUNCT ,) (sn (NOUN strada)) (sv5 (VERB facendo)) (PUNCT ,)) (f (ibar (PRON si) (AUX era) (VERB riempito)) (comppas (sn (DET il) (NOUN grembiule) (spd (ADP di) (sn (NOUN ricci) (spd (ADP di) (sn (NOUN castagne) (PUNCT .)))))))))));;6,283626334;function
145;8;riempito;riempire;VERB;conj;capitò;(ROOT (fc (cp (sn (DET Una) (NOUN volta)) (f (ibar (VERB capitò)) (compt (spda (ADP da) (sn (PRON lei))) (sn (DET una) (NOUN donnetta) (spd (ADP di) (sn (PROPN Arcumeggia))) (fp (PUNCT ,) (sc (ADV così) (sa (ADJ povera)) (f2 (PRON che) (cp (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET la) (NOUN marmellata))))) (f (ibar (ADV non) (VERB aveva)) (compc (sn (ADV neanche) (DET un) (NOUN cartoccio) (spd (ADP di) (sn (NOUN ghiande) (spd (ADP di) (sn (NOUN pesca))))))))))) (PUNCT ,)))))) (CCONJ e) (cp (savv (ADV allora)) (fp (PUNCT ,) (sn (NOUN strada)) (sv5 (VERB facendo)) (PUNCT ,)) (f (ibar (PRON si) (AUX era) (VERB riempito)) (comppas (sn (DET il) (NOUN grembiule) (spd (ADP di) (sn (NOUN ricci) (spd (ADP di) (sn (NOUN castagne) (PUNCT .)))))))))));;3,753810611;content
146;8;il;il;DET;det;grembiule;(ROOT (fc (cp (sn (DET Una) (NOUN volta)) (f (ibar (VERB capitò)) (compt (spda (ADP da) (sn (PRON lei))) (sn (DET una) (NOUN donnetta) (spd (ADP di) (sn (PROPN Arcumeggia))) (fp (PUNCT ,) (sc (ADV così) (sa (ADJ povera)) (f2 (PRON che) (cp (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET la) (NOUN marmellata))))) (f (ibar (ADV non) (VERB aveva)) (compc (sn (ADV neanche) (DET un) (NOUN cartoccio) (spd (ADP di) (sn (NOUN ghiande) (spd (ADP di) (sn (NOUN pesca))))))))))) (PUNCT ,)))))) (CCONJ e) (cp (savv (ADV allora)) (fp (PUNCT ,) (sn (NOUN strada)) (sv5 (VERB facendo)) (PUNCT ,)) (f (ibar (PRON si) (AUX era) (VERB riempito)) (comppas (sn (DET il) (NOUN grembiule) (spd (ADP di) (sn (NOUN ricci) (spd (ADP di) (sn (NOUN castagne) (PUNCT .)))))))))));;7,039560886;function
147;8;grembiule;grembiule;NOUN;obj;riempito;(ROOT (fc (cp (sn (DET Una) (NOUN volta)) (f (ibar (VERB capitò)) (compt (spda (ADP da) (sn (PRON lei))) (sn (DET una) (NOUN donnetta) (spd (ADP di) (sn (PROPN Arcumeggia))) (fp (PUNCT ,) (sc (ADV così) (sa (ADJ povera)) (f2 (PRON che) (cp (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET la) (NOUN marmellata))))) (f (ibar (ADV non) (VERB aveva)) (compc (sn (ADV neanche) (DET un) (NOUN cartoccio) (spd (ADP di) (sn (NOUN ghiande) (spd (ADP di) (sn (NOUN pesca))))))))))) (PUNCT ,)))))) (CCONJ e) (cp (savv (ADV allora)) (fp (PUNCT ,) (sn (NOUN strada)) (sv5 (VERB facendo)) (PUNCT ,)) (f (ibar (PRON si) (AUX era) (VERB riempito)) (comppas (sn (DET il) (NOUN grembiule) (spd (ADP di) (sn (NOUN ricci) (spd (ADP di) (sn (NOUN castagne) (PUNCT .)))))))))));4.84 ± 1.34;3,318028028;content
148;8;di;di;ADP;case;ricci;(ROOT (fc (cp (sn (DET Una) (NOUN volta)) (f (ibar (VERB capitò)) (compt (spda (ADP da) (sn (PRON lei))) (sn (DET una) (NOUN donnetta) (spd (ADP di) (sn (PROPN Arcumeggia))) (fp (PUNCT ,) (sc (ADV così) (sa (ADJ povera)) (f2 (PRON che) (cp (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET la) (NOUN marmellata))))) (f (ibar (ADV non) (VERB aveva)) (compc (sn (ADV neanche) (DET un) (NOUN cartoccio) (spd (ADP di) (sn (NOUN ghiande) (spd (ADP di) (sn (NOUN pesca))))))))))) (PUNCT ,)))))) (CCONJ e) (cp (savv (ADV allora)) (fp (PUNCT ,) (sn (NOUN strada)) (sv5 (VERB facendo)) (PUNCT ,)) (f (ibar (PRON si) (AUX era) (VERB riempito)) (comppas (sn (DET il) (NOUN grembiule) (spd (ADP di) (sn (NOUN ricci) (spd (ADP di) (sn (NOUN castagne) (PUNCT .)))))))))));;7,232814475;function
149;8;ricci;ricco;NOUN;nmod;grembiule;(ROOT (fc (cp (sn (DET Una) (NOUN volta)) (f (ibar (VERB capitò)) (compt (spda (ADP da) (sn (PRON lei))) (sn (DET una) (NOUN donnetta) (spd (ADP di) (sn (PROPN Arcumeggia))) (fp (PUNCT ,) (sc (ADV così) (sa (ADJ povera)) (f2 (PRON che) (cp (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET la) (NOUN marmellata))))) (f (ibar (ADV non) (VERB aveva)) (compc (sn (ADV neanche) (DET un) (NOUN cartoccio) (spd (ADP di) (sn (NOUN ghiande) (spd (ADP di) (sn (NOUN pesca))))))))))) (PUNCT ,)))))) (CCONJ e) (cp (savv (ADV allora)) (fp (PUNCT ,) (sn (NOUN strada)) (sv5 (VERB facendo)) (PUNCT ,)) (f (ibar (PRON si) (AUX era) (VERB riempito)) (comppas (sn (DET il) (NOUN grembiule) (spd (ADP di) (sn (NOUN ricci) (spd (ADP di) (sn (NOUN castagne) (PUNCT .)))))))))));6.67 ± 2.51;3,304866582;content
150;8;di;di;ADP;case;castagne;(ROOT (fc (cp (sn (DET Una) (NOUN volta)) (f (ibar (VERB capitò)) (compt (spda (ADP da) (sn (PRON lei))) (sn (DET una) (NOUN donnetta) (spd (ADP di) (sn (PROPN Arcumeggia))) (fp (PUNCT ,) (sc (ADV così) (sa (ADJ povera)) (f2 (PRON che) (cp (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET la) (NOUN marmellata))))) (f (ibar (ADV non) (VERB aveva)) (compc (sn (ADV neanche) (DET un) (NOUN cartoccio) (spd (ADP di) (sn (NOUN ghiande) (spd (ADP di) (sn (NOUN pesca))))))))))) (PUNCT ,)))))) (CCONJ e) (cp (savv (ADV allora)) (fp (PUNCT ,) (sn (NOUN strada)) (sv5 (VERB facendo)) (PUNCT ,)) (f (ibar (PRON si) (AUX era) (VERB riempito)) (comppas (sn (DET il) (NOUN grembiule) (spd (ADP di) (sn (NOUN ricci) (spd (ADP di) (sn (NOUN castagne) (PUNCT .)))))))))));;7,232814475;function
151;8;castagne;castagna;NOUN;nmod;ricci;(ROOT (fc (cp (sn (DET Una) (NOUN volta)) (f (ibar (VERB capitò)) (compt (spda (ADP da) (sn (PRON lei))) (sn (DET una) (NOUN donnetta) (spd (ADP di) (sn (PROPN Arcumeggia))) (fp (PUNCT ,) (sc (ADV così) (sa (ADJ povera)) (f2 (PRON che) (cp (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET la) (NOUN marmellata))))) (f (ibar (ADV non) (VERB aveva)) (compc (sn (ADV neanche) (DET un) (NOUN cartoccio) (spd (ADP di) (sn (NOUN ghiande) (spd (ADP di) (sn (NOUN pesca))))))))))) (PUNCT ,)))))) (CCONJ e) (cp (savv (ADV allora)) (fp (PUNCT ,) (sn (NOUN strada)) (sv5 (VERB facendo)) (PUNCT ,)) (f (ibar (PRON si) (AUX era) (VERB riempito)) (comppas (sn (DET il) (NOUN grembiule) (spd (ADP di) (sn (NOUN ricci) (spd (ADP di) (sn (NOUN castagne) (PUNCT .)))))))))));5.20 ± 2.69;2,942971678;content
152;9;apollonia;Apollonia;PROPN;vocative;fareste;(ROOT (cp (fp (PUNCT -) (sn (PROPN Apollonia)) (PUNCT ,)) (f (ibar (PRON me) (PRON la) (VERB fareste)) (compt (sn (DET la) (NOUN marmellata)))) (PUNCT ?)));;;content
153;9;me;me;PRON;iobj;fareste;(ROOT (cp (fp (PUNCT -) (sn (PROPN Apollonia)) (PUNCT ,)) (f (ibar (PRON me) (PRON la) (VERB fareste)) (compt (sn (DET la) (NOUN marmellata)))) (PUNCT ?)));;6,337855516;function
154;9;la;la;PRON;obj;fareste;(ROOT (cp (fp (PUNCT -) (sn (PROPN Apollonia)) (PUNCT ,)) (f (ibar (PRON me) (PRON la) (VERB fareste)) (compt (sn (DET la) (NOUN marmellata)))) (PUNCT ?)));;7,055331658;function
155;9;fareste;fare;VERB;root;ROOT;(ROOT (cp (fp (PUNCT -) (sn (PROPN Apollonia)) (PUNCT ,)) (f (ibar (PRON me) (PRON la) (VERB fareste)) (compt (sn (DET la) (NOUN marmellata)))) (PUNCT ?)));4.40 ± 2.22;3,70146824;content
156;9;la;il;DET;det;marmellata;(ROOT (cp (fp (PUNCT -) (sn (PROPN Apollonia)) (PUNCT ,)) (f (ibar (PRON me) (PRON la) (VERB fareste)) (compt (sn (DET la) (NOUN marmellata)))) (PUNCT ?)));;7,055331658;function
157;9;marmellata;marmellata;NOUN;nsubj;fareste;(ROOT (cp (fp (PUNCT -) (sn (PROPN Apollonia)) (PUNCT ,)) (f (ibar (PRON me) (PRON la) (VERB fareste)) (compt (sn (DET la) (NOUN marmellata)))) (PUNCT ?)));5.00 ± 1.00;3,676644657;content
158;10;coi;coi;DET;det;ricci;(ROOT (cp_int (f3 (PUNCT -) (sn (DET Coi) (NOUN ricci))) (PUNCT ?)));;4,714734706;function
159;10;ricci;ricco;NOUN;root;ROOT;(ROOT (cp_int (f3 (PUNCT -) (sn (DET Coi) (NOUN ricci))) (PUNCT ?)));6.67 ± 2.51;3,304866582;content
160;11;non;non;ADV;advmod;trovato;(ROOT (fp (PUNCT -) (f (ibar (ADV Non) (AUX ho) (VERB trovato)) (compt (savv (PRON altro)) (PUNCT ..) (PUNCT .)))));;7,259198169;content
161;11;ho;avere;AUX;aux;trovato;(ROOT (fp (PUNCT -) (f (ibar (ADV Non) (AUX ho) (VERB trovato)) (compt (savv (PRON altro)) (PUNCT ..) (PUNCT .)))));;6,720262455;function
162;11;trovato;trovare;VERB;root;ROOT;(ROOT (fp (PUNCT -) (f (ibar (ADV Non) (AUX ho) (VERB trovato)) (compt (savv (PRON altro)) (PUNCT ..) (PUNCT .)))));4.24 ± 1.61;5,550986231;content
163;11;altro;altro;PRON;obj;trovato;(ROOT (fp (PUNCT -) (f (ibar (ADV Non) (AUX ho) (VERB trovato)) (compt (savv (PRON altro)) (PUNCT ..) (PUNCT .)))));;5,925371002;function
164;12;pazienza;pazienza;NOUN;discourse;proverò;(ROOT (f3 (PUNCT -) (sn (NOUN Pazienza)) (PUNCT ,) (f (ir_infl (VERB proverò) (PUNCT .)))));;4,350189561;content
165;12;proverò;provare;VERB;root;ROOT;(ROOT (f3 (PUNCT -) (sn (NOUN Pazienza)) (PUNCT ,) (f (ir_infl (VERB proverò) (PUNCT .)))));7.00 ± 3.04;4,131937474;content
166;13;e;e;CCONJ;cc;fece;(ROOT (fc (CCONJ E) (cp (sn (DET l') (PROPN Apollonia)) (savv (ADV tanto) (VERB fece)) (compt (fac (SCONJ che) (cp (spda (ADP da) (sn (DET i) (NOUN ricci) (spd (ADP di) (sn (DET le) (NOUN castagne))))) (f (ibar (VERB cavò)) (compt (sn (DET la) (NOUN meraviglia) (spd (ADP di) (sn (DET le) (NOUN marmellate)))))))))) (PUNCT .)));;2,741151583;function
