token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
329;35;tasca;tasca;NOUN;obl;mise;(ROOT (cp (sn (PROPN Lorenza)) (fp (PUNCT ,) (sn (DET il) (NOUN giorno) (savv (ADV dopo))) (PUNCT ,)) (fc (f (ibar (VERB legò)) (compt (sn (DET il) (NOUN capo) (spd (ADP di) (sn (DET il) (NOUN filo)))) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN letto))))))) (PUNCT ,) (CCONJ e) (f (ibar (PRON si) (VERB mise)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT .)));;4,335808648;content
330;36;e;e;CCONJ;cc;partì;(ROOT (fc (CCONJ E) (f (ibar (VERB partì)) (compin (sp (ADP con) (sn (DET la) (NOUN famiglia))))) (PUNCT ,) (CCONJ e) (cp (savv (ADP a) (DET la) (NOUN fine)) (f (ibar (VERB tornò)))) (PUNCT .)));;2,741151583;function
331;36;partì;partire;VERB;root;ROOT;(ROOT (fc (CCONJ E) (f (ibar (VERB partì)) (compin (sp (ADP con) (sn (DET la) (NOUN famiglia))))) (PUNCT ,) (CCONJ e) (cp (savv (ADP a) (DET la) (NOUN fine)) (f (ibar (VERB tornò)))) (PUNCT .)));;3,132931283;content
332;36;con;con;ADP;case;famiglia;(ROOT (fc (CCONJ E) (f (ibar (VERB partì)) (compin (sp (ADP con) (sn (DET la) (NOUN famiglia))))) (PUNCT ,) (CCONJ e) (cp (savv (ADP a) (DET la) (NOUN fine)) (f (ibar (VERB tornò)))) (PUNCT .)));;6,620271703;function
333;36;la;il;DET;det;famiglia;(ROOT (fc (CCONJ E) (f (ibar (VERB partì)) (compin (sp (ADP con) (sn (DET la) (NOUN famiglia))))) (PUNCT ,) (CCONJ e) (cp (savv (ADP a) (DET la) (NOUN fine)) (f (ibar (VERB tornò)))) (PUNCT .)));;7,055331658;function
334;36;famiglia;famiglia;NOUN;obl;partì;(ROOT (fc (CCONJ E) (f (ibar (VERB partì)) (compin (sp (ADP con) (sn (DET la) (NOUN famiglia))))) (PUNCT ,) (CCONJ e) (cp (savv (ADP a) (DET la) (NOUN fine)) (f (ibar (VERB tornò)))) (PUNCT .)));3.60 ± 1.73;5,477951945;content
335;36;e;e;CCONJ;cc;tornò;(ROOT (fc (CCONJ E) (f (ibar (VERB partì)) (compin (sp (ADP con) (sn (DET la) (NOUN famiglia))))) (PUNCT ,) (CCONJ e) (cp (savv (ADP a) (DET la) (NOUN fine)) (f (ibar (VERB tornò)))) (PUNCT .)));;2,741151583;function
336;36;alla;a;ADP;case;fine;(ROOT (fc (CCONJ E) (f (ibar (VERB partì)) (compin (sp (ADP con) (sn (DET la) (NOUN famiglia))))) (PUNCT ,) (CCONJ e) (cp (savv (ADP a) (DET la) (NOUN fine)) (f (ibar (VERB tornò)))) (PUNCT .)));;6,135386161;function
337;36;fine;fine;NOUN;obl;tornò;(ROOT (fc (CCONJ E) (f (ibar (VERB partì)) (compin (sp (ADP con) (sn (DET la) (NOUN famiglia))))) (PUNCT ,) (CCONJ e) (cp (savv (ADP a) (DET la) (NOUN fine)) (f (ibar (VERB tornò)))) (PUNCT .)));;5,383211843;content
338;36;tornò;tornare;VERB;conj;partì;(ROOT (fc (CCONJ E) (f (ibar (VERB partì)) (compin (sp (ADP con) (sn (DET la) (NOUN famiglia))))) (PUNCT ,) (CCONJ e) (cp (savv (ADP a) (DET la) (NOUN fine)) (f (ibar (VERB tornò)))) (PUNCT .)));;3,802115291;content
339;37;e;e;CCONJ;cc;fece;(ROOT (fc (CCONJ E) (f (ibar (VERB fece)) (compt (sn (sq (DET molti)) (sa (ADJ altri)) (NOUN viaggi)))) (CCONJ e) (cp (savv (ADV sempre)) (f (ibar (VERB ritrovò)) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN gomitolo) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN filo) (spd (ADP di) (sn (NOUN nostalgina) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON le) (AUX aveva) (VERB dato)) (compt (sn (DET la) (NOUN fata) (sa (ADJ -gattina)))))))))))))))) (PUNCT .)));;2,741151583;function
340;37;fece;fare;VERB;root;ROOT;(ROOT (fc (CCONJ E) (f (ibar (VERB fece)) (compt (sn (sq (DET molti)) (sa (ADJ altri)) (NOUN viaggi)))) (CCONJ e) (cp (savv (ADV sempre)) (f (ibar (VERB ritrovò)) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN gomitolo) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN filo) (spd (ADP di) (sn (NOUN nostalgina) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON le) (AUX aveva) (VERB dato)) (compt (sn (DET la) (NOUN fata) (sa (ADJ -gattina)))))))))))))))) (PUNCT .)));4.40 ± 2.22;4,506053547;content
341;37;molti;molto;DET;det;viaggi;(ROOT (fc (CCONJ E) (f (ibar (VERB fece)) (compt (sn (sq (DET molti)) (sa (ADJ altri)) (NOUN viaggi)))) (CCONJ e) (cp (savv (ADV sempre)) (f (ibar (VERB ritrovò)) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN gomitolo) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN filo) (spd (ADP di) (sn (NOUN nostalgina) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON le) (AUX aveva) (VERB dato)) (compt (sn (DET la) (NOUN fata) (sa (ADJ -gattina)))))))))))))))) (PUNCT .)));;5,080896868;function
342;37;altri;altro;ADJ;amod;viaggi;(ROOT (fc (CCONJ E) (f (ibar (VERB fece)) (compt (sn (sq (DET molti)) (sa (ADJ altri)) (NOUN viaggi)))) (CCONJ e) (cp (savv (ADV sempre)) (f (ibar (VERB ritrovò)) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN gomitolo) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN filo) (spd (ADP di) (sn (NOUN nostalgina) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON le) (AUX aveva) (VERB dato)) (compt (sn (DET la) (NOUN fata) (sa (ADJ -gattina)))))))))))))))) (PUNCT .)));;5,540608628;content
343;37;viaggi;viaggio;NOUN;obj;fece;(ROOT (fc (CCONJ E) (f (ibar (VERB fece)) (compt (sn (sq (DET molti)) (sa (ADJ altri)) (NOUN viaggi)))) (CCONJ e) (cp (savv (ADV sempre)) (f (ibar (VERB ritrovò)) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN gomitolo) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN filo) (spd (ADP di) (sn (NOUN nostalgina) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON le) (AUX aveva) (VERB dato)) (compt (sn (DET la) (NOUN fata) (sa (ADJ -gattina)))))))))))))))) (PUNCT .)));6.52 ± 3.19;4,121362825;content
344;37;e;e;CCONJ;cc;ritrovò;(ROOT (fc (CCONJ E) (f (ibar (VERB fece)) (compt (sn (sq (DET molti)) (sa (ADJ altri)) (NOUN viaggi)))) (CCONJ e) (cp (savv (ADV sempre)) (f (ibar (VERB ritrovò)) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN gomitolo) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN filo) (spd (ADP di) (sn (NOUN nostalgina) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON le) (AUX aveva) (VERB dato)) (compt (sn (DET la) (NOUN fata) (sa (ADJ -gattina)))))))))))))))) (PUNCT .)));;2,741151583;function
345;37;sempre;sempre;ADV;advmod;ritrovò;(ROOT (fc (CCONJ E) (f (ibar (VERB fece)) (compt (sn (sq (DET molti)) (sa (ADJ altri)) (NOUN viaggi)))) (CCONJ e) (cp (savv (ADV sempre)) (f (ibar (VERB ritrovò)) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN gomitolo) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN filo) (spd (ADP di) (sn (NOUN nostalgina) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON le) (AUX aveva) (VERB dato)) (compt (sn (DET la) (NOUN fata) (sa (ADJ -gattina)))))))))))))))) (PUNCT .)));;5,921350175;function
346;37;ritrovò;ritrovare;VERB;conj;fece;(ROOT (fc (CCONJ E) (f (ibar (VERB fece)) (compt (sn (sq (DET molti)) (sa (ADJ altri)) (NOUN viaggi)))) (CCONJ e) (cp (savv (ADV sempre)) (f (ibar (VERB ritrovò)) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN gomitolo) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN filo) (spd (ADP di) (sn (NOUN nostalgina) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON le) (AUX aveva) (VERB dato)) (compt (sn (DET la) (NOUN fata) (sa (ADJ -gattina)))))))))))))))) (PUNCT .)));;2,863021088;content
347;37;la;il;DET;det;strada;(ROOT (fc (CCONJ E) (f (ibar (VERB fece)) (compt (sn (sq (DET molti)) (sa (ADJ altri)) (NOUN viaggi)))) (CCONJ e) (cp (savv (ADV sempre)) (f (ibar (VERB ritrovò)) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN gomitolo) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN filo) (spd (ADP di) (sn (NOUN nostalgina) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON le) (AUX aveva) (VERB dato)) (compt (sn (DET la) (NOUN fata) (sa (ADJ -gattina)))))))))))))))) (PUNCT .)));;7,055331658;function
348;37;strada;strada;NOUN;obj;ritrovò;(ROOT (fc (CCONJ E) (f (ibar (VERB fece)) (compt (sn (sq (DET molti)) (sa (ADJ altri)) (NOUN viaggi)))) (CCONJ e) (cp (savv (ADV sempre)) (f (ibar (VERB ritrovò)) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN gomitolo) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN filo) (spd (ADP di) (sn (NOUN nostalgina) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON le) (AUX aveva) (VERB dato)) (compt (sn (DET la) (NOUN fata) (sa (ADJ -gattina)))))))))))))))) (PUNCT .)));4.92 ± 1.32;5,311710966;content
349;37;di;di;ADP;case;casa;(ROOT (fc (CCONJ E) (f (ibar (VERB fece)) (compt (sn (sq (DET molti)) (sa (ADJ altri)) (NOUN viaggi)))) (CCONJ e) (cp (savv (ADV sempre)) (f (ibar (VERB ritrovò)) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN gomitolo) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN filo) (spd (ADP di) (sn (NOUN nostalgina) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON le) (AUX aveva) (VERB dato)) (compt (sn (DET la) (NOUN fata) (sa (ADJ -gattina)))))))))))))))) (PUNCT .)));;7,232814475;function
350;37;casa;casa;NOUN;nmod;strada;(ROOT (fc (CCONJ E) (f (ibar (VERB fece)) (compt (sn (sq (DET molti)) (sa (ADJ altri)) (NOUN viaggi)))) (CCONJ e) (cp (savv (ADV sempre)) (f (ibar (VERB ritrovò)) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN gomitolo) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN filo) (spd (ADP di) (sn (NOUN nostalgina) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON le) (AUX aveva) (VERB dato)) (compt (sn (DET la) (NOUN fata) (sa (ADJ -gattina)))))))))))))))) (PUNCT .)));3.40 ± 1.63;6,003702937;content
351;37;perché;perché;SCONJ;mark;aveva;(ROOT (fc (CCONJ E) (f (ibar (VERB fece)) (compt (sn (sq (DET molti)) (sa (ADJ altri)) (NOUN viaggi)))) (CCONJ e) (cp (savv (ADV sempre)) (f (ibar (VERB ritrovò)) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN gomitolo) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN filo) (spd (ADP di) (sn (NOUN nostalgina) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON le) (AUX aveva) (VERB dato)) (compt (sn (DET la) (NOUN fata) (sa (ADJ -gattina)))))))))))))))) (PUNCT .)));;5,965637226;function
352;37;aveva;avere;VERB;advcl;fece;(ROOT (fc (CCONJ E) (f (ibar (VERB fece)) (compt (sn (sq (DET molti)) (sa (ADJ altri)) (NOUN viaggi)))) (CCONJ e) (cp (savv (ADV sempre)) (f (ibar (VERB ritrovò)) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN gomitolo) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN filo) (spd (ADP di) (sn (NOUN nostalgina) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON le) (AUX aveva) (VERB dato)) (compt (sn (DET la) (NOUN fata) (sa (ADJ -gattina)))))))))))))))) (PUNCT .)));;5,632280537;content
353;37;il;il;DET;det;gomitolo;(ROOT (fc (CCONJ E) (f (ibar (VERB fece)) (compt (sn (sq (DET molti)) (sa (ADJ altri)) (NOUN viaggi)))) (CCONJ e) (cp (savv (ADV sempre)) (f (ibar (VERB ritrovò)) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN gomitolo) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN filo) (spd (ADP di) (sn (NOUN nostalgina) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON le) (AUX aveva) (VERB dato)) (compt (sn (DET la) (NOUN fata) (sa (ADJ -gattina)))))))))))))))) (PUNCT .)));;7,039560886;function
354;37;gomitolo;gomitolo;NOUN;obj;aveva;(ROOT (fc (CCONJ E) (f (ibar (VERB fece)) (compt (sn (sq (DET molti)) (sa (ADJ altri)) (NOUN viaggi)))) (CCONJ e) (cp (savv (ADV sempre)) (f (ibar (VERB ritrovò)) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN gomitolo) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN filo) (spd (ADP di) (sn (NOUN nostalgina) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON le) (AUX aveva) (VERB dato)) (compt (sn (DET la) (NOUN fata) (sa (ADJ -gattina)))))))))))))))) (PUNCT .)));;2,469676831;content
355;37;che;che;PRON;nsubj;aveva;(ROOT (fc (CCONJ E) (f (ibar (VERB fece)) (compt (sn (sq (DET molti)) (sa (ADJ altri)) (NOUN viaggi)))) (CCONJ e) (cp (savv (ADV sempre)) (f (ibar (VERB ritrovò)) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN gomitolo) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN filo) (spd (ADP di) (sn (NOUN nostalgina) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON le) (AUX aveva) (VERB dato)) (compt (sn (DET la) (NOUN fata) (sa (ADJ -gattina)))))))))))))))) (PUNCT .)));;7,250456545;function
356;37;aveva;avere;VERB;acl:relcl;gomitolo;(ROOT (fc (CCONJ E) (f (ibar (VERB fece)) (compt (sn (sq (DET molti)) (sa (ADJ altri)) (NOUN viaggi)))) (CCONJ e) (cp (savv (ADV sempre)) (f (ibar (VERB ritrovò)) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN gomitolo) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN filo) (spd (ADP di) (sn (NOUN nostalgina) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON le) (AUX aveva) (VERB dato)) (compt (sn (DET la) (NOUN fata) (sa (ADJ -gattina)))))))))))))))) (PUNCT .)));;5,632280537;content
357;37;il;il;DET;det;filo;(ROOT (fc (CCONJ E) (f (ibar (VERB fece)) (compt (sn (sq (DET molti)) (sa (ADJ altri)) (NOUN viaggi)))) (CCONJ e) (cp (savv (ADV sempre)) (f (ibar (VERB ritrovò)) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN gomitolo) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN filo) (spd (ADP di) (sn (NOUN nostalgina) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON le) (AUX aveva) (VERB dato)) (compt (sn (DET la) (NOUN fata) (sa (ADJ -gattina)))))))))))))))) (PUNCT .)));;7,039560886;function
358;37;filo;filo;NOUN;obj;aveva;(ROOT (fc (CCONJ E) (f (ibar (VERB fece)) (compt (sn (sq (DET molti)) (sa (ADJ altri)) (NOUN viaggi)))) (CCONJ e) (cp (savv (ADV sempre)) (f (ibar (VERB ritrovò)) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN gomitolo) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN filo) (spd (ADP di) (sn (NOUN nostalgina) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON le) (AUX aveva) (VERB dato)) (compt (sn (DET la) (NOUN fata) (sa (ADJ -gattina)))))))))))))))) (PUNCT .)));;4,325578372;content
359;37;di;di;ADP;case;nostalgina;(ROOT (fc (CCONJ E) (f (ibar (VERB fece)) (compt (sn (sq (DET molti)) (sa (ADJ altri)) (NOUN viaggi)))) (CCONJ e) (cp (savv (ADV sempre)) (f (ibar (VERB ritrovò)) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN gomitolo) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN filo) (spd (ADP di) (sn (NOUN nostalgina) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON le) (AUX aveva) (VERB dato)) (compt (sn (DET la) (NOUN fata) (sa (ADJ -gattina)))))))))))))))) (PUNCT .)));;7,232814475;function
360;37;nostalgina;nostalgina;NOUN;nmod;filo;(ROOT (fc (CCONJ E) (f (ibar (VERB fece)) (compt (sn (sq (DET molti)) (sa (ADJ altri)) (NOUN viaggi)))) (CCONJ e) (cp (savv (ADV sempre)) (f (ibar (VERB ritrovò)) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN gomitolo) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN filo) (spd (ADP di) (sn (NOUN nostalgina) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON le) (AUX aveva) (VERB dato)) (compt (sn (DET la) (NOUN fata) (sa (ADJ -gattina)))))))))))))))) (PUNCT .)));;;content
361;37;che;che;PRON;nsubj;dato;(ROOT (fc (CCONJ E) (f (ibar (VERB fece)) (compt (sn (sq (DET molti)) (sa (ADJ altri)) (NOUN viaggi)))) (CCONJ e) (cp (savv (ADV sempre)) (f (ibar (VERB ritrovò)) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN gomitolo) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN filo) (spd (ADP di) (sn (NOUN nostalgina) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON le) (AUX aveva) (VERB dato)) (compt (sn (DET la) (NOUN fata) (sa (ADJ -gattina)))))))))))))))) (PUNCT .)));;7,250456545;function
362;37;le;le;PRON;iobj;dato;(ROOT (fc (CCONJ E) (f (ibar (VERB fece)) (compt (sn (sq (DET molti)) (sa (ADJ altri)) (NOUN viaggi)))) (CCONJ e) (cp (savv (ADV sempre)) (f (ibar (VERB ritrovò)) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN gomitolo) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN filo) (spd (ADP di) (sn (NOUN nostalgina) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON le) (AUX aveva) (VERB dato)) (compt (sn (DET la) (NOUN fata) (sa (ADJ -gattina)))))))))))))))) (PUNCT .)));;6,624997683;function
363;37;aveva;avere;AUX;aux;dato;(ROOT (fc (CCONJ E) (f (ibar (VERB fece)) (compt (sn (sq (DET molti)) (sa (ADJ altri)) (NOUN viaggi)))) (CCONJ e) (cp (savv (ADV sempre)) (f (ibar (VERB ritrovò)) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN gomitolo) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN filo) (spd (ADP di) (sn (NOUN nostalgina) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON le) (AUX aveva) (VERB dato)) (compt (sn (DET la) (NOUN fata) (sa (ADJ -gattina)))))))))))))))) (PUNCT .)));;5,632280537;function
364;37;dato;dare;VERB;acl:relcl;filo;(ROOT (fc (CCONJ E) (f (ibar (VERB fece)) (compt (sn (sq (DET molti)) (sa (ADJ altri)) (NOUN viaggi)))) (CCONJ e) (cp (savv (ADV sempre)) (f (ibar (VERB ritrovò)) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN gomitolo) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN filo) (spd (ADP di) (sn (NOUN nostalgina) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON le) (AUX aveva) (VERB dato)) (compt (sn (DET la) (NOUN fata) (sa (ADJ -gattina)))))))))))))))) (PUNCT .)));4.60 ± 2.29;5,463379845;content
365;37;la;il;DET;det;fata;(ROOT (fc (CCONJ E) (f (ibar (VERB fece)) (compt (sn (sq (DET molti)) (sa (ADJ altri)) (NOUN viaggi)))) (CCONJ e) (cp (savv (ADV sempre)) (f (ibar (VERB ritrovò)) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN gomitolo) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN filo) (spd (ADP di) (sn (NOUN nostalgina) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON le) (AUX aveva) (VERB dato)) (compt (sn (DET la) (NOUN fata) (sa (ADJ -gattina)))))))))))))))) (PUNCT .)));;7,055331658;function
366;37;fata;fata;NOUN;obj;dato;(ROOT (fc (CCONJ E) (f (ibar (VERB fece)) (compt (sn (sq (DET molti)) (sa (ADJ altri)) (NOUN viaggi)))) (CCONJ e) (cp (savv (ADV sempre)) (f (ibar (VERB ritrovò)) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN gomitolo) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN filo) (spd (ADP di) (sn (NOUN nostalgina) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON le) (AUX aveva) (VERB dato)) (compt (sn (DET la) (NOUN fata) (sa (ADJ -gattina)))))))))))))))) (PUNCT .)));4.24 ± 2.30;3,684381281;content
367;37;gattina;gattino;ADJ;amod;fata;(ROOT (fc (CCONJ E) (f (ibar (VERB fece)) (compt (sn (sq (DET molti)) (sa (ADJ altri)) (NOUN viaggi)))) (CCONJ e) (cp (savv (ADV sempre)) (f (ibar (VERB ritrovò)) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN gomitolo) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN filo) (spd (ADP di) (sn (NOUN nostalgina) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON le) (AUX aveva) (VERB dato)) (compt (sn (DET la) (NOUN fata) (sa (ADJ -gattina)))))))))))))))) (PUNCT .)));3.88 ± 2.11;3,33393803;content
