token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
260;22;sì;sì;INTJ;discourse;colpa;(ROOT (cp (fp (PUNCT -) (cp (INTJ Sì)) (PUNCT ,)) (f (ibar (AUX è)) (compc (sn (NOUN colpa) (spd (ADP di) (sn (DET il) (NOUN gatto)))))) (PUNCT .)));;6,497825183;function
261;22;è;essere;AUX;cop;colpa;(ROOT (cp (fp (PUNCT -) (cp (INTJ Sì)) (PUNCT ,)) (f (ibar (AUX è)) (compc (sn (NOUN colpa) (spd (ADP di) (sn (DET il) (NOUN gatto)))))) (PUNCT .)));;7,249521761;function
262;22;colpa;colpa;NOUN;root;ROOT;(ROOT (cp (fp (PUNCT -) (cp (INTJ Sì)) (PUNCT ,)) (f (ibar (AUX è)) (compc (sn (NOUN colpa) (spd (ADP di) (sn (DET il) (NOUN gatto)))))) (PUNCT .)));6.04 ± 2.23;5,29453883;content
263;22;del;di;ADP;case;gatto;(ROOT (cp (fp (PUNCT -) (cp (INTJ Sì)) (PUNCT ,)) (f (ibar (AUX è)) (compc (sn (NOUN colpa) (spd (ADP di) (sn (DET il) (NOUN gatto)))))) (PUNCT .)));;6,41186379;function
264;22;gatto;gatto;NOUN;nmod;colpa;(ROOT (cp (fp (PUNCT -) (cp (INTJ Sì)) (PUNCT ,)) (f (ibar (AUX è)) (compc (sn (NOUN colpa) (spd (ADP di) (sn (DET il) (NOUN gatto)))))) (PUNCT .)));2.56 ± 1.26;4,503840711;content
265;23;dicono;dire;VERB;root;ROOT;(ROOT (f (ibar (VERB Dicono)) (compt (sq (PRON tutti)) (savv (ADV così) (PUNCT .)))));4.08 ± 1.73;5,048225566;content
266;23;tutti;tutto;PRON;nsubj;Dicono;(ROOT (f (ibar (VERB Dicono)) (compt (sq (PRON tutti)) (savv (ADV così) (PUNCT .)))));;6,110511188;function
267;23;così;così;ADV;advmod;Dicono;(ROOT (f (ibar (VERB Dicono)) (compt (sq (PRON tutti)) (savv (ADV così) (PUNCT .)))));;6,287788074;content
268;24;il;il;DET;det;Quattro;(ROOT (f (sn (DET Il) (NUM Quattro)) (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET la) (ADJ prima) (NOUN fermata) (fp (PUNCT ,) (sa (ADJ rosso) (sc (ADP come) (sn (DET una) (NOUN poltrona) (sa (ADJ rossa)) (PUNCT .))))))))));;7,039560886;function
269;24;quattro;quattro;NUM;nsubj;scende;(ROOT (f (sn (DET Il) (NUM Quattro)) (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET la) (ADJ prima) (NOUN fermata) (fp (PUNCT ,) (sa (ADJ rosso) (sc (ADP come) (sn (DET una) (NOUN poltrona) (sa (ADJ rossa)) (PUNCT .))))))))));;5,206534435;NaN
270;24;scende;scendere;VERB;root;ROOT;(ROOT (f (sn (DET Il) (NUM Quattro)) (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET la) (ADJ prima) (NOUN fermata) (fp (PUNCT ,) (sa (ADJ rosso) (sc (ADP come) (sn (DET una) (NOUN poltrona) (sa (ADJ rossa)) (PUNCT .))))))))));4.76 ± 2.26;3,849411611;content
271;24;alla;a;ADP;case;fermata;(ROOT (f (sn (DET Il) (NUM Quattro)) (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET la) (ADJ prima) (NOUN fermata) (fp (PUNCT ,) (sa (ADJ rosso) (sc (ADP come) (sn (DET una) (NOUN poltrona) (sa (ADJ rossa)) (PUNCT .))))))))));;6,135386161;function
272;24;prima;primo;ADJ;amod;fermata;(ROOT (f (sn (DET Il) (NUM Quattro)) (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET la) (ADJ prima) (NOUN fermata) (fp (PUNCT ,) (sa (ADJ rosso) (sc (ADP come) (sn (DET una) (NOUN poltrona) (sa (ADJ rossa)) (PUNCT .))))))))));;6,042129583;content
273;24;fermata;fermata;NOUN;obl;scende;(ROOT (f (sn (DET Il) (NUM Quattro)) (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET la) (ADJ prima) (NOUN fermata) (fp (PUNCT ,) (sa (ADJ rosso) (sc (ADP come) (sn (DET una) (NOUN poltrona) (sa (ADJ rossa)) (PUNCT .))))))))));;4,221118015;content
274;24;rosso;rosso;ADJ;amod;fermata;(ROOT (f (sn (DET Il) (NUM Quattro)) (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET la) (ADJ prima) (NOUN fermata) (fp (PUNCT ,) (sa (ADJ rosso) (sc (ADP come) (sn (DET una) (NOUN poltrona) (sa (ADJ rossa)) (PUNCT .))))))))));3.12 ± 1.36;4,705072364;content
275;24;come;come;ADP;case;poltrona;(ROOT (f (sn (DET Il) (NUM Quattro)) (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET la) (ADJ prima) (NOUN fermata) (fp (PUNCT ,) (sa (ADJ rosso) (sc (ADP come) (sn (DET una) (NOUN poltrona) (sa (ADJ rossa)) (PUNCT .))))))))));;6,562704781;function
276;24;una;uno;DET;det;poltrona;(ROOT (f (sn (DET Il) (NUM Quattro)) (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET la) (ADJ prima) (NOUN fermata) (fp (PUNCT ,) (sa (ADJ rosso) (sc (ADP come) (sn (DET una) (NOUN poltrona) (sa (ADJ rossa)) (PUNCT .))))))))));;6,801817508;function
277;24;poltrona;poltrona;NOUN;obl;rosso;(ROOT (f (sn (DET Il) (NUM Quattro)) (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET la) (ADJ prima) (NOUN fermata) (fp (PUNCT ,) (sa (ADJ rosso) (sc (ADP come) (sn (DET una) (NOUN poltrona) (sa (ADJ rossa)) (PUNCT .))))))))));4.08 ± 1.78;3,778634195;content
278;24;rossa;rosso;ADJ;amod;poltrona;(ROOT (f (sn (DET Il) (NUM Quattro)) (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET la) (ADJ prima) (NOUN fermata) (fp (PUNCT ,) (sa (ADJ rosso) (sc (ADP come) (sn (DET una) (NOUN poltrona) (sa (ADJ rossa)) (PUNCT .))))))))));3.12 ± 1.36;4,418809935;content
279;25;ahi;Ahi;INTJ;discourse;fatta;(ROOT (dirsp (cp (sn (INTJ Ahi)) (PUNCT ,) (f (ibar (PRON ne) (AUX ha) (VERB fatta)) (compt (sq (DET un') (PRON altra) (sc (ADP di) (sn (DET le) (DET sue))))))) (PUNCT :) (f (ibar (AUX ha) (VERB schiacciato)) (compt (sn (DET i) (NOUN piedi)) (sp (ADP a) (sq (PRON qualcuno) (PUNCT .)))))));;4,154947023;function
280;25;ne;ne;PRON;iobj;fatta;(ROOT (dirsp (cp (sn (INTJ Ahi)) (PUNCT ,) (f (ibar (PRON ne) (AUX ha) (VERB fatta)) (compt (sq (DET un') (PRON altra) (sc (ADP di) (sn (DET le) (DET sue))))))) (PUNCT :) (f (ibar (AUX ha) (VERB schiacciato)) (compt (sn (DET i) (NOUN piedi)) (sp (ADP a) (sq (PRON qualcuno) (PUNCT .)))))));;6,201935117;function
281;25;ha;avere;AUX;aux;fatta;(ROOT (dirsp (cp (sn (INTJ Ahi)) (PUNCT ,) (f (ibar (PRON ne) (AUX ha) (VERB fatta)) (compt (sq (DET un') (PRON altra) (sc (ADP di) (sn (DET le) (DET sue))))))) (PUNCT :) (f (ibar (AUX ha) (VERB schiacciato)) (compt (sn (DET i) (NOUN piedi)) (sp (ADP a) (sq (PRON qualcuno) (PUNCT .)))))));;6,684018637;function
282;25;fatta;fare;VERB;root;ROOT;(ROOT (dirsp (cp (sn (INTJ Ahi)) (PUNCT ,) (f (ibar (PRON ne) (AUX ha) (VERB fatta)) (compt (sq (DET un') (PRON altra) (sc (ADP di) (sn (DET le) (DET sue))))))) (PUNCT :) (f (ibar (AUX ha) (VERB schiacciato)) (compt (sn (DET i) (NOUN piedi)) (sp (ADP a) (sq (PRON qualcuno) (PUNCT .)))))));4.40 ± 2.22;5,238100711;content
283;25;un;uno;DET;det;altra;(ROOT (dirsp (cp (sn (INTJ Ahi)) (PUNCT ,) (f (ibar (PRON ne) (AUX ha) (VERB fatta)) (compt (sq (DET un') (PRON altra) (sc (ADP di) (sn (DET le) (DET sue))))))) (PUNCT :) (f (ibar (AUX ha) (VERB schiacciato)) (compt (sn (DET i) (NOUN piedi)) (sp (ADP a) (sq (PRON qualcuno) (PUNCT .)))))));;7,065833912;function
284;25;altra;altro;PRON;obj;fatta;(ROOT (dirsp (cp (sn (INTJ Ahi)) (PUNCT ,) (f (ibar (PRON ne) (AUX ha) (VERB fatta)) (compt (sq (DET un') (PRON altra) (sc (ADP di) (sn (DET le) (DET sue))))))) (PUNCT :) (f (ibar (AUX ha) (VERB schiacciato)) (compt (sn (DET i) (NOUN piedi)) (sp (ADP a) (sq (PRON qualcuno) (PUNCT .)))))));;5,649409994;function
285;25;delle;di;ADP;case;sue;(ROOT (dirsp (cp (sn (INTJ Ahi)) (PUNCT ,) (f (ibar (PRON ne) (AUX ha) (VERB fatta)) (compt (sq (DET un') (PRON altra) (sc (ADP di) (sn (DET le) (DET sue))))))) (PUNCT :) (f (ibar (AUX ha) (VERB schiacciato)) (compt (sn (DET i) (NOUN piedi)) (sp (ADP a) (sq (PRON qualcuno) (PUNCT .)))))));;5,949172583;function
286;25;sue;suo;DET;nmod;altra;(ROOT (dirsp (cp (sn (INTJ Ahi)) (PUNCT ,) (f (ibar (PRON ne) (AUX ha) (VERB fatta)) (compt (sq (DET un') (PRON altra) (sc (ADP di) (sn (DET le) (DET sue))))))) (PUNCT :) (f (ibar (AUX ha) (VERB schiacciato)) (compt (sn (DET i) (NOUN piedi)) (sp (ADP a) (sq (PRON qualcuno) (PUNCT .)))))));;5,298082303;function
287;25;ha;avere;AUX;aux;schiacciato;(ROOT (dirsp (cp (sn (INTJ Ahi)) (PUNCT ,) (f (ibar (PRON ne) (AUX ha) (VERB fatta)) (compt (sq (DET un') (PRON altra) (sc (ADP di) (sn (DET le) (DET sue))))))) (PUNCT :) (f (ibar (AUX ha) (VERB schiacciato)) (compt (sn (DET i) (NOUN piedi)) (sp (ADP a) (sq (PRON qualcuno) (PUNCT .)))))));;6,684018637;function
288;25;schiacciato;schiacciare;VERB;parataxis;fatta;(ROOT (dirsp (cp (sn (INTJ Ahi)) (PUNCT ,) (f (ibar (PRON ne) (AUX ha) (VERB fatta)) (compt (sq (DET un') (PRON altra) (sc (ADP di) (sn (DET le) (DET sue))))))) (PUNCT :) (f (ibar (AUX ha) (VERB schiacciato)) (compt (sn (DET i) (NOUN piedi)) (sp (ADP a) (sq (PRON qualcuno) (PUNCT .)))))));;3,574738596;content
289;25;i;il;DET;det;piedi;(ROOT (dirsp (cp (sn (INTJ Ahi)) (PUNCT ,) (f (ibar (PRON ne) (AUX ha) (VERB fatta)) (compt (sq (DET un') (PRON altra) (sc (ADP di) (sn (DET le) (DET sue))))))) (PUNCT :) (f (ibar (AUX ha) (VERB schiacciato)) (compt (sn (DET i) (NOUN piedi)) (sp (ADP a) (sq (PRON qualcuno) (PUNCT .)))))));;6,584780852;function
290;25;piedi;piede;NOUN;obj;schiacciato;(ROOT (dirsp (cp (sn (INTJ Ahi)) (PUNCT ,) (f (ibar (PRON ne) (AUX ha) (VERB fatta)) (compt (sq (DET un') (PRON altra) (sc (ADP di) (sn (DET le) (DET sue))))))) (PUNCT :) (f (ibar (AUX ha) (VERB schiacciato)) (compt (sn (DET i) (NOUN piedi)) (sp (ADP a) (sq (PRON qualcuno) (PUNCT .)))))));3.16 ± 1.40;5,161641934;content
291;25;a;a;ADP;case;qualcuno;(ROOT (dirsp (cp (sn (INTJ Ahi)) (PUNCT ,) (f (ibar (PRON ne) (AUX ha) (VERB fatta)) (compt (sq (DET un') (PRON altra) (sc (ADP di) (sn (DET le) (DET sue))))))) (PUNCT :) (f (ibar (AUX ha) (VERB schiacciato)) (compt (sn (DET i) (NOUN piedi)) (sp (ADP a) (sq (PRON qualcuno) (PUNCT .)))))));;7,004335738;function
292;25;qualcuno;qualcuno;PRON;obl;schiacciato;(ROOT (dirsp (cp (sn (INTJ Ahi)) (PUNCT ,) (f (ibar (PRON ne) (AUX ha) (VERB fatta)) (compt (sq (DET un') (PRON altra) (sc (ADP di) (sn (DET le) (DET sue))))))) (PUNCT :) (f (ibar (AUX ha) (VERB schiacciato)) (compt (sn (DET i) (NOUN piedi)) (sp (ADP a) (sq (PRON qualcuno) (PUNCT .)))))));;5,830633781;function
293;26;scusi;scusare;VERB;root;ROOT;(ROOT (cp_int (dirsp (PUNCT -) (f (ibar (VERB Scusi))) (PUNCT ,) (f (ibar (VERB scusi)) (compin (savv (ADV tanto)))) (PUNCT ,) (f3 (sn (NOUN signora)))) (PUNCT !)));;5,321948103;content
294;26;scusi;scusare;VERB;conj;Scusi;(ROOT (cp_int (dirsp (PUNCT -) (f (ibar (VERB Scusi))) (PUNCT ,) (f (ibar (VERB scusi)) (compin (savv (ADV tanto)))) (PUNCT ,) (f3 (sn (NOUN signora)))) (PUNCT !)));;5,321948103;content
295;26;tanto;tanto;ADV;advmod;scusi;(ROOT (cp_int (dirsp (PUNCT -) (f (ibar (VERB Scusi))) (PUNCT ,) (f (ibar (VERB scusi)) (compin (savv (ADV tanto)))) (PUNCT ,) (f3 (sn (NOUN signora)))) (PUNCT !)));;5,656885745;content
296;26;signora;signore;NOUN;vocative;Scusi;(ROOT (cp_int (dirsp (PUNCT -) (f (ibar (VERB Scusi))) (PUNCT ,) (f (ibar (VERB scusi)) (compin (savv (ADV tanto)))) (PUNCT ,) (f3 (sn (NOUN signora)))) (PUNCT !)));5.16 ± 1.55;5,543221545;content
297;27;ma;ma;CCONJ;cc;arrabbiata;(ROOT (fc (CCONJ Ma) (f (sn (DET la) (NOUN Signora)) (ibar (ADV non) (PRON si) (AUX è) (VERB arrabbiata))) (fp (PUNCT ,) (ADV anzi) (PUNCT ,)) (f (ibar (VERB sorride))) (PUNCT .)));;6,662005813;function
298;27;la;il;DET;det;Signora;(ROOT (fc (CCONJ Ma) (f (sn (DET la) (NOUN Signora)) (ibar (ADV non) (PRON si) (AUX è) (VERB arrabbiata))) (fp (PUNCT ,) (ADV anzi) (PUNCT ,)) (f (ibar (VERB sorride))) (PUNCT .)));;7,055331658;function
299;27;signora;signore;NOUN;nsubj;arrabbiata;(ROOT (fc (CCONJ Ma) (f (sn (DET la) (NOUN Signora)) (ibar (ADV non) (PRON si) (AUX è) (VERB arrabbiata))) (fp (PUNCT ,) (ADV anzi) (PUNCT ,)) (f (ibar (VERB sorride))) (PUNCT .)));5.16 ± 1.55;5,543221545;content
300;27;non;non;ADV;advmod;arrabbiata;(ROOT (fc (CCONJ Ma) (f (sn (DET la) (NOUN Signora)) (ibar (ADV non) (PRON si) (AUX è) (VERB arrabbiata))) (fp (PUNCT ,) (ADV anzi) (PUNCT ,)) (f (ibar (VERB sorride))) (PUNCT .)));;7,259198169;content
301;27;si;si;PRON;expl;arrabbiata;(ROOT (fc (CCONJ Ma) (f (sn (DET la) (NOUN Signora)) (ibar (ADV non) (PRON si) (AUX è) (VERB arrabbiata))) (fp (PUNCT ,) (ADV anzi) (PUNCT ,)) (f (ibar (VERB sorride))) (PUNCT .)));;6,553884221;function
302;27;è;essere;AUX;aux;arrabbiata;(ROOT (fc (CCONJ Ma) (f (sn (DET la) (NOUN Signora)) (ibar (ADV non) (PRON si) (AUX è) (VERB arrabbiata))) (fp (PUNCT ,) (ADV anzi) (PUNCT ,)) (f (ibar (VERB sorride))) (PUNCT .)));;7,249521761;function
303;27;arrabbiata;arrabbiato;VERB;root;ROOT;(ROOT (fc (CCONJ Ma) (f (sn (DET la) (NOUN Signora)) (ibar (ADV non) (PRON si) (AUX è) (VERB arrabbiata))) (fp (PUNCT ,) (ADV anzi) (PUNCT ,)) (f (ibar (VERB sorride))) (PUNCT .)));5.04 ± 2.35;4,521438462;content
304;27;anzi;anzi;ADV;advmod;sorride;(ROOT (fc (CCONJ Ma) (f (sn (DET la) (NOUN Signora)) (ibar (ADV non) (PRON si) (AUX è) (VERB arrabbiata))) (fp (PUNCT ,) (ADV anzi) (PUNCT ,)) (f (ibar (VERB sorride))) (PUNCT .)));;4,520422806;content
305;27;sorride;sorridere;VERB;conj;arrabbiata;(ROOT (fc (CCONJ Ma) (f (sn (DET la) (NOUN Signora)) (ibar (ADV non) (PRON si) (AUX è) (VERB arrabbiata))) (fp (PUNCT ,) (ADV anzi) (PUNCT ,)) (f (ibar (VERB sorride))) (PUNCT .)));;3,570228748;content
306;28;guarda;guardare;VERB;root;ROOT;(ROOT (fc (f (ibar (VERB Guarda))) (PUNCT ,) (f (ibar (VERB guarda))) (PUNCT ,) (f (ibar (VERB guarda))) (PUNCT ,) (f (ibar (AUX è)) (compc (savv (ADV nientemeno) (SCONJ che) (sn (DET la) (PROPN Moltiplicazione))))) (PUNCT !)));5.08 ± 1.68;5,589175818;content
307;28;guarda;guardare;VERB;conj;Guarda;(ROOT (fc (f (ibar (VERB Guarda))) (PUNCT ,) (f (ibar (VERB guarda))) (PUNCT ,) (f (ibar (VERB guarda))) (PUNCT ,) (f (ibar (AUX è)) (compc (savv (ADV nientemeno) (SCONJ che) (sn (DET la) (PROPN Moltiplicazione))))) (PUNCT !)));5.08 ± 1.68;5,589175818;content
308;28;guarda;guardare;VERB;conj;Guarda;(ROOT (fc (f (ibar (VERB Guarda))) (PUNCT ,) (f (ibar (VERB guarda))) (PUNCT ,) (f (ibar (VERB guarda))) (PUNCT ,) (f (ibar (AUX è)) (compc (savv (ADV nientemeno) (SCONJ che) (sn (DET la) (PROPN Moltiplicazione))))) (PUNCT !)));5.08 ± 1.68;5,589175818;content
309;28;è;essere;AUX;cop;nientemeno;(ROOT (fc (f (ibar (VERB Guarda))) (PUNCT ,) (f (ibar (VERB guarda))) (PUNCT ,) (f (ibar (VERB guarda))) (PUNCT ,) (f (ibar (AUX è)) (compc (savv (ADV nientemeno) (SCONJ che) (sn (DET la) (PROPN Moltiplicazione))))) (PUNCT !)));;7,249521761;function
310;28;nientemeno;nientemeno;ADV;parataxis;Guarda;(ROOT (fc (f (ibar (VERB Guarda))) (PUNCT ,) (f (ibar (VERB guarda))) (PUNCT ,) (f (ibar (VERB guarda))) (PUNCT ,) (f (ibar (AUX è)) (compc (savv (ADV nientemeno) (SCONJ che) (sn (DET la) (PROPN Moltiplicazione))))) (PUNCT !)));;2,803707087;content
311;28;che;che;SCONJ;mark;Moltiplicazione;(ROOT (fc (f (ibar (VERB Guarda))) (PUNCT ,) (f (ibar (VERB guarda))) (PUNCT ,) (f (ibar (VERB guarda))) (PUNCT ,) (f (ibar (AUX è)) (compc (savv (ADV nientemeno) (SCONJ che) (sn (DET la) (PROPN Moltiplicazione))))) (PUNCT !)));;7,250456545;function
312;28;la;il;DET;det;Moltiplicazione;(ROOT (fc (f (ibar (VERB Guarda))) (PUNCT ,) (f (ibar (VERB guarda))) (PUNCT ,) (f (ibar (VERB guarda))) (PUNCT ,) (f (ibar (AUX è)) (compc (savv (ADV nientemeno) (SCONJ che) (sn (DET la) (PROPN Moltiplicazione))))) (PUNCT !)));;7,055331658;function
313;28;moltiplicazione;Moltiplicazione;PROPN;nsubj;nientemeno;(ROOT (fc (f (ibar (VERB Guarda))) (PUNCT ,) (f (ibar (VERB guarda))) (PUNCT ,) (f (ibar (VERB guarda))) (PUNCT ,) (f (ibar (AUX è)) (compc (savv (ADV nientemeno) (SCONJ che) (sn (DET la) (PROPN Moltiplicazione))))) (PUNCT !)));;2,552651066;content
314;29;ha;avere;VERB;root;ROOT;(ROOT (dirsp (fc (f (ibar (VERB Ha)) (compc (sn (DET un) (NOUN cuore) (sa (ADJ grosso))) (savv (ADV così)))) (PUNCT ,) (sn (PRON lei)) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (AUX può) (VERB sopportare)) (compt (sn (DET la) (NOUN vista) (spd (ADP di) (sn (DET le) (NOUN persone) (sa (ADJ infelici)))))))) (PUNCT :) (fc (f (sn (NOUN seduta) (sa (ADJ stante))) (ibar (VERB moltiplica)) (compt (sn (DET il) (NUM Quattro)) (sp (ADP per) (sn (NUM tre))))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (f3 (sn (DET un) (sa (ADJ magnifico)) (NUM Dodici) (PUNCT ,) (sa (ADJ pronto) (sp (ADP per) (sv2 (VERB contare) (compt (sn (DET un') (sa (ADJ intera)) (NOUN dozzina) (spd (ADP d') (sn (NOUN uova) (PUNCT .))))))))))))));;6,684018637;content
315;29;un;uno;DET;det;cuore;(ROOT (dirsp (fc (f (ibar (VERB Ha)) (compc (sn (DET un) (NOUN cuore) (sa (ADJ grosso))) (savv (ADV così)))) (PUNCT ,) (sn (PRON lei)) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (AUX può) (VERB sopportare)) (compt (sn (DET la) (NOUN vista) (spd (ADP di) (sn (DET le) (NOUN persone) (sa (ADJ infelici)))))))) (PUNCT :) (fc (f (sn (NOUN seduta) (sa (ADJ stante))) (ibar (VERB moltiplica)) (compt (sn (DET il) (NUM Quattro)) (sp (ADP per) (sn (NUM tre))))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (f3 (sn (DET un) (sa (ADJ magnifico)) (NUM Dodici) (PUNCT ,) (sa (ADJ pronto) (sp (ADP per) (sv2 (VERB contare) (compt (sn (DET un') (sa (ADJ intera)) (NOUN dozzina) (spd (ADP d') (sn (NOUN uova) (PUNCT .))))))))))))));;7,065833912;function
316;29;cuore;cuore;NOUN;obj;Ha;(ROOT (dirsp (fc (f (ibar (VERB Ha)) (compc (sn (DET un) (NOUN cuore) (sa (ADJ grosso))) (savv (ADV così)))) (PUNCT ,) (sn (PRON lei)) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (AUX può) (VERB sopportare)) (compt (sn (DET la) (NOUN vista) (spd (ADP di) (sn (DET le) (NOUN persone) (sa (ADJ infelici)))))))) (PUNCT :) (fc (f (sn (NOUN seduta) (sa (ADJ stante))) (ibar (VERB moltiplica)) (compt (sn (DET il) (NUM Quattro)) (sp (ADP per) (sn (NUM tre))))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (f3 (sn (DET un) (sa (ADJ magnifico)) (NUM Dodici) (PUNCT ,) (sa (ADJ pronto) (sp (ADP per) (sv2 (VERB contare) (compt (sn (DET un') (sa (ADJ intera)) (NOUN dozzina) (spd (ADP d') (sn (NOUN uova) (PUNCT .))))))))))))));3.80 ± 1.35;5,265885873;content
317;29;grosso;grosso;ADJ;amod;cuore;(ROOT (dirsp (fc (f (ibar (VERB Ha)) (compc (sn (DET un) (NOUN cuore) (sa (ADJ grosso))) (savv (ADV così)))) (PUNCT ,) (sn (PRON lei)) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (AUX può) (VERB sopportare)) (compt (sn (DET la) (NOUN vista) (spd (ADP di) (sn (DET le) (NOUN persone) (sa (ADJ infelici)))))))) (PUNCT :) (fc (f (sn (NOUN seduta) (sa (ADJ stante))) (ibar (VERB moltiplica)) (compt (sn (DET il) (NUM Quattro)) (sp (ADP per) (sn (NUM tre))))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (f3 (sn (DET un) (sa (ADJ magnifico)) (NUM Dodici) (PUNCT ,) (sa (ADJ pronto) (sp (ADP per) (sv2 (VERB contare) (compt (sn (DET un') (sa (ADJ intera)) (NOUN dozzina) (spd (ADP d') (sn (NOUN uova) (PUNCT .))))))))))))));;4,872797352;content
318;29;così;così;ADV;advmod;Ha;(ROOT (dirsp (fc (f (ibar (VERB Ha)) (compc (sn (DET un) (NOUN cuore) (sa (ADJ grosso))) (savv (ADV così)))) (PUNCT ,) (sn (PRON lei)) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (AUX può) (VERB sopportare)) (compt (sn (DET la) (NOUN vista) (spd (ADP di) (sn (DET le) (NOUN persone) (sa (ADJ infelici)))))))) (PUNCT :) (fc (f (sn (NOUN seduta) (sa (ADJ stante))) (ibar (VERB moltiplica)) (compt (sn (DET il) (NUM Quattro)) (sp (ADP per) (sn (NUM tre))))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (f3 (sn (DET un) (sa (ADJ magnifico)) (NUM Dodici) (PUNCT ,) (sa (ADJ pronto) (sp (ADP per) (sv2 (VERB contare) (compt (sn (DET un') (sa (ADJ intera)) (NOUN dozzina) (spd (ADP d') (sn (NOUN uova) (PUNCT .))))))))))))));;6,287788074;content
319;29;lei;lei;PRON;nsubj;Ha;(ROOT (dirsp (fc (f (ibar (VERB Ha)) (compc (sn (DET un) (NOUN cuore) (sa (ADJ grosso))) (savv (ADV così)))) (PUNCT ,) (sn (PRON lei)) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (AUX può) (VERB sopportare)) (compt (sn (DET la) (NOUN vista) (spd (ADP di) (sn (DET le) (NOUN persone) (sa (ADJ infelici)))))))) (PUNCT :) (fc (f (sn (NOUN seduta) (sa (ADJ stante))) (ibar (VERB moltiplica)) (compt (sn (DET il) (NUM Quattro)) (sp (ADP per) (sn (NUM tre))))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (f3 (sn (DET un) (sa (ADJ magnifico)) (NUM Dodici) (PUNCT ,) (sa (ADJ pronto) (sp (ADP per) (sv2 (VERB contare) (compt (sn (DET un') (sa (ADJ intera)) (NOUN dozzina) (spd (ADP d') (sn (NOUN uova) (PUNCT .))))))))))))));;6,235566848;function
320;29;e;e;CCONJ;cc;sopportare;(ROOT (dirsp (fc (f (ibar (VERB Ha)) (compc (sn (DET un) (NOUN cuore) (sa (ADJ grosso))) (savv (ADV così)))) (PUNCT ,) (sn (PRON lei)) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (AUX può) (VERB sopportare)) (compt (sn (DET la) (NOUN vista) (spd (ADP di) (sn (DET le) (NOUN persone) (sa (ADJ infelici)))))))) (PUNCT :) (fc (f (sn (NOUN seduta) (sa (ADJ stante))) (ibar (VERB moltiplica)) (compt (sn (DET il) (NUM Quattro)) (sp (ADP per) (sn (NUM tre))))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (f3 (sn (DET un) (sa (ADJ magnifico)) (NUM Dodici) (PUNCT ,) (sa (ADJ pronto) (sp (ADP per) (sv2 (VERB contare) (compt (sn (DET un') (sa (ADJ intera)) (NOUN dozzina) (spd (ADP d') (sn (NOUN uova) (PUNCT .))))))))))))));;2,741151583;function
321;29;non;non;ADV;advmod;sopportare;(ROOT (dirsp (fc (f (ibar (VERB Ha)) (compc (sn (DET un) (NOUN cuore) (sa (ADJ grosso))) (savv (ADV così)))) (PUNCT ,) (sn (PRON lei)) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (AUX può) (VERB sopportare)) (compt (sn (DET la) (NOUN vista) (spd (ADP di) (sn (DET le) (NOUN persone) (sa (ADJ infelici)))))))) (PUNCT :) (fc (f (sn (NOUN seduta) (sa (ADJ stante))) (ibar (VERB moltiplica)) (compt (sn (DET il) (NUM Quattro)) (sp (ADP per) (sn (NUM tre))))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (f3 (sn (DET un) (sa (ADJ magnifico)) (NUM Dodici) (PUNCT ,) (sa (ADJ pronto) (sp (ADP per) (sv2 (VERB contare) (compt (sn (DET un') (sa (ADJ intera)) (NOUN dozzina) (spd (ADP d') (sn (NOUN uova) (PUNCT .))))))))))))));;7,259198169;content
