token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
112;7;spiegò;spiegare;VERB;conj;piace;(ROOT (cp (PUNCT -) (fs (SCONJ Perché) (f (ir_infl (ADV non) (PRON mi) (VERB piace)) (compt (sv2 (VERB stare) (compin (savv (ADV qui))))))) (PUNCT :) (cp (sa (ADV troppo) (ADJ sole…)) (PUNCT -) (CCONJ e) (f (sn (DET l') (NOUN ombrellino)) (ibar (VERB spiegò)) (compt (sp (ADP a) (sn (DET il) (NOUN piccione) (sa (NOUN viaggiatore)))) (sn (sq (DET tutti)) (DET i) (sa (DET suoi)) (NOUN guai) (PUNCT .)))))));;2,848934627;content
113;7;al;a;ADP;case;piccione;(ROOT (cp (PUNCT -) (fs (SCONJ Perché) (f (ir_infl (ADV non) (PRON mi) (VERB piace)) (compt (sv2 (VERB stare) (compin (savv (ADV qui))))))) (PUNCT :) (cp (sa (ADV troppo) (ADJ sole…)) (PUNCT -) (CCONJ e) (f (sn (DET l') (NOUN ombrellino)) (ibar (VERB spiegò)) (compt (sp (ADP a) (sn (DET il) (NOUN piccione) (sa (NOUN viaggiatore)))) (sn (sq (DET tutti)) (DET i) (sa (DET suoi)) (NOUN guai) (PUNCT .)))))));;6,335583043;function
114;7;piccione;piccione;NOUN;obl;spiegò;(ROOT (cp (PUNCT -) (fs (SCONJ Perché) (f (ir_infl (ADV non) (PRON mi) (VERB piace)) (compt (sv2 (VERB stare) (compin (savv (ADV qui))))))) (PUNCT :) (cp (sa (ADV troppo) (ADJ sole…)) (PUNCT -) (CCONJ e) (f (sn (DET l') (NOUN ombrellino)) (ibar (VERB spiegò)) (compt (sp (ADP a) (sn (DET il) (NOUN piccione) (sa (NOUN viaggiatore)))) (sn (sq (DET tutti)) (DET i) (sa (DET suoi)) (NOUN guai) (PUNCT .)))))));5.96 ± 2.26;3,412337468;content
115;7;viaggiatore;viaggiatore;NOUN;obl;spiegò;(ROOT (cp (PUNCT -) (fs (SCONJ Perché) (f (ir_infl (ADV non) (PRON mi) (VERB piace)) (compt (sv2 (VERB stare) (compin (savv (ADV qui))))))) (PUNCT :) (cp (sa (ADV troppo) (ADJ sole…)) (PUNCT -) (CCONJ e) (f (sn (DET l') (NOUN ombrellino)) (ibar (VERB spiegò)) (compt (sp (ADP a) (sn (DET il) (NOUN piccione) (sa (NOUN viaggiatore)))) (sn (sq (DET tutti)) (DET i) (sa (DET suoi)) (NOUN guai) (PUNCT .)))))));;3,476480539;content
116;7;tutti;tutto;DET;det:predet;guai;(ROOT (cp (PUNCT -) (fs (SCONJ Perché) (f (ir_infl (ADV non) (PRON mi) (VERB piace)) (compt (sv2 (VERB stare) (compin (savv (ADV qui))))))) (PUNCT :) (cp (sa (ADV troppo) (ADJ sole…)) (PUNCT -) (CCONJ e) (f (sn (DET l') (NOUN ombrellino)) (ibar (VERB spiegò)) (compt (sp (ADP a) (sn (DET il) (NOUN piccione) (sa (NOUN viaggiatore)))) (sn (sq (DET tutti)) (DET i) (sa (DET suoi)) (NOUN guai) (PUNCT .)))))));;6,110511188;function
117;7;i;il;DET;det;guai;(ROOT (cp (PUNCT -) (fs (SCONJ Perché) (f (ir_infl (ADV non) (PRON mi) (VERB piace)) (compt (sv2 (VERB stare) (compin (savv (ADV qui))))))) (PUNCT :) (cp (sa (ADV troppo) (ADJ sole…)) (PUNCT -) (CCONJ e) (f (sn (DET l') (NOUN ombrellino)) (ibar (VERB spiegò)) (compt (sp (ADP a) (sn (DET il) (NOUN piccione) (sa (NOUN viaggiatore)))) (sn (sq (DET tutti)) (DET i) (sa (DET suoi)) (NOUN guai) (PUNCT .)))))));;6,584780852;function
118;7;suoi;suo;DET;det:poss;guai;(ROOT (cp (PUNCT -) (fs (SCONJ Perché) (f (ir_infl (ADV non) (PRON mi) (VERB piace)) (compt (sv2 (VERB stare) (compin (savv (ADV qui))))))) (PUNCT :) (cp (sa (ADV troppo) (ADJ sole…)) (PUNCT -) (CCONJ e) (f (sn (DET l') (NOUN ombrellino)) (ibar (VERB spiegò)) (compt (sp (ADP a) (sn (DET il) (NOUN piccione) (sa (NOUN viaggiatore)))) (sn (sq (DET tutti)) (DET i) (sa (DET suoi)) (NOUN guai) (PUNCT .)))))));;5,498344383;function
119;7;guai;guaio;NOUN;obj;spiegò;(ROOT (cp (PUNCT -) (fs (SCONJ Perché) (f (ir_infl (ADV non) (PRON mi) (VERB piace)) (compt (sv2 (VERB stare) (compin (savv (ADV qui))))))) (PUNCT :) (cp (sa (ADV troppo) (ADJ sole…)) (PUNCT -) (CCONJ e) (f (sn (DET l') (NOUN ombrellino)) (ibar (VERB spiegò)) (compt (sp (ADP a) (sn (DET il) (NOUN piccione) (sa (NOUN viaggiatore)))) (sn (sq (DET tutti)) (DET i) (sa (DET suoi)) (NOUN guai) (PUNCT .)))))));4.80 ± 2.36;4,875454422;content
120;8;se;se;SCONJ;mark;is;(ROOT (cp_int (cp (fp (PUNCT -) (fs (SCONJ Se) (sn (X is) (X i)) (cp (sa (ADJ infelice)))) (PUNCT ,)) (fs (ADV perché) (f (ibar (ADV non) (VERB voli)) (compin (savv (ADV via)))))) (PUNCT ?)));;6,583110863;function
121;8;sei;is;X;obl;voli;(ROOT (cp_int (cp (fp (PUNCT -) (fs (SCONJ Se) (sn (X is) (X i)) (cp (sa (ADJ infelice)))) (PUNCT ,)) (fs (ADV perché) (f (ibar (ADV non) (VERB voli)) (compin (savv (ADV via)))))) (PUNCT ?)));;6,430432922;NaN
122;8;infelice;infelice;ADJ;flat:foreign;is;(ROOT (cp_int (cp (fp (PUNCT -) (fs (SCONJ Se) (sn (X is) (X i)) (cp (sa (ADJ infelice)))) (PUNCT ,)) (fs (ADV perché) (f (ibar (ADV non) (VERB voli)) (compin (savv (ADV via)))))) (PUNCT ?)));6.28 ± 2.23;4,057210569;content
123;8;perché;perché;ADV;advmod;voli;(ROOT (cp_int (cp (fp (PUNCT -) (fs (SCONJ Se) (sn (X is) (X i)) (cp (sa (ADJ infelice)))) (PUNCT ,)) (fs (ADV perché) (f (ibar (ADV non) (VERB voli)) (compin (savv (ADV via)))))) (PUNCT ?)));;5,965637226;function
124;8;non;non;ADV;advmod;voli;(ROOT (cp_int (cp (fp (PUNCT -) (fs (SCONJ Se) (sn (X is) (X i)) (cp (sa (ADJ infelice)))) (PUNCT ,)) (fs (ADV perché) (f (ibar (ADV non) (VERB voli)) (compin (savv (ADV via)))))) (PUNCT ?)));;7,259198169;function
125;8;voli;volo;VERB;root;ROOT;(ROOT (cp_int (cp (fp (PUNCT -) (fs (SCONJ Se) (sn (X is) (X i)) (cp (sa (ADJ infelice)))) (PUNCT ,)) (fs (ADV perché) (f (ibar (ADV non) (VERB voli)) (compin (savv (ADV via)))))) (PUNCT ?)));;3,754997209;content
126;8;via;via;ADV;advmod;voli;(ROOT (cp_int (cp (fp (PUNCT -) (fs (SCONJ Se) (sn (X is) (X i)) (cp (sa (ADJ infelice)))) (PUNCT ,)) (fs (ADV perché) (f (ibar (ADV non) (VERB voli)) (compin (savv (ADV via)))))) (PUNCT ?)));;5,774643298;function
127;9;disse;dire;VERB;root;ROOT;(ROOT (fp (PUNCT –) (f (ibar (VERB disse)) (compt (sn (DET il) (NOUN piccione)))) (PUNCT .)));4.08 ± 1.73;4,869305017;content
128;9;il;il;DET;det;piccione;(ROOT (fp (PUNCT –) (f (ibar (VERB disse)) (compt (sn (DET il) (NOUN piccione)))) (PUNCT .)));;7,039560886;function
129;9;piccione;piccione;NOUN;nsubj;disse;(ROOT (fp (PUNCT –) (f (ibar (VERB disse)) (compt (sn (DET il) (NOUN piccione)))) (PUNCT .)));5.96 ± 2.26;3,412337468;content
130;10;ma;ma;CCONJ;cc;come;(ROOT (fp (PUNCT -) (fc (CCONJ Ma) (fint (ADV come) (PUNCT ?)))));;6,662005813;function
131;10;come;come;ADV;root;ROOT;(ROOT (fp (PUNCT -) (fc (CCONJ Ma) (fint (ADV come) (PUNCT ?)))));;6,562704781;function
132;11;io;io;PRON;nsubj;so;(ROOT (fint (f (sn (PRON Io)) (ibar (ADV non) (VERB so)) (compin (sv2 (VERB volare)))) (PUNCT !)));;6,536707533;function
133;11;non;non;ADV;advmod;so;(ROOT (fint (f (sn (PRON Io)) (ibar (ADV non) (VERB so)) (compin (sv2 (VERB volare)))) (PUNCT !)));;7,259198169;function
134;11;so;sapere;VERB;root;ROOT;(ROOT (fint (f (sn (PRON Io)) (ibar (ADV non) (VERB so)) (compin (sv2 (VERB volare)))) (PUNCT !)));;6,216153292;content
135;11;volare;volare;VERB;ccomp;so;(ROOT (fint (f (sn (PRON Io)) (ibar (ADV non) (VERB so)) (compin (sv2 (VERB volare)))) (PUNCT !)));4.52 ± 1.42;4,45996894;content
136;12;forse;forse;ADV;advmod;sai;(ROOT (fp (PUNCT -) (savv (ADV Forse)) (f (ibar (ADV non) (VERB sai))) (PUNCT ,) (CCONJ ma) (f (ibar (VERB puoi))) (PUNCT !)));;5,904682499;function
137;12;non;non;ADV;advmod;sai;(ROOT (fp (PUNCT -) (savv (ADV Forse)) (f (ibar (ADV non) (VERB sai))) (PUNCT ,) (CCONJ ma) (f (ibar (VERB puoi))) (PUNCT !)));;7,259198169;function
138;12;sai;sapere;VERB;root;ROOT;(ROOT (fp (PUNCT -) (savv (ADV Forse)) (f (ibar (ADV non) (VERB sai))) (PUNCT ,) (CCONJ ma) (f (ibar (VERB puoi))) (PUNCT !)));;6,040342644;content
139;12;ma;ma;CCONJ;cc;puoi;(ROOT (fp (PUNCT -) (savv (ADV Forse)) (f (ibar (ADV non) (VERB sai))) (PUNCT ,) (CCONJ ma) (f (ibar (VERB puoi))) (PUNCT !)));;6,662005813;function
140;12;puoi;potere;VERB;conj;sai;(ROOT (fp (PUNCT -) (savv (ADV Forse)) (f (ibar (ADV non) (VERB sai))) (PUNCT ,) (CCONJ ma) (f (ibar (VERB puoi))) (PUNCT !)));;5,841026674;content
141;13;non;non;ADV;advmod;capisco;(ROOT (f3 (PUNCT -) (f (ibar (ADV Non) (VERB capisco)) (PUNCT .))));;7,259198169;function
142;13;capisco;capire;VERB;root;ROOT;(ROOT (f3 (PUNCT -) (f (ibar (ADV Non) (VERB capisco)) (PUNCT .))));;5,408920128;content
143;14;ascolta;ascoltare;VERB;root;ROOT;(ROOT (dirsp (PUNCT -) (f (ibar (VERB Ascolta)) (PUNCT ,) (compt (sn (NOUN ombrellino)))) (PUNCT .)));;5,267181268;content
144;14;ombrellino;ombrellino;NOUN;conj;Ascolta;(ROOT (dirsp (PUNCT -) (f (ibar (VERB Ascolta)) (PUNCT ,) (compt (sn (NOUN ombrellino)))) (PUNCT .)));;2,502677091;content
145;15;disse;dire;VERB;root;ROOT;(ROOT (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (NOUN piccione)))) (PUNCT .)));4.08 ± 1.73;4,869305017;content
146;15;il;il;DET;det;piccione;(ROOT (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (NOUN piccione)))) (PUNCT .)));;7,039560886;function
147;15;piccione;piccione;NOUN;nsubj;disse;(ROOT (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (NOUN piccione)))) (PUNCT .)));5.96 ± 2.26;3,412337468;content
148;16;sei;si;PRON;expl;capace;(ROOT (fint (ibar (PRON Si)) (compc (sn (DET i) (ADJ capace) (sv2 (ADP di) (VERB aprirti) (compt (savv (ADP da) (ADJ solo)))))) (PUNCT ?)));;6,430432922;function
149;16;capace;capace;ADJ;root;ROOT;(ROOT (fint (ibar (PRON Si)) (compc (sn (DET i) (ADJ capace) (sv2 (ADP di) (VERB aprirti) (compt (savv (ADP da) (ADJ solo)))))) (PUNCT ?)));5.80 ± 2.10;4,543395181;content
150;16;di;di;ADP;mark;aprirti;(ROOT (fint (ibar (PRON Si)) (compc (sn (DET i) (ADJ capace) (sv2 (ADP di) (VERB aprirti) (compt (savv (ADP da) (ADJ solo)))))) (PUNCT ?)));;7,232814475;function
151;16;aprirti;aprire;VERB;advcl;capace;(ROOT (fint (ibar (PRON Si)) (compc (sn (DET i) (ADJ capace) (sv2 (ADP di) (VERB aprirti) (compt (savv (ADP da) (ADJ solo)))))) (PUNCT ?)));3.92 ± 1.35;3,010467166;content
152;16;da;da;ADP;case;solo;(ROOT (fint (ibar (PRON Si)) (compc (sn (DET i) (ADJ capace) (sv2 (ADP di) (VERB aprirti) (compt (savv (ADP da) (ADJ solo)))))) (PUNCT ?)));;6,577812618;function
153;16;solo;solo;ADJ;obl;aprirti;(ROOT (fint (ibar (PRON Si)) (compc (sn (DET i) (ADJ capace) (sv2 (ADP di) (VERB aprirti) (compt (savv (ADP da) (ADJ solo)))))) (PUNCT ?)));4.60 ± 2.14;6,359323473;content
154;17;non;non;ADV;advmod;provato…;(ROOT (cp (fp (PUNCT -) (f (ibar (ADV Non) (PRON ci) (AUX ho) (ADV mai) (VERB provato…))) (PUNCT -)) (f (ibar (VERB Provaci) (PUNCT .)))));;7,259198169;function
155;17;ci;ci;PRON;expl;provato…;(ROOT (cp (fp (PUNCT -) (f (ibar (ADV Non) (PRON ci) (AUX ho) (ADV mai) (VERB provato…))) (PUNCT -)) (f (ibar (VERB Provaci) (PUNCT .)))));;6,517126939;function
156;17;ho;avere;AUX;aux;provato…;(ROOT (cp (fp (PUNCT -) (f (ibar (ADV Non) (PRON ci) (AUX ho) (ADV mai) (VERB provato…))) (PUNCT -)) (f (ibar (VERB Provaci) (PUNCT .)))));;6,720262455;function
157;17;mai;mai;ADV;advmod;provato…;(ROOT (cp (fp (PUNCT -) (f (ibar (ADV Non) (PRON ci) (AUX ho) (ADV mai) (VERB provato…))) (PUNCT -)) (f (ibar (VERB Provaci) (PUNCT .)))));;6,144963021;function
158;17;provato…;provare;VERB;root;ROOT;(ROOT (cp (fp (PUNCT -) (f (ibar (ADV Non) (PRON ci) (AUX ho) (ADV mai) (VERB provato…))) (PUNCT -)) (f (ibar (VERB Provaci) (PUNCT .)))));7.00 ± 3.04;;content
159;17;provaci;provare;VERB;parataxis;provato…;(ROOT (cp (fp (PUNCT -) (f (ibar (ADV Non) (PRON ci) (AUX ho) (ADV mai) (VERB provato…))) (PUNCT -)) (f (ibar (VERB Provaci) (PUNCT .)))));7.00 ± 3.04;3,910668723;content
160;18;l;il;DET;det;ombrellino;(ROOT (dirsp (f (sn (DET L') (NOUN ombrellino)) (ibar (PRON ci) (VERB provò))) (PUNCT :) (fc (CCONJ ma) (f (ibar (AUX era)) (compc (sa (ADV davvero) (ADJ difficile)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (PRON lui)) (ibar (AUX era)) (compc (sa (VERB abituato) (sv2 (ADP ad) (AUX essere) (VERB aperto) (comppas (spda (ADP da) (DET gli) (sq (PRON altri)))))))))) (PUNCT .)));;6,640107629;function
161;18;ombrellino;ombrellino;NOUN;nsubj;provò;(ROOT (dirsp (f (sn (DET L') (NOUN ombrellino)) (ibar (PRON ci) (VERB provò))) (PUNCT :) (fc (CCONJ ma) (f (ibar (AUX era)) (compc (sa (ADV davvero) (ADJ difficile)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (PRON lui)) (ibar (AUX era)) (compc (sa (VERB abituato) (sv2 (ADP ad) (AUX essere) (VERB aperto) (comppas (spda (ADP da) (DET gli) (sq (PRON altri)))))))))) (PUNCT .)));;2,502677091;content
162;18;ci;ci;PRON;iobj;provò;(ROOT (dirsp (f (sn (DET L') (NOUN ombrellino)) (ibar (PRON ci) (VERB provò))) (PUNCT :) (fc (CCONJ ma) (f (ibar (AUX era)) (compc (sa (ADV davvero) (ADJ difficile)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (PRON lui)) (ibar (AUX era)) (compc (sa (VERB abituato) (sv2 (ADP ad) (AUX essere) (VERB aperto) (comppas (spda (ADP da) (DET gli) (sq (PRON altri)))))))))) (PUNCT .)));;6,517126939;function
163;18;provò;provare;VERB;root;ROOT;(ROOT (dirsp (f (sn (DET L') (NOUN ombrellino)) (ibar (PRON ci) (VERB provò))) (PUNCT :) (fc (CCONJ ma) (f (ibar (AUX era)) (compc (sa (ADV davvero) (ADJ difficile)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (PRON lui)) (ibar (AUX era)) (compc (sa (VERB abituato) (sv2 (ADP ad) (AUX essere) (VERB aperto) (comppas (spda (ADP da) (DET gli) (sq (PRON altri)))))))))) (PUNCT .)));7.00 ± 3.04;3,173194463;content
164;18;ma;ma;CCONJ;cc;difficile;(ROOT (dirsp (f (sn (DET L') (NOUN ombrellino)) (ibar (PRON ci) (VERB provò))) (PUNCT :) (fc (CCONJ ma) (f (ibar (AUX era)) (compc (sa (ADV davvero) (ADJ difficile)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (PRON lui)) (ibar (AUX era)) (compc (sa (VERB abituato) (sv2 (ADP ad) (AUX essere) (VERB aperto) (comppas (spda (ADP da) (DET gli) (sq (PRON altri)))))))))) (PUNCT .)));;6,662005813;function
165;18;era;essere;AUX;cop;difficile;(ROOT (dirsp (f (sn (DET L') (NOUN ombrellino)) (ibar (PRON ci) (VERB provò))) (PUNCT :) (fc (CCONJ ma) (f (ibar (AUX era)) (compc (sa (ADV davvero) (ADJ difficile)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (PRON lui)) (ibar (AUX era)) (compc (sa (VERB abituato) (sv2 (ADP ad) (AUX essere) (VERB aperto) (comppas (spda (ADP da) (DET gli) (sq (PRON altri)))))))))) (PUNCT .)));;6,283626334;function
166;18;davvero;davvero;ADV;advmod;difficile;(ROOT (dirsp (f (sn (DET L') (NOUN ombrellino)) (ibar (PRON ci) (VERB provò))) (PUNCT :) (fc (CCONJ ma) (f (ibar (AUX era)) (compc (sa (ADV davvero) (ADJ difficile)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (PRON lui)) (ibar (AUX era)) (compc (sa (VERB abituato) (sv2 (ADP ad) (AUX essere) (VERB aperto) (comppas (spda (ADP da) (DET gli) (sq (PRON altri)))))))))) (PUNCT .)));;5,983185312;function
167;18;difficile;difficile;ADJ;parataxis;provò;(ROOT (dirsp (f (sn (DET L') (NOUN ombrellino)) (ibar (PRON ci) (VERB provò))) (PUNCT :) (fc (CCONJ ma) (f (ibar (AUX era)) (compc (sa (ADV davvero) (ADJ difficile)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (PRON lui)) (ibar (AUX era)) (compc (sa (VERB abituato) (sv2 (ADP ad) (AUX essere) (VERB aperto) (comppas (spda (ADP da) (DET gli) (sq (PRON altri)))))))))) (PUNCT .)));;5,232335655;content
168;18;perché;perché;SCONJ;mark;abituato;(ROOT (dirsp (f (sn (DET L') (NOUN ombrellino)) (ibar (PRON ci) (VERB provò))) (PUNCT :) (fc (CCONJ ma) (f (ibar (AUX era)) (compc (sa (ADV davvero) (ADJ difficile)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (PRON lui)) (ibar (AUX era)) (compc (sa (VERB abituato) (sv2 (ADP ad) (AUX essere) (VERB aperto) (comppas (spda (ADP da) (DET gli) (sq (PRON altri)))))))))) (PUNCT .)));;5,965637226;function
169;18;lui;lui;PRON;nsubj;abituato;(ROOT (dirsp (f (sn (DET L') (NOUN ombrellino)) (ibar (PRON ci) (VERB provò))) (PUNCT :) (fc (CCONJ ma) (f (ibar (AUX era)) (compc (sa (ADV davvero) (ADJ difficile)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (PRON lui)) (ibar (AUX era)) (compc (sa (VERB abituato) (sv2 (ADP ad) (AUX essere) (VERB aperto) (comppas (spda (ADP da) (DET gli) (sq (PRON altri)))))))))) (PUNCT .)));;6,077050011;function
170;18;era;essere;AUX;aux;abituato;(ROOT (dirsp (f (sn (DET L') (NOUN ombrellino)) (ibar (PRON ci) (VERB provò))) (PUNCT :) (fc (CCONJ ma) (f (ibar (AUX era)) (compc (sa (ADV davvero) (ADJ difficile)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (PRON lui)) (ibar (AUX era)) (compc (sa (VERB abituato) (sv2 (ADP ad) (AUX essere) (VERB aperto) (comppas (spda (ADP da) (DET gli) (sq (PRON altri)))))))))) (PUNCT .)));;6,283626334;function
171;18;abituato;abituare;VERB;advcl;difficile;(ROOT (dirsp (f (sn (DET L') (NOUN ombrellino)) (ibar (PRON ci) (VERB provò))) (PUNCT :) (fc (CCONJ ma) (f (ibar (AUX era)) (compc (sa (ADV davvero) (ADJ difficile)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (PRON lui)) (ibar (AUX era)) (compc (sa (VERB abituato) (sv2 (ADP ad) (AUX essere) (VERB aperto) (comppas (spda (ADP da) (DET gli) (sq (PRON altri)))))))))) (PUNCT .)));;4,029772321;content
172;18;ad;a;ADP;mark;aperto;(ROOT (dirsp (f (sn (DET L') (NOUN ombrellino)) (ibar (PRON ci) (VERB provò))) (PUNCT :) (fc (CCONJ ma) (f (ibar (AUX era)) (compc (sa (ADV davvero) (ADJ difficile)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (PRON lui)) (ibar (AUX era)) (compc (sa (VERB abituato) (sv2 (ADP ad) (AUX essere) (VERB aperto) (comppas (spda (ADP da) (DET gli) (sq (PRON altri)))))))))) (PUNCT .)));;5,934389877;function
173;18;essere;essere;AUX;aux:pass;aperto;(ROOT (dirsp (f (sn (DET L') (NOUN ombrellino)) (ibar (PRON ci) (VERB provò))) (PUNCT :) (fc (CCONJ ma) (f (ibar (AUX era)) (compc (sa (ADV davvero) (ADJ difficile)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (PRON lui)) (ibar (AUX era)) (compc (sa (VERB abituato) (sv2 (ADP ad) (AUX essere) (VERB aperto) (comppas (spda (ADP da) (DET gli) (sq (PRON altri)))))))))) (PUNCT .)));;6,225206681;function
174;18;aperto;aprire;VERB;xcomp;abituato;(ROOT (dirsp (f (sn (DET L') (NOUN ombrellino)) (ibar (PRON ci) (VERB provò))) (PUNCT :) (fc (CCONJ ma) (f (ibar (AUX era)) (compc (sa (ADV davvero) (ADJ difficile)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (PRON lui)) (ibar (AUX era)) (compc (sa (VERB abituato) (sv2 (ADP ad) (AUX essere) (VERB aperto) (comppas (spda (ADP da) (DET gli) (sq (PRON altri)))))))))) (PUNCT .)));3.92 ± 1.35;4,735735142;content
175;18;dagli;da;ADP;case;altri;(ROOT (dirsp (f (sn (DET L') (NOUN ombrellino)) (ibar (PRON ci) (VERB provò))) (PUNCT :) (fc (CCONJ ma) (f (ibar (AUX era)) (compc (sa (ADV davvero) (ADJ difficile)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (PRON lui)) (ibar (AUX era)) (compc (sa (VERB abituato) (sv2 (ADP ad) (AUX essere) (VERB aperto) (comppas (spda (ADP da) (DET gli) (sq (PRON altri)))))))))) (PUNCT .)));;4,76709175;function
176;18;altri;altro;PRON;obl:agent;aperto;(ROOT (dirsp (f (sn (DET L') (NOUN ombrellino)) (ibar (PRON ci) (VERB provò))) (PUNCT :) (fc (CCONJ ma) (f (ibar (AUX era)) (compc (sa (ADV davvero) (ADJ difficile)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (PRON lui)) (ibar (AUX era)) (compc (sa (VERB abituato) (sv2 (ADP ad) (AUX essere) (VERB aperto) (comppas (spda (ADP da) (DET gli) (sq (PRON altri)))))))))) (PUNCT .)));;5,540608628;function
177;19;però;però;ADV;advmod;riuscì;(ROOT (fc (ADV Però) (fp (PUNCT ,) (f (ibar (coord (VERB prova) (CCONJ e) (VERB riprova)))) (PUNCT ,)) (cp (sp (ADP a) (sn (NOUN colpi) (sa (ADJ successivi)))) (PUNCT ,) (f (ibar (VERB riuscì)) (compin (sv2 (ADP ad) (VERB aprir) (compt (PRON si) (savv (ADV quasi) (ADV completamente))))))) (PUNCT :) (fc (CCONJ ma) (cp (sv2 (ADP a) (VERB fare) (compt (sn (DET il) (NOUN tric) (sa (ADJ finale))))) (f (ibar (ADV non) (VERB riusciva))))) (PUNCT .)));;5,274174947;function
178;19;prova;provare;VERB;parataxis;riuscì;(ROOT (fc (ADV Però) (fp (PUNCT ,) (f (ibar (coord (VERB prova) (CCONJ e) (VERB riprova)))) (PUNCT ,)) (cp (sp (ADP a) (sn (NOUN colpi) (sa (ADJ successivi)))) (PUNCT ,) (f (ibar (VERB riuscì)) (compin (sv2 (ADP ad) (VERB aprir) (compt (PRON si) (savv (ADV quasi) (ADV completamente))))))) (PUNCT :) (fc (CCONJ ma) (cp (sv2 (ADP a) (VERB fare) (compt (sn (DET il) (NOUN tric) (sa (ADJ finale))))) (f (ibar (ADV non) (VERB riusciva))))) (PUNCT .)));7.00 ± 3.04;5,176776154;content
179;19;e;e;CCONJ;cc;riprova;(ROOT (fc (ADV Però) (fp (PUNCT ,) (f (ibar (coord (VERB prova) (CCONJ e) (VERB riprova)))) (PUNCT ,)) (cp (sp (ADP a) (sn (NOUN colpi) (sa (ADJ successivi)))) (PUNCT ,) (f (ibar (VERB riuscì)) (compin (sv2 (ADP ad) (VERB aprir) (compt (PRON si) (savv (ADV quasi) (ADV completamente))))))) (PUNCT :) (fc (CCONJ ma) (cp (sv2 (ADP a) (VERB fare) (compt (sn (DET il) (NOUN tric) (sa (ADJ finale))))) (f (ibar (ADV non) (VERB riusciva))))) (PUNCT .)));;2,741151583;function
180;19;riprova;riprova;VERB;conj;prova;(ROOT (fc (ADV Però) (fp (PUNCT ,) (f (ibar (coord (VERB prova) (CCONJ e) (VERB riprova)))) (PUNCT ,)) (cp (sp (ADP a) (sn (NOUN colpi) (sa (ADJ successivi)))) (PUNCT ,) (f (ibar (VERB riuscì)) (compin (sv2 (ADP ad) (VERB aprir) (compt (PRON si) (savv (ADV quasi) (ADV completamente))))))) (PUNCT :) (fc (CCONJ ma) (cp (sv2 (ADP a) (VERB fare) (compt (sn (DET il) (NOUN tric) (sa (ADJ finale))))) (f (ibar (ADV non) (VERB riusciva))))) (PUNCT .)));;3,409721228;content
181;19;a;a;ADP;case;colpi;(ROOT (fc (ADV Però) (fp (PUNCT ,) (f (ibar (coord (VERB prova) (CCONJ e) (VERB riprova)))) (PUNCT ,)) (cp (sp (ADP a) (sn (NOUN colpi) (sa (ADJ successivi)))) (PUNCT ,) (f (ibar (VERB riuscì)) (compin (sv2 (ADP ad) (VERB aprir) (compt (PRON si) (savv (ADV quasi) (ADV completamente))))))) (PUNCT :) (fc (CCONJ ma) (cp (sv2 (ADP a) (VERB fare) (compt (sn (DET il) (NOUN tric) (sa (ADJ finale))))) (f (ibar (ADV non) (VERB riusciva))))) (PUNCT .)));;7,004335738;function
182;19;colpi;colpo;NOUN;obl;prova;(ROOT (fc (ADV Però) (fp (PUNCT ,) (f (ibar (coord (VERB prova) (CCONJ e) (VERB riprova)))) (PUNCT ,)) (cp (sp (ADP a) (sn (NOUN colpi) (sa (ADJ successivi)))) (PUNCT ,) (f (ibar (VERB riuscì)) (compin (sv2 (ADP ad) (VERB aprir) (compt (PRON si) (savv (ADV quasi) (ADV completamente))))))) (PUNCT :) (fc (CCONJ ma) (cp (sv2 (ADP a) (VERB fare) (compt (sn (DET il) (NOUN tric) (sa (ADJ finale))))) (f (ibar (ADV non) (VERB riusciva))))) (PUNCT .)));;4,402043771;content
