token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
120;6;si;si;PRON;expl;sedette;(ROOT (fc (CCONJ Ma) (cp (sn (DET un) (NOUN giorno)) (f (ibar (VERB divenne)) (compc (sn (NOUN Re) (spd (ADP di) (sn (sa (DET quel)) (NOUN castello) (sn (PROPN Ricciolino)) (fp (PUNCT ,) (sn (DET un) (NOUN Re) (sa (ADV molto) (coord (ADJ elegante) (CCONJ e) (ADJ raffinato))) (PUNCT ,) (f2 (PRON che) (cp (savv (ADV appena)) (f (ibar (PRON si) (VERB sedette)) (compin (sp (ADP su) (sn (DET il) (NOUN trono))) (sp (ADP in) (NOUN cima) (ADP a) (sn (DET la) (NOUN torre)))))))) (PUNCT ,))))))) (f (ibar (VERB disse)))) (dirsp (PUNCT :) (PUNCT -) (f (ibar (VERB Guarda)) (compt (fint (SCONJ come) (f (ibar (AUX sono)) (compc (sa (ADJ spettinati)) (sn (sa (DET quegli)) (NOUN alberi))))))) (PUNCT !..) (PUNCT .))));;6,553884221;function
121;6;sedette;sedere;VERB;acl:relcl;Re;(ROOT (fc (CCONJ Ma) (cp (sn (DET un) (NOUN giorno)) (f (ibar (VERB divenne)) (compc (sn (NOUN Re) (spd (ADP di) (sn (sa (DET quel)) (NOUN castello) (sn (PROPN Ricciolino)) (fp (PUNCT ,) (sn (DET un) (NOUN Re) (sa (ADV molto) (coord (ADJ elegante) (CCONJ e) (ADJ raffinato))) (PUNCT ,) (f2 (PRON che) (cp (savv (ADV appena)) (f (ibar (PRON si) (VERB sedette)) (compin (sp (ADP su) (sn (DET il) (NOUN trono))) (sp (ADP in) (NOUN cima) (ADP a) (sn (DET la) (NOUN torre)))))))) (PUNCT ,))))))) (f (ibar (VERB disse)))) (dirsp (PUNCT :) (PUNCT -) (f (ibar (VERB Guarda)) (compt (fint (SCONJ come) (f (ibar (AUX sono)) (compc (sa (ADJ spettinati)) (sn (sa (DET quegli)) (NOUN alberi))))))) (PUNCT !..) (PUNCT .))));;2,81931216;content
122;6;sul;su;ADP;case;trono;(ROOT (fc (CCONJ Ma) (cp (sn (DET un) (NOUN giorno)) (f (ibar (VERB divenne)) (compc (sn (NOUN Re) (spd (ADP di) (sn (sa (DET quel)) (NOUN castello) (sn (PROPN Ricciolino)) (fp (PUNCT ,) (sn (DET un) (NOUN Re) (sa (ADV molto) (coord (ADJ elegante) (CCONJ e) (ADJ raffinato))) (PUNCT ,) (f2 (PRON che) (cp (savv (ADV appena)) (f (ibar (PRON si) (VERB sedette)) (compin (sp (ADP su) (sn (DET il) (NOUN trono))) (sp (ADP in) (NOUN cima) (ADP a) (sn (DET la) (NOUN torre)))))))) (PUNCT ,))))))) (f (ibar (VERB disse)))) (dirsp (PUNCT :) (PUNCT -) (f (ibar (VERB Guarda)) (compt (fint (SCONJ come) (f (ibar (AUX sono)) (compc (sa (ADJ spettinati)) (sn (sa (DET quegli)) (NOUN alberi))))))) (PUNCT !..) (PUNCT .))));;5,857922973;function
123;6;trono;trono;NOUN;obl;sedette;(ROOT (fc (CCONJ Ma) (cp (sn (DET un) (NOUN giorno)) (f (ibar (VERB divenne)) (compc (sn (NOUN Re) (spd (ADP di) (sn (sa (DET quel)) (NOUN castello) (sn (PROPN Ricciolino)) (fp (PUNCT ,) (sn (DET un) (NOUN Re) (sa (ADV molto) (coord (ADJ elegante) (CCONJ e) (ADJ raffinato))) (PUNCT ,) (f2 (PRON che) (cp (savv (ADV appena)) (f (ibar (PRON si) (VERB sedette)) (compin (sp (ADP su) (sn (DET il) (NOUN trono))) (sp (ADP in) (NOUN cima) (ADP a) (sn (DET la) (NOUN torre)))))))) (PUNCT ,))))))) (f (ibar (VERB disse)))) (dirsp (PUNCT :) (PUNCT -) (f (ibar (VERB Guarda)) (compt (fint (SCONJ come) (f (ibar (AUX sono)) (compc (sa (ADJ spettinati)) (sn (sa (DET quegli)) (NOUN alberi))))))) (PUNCT !..) (PUNCT .))));6.56 ± 1.89;3,940272991;content
124;6;in;in;ADP;case;cima;(ROOT (fc (CCONJ Ma) (cp (sn (DET un) (NOUN giorno)) (f (ibar (VERB divenne)) (compc (sn (NOUN Re) (spd (ADP di) (sn (sa (DET quel)) (NOUN castello) (sn (PROPN Ricciolino)) (fp (PUNCT ,) (sn (DET un) (NOUN Re) (sa (ADV molto) (coord (ADJ elegante) (CCONJ e) (ADJ raffinato))) (PUNCT ,) (f2 (PRON che) (cp (savv (ADV appena)) (f (ibar (PRON si) (VERB sedette)) (compin (sp (ADP su) (sn (DET il) (NOUN trono))) (sp (ADP in) (NOUN cima) (ADP a) (sn (DET la) (NOUN torre)))))))) (PUNCT ,))))))) (f (ibar (VERB disse)))) (dirsp (PUNCT :) (PUNCT -) (f (ibar (VERB Guarda)) (compt (fint (SCONJ come) (f (ibar (AUX sono)) (compc (sa (ADJ spettinati)) (sn (sa (DET quegli)) (NOUN alberi))))))) (PUNCT !..) (PUNCT .))));;6,797274494;function
125;6;cima;cima;NOUN;obl;sedette;(ROOT (fc (CCONJ Ma) (cp (sn (DET un) (NOUN giorno)) (f (ibar (VERB divenne)) (compc (sn (NOUN Re) (spd (ADP di) (sn (sa (DET quel)) (NOUN castello) (sn (PROPN Ricciolino)) (fp (PUNCT ,) (sn (DET un) (NOUN Re) (sa (ADV molto) (coord (ADJ elegante) (CCONJ e) (ADJ raffinato))) (PUNCT ,) (f2 (PRON che) (cp (savv (ADV appena)) (f (ibar (PRON si) (VERB sedette)) (compin (sp (ADP su) (sn (DET il) (NOUN trono))) (sp (ADP in) (NOUN cima) (ADP a) (sn (DET la) (NOUN torre)))))))) (PUNCT ,))))))) (f (ibar (VERB disse)))) (dirsp (PUNCT :) (PUNCT -) (f (ibar (VERB Guarda)) (compt (fint (SCONJ come) (f (ibar (AUX sono)) (compc (sa (ADJ spettinati)) (sn (sa (DET quegli)) (NOUN alberi))))))) (PUNCT !..) (PUNCT .))));;4,32093518;content
126;6;alla;a;ADP;case;torre;(ROOT (fc (CCONJ Ma) (cp (sn (DET un) (NOUN giorno)) (f (ibar (VERB divenne)) (compc (sn (NOUN Re) (spd (ADP di) (sn (sa (DET quel)) (NOUN castello) (sn (PROPN Ricciolino)) (fp (PUNCT ,) (sn (DET un) (NOUN Re) (sa (ADV molto) (coord (ADJ elegante) (CCONJ e) (ADJ raffinato))) (PUNCT ,) (f2 (PRON che) (cp (savv (ADV appena)) (f (ibar (PRON si) (VERB sedette)) (compin (sp (ADP su) (sn (DET il) (NOUN trono))) (sp (ADP in) (NOUN cima) (ADP a) (sn (DET la) (NOUN torre)))))))) (PUNCT ,))))))) (f (ibar (VERB disse)))) (dirsp (PUNCT :) (PUNCT -) (f (ibar (VERB Guarda)) (compt (fint (SCONJ come) (f (ibar (AUX sono)) (compc (sa (ADJ spettinati)) (sn (sa (DET quegli)) (NOUN alberi))))))) (PUNCT !..) (PUNCT .))));;6,135386161;function
127;6;torre;torre;NOUN;nmod;cima;(ROOT (fc (CCONJ Ma) (cp (sn (DET un) (NOUN giorno)) (f (ibar (VERB divenne)) (compc (sn (NOUN Re) (spd (ADP di) (sn (sa (DET quel)) (NOUN castello) (sn (PROPN Ricciolino)) (fp (PUNCT ,) (sn (DET un) (NOUN Re) (sa (ADV molto) (coord (ADJ elegante) (CCONJ e) (ADJ raffinato))) (PUNCT ,) (f2 (PRON che) (cp (savv (ADV appena)) (f (ibar (PRON si) (VERB sedette)) (compin (sp (ADP su) (sn (DET il) (NOUN trono))) (sp (ADP in) (NOUN cima) (ADP a) (sn (DET la) (NOUN torre)))))))) (PUNCT ,))))))) (f (ibar (VERB disse)))) (dirsp (PUNCT :) (PUNCT -) (f (ibar (VERB Guarda)) (compt (fint (SCONJ come) (f (ibar (AUX sono)) (compc (sa (ADJ spettinati)) (sn (sa (DET quegli)) (NOUN alberi))))))) (PUNCT !..) (PUNCT .))));5.28 ± 1.62;4,24323233;content
128;6;disse;dire;VERB;parataxis;divenne;(ROOT (fc (CCONJ Ma) (cp (sn (DET un) (NOUN giorno)) (f (ibar (VERB divenne)) (compc (sn (NOUN Re) (spd (ADP di) (sn (sa (DET quel)) (NOUN castello) (sn (PROPN Ricciolino)) (fp (PUNCT ,) (sn (DET un) (NOUN Re) (sa (ADV molto) (coord (ADJ elegante) (CCONJ e) (ADJ raffinato))) (PUNCT ,) (f2 (PRON che) (cp (savv (ADV appena)) (f (ibar (PRON si) (VERB sedette)) (compin (sp (ADP su) (sn (DET il) (NOUN trono))) (sp (ADP in) (NOUN cima) (ADP a) (sn (DET la) (NOUN torre)))))))) (PUNCT ,))))))) (f (ibar (VERB disse)))) (dirsp (PUNCT :) (PUNCT -) (f (ibar (VERB Guarda)) (compt (fint (SCONJ come) (f (ibar (AUX sono)) (compc (sa (ADJ spettinati)) (sn (sa (DET quegli)) (NOUN alberi))))))) (PUNCT !..) (PUNCT .))));4.08 ± 1.73;4,869305017;content
129;6;guarda;guardare;VERB;parataxis;divenne;(ROOT (fc (CCONJ Ma) (cp (sn (DET un) (NOUN giorno)) (f (ibar (VERB divenne)) (compc (sn (NOUN Re) (spd (ADP di) (sn (sa (DET quel)) (NOUN castello) (sn (PROPN Ricciolino)) (fp (PUNCT ,) (sn (DET un) (NOUN Re) (sa (ADV molto) (coord (ADJ elegante) (CCONJ e) (ADJ raffinato))) (PUNCT ,) (f2 (PRON che) (cp (savv (ADV appena)) (f (ibar (PRON si) (VERB sedette)) (compin (sp (ADP su) (sn (DET il) (NOUN trono))) (sp (ADP in) (NOUN cima) (ADP a) (sn (DET la) (NOUN torre)))))))) (PUNCT ,))))))) (f (ibar (VERB disse)))) (dirsp (PUNCT :) (PUNCT -) (f (ibar (VERB Guarda)) (compt (fint (SCONJ come) (f (ibar (AUX sono)) (compc (sa (ADJ spettinati)) (sn (sa (DET quegli)) (NOUN alberi))))))) (PUNCT !..) (PUNCT .))));5.08 ± 1.68;5,589175818;content
130;6;come;come;SCONJ;mark;spettinati;(ROOT (fc (CCONJ Ma) (cp (sn (DET un) (NOUN giorno)) (f (ibar (VERB divenne)) (compc (sn (NOUN Re) (spd (ADP di) (sn (sa (DET quel)) (NOUN castello) (sn (PROPN Ricciolino)) (fp (PUNCT ,) (sn (DET un) (NOUN Re) (sa (ADV molto) (coord (ADJ elegante) (CCONJ e) (ADJ raffinato))) (PUNCT ,) (f2 (PRON che) (cp (savv (ADV appena)) (f (ibar (PRON si) (VERB sedette)) (compin (sp (ADP su) (sn (DET il) (NOUN trono))) (sp (ADP in) (NOUN cima) (ADP a) (sn (DET la) (NOUN torre)))))))) (PUNCT ,))))))) (f (ibar (VERB disse)))) (dirsp (PUNCT :) (PUNCT -) (f (ibar (VERB Guarda)) (compt (fint (SCONJ come) (f (ibar (AUX sono)) (compc (sa (ADJ spettinati)) (sn (sa (DET quegli)) (NOUN alberi))))))) (PUNCT !..) (PUNCT .))));;6,562704781;function
131;6;sono;essere;AUX;cop;spettinati;(ROOT (fc (CCONJ Ma) (cp (sn (DET un) (NOUN giorno)) (f (ibar (VERB divenne)) (compc (sn (NOUN Re) (spd (ADP di) (sn (sa (DET quel)) (NOUN castello) (sn (PROPN Ricciolino)) (fp (PUNCT ,) (sn (DET un) (NOUN Re) (sa (ADV molto) (coord (ADJ elegante) (CCONJ e) (ADJ raffinato))) (PUNCT ,) (f2 (PRON che) (cp (savv (ADV appena)) (f (ibar (PRON si) (VERB sedette)) (compin (sp (ADP su) (sn (DET il) (NOUN trono))) (sp (ADP in) (NOUN cima) (ADP a) (sn (DET la) (NOUN torre)))))))) (PUNCT ,))))))) (f (ibar (VERB disse)))) (dirsp (PUNCT :) (PUNCT -) (f (ibar (VERB Guarda)) (compt (fint (SCONJ come) (f (ibar (AUX sono)) (compc (sa (ADJ spettinati)) (sn (sa (DET quegli)) (NOUN alberi))))))) (PUNCT !..) (PUNCT .))));;6,768130002;function
132;6;spettinati;spettinato;ADJ;ccomp;Guarda;(ROOT (fc (CCONJ Ma) (cp (sn (DET un) (NOUN giorno)) (f (ibar (VERB divenne)) (compc (sn (NOUN Re) (spd (ADP di) (sn (sa (DET quel)) (NOUN castello) (sn (PROPN Ricciolino)) (fp (PUNCT ,) (sn (DET un) (NOUN Re) (sa (ADV molto) (coord (ADJ elegante) (CCONJ e) (ADJ raffinato))) (PUNCT ,) (f2 (PRON che) (cp (savv (ADV appena)) (f (ibar (PRON si) (VERB sedette)) (compin (sp (ADP su) (sn (DET il) (NOUN trono))) (sp (ADP in) (NOUN cima) (ADP a) (sn (DET la) (NOUN torre)))))))) (PUNCT ,))))))) (f (ibar (VERB disse)))) (dirsp (PUNCT :) (PUNCT -) (f (ibar (VERB Guarda)) (compt (fint (SCONJ come) (f (ibar (AUX sono)) (compc (sa (ADJ spettinati)) (sn (sa (DET quegli)) (NOUN alberi))))))) (PUNCT !..) (PUNCT .))));;2,094013217;content
133;6;quegli;quello;DET;det;alberi;(ROOT (fc (CCONJ Ma) (cp (sn (DET un) (NOUN giorno)) (f (ibar (VERB divenne)) (compc (sn (NOUN Re) (spd (ADP di) (sn (sa (DET quel)) (NOUN castello) (sn (PROPN Ricciolino)) (fp (PUNCT ,) (sn (DET un) (NOUN Re) (sa (ADV molto) (coord (ADJ elegante) (CCONJ e) (ADJ raffinato))) (PUNCT ,) (f2 (PRON che) (cp (savv (ADV appena)) (f (ibar (PRON si) (VERB sedette)) (compin (sp (ADP su) (sn (DET il) (NOUN trono))) (sp (ADP in) (NOUN cima) (ADP a) (sn (DET la) (NOUN torre)))))))) (PUNCT ,))))))) (f (ibar (VERB disse)))) (dirsp (PUNCT :) (PUNCT -) (f (ibar (VERB Guarda)) (compt (fint (SCONJ come) (f (ibar (AUX sono)) (compc (sa (ADJ spettinati)) (sn (sa (DET quegli)) (NOUN alberi))))))) (PUNCT !..) (PUNCT .))));;4,671361377;function
134;6;alberi;albero;NOUN;nsubj;spettinati;(ROOT (fc (CCONJ Ma) (cp (sn (DET un) (NOUN giorno)) (f (ibar (VERB divenne)) (compc (sn (NOUN Re) (spd (ADP di) (sn (sa (DET quel)) (NOUN castello) (sn (PROPN Ricciolino)) (fp (PUNCT ,) (sn (DET un) (NOUN Re) (sa (ADV molto) (coord (ADJ elegante) (CCONJ e) (ADJ raffinato))) (PUNCT ,) (f2 (PRON che) (cp (savv (ADV appena)) (f (ibar (PRON si) (VERB sedette)) (compin (sp (ADP su) (sn (DET il) (NOUN trono))) (sp (ADP in) (NOUN cima) (ADP a) (sn (DET la) (NOUN torre)))))))) (PUNCT ,))))))) (f (ibar (VERB disse)))) (dirsp (PUNCT :) (PUNCT -) (f (ibar (VERB Guarda)) (compt (fint (SCONJ come) (f (ibar (AUX sono)) (compc (sa (ADJ spettinati)) (sn (sa (DET quegli)) (NOUN alberi))))))) (PUNCT !..) (PUNCT .))));3.56 ± 1.19;4,324621776;content
135;7;che;che;DET;det;ineleganza;(ROOT (fint (DET Che) (NOUN ineleganza) (PUNCT !)));;7,250456545;function
136;7;ineleganza;ineleganza;NOUN;root;ROOT;(ROOT (fint (DET Che) (NOUN ineleganza) (PUNCT !)));;;content
137;8;presto;presto;ADV;advmod;chiamate;(ROOT (cp (savv (ADV Presto)) (PUNCT ,) (f (ibar (VERB chiamate)) (compt (sn (NUM mille) (NOUN boscaioli)))) (PUNCT !)));;5,386809051;function
138;8;chiamate;chiamare;VERB;root;ROOT;(ROOT (cp (savv (ADV Presto)) (PUNCT ,) (f (ibar (VERB chiamate)) (compt (sn (NUM mille) (NOUN boscaioli)))) (PUNCT !)));;4,616620443;content
139;8;mille;mille;NUM;nummod;boscaioli;(ROOT (cp (savv (ADV Presto)) (PUNCT ,) (f (ibar (VERB chiamate)) (compt (sn (NUM mille) (NOUN boscaioli)))) (PUNCT !)));;4,848552661;NaN
140;8;boscaioli;boscaiolo;NOUN;obj;chiamate;(ROOT (cp (savv (ADV Presto)) (PUNCT ,) (f (ibar (VERB chiamate)) (compt (sn (NUM mille) (NOUN boscaioli)))) (PUNCT !)));;2,337051266;content
141;9;furono;essere;AUX;aux:pass;chiamati;(ROOT (fc (f (ibar (AUX Furono) (VERB chiamati)) (comppas (sn (NUM mille) (NOUN boscaioli)))) (PUNCT ,) (CCONJ e) (f (sn (DET il) (PROPN Re)) (ibar (VERB disse))) (PUNCT :)));;4,330802316;function
142;9;chiamati;chiamare;VERB;root;ROOT;(ROOT (fc (f (ibar (AUX Furono) (VERB chiamati)) (comppas (sn (NUM mille) (NOUN boscaioli)))) (PUNCT ,) (CCONJ e) (f (sn (DET il) (PROPN Re)) (ibar (VERB disse))) (PUNCT :)));;3,955472949;content
143;9;mille;mille;NUM;nummod;boscaioli;(ROOT (fc (f (ibar (AUX Furono) (VERB chiamati)) (comppas (sn (NUM mille) (NOUN boscaioli)))) (PUNCT ,) (CCONJ e) (f (sn (DET il) (PROPN Re)) (ibar (VERB disse))) (PUNCT :)));;4,848552661;NaN
144;9;boscaioli;boscaiolo;NOUN;nsubj:pass;chiamati;(ROOT (fc (f (ibar (AUX Furono) (VERB chiamati)) (comppas (sn (NUM mille) (NOUN boscaioli)))) (PUNCT ,) (CCONJ e) (f (sn (DET il) (PROPN Re)) (ibar (VERB disse))) (PUNCT :)));;2,337051266;content
145;9;e;e;CCONJ;cc;disse;(ROOT (fc (f (ibar (AUX Furono) (VERB chiamati)) (comppas (sn (NUM mille) (NOUN boscaioli)))) (PUNCT ,) (CCONJ e) (f (sn (DET il) (PROPN Re)) (ibar (VERB disse))) (PUNCT :)));;2,741151583;function
146;9;il;il;DET;det;Re;(ROOT (fc (f (ibar (AUX Furono) (VERB chiamati)) (comppas (sn (NUM mille) (NOUN boscaioli)))) (PUNCT ,) (CCONJ e) (f (sn (DET il) (PROPN Re)) (ibar (VERB disse))) (PUNCT :)));;7,039560886;function
147;9;re;Re;PROPN;nsubj;disse;(ROOT (fc (f (ibar (AUX Furono) (VERB chiamati)) (comppas (sn (NUM mille) (NOUN boscaioli)))) (PUNCT ,) (CCONJ e) (f (sn (DET il) (PROPN Re)) (ibar (VERB disse))) (PUNCT :)));;5,011715611;content
148;9;disse;dire;VERB;conj;chiamati;(ROOT (fc (f (ibar (AUX Furono) (VERB chiamati)) (comppas (sn (NUM mille) (NOUN boscaioli)))) (PUNCT ,) (CCONJ e) (f (sn (DET il) (PROPN Re)) (ibar (VERB disse))) (PUNCT :)));4.08 ± 1.73;4,869305017;content
149;10;boscaioli;boscaiolo;NOUN;parataxis;tagliate;(ROOT (f3 (PUNCT -) (sn (NOUN Boscaioli)) (PUNCT ,) (sn (PRON voi)) (savv (ADP di) (NOUN solito)) (f (f (ibar (VERB tagliate)) (compt (sn (DET gli) (NOUN alberi)) (sp (ADP a) (sn (NOUN casaccio))) (PUNCT ,) (fc (ADV tanto) (sp (ADP per) (sv2 (VERB fare) (compt (sn (NOUN legna)))))))) (dirsp (PUNCT :) (cp (savv (ADP d') (NOUN ora) (ADP in) (ADV poi)) (PUNCT ,) (f (ibar (PRON li) (VERB taglierete)) (compt (sp (ADP per) (sn (NOUN eleganza)))))))) (PUNCT .)));;2,337051266;content
150;10;voi;voi;PRON;nsubj;tagliate;(ROOT (f3 (PUNCT -) (sn (NOUN Boscaioli)) (PUNCT ,) (sn (PRON voi)) (savv (ADP di) (NOUN solito)) (f (f (ibar (VERB tagliate)) (compt (sn (DET gli) (NOUN alberi)) (sp (ADP a) (sn (NOUN casaccio))) (PUNCT ,) (fc (ADV tanto) (sp (ADP per) (sv2 (VERB fare) (compt (sn (NOUN legna)))))))) (dirsp (PUNCT :) (cp (savv (ADP d') (NOUN ora) (ADP in) (ADV poi)) (PUNCT ,) (f (ibar (PRON li) (VERB taglierete)) (compt (sp (ADP per) (sn (NOUN eleganza)))))))) (PUNCT .)));;5,827651777;function
151;10;di;di;ADP;case;solito;(ROOT (f3 (PUNCT -) (sn (NOUN Boscaioli)) (PUNCT ,) (sn (PRON voi)) (savv (ADP di) (NOUN solito)) (f (f (ibar (VERB tagliate)) (compt (sn (DET gli) (NOUN alberi)) (sp (ADP a) (sn (NOUN casaccio))) (PUNCT ,) (fc (ADV tanto) (sp (ADP per) (sv2 (VERB fare) (compt (sn (NOUN legna)))))))) (dirsp (PUNCT :) (cp (savv (ADP d') (NOUN ora) (ADP in) (ADV poi)) (PUNCT ,) (f (ibar (PRON li) (VERB taglierete)) (compt (sp (ADP per) (sn (NOUN eleganza)))))))) (PUNCT .)));;7,232814475;function
152;10;solito;solito;NOUN;obl;tagliate;(ROOT (f3 (PUNCT -) (sn (NOUN Boscaioli)) (PUNCT ,) (sn (PRON voi)) (savv (ADP di) (NOUN solito)) (f (f (ibar (VERB tagliate)) (compt (sn (DET gli) (NOUN alberi)) (sp (ADP a) (sn (NOUN casaccio))) (PUNCT ,) (fc (ADV tanto) (sp (ADP per) (sv2 (VERB fare) (compt (sn (NOUN legna)))))))) (dirsp (PUNCT :) (cp (savv (ADP d') (NOUN ora) (ADP in) (ADV poi)) (PUNCT ,) (f (ibar (PRON li) (VERB taglierete)) (compt (sp (ADP per) (sn (NOUN eleganza)))))))) (PUNCT .)));;4,966096615;content
153;10;tagliate;tagliare;VERB;root;ROOT;(ROOT (f3 (PUNCT -) (sn (NOUN Boscaioli)) (PUNCT ,) (sn (PRON voi)) (savv (ADP di) (NOUN solito)) (f (f (ibar (VERB tagliate)) (compt (sn (DET gli) (NOUN alberi)) (sp (ADP a) (sn (NOUN casaccio))) (PUNCT ,) (fc (ADV tanto) (sp (ADP per) (sv2 (VERB fare) (compt (sn (NOUN legna)))))))) (dirsp (PUNCT :) (cp (savv (ADP d') (NOUN ora) (ADP in) (ADV poi)) (PUNCT ,) (f (ibar (PRON li) (VERB taglierete)) (compt (sp (ADP per) (sn (NOUN eleganza)))))))) (PUNCT .)));4.64 ± 1.98;3,459267144;content
154;10;gli;il;DET;det;alberi;(ROOT (f3 (PUNCT -) (sn (NOUN Boscaioli)) (PUNCT ,) (sn (PRON voi)) (savv (ADP di) (NOUN solito)) (f (f (ibar (VERB tagliate)) (compt (sn (DET gli) (NOUN alberi)) (sp (ADP a) (sn (NOUN casaccio))) (PUNCT ,) (fc (ADV tanto) (sp (ADP per) (sv2 (VERB fare) (compt (sn (NOUN legna)))))))) (dirsp (PUNCT :) (cp (savv (ADP d') (NOUN ora) (ADP in) (ADV poi)) (PUNCT ,) (f (ibar (PRON li) (VERB taglierete)) (compt (sp (ADP per) (sn (NOUN eleganza)))))))) (PUNCT .)));;6,227520191;function
155;10;alberi;albero;NOUN;obj;tagliate;(ROOT (f3 (PUNCT -) (sn (NOUN Boscaioli)) (PUNCT ,) (sn (PRON voi)) (savv (ADP di) (NOUN solito)) (f (f (ibar (VERB tagliate)) (compt (sn (DET gli) (NOUN alberi)) (sp (ADP a) (sn (NOUN casaccio))) (PUNCT ,) (fc (ADV tanto) (sp (ADP per) (sv2 (VERB fare) (compt (sn (NOUN legna)))))))) (dirsp (PUNCT :) (cp (savv (ADP d') (NOUN ora) (ADP in) (ADV poi)) (PUNCT ,) (f (ibar (PRON li) (VERB taglierete)) (compt (sp (ADP per) (sn (NOUN eleganza)))))))) (PUNCT .)));3.56 ± 1.19;4,324621776;content
156;10;a;a;ADP;case;casaccio;(ROOT (f3 (PUNCT -) (sn (NOUN Boscaioli)) (PUNCT ,) (sn (PRON voi)) (savv (ADP di) (NOUN solito)) (f (f (ibar (VERB tagliate)) (compt (sn (DET gli) (NOUN alberi)) (sp (ADP a) (sn (NOUN casaccio))) (PUNCT ,) (fc (ADV tanto) (sp (ADP per) (sv2 (VERB fare) (compt (sn (NOUN legna)))))))) (dirsp (PUNCT :) (cp (savv (ADP d') (NOUN ora) (ADP in) (ADV poi)) (PUNCT ,) (f (ibar (PRON li) (VERB taglierete)) (compt (sp (ADP per) (sn (NOUN eleganza)))))))) (PUNCT .)));;7,004335738;function
157;10;casaccio;casaccio;NOUN;obl;tagliate;(ROOT (f3 (PUNCT -) (sn (NOUN Boscaioli)) (PUNCT ,) (sn (PRON voi)) (savv (ADP di) (NOUN solito)) (f (f (ibar (VERB tagliate)) (compt (sn (DET gli) (NOUN alberi)) (sp (ADP a) (sn (NOUN casaccio))) (PUNCT ,) (fc (ADV tanto) (sp (ADP per) (sv2 (VERB fare) (compt (sn (NOUN legna)))))))) (dirsp (PUNCT :) (cp (savv (ADP d') (NOUN ora) (ADP in) (ADV poi)) (PUNCT ,) (f (ibar (PRON li) (VERB taglierete)) (compt (sp (ADP per) (sn (NOUN eleganza)))))))) (PUNCT .)));;2,77638396;content
158;10;tanto;tanto;ADV;advmod;fare;(ROOT (f3 (PUNCT -) (sn (NOUN Boscaioli)) (PUNCT ,) (sn (PRON voi)) (savv (ADP di) (NOUN solito)) (f (f (ibar (VERB tagliate)) (compt (sn (DET gli) (NOUN alberi)) (sp (ADP a) (sn (NOUN casaccio))) (PUNCT ,) (fc (ADV tanto) (sp (ADP per) (sv2 (VERB fare) (compt (sn (NOUN legna)))))))) (dirsp (PUNCT :) (cp (savv (ADP d') (NOUN ora) (ADP in) (ADV poi)) (PUNCT ,) (f (ibar (PRON li) (VERB taglierete)) (compt (sp (ADP per) (sn (NOUN eleganza)))))))) (PUNCT .)));;5,656885745;function
159;10;per;per;ADP;mark;fare;(ROOT (f3 (PUNCT -) (sn (NOUN Boscaioli)) (PUNCT ,) (sn (PRON voi)) (savv (ADP di) (NOUN solito)) (f (f (ibar (VERB tagliate)) (compt (sn (DET gli) (NOUN alberi)) (sp (ADP a) (sn (NOUN casaccio))) (PUNCT ,) (fc (ADV tanto) (sp (ADP per) (sv2 (VERB fare) (compt (sn (NOUN legna)))))))) (dirsp (PUNCT :) (cp (savv (ADP d') (NOUN ora) (ADP in) (ADV poi)) (PUNCT ,) (f (ibar (PRON li) (VERB taglierete)) (compt (sp (ADP per) (sn (NOUN eleganza)))))))) (PUNCT .)));;6,912435835;function
160;10;fare;fare;VERB;advcl;tagliate;(ROOT (f3 (PUNCT -) (sn (NOUN Boscaioli)) (PUNCT ,) (sn (PRON voi)) (savv (ADP di) (NOUN solito)) (f (f (ibar (VERB tagliate)) (compt (sn (DET gli) (NOUN alberi)) (sp (ADP a) (sn (NOUN casaccio))) (PUNCT ,) (fc (ADV tanto) (sp (ADP per) (sv2 (VERB fare) (compt (sn (NOUN legna)))))))) (dirsp (PUNCT :) (cp (savv (ADP d') (NOUN ora) (ADP in) (ADV poi)) (PUNCT ,) (f (ibar (PRON li) (VERB taglierete)) (compt (sp (ADP per) (sn (NOUN eleganza)))))))) (PUNCT .)));4.40 ± 2.22;6,231286207;content
161;10;legna;legna;NOUN;obj;fare;(ROOT (f3 (PUNCT -) (sn (NOUN Boscaioli)) (PUNCT ,) (sn (PRON voi)) (savv (ADP di) (NOUN solito)) (f (f (ibar (VERB tagliate)) (compt (sn (DET gli) (NOUN alberi)) (sp (ADP a) (sn (NOUN casaccio))) (PUNCT ,) (fc (ADV tanto) (sp (ADP per) (sv2 (VERB fare) (compt (sn (NOUN legna)))))))) (dirsp (PUNCT :) (cp (savv (ADP d') (NOUN ora) (ADP in) (ADV poi)) (PUNCT ,) (f (ibar (PRON li) (VERB taglierete)) (compt (sp (ADP per) (sn (NOUN eleganza)))))))) (PUNCT .)));;3,741151583;content
