token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
360;21;fabbricare;fabbricare;VERB;acl;idea;(ROOT (fs (SCONJ Perché) (f (ir_infl (AUX dovete) (VERB sapere)) (compt (fac (SCONJ che) (f (sn (ADV anche) (DET il) (NOUN comandante) (spd (ADP di) (sn (DET i) (NOUN nemici))) (fp (PUNCT ,) (sn (DET il) (PROPN Mortesciallo) (PROPN Von) (PROPN Bombonen) (PROPN Sparonen) (PROPN Pestafrakasson)) (PUNCT ,))) (ibar (AUX aveva) (VERB avuto)) (compc (sn (DET l') (NOUN idea) (sv2 (ADP di) (VERB fabbricare) (compt (sn (DET un) (NOUN cannonissimo)) (sp (ADP con) (sn (DET le) (NOUN campane) (spd (ADP di) (sn (DET il) (sa (DET suo)) (NOUN paese) (PUNCT .)))))))))))))));;3,107377179;content
361;21;un;uno;DET;det;cannonissimo;(ROOT (fs (SCONJ Perché) (f (ir_infl (AUX dovete) (VERB sapere)) (compt (fac (SCONJ che) (f (sn (ADV anche) (DET il) (NOUN comandante) (spd (ADP di) (sn (DET i) (NOUN nemici))) (fp (PUNCT ,) (sn (DET il) (PROPN Mortesciallo) (PROPN Von) (PROPN Bombonen) (PROPN Sparonen) (PROPN Pestafrakasson)) (PUNCT ,))) (ibar (AUX aveva) (VERB avuto)) (compc (sn (DET l') (NOUN idea) (sv2 (ADP di) (VERB fabbricare) (compt (sn (DET un) (NOUN cannonissimo)) (sp (ADP con) (sn (DET le) (NOUN campane) (spd (ADP di) (sn (DET il) (sa (DET suo)) (NOUN paese) (PUNCT .)))))))))))))));;7,065833912;function
362;21;cannonissimo;cannone;NOUN;obj;fabbricare;(ROOT (fs (SCONJ Perché) (f (ir_infl (AUX dovete) (VERB sapere)) (compt (fac (SCONJ che) (f (sn (ADV anche) (DET il) (NOUN comandante) (spd (ADP di) (sn (DET i) (NOUN nemici))) (fp (PUNCT ,) (sn (DET il) (PROPN Mortesciallo) (PROPN Von) (PROPN Bombonen) (PROPN Sparonen) (PROPN Pestafrakasson)) (PUNCT ,))) (ibar (AUX aveva) (VERB avuto)) (compc (sn (DET l') (NOUN idea) (sv2 (ADP di) (VERB fabbricare) (compt (sn (DET un) (NOUN cannonissimo)) (sp (ADP con) (sn (DET le) (NOUN campane) (spd (ADP di) (sn (DET il) (sa (DET suo)) (NOUN paese) (PUNCT .)))))))))))))));7.20 ± 2.86;;content
363;21;con;con;ADP;case;campane;(ROOT (fs (SCONJ Perché) (f (ir_infl (AUX dovete) (VERB sapere)) (compt (fac (SCONJ che) (f (sn (ADV anche) (DET il) (NOUN comandante) (spd (ADP di) (sn (DET i) (NOUN nemici))) (fp (PUNCT ,) (sn (DET il) (PROPN Mortesciallo) (PROPN Von) (PROPN Bombonen) (PROPN Sparonen) (PROPN Pestafrakasson)) (PUNCT ,))) (ibar (AUX aveva) (VERB avuto)) (compc (sn (DET l') (NOUN idea) (sv2 (ADP di) (VERB fabbricare) (compt (sn (DET un) (NOUN cannonissimo)) (sp (ADP con) (sn (DET le) (NOUN campane) (spd (ADP di) (sn (DET il) (sa (DET suo)) (NOUN paese) (PUNCT .)))))))))))))));;6,620271703;function
364;21;le;il;DET;det;campane;(ROOT (fs (SCONJ Perché) (f (ir_infl (AUX dovete) (VERB sapere)) (compt (fac (SCONJ che) (f (sn (ADV anche) (DET il) (NOUN comandante) (spd (ADP di) (sn (DET i) (NOUN nemici))) (fp (PUNCT ,) (sn (DET il) (PROPN Mortesciallo) (PROPN Von) (PROPN Bombonen) (PROPN Sparonen) (PROPN Pestafrakasson)) (PUNCT ,))) (ibar (AUX aveva) (VERB avuto)) (compc (sn (DET l') (NOUN idea) (sv2 (ADP di) (VERB fabbricare) (compt (sn (DET un) (NOUN cannonissimo)) (sp (ADP con) (sn (DET le) (NOUN campane) (spd (ADP di) (sn (DET il) (sa (DET suo)) (NOUN paese) (PUNCT .)))))))))))))));;6,624997683;function
365;21;campane;campana;NOUN;obl;fabbricare;(ROOT (fs (SCONJ Perché) (f (ir_infl (AUX dovete) (VERB sapere)) (compt (fac (SCONJ che) (f (sn (ADV anche) (DET il) (NOUN comandante) (spd (ADP di) (sn (DET i) (NOUN nemici))) (fp (PUNCT ,) (sn (DET il) (PROPN Mortesciallo) (PROPN Von) (PROPN Bombonen) (PROPN Sparonen) (PROPN Pestafrakasson)) (PUNCT ,))) (ibar (AUX aveva) (VERB avuto)) (compc (sn (DET l') (NOUN idea) (sv2 (ADP di) (VERB fabbricare) (compt (sn (DET un) (NOUN cannonissimo)) (sp (ADP con) (sn (DET le) (NOUN campane) (spd (ADP di) (sn (DET il) (sa (DET suo)) (NOUN paese) (PUNCT .)))))))))))))));5.04 ± 1.84;3,650315718;content
366;21;di;di;ADP;case;paese;(ROOT (fs (SCONJ Perché) (f (ir_infl (AUX dovete) (VERB sapere)) (compt (fac (SCONJ che) (f (sn (ADV anche) (DET il) (NOUN comandante) (spd (ADP di) (sn (DET i) (NOUN nemici))) (fp (PUNCT ,) (sn (DET il) (PROPN Mortesciallo) (PROPN Von) (PROPN Bombonen) (PROPN Sparonen) (PROPN Pestafrakasson)) (PUNCT ,))) (ibar (AUX aveva) (VERB avuto)) (compc (sn (DET l') (NOUN idea) (sv2 (ADP di) (VERB fabbricare) (compt (sn (DET un) (NOUN cannonissimo)) (sp (ADP con) (sn (DET le) (NOUN campane) (spd (ADP di) (sn (DET il) (sa (DET suo)) (NOUN paese) (PUNCT .)))))))))))))));;7,232814475;function
367;21;il;il;DET;det;paese;(ROOT (fs (SCONJ Perché) (f (ir_infl (AUX dovete) (VERB sapere)) (compt (fac (SCONJ che) (f (sn (ADV anche) (DET il) (NOUN comandante) (spd (ADP di) (sn (DET i) (NOUN nemici))) (fp (PUNCT ,) (sn (DET il) (PROPN Mortesciallo) (PROPN Von) (PROPN Bombonen) (PROPN Sparonen) (PROPN Pestafrakasson)) (PUNCT ,))) (ibar (AUX aveva) (VERB avuto)) (compc (sn (DET l') (NOUN idea) (sv2 (ADP di) (VERB fabbricare) (compt (sn (DET un) (NOUN cannonissimo)) (sp (ADP con) (sn (DET le) (NOUN campane) (spd (ADP di) (sn (DET il) (sa (DET suo)) (NOUN paese) (PUNCT .)))))))))))))));;7,039560886;function
368;21;suo;suo;DET;det:poss;paese;(ROOT (fs (SCONJ Perché) (f (ir_infl (AUX dovete) (VERB sapere)) (compt (fac (SCONJ che) (f (sn (ADV anche) (DET il) (NOUN comandante) (spd (ADP di) (sn (DET i) (NOUN nemici))) (fp (PUNCT ,) (sn (DET il) (PROPN Mortesciallo) (PROPN Von) (PROPN Bombonen) (PROPN Sparonen) (PROPN Pestafrakasson)) (PUNCT ,))) (ibar (AUX aveva) (VERB avuto)) (compc (sn (DET l') (NOUN idea) (sv2 (ADP di) (VERB fabbricare) (compt (sn (DET un) (NOUN cannonissimo)) (sp (ADP con) (sn (DET le) (NOUN campane) (spd (ADP di) (sn (DET il) (sa (DET suo)) (NOUN paese) (PUNCT .)))))))))))))));;6,051850878;function
369;21;paese;paese;NOUN;nmod;campane;(ROOT (fs (SCONJ Perché) (f (ir_infl (AUX dovete) (VERB sapere)) (compt (fac (SCONJ che) (f (sn (ADV anche) (DET il) (NOUN comandante) (spd (ADP di) (sn (DET i) (NOUN nemici))) (fp (PUNCT ,) (sn (DET il) (PROPN Mortesciallo) (PROPN Von) (PROPN Bombonen) (PROPN Sparonen) (PROPN Pestafrakasson)) (PUNCT ,))) (ibar (AUX aveva) (VERB avuto)) (compc (sn (DET l') (NOUN idea) (sv2 (ADP di) (VERB fabbricare) (compt (sn (DET un) (NOUN cannonissimo)) (sp (ADP con) (sn (DET le) (NOUN campane) (spd (ADP di) (sn (DET il) (sa (DET suo)) (NOUN paese) (PUNCT .)))))))))))))));;5,055196927;content
370;22;din;Din;PROPN;vocative;tuonava;(ROOT (cp (fp (PUNCT -) (sn (PROPN Din)) (PUNCT !) (sn (INTJ Dan!)) (PUNCT -)) (f (ibar (VERB tuonava)) (compin (savv (ADV adesso)) (sn (DET il) (sa (DET nostro)) (NOUN cannone) (PUNCT .))))));;1,19092323;content
371;22;dan;Dan;INTJ;discourse;tuonava;(ROOT (cp (fp (PUNCT -) (sn (PROPN Din)) (PUNCT !) (sn (INTJ Dan!)) (PUNCT -)) (f (ibar (VERB tuonava)) (compin (savv (ADV adesso)) (sn (DET il) (sa (DET nostro)) (NOUN cannone) (PUNCT .))))));;1,844135744;function
372;22;tuonava;tuonare;VERB;root;ROOT;(ROOT (cp (fp (PUNCT -) (sn (PROPN Din)) (PUNCT !) (sn (INTJ Dan!)) (PUNCT -)) (f (ibar (VERB tuonava)) (compin (savv (ADV adesso)) (sn (DET il) (sa (DET nostro)) (NOUN cannone) (PUNCT .))))));;1,734991274;content
373;22;adesso;adesso;ADV;advmod;tuonava;(ROOT (cp (fp (PUNCT -) (sn (PROPN Din)) (PUNCT !) (sn (INTJ Dan!)) (PUNCT -)) (f (ibar (VERB tuonava)) (compin (savv (ADV adesso)) (sn (DET il) (sa (DET nostro)) (NOUN cannone) (PUNCT .))))));;5,836954264;content
374;22;il;il;DET;det;cannone;(ROOT (cp (fp (PUNCT -) (sn (PROPN Din)) (PUNCT !) (sn (INTJ Dan!)) (PUNCT -)) (f (ibar (VERB tuonava)) (compin (savv (ADV adesso)) (sn (DET il) (sa (DET nostro)) (NOUN cannone) (PUNCT .))))));;7,039560886;function
375;22;nostro;nostro;DET;det:poss;cannone;(ROOT (cp (fp (PUNCT -) (sn (PROPN Din)) (PUNCT !) (sn (INTJ Dan!)) (PUNCT -)) (f (ibar (VERB tuonava)) (compin (savv (ADV adesso)) (sn (DET il) (sa (DET nostro)) (NOUN cannone) (PUNCT .))))));;5,601168865;function
376;22;cannone;cannone;NOUN;nsubj;tuonava;(ROOT (cp (fp (PUNCT -) (sn (PROPN Din)) (PUNCT !) (sn (INTJ Dan!)) (PUNCT -)) (f (ibar (VERB tuonava)) (compin (savv (ADV adesso)) (sn (DET il) (sa (DET nostro)) (NOUN cannone) (PUNCT .))))));7.20 ± 2.86;3,845580985;content
377;23;don;Don;PROPN;obl;rispondeva;(ROOT (cp (f3 (PUNCT -) (sn (PROPN Don!)) (PUNCT -)) (f (ibar (VERB rispondeva)) (compin (sn (PRON quello) (spd (ADP di) (sn (DET i) (NOUN nemici)))))) (PUNCT .)));;2,065984493;content
378;23;rispondeva;rispondere;VERB;root;ROOT;(ROOT (cp (f3 (PUNCT -) (sn (PROPN Don!)) (PUNCT -)) (f (ibar (VERB rispondeva)) (compin (sn (PRON quello) (spd (ADP di) (sn (DET i) (NOUN nemici)))))) (PUNCT .)));3.88 ± 1.59;3,284344915;content
379;23;quello;quello;PRON;nsubj;rispondeva;(ROOT (cp (f3 (PUNCT -) (sn (PROPN Don!)) (PUNCT -)) (f (ibar (VERB rispondeva)) (compin (sn (PRON quello) (spd (ADP di) (sn (DET i) (NOUN nemici)))))) (PUNCT .)));;6,160949149;function
380;23;di;di;ADP;case;nemici;(ROOT (cp (f3 (PUNCT -) (sn (PROPN Don!)) (PUNCT -)) (f (ibar (VERB rispondeva)) (compin (sn (PRON quello) (spd (ADP di) (sn (DET i) (NOUN nemici)))))) (PUNCT .)));;7,232814475;function
381;23;i;il;DET;det;nemici;(ROOT (cp (f3 (PUNCT -) (sn (PROPN Don!)) (PUNCT -)) (f (ibar (VERB rispondeva)) (compin (sn (PRON quello) (spd (ADP di) (sn (DET i) (NOUN nemici)))))) (PUNCT .)));;6,584780852;function
382;23;nemici;nemico;NOUN;nmod;quello;(ROOT (cp (f3 (PUNCT -) (sn (PROPN Don!)) (PUNCT -)) (f (ibar (VERB rispondeva)) (compin (sn (PRON quello) (spd (ADP di) (sn (DET i) (NOUN nemici)))))) (PUNCT .)));;4,43371304;content
383;24;e;e;CCONJ;cc;balzavano;(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)));;2,741151583;function
384;24;i;il;DET;det;soldati;(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)));;6,584780852;function
385;24;soldati;soldato;NOUN;nsubj;balzavano;(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)));6.68 ± 2.14;4,567043756;content
386;24;di;di;ADP;case;eserciti;(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)));;7,232814475;function
387;24;i;il;DET;det;eserciti;(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)));;6,584780852;function
388;24;due;due;NUM;nummod;eserciti;(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)));;5,996192947;NaN
389;24;eserciti;esercito;NOUN;nmod;soldati;(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)));7.56 ± 2.77;3,460436174;content
390;24;balzavano;balzare;VERB;root;ROOT;(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)));;;content
391;24;da;da;ADP;case;trincee;(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)));;6,577812618;function
392;24;le;il;DET;det;trincee;(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)));;6,624997683;function
393;24;trincee;trincea;NOUN;obl;balzavano;(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)));;3,071736822;content
394;24;si;si;PRON;expl;correvano;(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)));;6,553884221;function
395;24;correvano;correre;VERB;conj;balzavano;(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)));3.92 ± 0.86;3,029772321;content
396;24;incontro;incontro;ADV;advmod;correvano;(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)));;4,860240111;content
397;24;ballavano;ballare;VERB;conj;balzavano;(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)));4.92 ± 1.53;2,605896578;content
398;24;e;e;CCONJ;cc;gridavano;(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)));;2,741151583;function
399;24;gridavano;gridare;VERB;conj;balzavano;(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)));4.44 ± 2.08;2,808971327;content
400;24;le;il;DET;det;campane;(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)));;6,624997683;function
401;24;campane;campana;NOUN;parataxis;balzavano;(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)));5.04 ± 1.84;3,650315718;content
402;24;le;il;DET;det;campane;(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)));;6,624997683;function
403;24;campane;campana;NOUN;conj;campane;(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)));5.04 ± 1.84;3,650315718;content
404;25;è;essere;AUX;cop;festa;(ROOT (fint (f (ibar (AUX È)) (compc (sn (NOUN festa)))) (PUNCT !)));;7,249521761;function
405;25;festa;festa;NOUN;root;ROOT;(ROOT (fint (f (ibar (AUX È)) (compc (sn (NOUN festa)))) (PUNCT !)));4.92 ± 1.80;5,184888228;content
406;26;è;essere;AUX;aux;scoppiata;(ROOT (fint (f (ibar (AUX È) (VERB scoppiata)) (compin (sn (DET la) (NOUN pace)))) (PUNCT !)));;7,249521761;function
407;26;scoppiata;scoppiare;VERB;root;ROOT;(ROOT (fint (f (ibar (AUX È) (VERB scoppiata)) (compin (sn (DET la) (NOUN pace)))) (PUNCT !)));;3,440121587;content
408;26;la;il;DET;det;pace;(ROOT (fint (f (ibar (AUX È) (VERB scoppiata)) (compin (sn (DET la) (NOUN pace)))) (PUNCT !)));;7,055331658;function
409;26;pace;pace;NOUN;nsubj;scoppiata;(ROOT (fint (f (ibar (AUX È) (VERB scoppiata)) (compin (sn (DET la) (NOUN pace)))) (PUNCT !)));5.04 ± 1.72;5,057358263;content
410;27;lo;il;DET;det;Stragenerale;(ROOT (fc (f (coord (sn (DET Lo) (PROPN Stragenerale)) (CCONJ e) (sn (DET il) (PROPN Mortesciallo))) (ibar (VERB salirono)) (compin (sp (ADP su) (sn (DET le) (sa (DET loro)) (NOUN automobili))))) (CCONJ e) (f (ibar (VERB corsero)) (compin (savv (ADV lontano)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB consumarono)) (compt (sn (sq (DET tutta)) (DET la) (NOUN benzina)))) (PUNCT ,) (fc (CCONJ ma) (f (sn (DET il) (NOUN suono) (spd (ADP di) (sn (DET le) (NOUN campane)))) (ibar (PRON li) (VERB inseguiva)) (compt (savv (ADV ancora))))) (PUNCT .)));;6,655915487;function
