token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
326;36;chiedervi;chiedere;VERB;root;ROOT;(ROOT (fc (f (ibar (AUX Volevo) (VERB chieder)) (compt (PRON vi) (sv2 (ADP di) (VERB mordere) (compt (sn (PRON voi)) (savv (ADP per) (ADJ primi)))))) (PUNCT ,) (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB fatto) (VERB stare)) (compc (sa (ADJ zitto)))) (PUNCT .)));;3,74541239;content
327;36;di;di;ADP;mark;mordere;(ROOT (fc (f (ibar (AUX Volevo) (VERB chieder)) (compt (PRON vi) (sv2 (ADP di) (VERB mordere) (compt (sn (PRON voi)) (savv (ADP per) (ADJ primi)))))) (PUNCT ,) (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB fatto) (VERB stare)) (compc (sa (ADJ zitto)))) (PUNCT .)));;7,232814475;function
328;36;mordere;mordere;VERB;xcomp;chieder;(ROOT (fc (f (ibar (AUX Volevo) (VERB chieder)) (compt (PRON vi) (sv2 (ADP di) (VERB mordere) (compt (sn (PRON voi)) (savv (ADP per) (ADJ primi)))))) (PUNCT ,) (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB fatto) (VERB stare)) (compc (sa (ADJ zitto)))) (PUNCT .)));3.52 ± 1.05;3,459267144;content
329;36;voi;voi;PRON;obj;mordere;(ROOT (fc (f (ibar (AUX Volevo) (VERB chieder)) (compt (PRON vi) (sv2 (ADP di) (VERB mordere) (compt (sn (PRON voi)) (savv (ADP per) (ADJ primi)))))) (PUNCT ,) (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB fatto) (VERB stare)) (compc (sa (ADJ zitto)))) (PUNCT .)));;5,827651777;function
330;36;per;per;ADP;case;primi;(ROOT (fc (f (ibar (AUX Volevo) (VERB chieder)) (compt (PRON vi) (sv2 (ADP di) (VERB mordere) (compt (sn (PRON voi)) (savv (ADP per) (ADJ primi)))))) (PUNCT ,) (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB fatto) (VERB stare)) (compc (sa (ADJ zitto)))) (PUNCT .)));;6,912435835;function
331;36;primi;primo;ADJ;obl;mordere;(ROOT (fc (f (ibar (AUX Volevo) (VERB chieder)) (compt (PRON vi) (sv2 (ADP di) (VERB mordere) (compt (sn (PRON voi)) (savv (ADP per) (ADJ primi)))))) (PUNCT ,) (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB fatto) (VERB stare)) (compc (sa (ADJ zitto)))) (PUNCT .)));;4,494982696;content
332;36;ma;ma;CCONJ;cc;fatto;(ROOT (fc (f (ibar (AUX Volevo) (VERB chieder)) (compt (PRON vi) (sv2 (ADP di) (VERB mordere) (compt (sn (PRON voi)) (savv (ADP per) (ADJ primi)))))) (PUNCT ,) (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB fatto) (VERB stare)) (compc (sa (ADJ zitto)))) (PUNCT .)));;6,662005813;function
333;36;mi;mi;PRON;iobj;fatto;(ROOT (fc (f (ibar (AUX Volevo) (VERB chieder)) (compt (PRON vi) (sv2 (ADP di) (VERB mordere) (compt (sn (PRON voi)) (savv (ADP per) (ADJ primi)))))) (PUNCT ,) (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB fatto) (VERB stare)) (compc (sa (ADJ zitto)))) (PUNCT .)));;6,769601972;function
334;36;avete;avere;AUX;aux;fatto;(ROOT (fc (f (ibar (AUX Volevo) (VERB chieder)) (compt (PRON vi) (sv2 (ADP di) (VERB mordere) (compt (sn (PRON voi)) (savv (ADP per) (ADJ primi)))))) (PUNCT ,) (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB fatto) (VERB stare)) (compc (sa (ADJ zitto)))) (PUNCT .)));;5,656908025;function
335;36;fatto;fare;VERB;conj;chieder;(ROOT (fc (f (ibar (AUX Volevo) (VERB chieder)) (compt (PRON vi) (sv2 (ADP di) (VERB mordere) (compt (sn (PRON voi)) (savv (ADP per) (ADJ primi)))))) (PUNCT ,) (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB fatto) (VERB stare)) (compc (sa (ADJ zitto)))) (PUNCT .)));4.40 ± 2.22;6,237129549;content
336;36;stare;stare;VERB;ccomp;fatto;(ROOT (fc (f (ibar (AUX Volevo) (VERB chieder)) (compt (PRON vi) (sv2 (ADP di) (VERB mordere) (compt (sn (PRON voi)) (savv (ADP per) (ADJ primi)))))) (PUNCT ,) (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB fatto) (VERB stare)) (compc (sa (ADJ zitto)))) (PUNCT .)));4.60 ± 2.35;5,514886537;content
337;36;zitto;zitto;ADJ;xcomp;stare;(ROOT (fc (f (ibar (AUX Volevo) (VERB chieder)) (compt (PRON vi) (sv2 (ADP di) (VERB mordere) (compt (sn (PRON voi)) (savv (ADP per) (ADJ primi)))))) (PUNCT ,) (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB fatto) (VERB stare)) (compc (sa (ADJ zitto)))) (PUNCT .)));;4,917120488;content
338;37;allora;allora;ADV;advmod;dato;(ROOT (fc (ADV Allora) (PUNCT ,) (fc (f (ibar (AUX ho) (VERB dato)) (compt (sn (DET un) (NOUN morso)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV poi)) (f (ibar (AUX volevo) (VERB darvi)) (compt (sn (DET la) (sa (DET vostra)) (NOUN parte))))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB detto)) (compt (sv2 (ADP di) (ADV non) (VERB disturbare) (compt (sa (PUNCT ..)))))))) (PUNCT .)));;6,072527547;function
339;37;ho;avere;AUX;aux;dato;(ROOT (fc (ADV Allora) (PUNCT ,) (fc (f (ibar (AUX ho) (VERB dato)) (compt (sn (DET un) (NOUN morso)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV poi)) (f (ibar (AUX volevo) (VERB darvi)) (compt (sn (DET la) (sa (DET vostra)) (NOUN parte))))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB detto)) (compt (sv2 (ADP di) (ADV non) (VERB disturbare) (compt (sa (PUNCT ..)))))))) (PUNCT .)));;6,720262455;function
340;37;dato;dare;VERB;root;ROOT;(ROOT (fc (ADV Allora) (PUNCT ,) (fc (f (ibar (AUX ho) (VERB dato)) (compt (sn (DET un) (NOUN morso)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV poi)) (f (ibar (AUX volevo) (VERB darvi)) (compt (sn (DET la) (sa (DET vostra)) (NOUN parte))))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB detto)) (compt (sv2 (ADP di) (ADV non) (VERB disturbare) (compt (sa (PUNCT ..)))))))) (PUNCT .)));4.60 ± 2.29;5,463379845;content
341;37;un;uno;DET;det;morso;(ROOT (fc (ADV Allora) (PUNCT ,) (fc (f (ibar (AUX ho) (VERB dato)) (compt (sn (DET un) (NOUN morso)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV poi)) (f (ibar (AUX volevo) (VERB darvi)) (compt (sn (DET la) (sa (DET vostra)) (NOUN parte))))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB detto)) (compt (sv2 (ADP di) (ADV non) (VERB disturbare) (compt (sa (PUNCT ..)))))))) (PUNCT .)));;7,065833912;function
342;37;morso;morso;NOUN;obj;dato;(ROOT (fc (ADV Allora) (PUNCT ,) (fc (f (ibar (AUX ho) (VERB dato)) (compt (sn (DET un) (NOUN morso)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV poi)) (f (ibar (AUX volevo) (VERB darvi)) (compt (sn (DET la) (sa (DET vostra)) (NOUN parte))))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB detto)) (compt (sv2 (ADP di) (ADV non) (VERB disturbare) (compt (sa (PUNCT ..)))))))) (PUNCT .)));;4,188309614;content
343;37;e;e;CCONJ;cc;darvi;(ROOT (fc (ADV Allora) (PUNCT ,) (fc (f (ibar (AUX ho) (VERB dato)) (compt (sn (DET un) (NOUN morso)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV poi)) (f (ibar (AUX volevo) (VERB darvi)) (compt (sn (DET la) (sa (DET vostra)) (NOUN parte))))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB detto)) (compt (sv2 (ADP di) (ADV non) (VERB disturbare) (compt (sa (PUNCT ..)))))))) (PUNCT .)));;2,741151583;function
344;37;poi;poi;ADV;advmod;darvi;(ROOT (fc (ADV Allora) (PUNCT ,) (fc (f (ibar (AUX ho) (VERB dato)) (compt (sn (DET un) (NOUN morso)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV poi)) (f (ibar (AUX volevo) (VERB darvi)) (compt (sn (DET la) (sa (DET vostra)) (NOUN parte))))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB detto)) (compt (sv2 (ADP di) (ADV non) (VERB disturbare) (compt (sa (PUNCT ..)))))))) (PUNCT .)));;5,853751865;function
345;37;volevo;volere;AUX;aux;darvi;(ROOT (fc (ADV Allora) (PUNCT ,) (fc (f (ibar (AUX ho) (VERB dato)) (compt (sn (DET un) (NOUN morso)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV poi)) (f (ibar (AUX volevo) (VERB darvi)) (compt (sn (DET la) (sa (DET vostra)) (NOUN parte))))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB detto)) (compt (sv2 (ADP di) (ADV non) (VERB disturbare) (compt (sa (PUNCT ..)))))))) (PUNCT .)));;5,489721743;function
346;37;darvi;dare;VERB;conj;dato;(ROOT (fc (ADV Allora) (PUNCT ,) (fc (f (ibar (AUX ho) (VERB dato)) (compt (sn (DET un) (NOUN morso)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV poi)) (f (ibar (AUX volevo) (VERB darvi)) (compt (sn (DET la) (sa (DET vostra)) (NOUN parte))))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB detto)) (compt (sv2 (ADP di) (ADV non) (VERB disturbare) (compt (sa (PUNCT ..)))))))) (PUNCT .)));4.60 ± 2.29;3,990263779;content
347;37;la;il;DET;det;parte;(ROOT (fc (ADV Allora) (PUNCT ,) (fc (f (ibar (AUX ho) (VERB dato)) (compt (sn (DET un) (NOUN morso)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV poi)) (f (ibar (AUX volevo) (VERB darvi)) (compt (sn (DET la) (sa (DET vostra)) (NOUN parte))))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB detto)) (compt (sv2 (ADP di) (ADV non) (VERB disturbare) (compt (sa (PUNCT ..)))))))) (PUNCT .)));;7,055331658;function
348;37;vostra;vostro;DET;det:poss;parte;(ROOT (fc (ADV Allora) (PUNCT ,) (fc (f (ibar (AUX ho) (VERB dato)) (compt (sn (DET un) (NOUN morso)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV poi)) (f (ibar (AUX volevo) (VERB darvi)) (compt (sn (DET la) (sa (DET vostra)) (NOUN parte))))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB detto)) (compt (sv2 (ADP di) (ADV non) (VERB disturbare) (compt (sa (PUNCT ..)))))))) (PUNCT .)));;5,284502493;function
349;37;parte;parte;NOUN;obj;darvi;(ROOT (fc (ADV Allora) (PUNCT ,) (fc (f (ibar (AUX ho) (VERB dato)) (compt (sn (DET un) (NOUN morso)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV poi)) (f (ibar (AUX volevo) (VERB darvi)) (compt (sn (DET la) (sa (DET vostra)) (NOUN parte))))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB detto)) (compt (sv2 (ADP di) (ADV non) (VERB disturbare) (compt (sa (PUNCT ..)))))))) (PUNCT .)));7.52 ± 3.39;5,847768581;content
350;37;ma;ma;CCONJ;cc;detto;(ROOT (fc (ADV Allora) (PUNCT ,) (fc (f (ibar (AUX ho) (VERB dato)) (compt (sn (DET un) (NOUN morso)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV poi)) (f (ibar (AUX volevo) (VERB darvi)) (compt (sn (DET la) (sa (DET vostra)) (NOUN parte))))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB detto)) (compt (sv2 (ADP di) (ADV non) (VERB disturbare) (compt (sa (PUNCT ..)))))))) (PUNCT .)));;6,662005813;function
351;37;mi;mi;PRON;iobj;detto;(ROOT (fc (ADV Allora) (PUNCT ,) (fc (f (ibar (AUX ho) (VERB dato)) (compt (sn (DET un) (NOUN morso)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV poi)) (f (ibar (AUX volevo) (VERB darvi)) (compt (sn (DET la) (sa (DET vostra)) (NOUN parte))))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB detto)) (compt (sv2 (ADP di) (ADV non) (VERB disturbare) (compt (sa (PUNCT ..)))))))) (PUNCT .)));;6,769601972;function
352;37;avete;avere;AUX;aux;detto;(ROOT (fc (ADV Allora) (PUNCT ,) (fc (f (ibar (AUX ho) (VERB dato)) (compt (sn (DET un) (NOUN morso)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV poi)) (f (ibar (AUX volevo) (VERB darvi)) (compt (sn (DET la) (sa (DET vostra)) (NOUN parte))))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB detto)) (compt (sv2 (ADP di) (ADV non) (VERB disturbare) (compt (sa (PUNCT ..)))))))) (PUNCT .)));;5,656908025;function
353;37;detto;dire;VERB;conj;dato;(ROOT (fc (ADV Allora) (PUNCT ,) (fc (f (ibar (AUX ho) (VERB dato)) (compt (sn (DET un) (NOUN morso)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV poi)) (f (ibar (AUX volevo) (VERB darvi)) (compt (sn (DET la) (sa (DET vostra)) (NOUN parte))))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB detto)) (compt (sv2 (ADP di) (ADV non) (VERB disturbare) (compt (sa (PUNCT ..)))))))) (PUNCT .)));4.08 ± 1.73;6,180297396;content
354;37;di;di;ADP;mark;disturbare;(ROOT (fc (ADV Allora) (PUNCT ,) (fc (f (ibar (AUX ho) (VERB dato)) (compt (sn (DET un) (NOUN morso)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV poi)) (f (ibar (AUX volevo) (VERB darvi)) (compt (sn (DET la) (sa (DET vostra)) (NOUN parte))))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB detto)) (compt (sv2 (ADP di) (ADV non) (VERB disturbare) (compt (sa (PUNCT ..)))))))) (PUNCT .)));;7,232814475;function
355;37;non;non;ADV;advmod;disturbare;(ROOT (fc (ADV Allora) (PUNCT ,) (fc (f (ibar (AUX ho) (VERB dato)) (compt (sn (DET un) (NOUN morso)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV poi)) (f (ibar (AUX volevo) (VERB darvi)) (compt (sn (DET la) (sa (DET vostra)) (NOUN parte))))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB detto)) (compt (sv2 (ADP di) (ADV non) (VERB disturbare) (compt (sa (PUNCT ..)))))))) (PUNCT .)));;7,259198169;function
356;37;disturbare;disturbare;VERB;xcomp;detto;(ROOT (fc (ADV Allora) (PUNCT ,) (fc (f (ibar (AUX ho) (VERB dato)) (compt (sn (DET un) (NOUN morso)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV poi)) (f (ibar (AUX volevo) (VERB darvi)) (compt (sn (DET la) (sa (DET vostra)) (NOUN parte))))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB detto)) (compt (sv2 (ADP di) (ADV non) (VERB disturbare) (compt (sa (PUNCT ..)))))))) (PUNCT .)));6.24 ± 2.05;3,831901287;content
357;38;così;così;ADV;advmod;finita;(ROOT (fc (ADV Così) (PUNCT ,) (f (ibar (PRON l') (AUX ho) (VERB finita)) (compt (sn (PRON io)))) (PUNCT !)));;6,287788074;function
358;38;l;lo;PRON;obj;finita;(ROOT (fc (ADV Così) (PUNCT ,) (f (ibar (PRON l') (AUX ho) (VERB finita)) (compt (sn (PRON io)))) (PUNCT !)));;6,640107629;function
359;38;ho;avere;AUX;aux;finita;(ROOT (fc (ADV Così) (PUNCT ,) (f (ibar (PRON l') (AUX ho) (VERB finita)) (compt (sn (PRON io)))) (PUNCT !)));;6,720262455;function
360;38;finita;finire;VERB;root;ROOT;(ROOT (fc (ADV Così) (PUNCT ,) (f (ibar (PRON l') (AUX ho) (VERB finita)) (compt (sn (PRON io)))) (PUNCT !)));5.32 ± 2.90;5,124208002;content
361;38;io;io;PRON;nsubj;finita;(ROOT (fc (ADV Così) (PUNCT ,) (f (ibar (PRON l') (AUX ho) (VERB finita)) (compt (sn (PRON io)))) (PUNCT !)));;6,536707533;function
362;39;e;e;CCONJ;cc;consegnò;(ROOT (fc (PUNCT -) (CCONJ E) (f (ibar (VERB consegnò)) (compt (PRON loro) (sn (DET il) (NOUN torsolo)))) (PUNCT ,) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB andò)) (PUNCT ,) (compin (sp (ADP con) (sn (DET il) (sa (ADJ buon)) (NOUN sapore) (spd (ADP di) (sn (NOUN mela) (sa (ADJ fresca)) (sp (ADP in) (sn (NOUN bocca))))))))) (PUNCT .)));;2,741151583;function
363;39;consegnò;consegnare;VERB;root;ROOT;(ROOT (fc (PUNCT -) (CCONJ E) (f (ibar (VERB consegnò)) (compt (PRON loro) (sn (DET il) (NOUN torsolo)))) (PUNCT ,) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB andò)) (PUNCT ,) (compin (sp (ADP con) (sn (DET il) (sa (ADJ buon)) (NOUN sapore) (spd (ADP di) (sn (NOUN mela) (sa (ADJ fresca)) (sp (ADP in) (sn (NOUN bocca))))))))) (PUNCT .)));;2,561991092;content
364;39;loro;loro;PRON;iobj;consegnò;(ROOT (fc (PUNCT -) (CCONJ E) (f (ibar (VERB consegnò)) (compt (PRON loro) (sn (DET il) (NOUN torsolo)))) (PUNCT ,) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB andò)) (PUNCT ,) (compin (sp (ADP con) (sn (DET il) (sa (ADJ buon)) (NOUN sapore) (spd (ADP di) (sn (NOUN mela) (sa (ADJ fresca)) (sp (ADP in) (sn (NOUN bocca))))))))) (PUNCT .)));;5,914407635;function
365;39;il;il;DET;det;torsolo;(ROOT (fc (PUNCT -) (CCONJ E) (f (ibar (VERB consegnò)) (compt (PRON loro) (sn (DET il) (NOUN torsolo)))) (PUNCT ,) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB andò)) (PUNCT ,) (compin (sp (ADP con) (sn (DET il) (sa (ADJ buon)) (NOUN sapore) (spd (ADP di) (sn (NOUN mela) (sa (ADJ fresca)) (sp (ADP in) (sn (NOUN bocca))))))))) (PUNCT .)));;7,039560886;function
366;39;torsolo;torsolo;NOUN;obj;consegnò;(ROOT (fc (PUNCT -) (CCONJ E) (f (ibar (VERB consegnò)) (compt (PRON loro) (sn (DET il) (NOUN torsolo)))) (PUNCT ,) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB andò)) (PUNCT ,) (compin (sp (ADP con) (sn (DET il) (sa (ADJ buon)) (NOUN sapore) (spd (ADP di) (sn (NOUN mela) (sa (ADJ fresca)) (sp (ADP in) (sn (NOUN bocca))))))))) (PUNCT .)));;2,03602127;content
367;39;e;e;CCONJ;cc;andò;(ROOT (fc (PUNCT -) (CCONJ E) (f (ibar (VERB consegnò)) (compt (PRON loro) (sn (DET il) (NOUN torsolo)))) (PUNCT ,) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB andò)) (PUNCT ,) (compin (sp (ADP con) (sn (DET il) (sa (ADJ buon)) (NOUN sapore) (spd (ADP di) (sn (NOUN mela) (sa (ADJ fresca)) (sp (ADP in) (sn (NOUN bocca))))))))) (PUNCT .)));;2,741151583;function
368;39;se;se;PRON;expl;andò;(ROOT (fc (PUNCT -) (CCONJ E) (f (ibar (VERB consegnò)) (compt (PRON loro) (sn (DET il) (NOUN torsolo)))) (PUNCT ,) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB andò)) (PUNCT ,) (compin (sp (ADP con) (sn (DET il) (sa (ADJ buon)) (NOUN sapore) (spd (ADP di) (sn (NOUN mela) (sa (ADJ fresca)) (sp (ADP in) (sn (NOUN bocca))))))))) (PUNCT .)));;6,583110863;function
369;39;ne;ne;PRON;iobj;andò;(ROOT (fc (PUNCT -) (CCONJ E) (f (ibar (VERB consegnò)) (compt (PRON loro) (sn (DET il) (NOUN torsolo)))) (PUNCT ,) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB andò)) (PUNCT ,) (compin (sp (ADP con) (sn (DET il) (sa (ADJ buon)) (NOUN sapore) (spd (ADP di) (sn (NOUN mela) (sa (ADJ fresca)) (sp (ADP in) (sn (NOUN bocca))))))))) (PUNCT .)));;6,201935117;function
370;39;andò;andare;VERB;conj;consegnò;(ROOT (fc (PUNCT -) (CCONJ E) (f (ibar (VERB consegnò)) (compt (PRON loro) (sn (DET il) (NOUN torsolo)))) (PUNCT ,) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB andò)) (PUNCT ,) (compin (sp (ADP con) (sn (DET il) (sa (ADJ buon)) (NOUN sapore) (spd (ADP di) (sn (NOUN mela) (sa (ADJ fresca)) (sp (ADP in) (sn (NOUN bocca))))))))) (PUNCT .)));4.20 ± 1.44;4,231723291;content
371;39;con;con;ADP;case;sapore;(ROOT (fc (PUNCT -) (CCONJ E) (f (ibar (VERB consegnò)) (compt (PRON loro) (sn (DET il) (NOUN torsolo)))) (PUNCT ,) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB andò)) (PUNCT ,) (compin (sp (ADP con) (sn (DET il) (sa (ADJ buon)) (NOUN sapore) (spd (ADP di) (sn (NOUN mela) (sa (ADJ fresca)) (sp (ADP in) (sn (NOUN bocca))))))))) (PUNCT .)));;6,620271703;function
372;39;il;il;DET;det;sapore;(ROOT (fc (PUNCT -) (CCONJ E) (f (ibar (VERB consegnò)) (compt (PRON loro) (sn (DET il) (NOUN torsolo)))) (PUNCT ,) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB andò)) (PUNCT ,) (compin (sp (ADP con) (sn (DET il) (sa (ADJ buon)) (NOUN sapore) (spd (ADP di) (sn (NOUN mela) (sa (ADJ fresca)) (sp (ADP in) (sn (NOUN bocca))))))))) (PUNCT .)));;7,039560886;function
373;39;buon;buono;ADJ;amod;sapore;(ROOT (fc (PUNCT -) (CCONJ E) (f (ibar (VERB consegnò)) (compt (PRON loro) (sn (DET il) (NOUN torsolo)))) (PUNCT ,) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB andò)) (PUNCT ,) (compin (sp (ADP con) (sn (DET il) (sa (ADJ buon)) (NOUN sapore) (spd (ADP di) (sn (NOUN mela) (sa (ADJ fresca)) (sp (ADP in) (sn (NOUN bocca))))))))) (PUNCT .)));3.48 ± 1.50;5,376096942;content
374;39;sapore;sapore;NOUN;obl;andò;(ROOT (fc (PUNCT -) (CCONJ E) (f (ibar (VERB consegnò)) (compt (PRON loro) (sn (DET il) (NOUN torsolo)))) (PUNCT ,) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB andò)) (PUNCT ,) (compin (sp (ADP con) (sn (DET il) (sa (ADJ buon)) (NOUN sapore) (spd (ADP di) (sn (NOUN mela) (sa (ADJ fresca)) (sp (ADP in) (sn (NOUN bocca))))))))) (PUNCT .)));;4,127939337;content
375;39;di;di;ADP;case;mela;(ROOT (fc (PUNCT -) (CCONJ E) (f (ibar (VERB consegnò)) (compt (PRON loro) (sn (DET il) (NOUN torsolo)))) (PUNCT ,) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB andò)) (PUNCT ,) (compin (sp (ADP con) (sn (DET il) (sa (ADJ buon)) (NOUN sapore) (spd (ADP di) (sn (NOUN mela) (sa (ADJ fresca)) (sp (ADP in) (sn (NOUN bocca))))))))) (PUNCT .)));;7,232814475;function
376;39;mela;mela;NOUN;nmod;sapore;(ROOT (fc (PUNCT -) (CCONJ E) (f (ibar (VERB consegnò)) (compt (PRON loro) (sn (DET il) (NOUN torsolo)))) (PUNCT ,) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB andò)) (PUNCT ,) (compin (sp (ADP con) (sn (DET il) (sa (ADJ buon)) (NOUN sapore) (spd (ADP di) (sn (NOUN mela) (sa (ADJ fresca)) (sp (ADP in) (sn (NOUN bocca))))))))) (PUNCT .)));3.84 ± 1.18;3,971600504;content
377;39;fresca;fresco;ADJ;amod;mela;(ROOT (fc (PUNCT -) (CCONJ E) (f (ibar (VERB consegnò)) (compt (PRON loro) (sn (DET il) (NOUN torsolo)))) (PUNCT ,) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB andò)) (PUNCT ,) (compin (sp (ADP con) (sn (DET il) (sa (ADJ buon)) (NOUN sapore) (spd (ADP di) (sn (NOUN mela) (sa (ADJ fresca)) (sp (ADP in) (sn (NOUN bocca))))))))) (PUNCT .)));;4,153292566;content
378;39;in;in;ADP;case;bocca;(ROOT (fc (PUNCT -) (CCONJ E) (f (ibar (VERB consegnò)) (compt (PRON loro) (sn (DET il) (NOUN torsolo)))) (PUNCT ,) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB andò)) (PUNCT ,) (compin (sp (ADP con) (sn (DET il) (sa (ADJ buon)) (NOUN sapore) (spd (ADP di) (sn (NOUN mela) (sa (ADJ fresca)) (sp (ADP in) (sn (NOUN bocca))))))))) (PUNCT .)));;6,797274494;function
379;39;bocca;bocca;NOUN;nmod;sapore;(ROOT (fc (PUNCT -) (CCONJ E) (f (ibar (VERB consegnò)) (compt (PRON loro) (sn (DET il) (NOUN torsolo)))) (PUNCT ,) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB andò)) (PUNCT ,) (compin (sp (ADP con) (sn (DET il) (sa (ADJ buon)) (NOUN sapore) (spd (ADP di) (sn (NOUN mela) (sa (ADJ fresca)) (sp (ADP in) (sn (NOUN bocca))))))))) (PUNCT .)));2.44 ± 1.08;4,963684877;content
