token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
57;3;un;uno;DET;det;colpo;(ROOT (fc (f (sn (PRON Io)) (ibar (PRON lo) (VERB prendevo))) (PUNCT ,) (f (ibar (VERB ringraziavo))) (CCONJ e) (f (ibar (PRON mi) (VERB ripromettevo)) (compt (sv2 (ADP di) (VERB fare) (compt (sp (ADP in) (sn (NOUN modo) (sv2 (ADP di) (ADV non) (VERB tirare) (compt (sn (DET un) (NOUN colpo)))))))))) (PUNCT .)));;7,065833912;function
58;3;colpo;colpo;NOUN;obj;tirare;(ROOT (fc (f (sn (PRON Io)) (ibar (PRON lo) (VERB prendevo))) (PUNCT ,) (f (ibar (VERB ringraziavo))) (CCONJ e) (f (ibar (PRON mi) (VERB ripromettevo)) (compt (sv2 (ADP di) (VERB fare) (compt (sp (ADP in) (sn (NOUN modo) (sv2 (ADP di) (ADV non) (VERB tirare) (compt (sn (DET un) (NOUN colpo)))))))))) (PUNCT .)));;4,938723321;content
59;4;non;non;ADV;advmod;piaceva;(ROOT (f (ibar (ADV Non) (PRON mi) (VERB piaceva)) (compt (sv2 (VERB ammazzare))) (PUNCT .)));;7,259198169;function
60;4;mi;mi;PRON;iobj;piaceva;(ROOT (f (ibar (ADV Non) (PRON mi) (VERB piaceva)) (compt (sv2 (VERB ammazzare))) (PUNCT .)));;6,769601972;function
61;4;piaceva;piacere;VERB;root;ROOT;(ROOT (f (ibar (ADV Non) (PRON mi) (VERB piaceva)) (compt (sv2 (VERB ammazzare))) (PUNCT .)));7.64 ± 3.16;4,536688923;content
62;4;ammazzare;ammazzare;VERB;ccomp;piaceva;(ROOT (f (ibar (ADV Non) (PRON mi) (VERB piaceva)) (compt (sv2 (VERB ammazzare))) (PUNCT .)));;4,171835168;content
63;5;mi;mi;PRON;iobj;piaceva;(ROOT (f (ibar (PRON Mi) (VERB piaceva)) (compt (sv2 (VERB sparare) (compt (sp (ADP a) (coord (sn (NOUN bottiglie) (sa (ADJ vuote))) (CCONJ o) (sn (NOUN barattoli) (sa (ADJ arrugginiti)))))))) (PUNCT .)));;6,769601972;function
64;5;piaceva;piacere;VERB;root;ROOT;(ROOT (f (ibar (PRON Mi) (VERB piaceva)) (compt (sv2 (VERB sparare) (compt (sp (ADP a) (coord (sn (NOUN bottiglie) (sa (ADJ vuote))) (CCONJ o) (sn (NOUN barattoli) (sa (ADJ arrugginiti)))))))) (PUNCT .)));7.64 ± 3.16;4,536688923;content
65;5;sparare;sparare;VERB;ccomp;piaceva;(ROOT (f (ibar (PRON Mi) (VERB piaceva)) (compt (sv2 (VERB sparare) (compt (sp (ADP a) (coord (sn (NOUN bottiglie) (sa (ADJ vuote))) (CCONJ o) (sn (NOUN barattoli) (sa (ADJ arrugginiti)))))))) (PUNCT .)));;4,635202294;content
66;5;a;a;ADP;case;bottiglie;(ROOT (f (ibar (PRON Mi) (VERB piaceva)) (compt (sv2 (VERB sparare) (compt (sp (ADP a) (coord (sn (NOUN bottiglie) (sa (ADJ vuote))) (CCONJ o) (sn (NOUN barattoli) (sa (ADJ arrugginiti)))))))) (PUNCT .)));;7,004335738;function
67;5;bottiglie;bottiglia;NOUN;obl;sparare;(ROOT (f (ibar (PRON Mi) (VERB piaceva)) (compt (sv2 (VERB sparare) (compt (sp (ADP a) (coord (sn (NOUN bottiglie) (sa (ADJ vuote))) (CCONJ o) (sn (NOUN barattoli) (sa (ADJ arrugginiti)))))))) (PUNCT .)));3.84 ± 1.40;3,890327312;content
68;5;vuote;vuoto;ADJ;amod;bottiglie;(ROOT (f (ibar (PRON Mi) (VERB piaceva)) (compt (sv2 (VERB sparare) (compt (sp (ADP a) (coord (sn (NOUN bottiglie) (sa (ADJ vuote))) (CCONJ o) (sn (NOUN barattoli) (sa (ADJ arrugginiti)))))))) (PUNCT .)));4.72 ± 2.03;3,830907478;content
69;5;o;o;CCONJ;cc;barattoli;(ROOT (f (ibar (PRON Mi) (VERB piaceva)) (compt (sv2 (VERB sparare) (compt (sp (ADP a) (coord (sn (NOUN bottiglie) (sa (ADJ vuote))) (CCONJ o) (sn (NOUN barattoli) (sa (ADJ arrugginiti)))))))) (PUNCT .)));;6,132529064;function
70;5;barattoli;barattolo;NOUN;conj;bottiglie;(ROOT (f (ibar (PRON Mi) (VERB piaceva)) (compt (sv2 (VERB sparare) (compt (sp (ADP a) (coord (sn (NOUN bottiglie) (sa (ADJ vuote))) (CCONJ o) (sn (NOUN barattoli) (sa (ADJ arrugginiti)))))))) (PUNCT .)));;3,199523402;content
71;5;arrugginiti;arrugginito;ADJ;amod;barattoli;(ROOT (f (ibar (PRON Mi) (VERB piaceva)) (compt (sv2 (VERB sparare) (compt (sp (ADP a) (coord (sn (NOUN bottiglie) (sa (ADJ vuote))) (CCONJ o) (sn (NOUN barattoli) (sa (ADJ arrugginiti)))))))) (PUNCT .)));7.48 ± 2.43;2,64576809;content
72;6;avevo;avere;VERB;root;ROOT;(ROOT (f (ibar (VERB Avevo)) (compc (fp (PUNCT ,) (sp (ADP a) (sn (NOUN detta) (spd (ADP di) (sq (PRON tutti))))) (PUNCT ,)) (sn (DET una) (sa (ADJ buona)) (NOUN mira))) (PUNCT .)));;5,57360652;content
73;6;a;a;ADP;case;detta;(ROOT (f (ibar (VERB Avevo)) (compc (fp (PUNCT ,) (sp (ADP a) (sn (NOUN detta) (spd (ADP di) (sq (PRON tutti))))) (PUNCT ,)) (sn (DET una) (sa (ADJ buona)) (NOUN mira))) (PUNCT .)));;7,004335738;function
74;6;detta;detta;NOUN;obl;Avevo;(ROOT (f (ibar (VERB Avevo)) (compc (fp (PUNCT ,) (sp (ADP a) (sn (NOUN detta) (spd (ADP di) (sq (PRON tutti))))) (PUNCT ,)) (sn (DET una) (sa (ADJ buona)) (NOUN mira))) (PUNCT .)));;3,898493406;content
75;6;di;di;ADP;case;tutti;(ROOT (f (ibar (VERB Avevo)) (compc (fp (PUNCT ,) (sp (ADP a) (sn (NOUN detta) (spd (ADP di) (sq (PRON tutti))))) (PUNCT ,)) (sn (DET una) (sa (ADJ buona)) (NOUN mira))) (PUNCT .)));;7,232814475;function
76;6;tutti;tutto;PRON;nmod;detta;(ROOT (f (ibar (VERB Avevo)) (compc (fp (PUNCT ,) (sp (ADP a) (sn (NOUN detta) (spd (ADP di) (sq (PRON tutti))))) (PUNCT ,)) (sn (DET una) (sa (ADJ buona)) (NOUN mira))) (PUNCT .)));;6,110511188;function
77;6;una;uno;DET;det;mira;(ROOT (f (ibar (VERB Avevo)) (compc (fp (PUNCT ,) (sp (ADP a) (sn (NOUN detta) (spd (ADP di) (sq (PRON tutti))))) (PUNCT ,)) (sn (DET una) (sa (ADJ buona)) (NOUN mira))) (PUNCT .)));;6,801817508;function
78;6;buona;buono;ADJ;amod;mira;(ROOT (f (ibar (VERB Avevo)) (compc (fp (PUNCT ,) (sp (ADP a) (sn (NOUN detta) (spd (ADP di) (sq (PRON tutti))))) (PUNCT ,)) (sn (DET una) (sa (ADJ buona)) (NOUN mira))) (PUNCT .)));3.48 ± 1.50;5,481803335;content
79;6;mira;mira;NOUN;obj;Avevo;(ROOT (f (ibar (VERB Avevo)) (compc (fp (PUNCT ,) (sp (ADP a) (sn (NOUN detta) (spd (ADP di) (sq (PRON tutti))))) (PUNCT ,)) (sn (DET una) (sa (ADJ buona)) (NOUN mira))) (PUNCT .)));;4,149248162;content
80;7;cos;cosa;PRON;root;ROOT;(ROOT (f (ibar (PRON Cos') (AUX era)) (compc (savv (ADV allora)) (fac (SCONJ che) (f (ibar (PRON mi) (VERB spingeva)) (compt (sv2 (ADP ad) (VERB alzar) (compin (PRON mi) (spda (ADP da) (sn (DET il) (NOUN letto))))) (fs (SCONJ quando) (cp (savv (ADV ancora)) (f (ibar (VERB faceva)) (compc (sa (ADJ scuro)))))))))) (PUNCT ?)));;5,536189109;function
81;7;era;essere;AUX;cop;Cos';(ROOT (f (ibar (PRON Cos') (AUX era)) (compc (savv (ADV allora)) (fac (SCONJ che) (f (ibar (PRON mi) (VERB spingeva)) (compt (sv2 (ADP ad) (VERB alzar) (compin (PRON mi) (spda (ADP da) (sn (DET il) (NOUN letto))))) (fs (SCONJ quando) (cp (savv (ADV ancora)) (f (ibar (VERB faceva)) (compc (sa (ADJ scuro)))))))))) (PUNCT ?)));;6,283626334;function
82;7;allora;allora;ADV;advmod;Cos';(ROOT (f (ibar (PRON Cos') (AUX era)) (compc (savv (ADV allora)) (fac (SCONJ che) (f (ibar (PRON mi) (VERB spingeva)) (compt (sv2 (ADP ad) (VERB alzar) (compin (PRON mi) (spda (ADP da) (sn (DET il) (NOUN letto))))) (fs (SCONJ quando) (cp (savv (ADV ancora)) (f (ibar (VERB faceva)) (compc (sa (ADJ scuro)))))))))) (PUNCT ?)));;6,072527547;function
83;7;che;che;SCONJ;mark;spingeva;(ROOT (f (ibar (PRON Cos') (AUX era)) (compc (savv (ADV allora)) (fac (SCONJ che) (f (ibar (PRON mi) (VERB spingeva)) (compt (sv2 (ADP ad) (VERB alzar) (compin (PRON mi) (spda (ADP da) (sn (DET il) (NOUN letto))))) (fs (SCONJ quando) (cp (savv (ADV ancora)) (f (ibar (VERB faceva)) (compc (sa (ADJ scuro)))))))))) (PUNCT ?)));;7,250456545;function
84;7;mi;mi;PRON;iobj;spingeva;(ROOT (f (ibar (PRON Cos') (AUX era)) (compc (savv (ADV allora)) (fac (SCONJ che) (f (ibar (PRON mi) (VERB spingeva)) (compt (sv2 (ADP ad) (VERB alzar) (compin (PRON mi) (spda (ADP da) (sn (DET il) (NOUN letto))))) (fs (SCONJ quando) (cp (savv (ADV ancora)) (f (ibar (VERB faceva)) (compc (sa (ADJ scuro)))))))))) (PUNCT ?)));;6,769601972;function
85;7;spingeva;spingere;VERB;ccomp;Cos';(ROOT (f (ibar (PRON Cos') (AUX era)) (compc (savv (ADV allora)) (fac (SCONJ che) (f (ibar (PRON mi) (VERB spingeva)) (compt (sv2 (ADP ad) (VERB alzar) (compin (PRON mi) (spda (ADP da) (sn (DET il) (NOUN letto))))) (fs (SCONJ quando) (cp (savv (ADV ancora)) (f (ibar (VERB faceva)) (compc (sa (ADJ scuro)))))))))) (PUNCT ?)));4.88 ± 1.48;2,958079096;content
86;7;ad;a;ADP;mark;alzar;(ROOT (f (ibar (PRON Cos') (AUX era)) (compc (savv (ADV allora)) (fac (SCONJ che) (f (ibar (PRON mi) (VERB spingeva)) (compt (sv2 (ADP ad) (VERB alzar) (compin (PRON mi) (spda (ADP da) (sn (DET il) (NOUN letto))))) (fs (SCONJ quando) (cp (savv (ADV ancora)) (f (ibar (VERB faceva)) (compc (sa (ADJ scuro)))))))))) (PUNCT ?)));;5,934389877;function
87;7;alzarmi;alzare;VERB;xcomp;spingeva;(ROOT (f (ibar (PRON Cos') (AUX era)) (compc (savv (ADV allora)) (fac (SCONJ che) (f (ibar (PRON mi) (VERB spingeva)) (compt (sv2 (ADP ad) (VERB alzar) (compin (PRON mi) (spda (ADP da) (sn (DET il) (NOUN letto))))) (fs (SCONJ quando) (cp (savv (ADV ancora)) (f (ibar (VERB faceva)) (compc (sa (ADJ scuro)))))))))) (PUNCT ?)));;3,678061605;content
88;7;dal;da;ADP;case;letto;(ROOT (f (ibar (PRON Cos') (AUX era)) (compc (savv (ADV allora)) (fac (SCONJ che) (f (ibar (PRON mi) (VERB spingeva)) (compt (sv2 (ADP ad) (VERB alzar) (compin (PRON mi) (spda (ADP da) (sn (DET il) (NOUN letto))))) (fs (SCONJ quando) (cp (savv (ADV ancora)) (f (ibar (VERB faceva)) (compc (sa (ADJ scuro)))))))))) (PUNCT ?)));;5,733978809;function
89;7;letto;letto;NOUN;obl;alzar;(ROOT (f (ibar (PRON Cos') (AUX era)) (compc (savv (ADV allora)) (fac (SCONJ che) (f (ibar (PRON mi) (VERB spingeva)) (compt (sv2 (ADP ad) (VERB alzar) (compin (PRON mi) (spda (ADP da) (sn (DET il) (NOUN letto))))) (fs (SCONJ quando) (cp (savv (ADV ancora)) (f (ibar (VERB faceva)) (compc (sa (ADJ scuro)))))))))) (PUNCT ?)));3.36 ± 1.41;5,41108364;content
90;7;quando;quando;SCONJ;mark;faceva;(ROOT (f (ibar (PRON Cos') (AUX era)) (compc (savv (ADV allora)) (fac (SCONJ che) (f (ibar (PRON mi) (VERB spingeva)) (compt (sv2 (ADP ad) (VERB alzar) (compin (PRON mi) (spda (ADP da) (sn (DET il) (NOUN letto))))) (fs (SCONJ quando) (cp (savv (ADV ancora)) (f (ibar (VERB faceva)) (compc (sa (ADJ scuro)))))))))) (PUNCT ?)));;6,212844009;function
91;7;ancora;ancora;ADV;advmod;faceva;(ROOT (f (ibar (PRON Cos') (AUX era)) (compc (savv (ADV allora)) (fac (SCONJ che) (f (ibar (PRON mi) (VERB spingeva)) (compt (sv2 (ADP ad) (VERB alzar) (compin (PRON mi) (spda (ADP da) (sn (DET il) (NOUN letto))))) (fs (SCONJ quando) (cp (savv (ADV ancora)) (f (ibar (VERB faceva)) (compc (sa (ADJ scuro)))))))))) (PUNCT ?)));;6,01813737;function
92;7;faceva;fare;VERB;advcl;alzar;(ROOT (f (ibar (PRON Cos') (AUX era)) (compc (savv (ADV allora)) (fac (SCONJ che) (f (ibar (PRON mi) (VERB spingeva)) (compt (sv2 (ADP ad) (VERB alzar) (compin (PRON mi) (spda (ADP da) (sn (DET il) (NOUN letto))))) (fs (SCONJ quando) (cp (savv (ADV ancora)) (f (ibar (VERB faceva)) (compc (sa (ADJ scuro)))))))))) (PUNCT ?)));4.40 ± 2.22;4,910958432;content
93;7;scuro;scuro;ADJ;xcomp;faceva;(ROOT (f (ibar (PRON Cos') (AUX era)) (compc (savv (ADV allora)) (fac (SCONJ che) (f (ibar (PRON mi) (VERB spingeva)) (compt (sv2 (ADP ad) (VERB alzar) (compin (PRON mi) (spda (ADP da) (sn (DET il) (NOUN letto))))) (fs (SCONJ quando) (cp (savv (ADV ancora)) (f (ibar (VERB faceva)) (compc (sa (ADJ scuro)))))))))) (PUNCT ?)));;3,728742325;content
94;8;mi;mi;PRON;iobj;piaceva;(ROOT (fc (f (ibar (PRON Mi) (VERB piaceva)) (compt (sv2 (VERB vedere) (compt (sv2 (VERB spuntare) (compt (sn (DET il) (NOUN sole)))))))) (CCONJ e) (f (ibar (PRON mi) (VERB piaceva)) (compt (sn (DET l') (ADJ improvviso)))) (PUNCT ,) (sv2 (VERB accender) (compin (PRON si) (spd (ADP di) (sn (DET la) (NOUN caccia))))) (PUNCT .)));;6,769601972;function
95;8;piaceva;piacere;VERB;root;ROOT;(ROOT (fc (f (ibar (PRON Mi) (VERB piaceva)) (compt (sv2 (VERB vedere) (compt (sv2 (VERB spuntare) (compt (sn (DET il) (NOUN sole)))))))) (CCONJ e) (f (ibar (PRON mi) (VERB piaceva)) (compt (sn (DET l') (ADJ improvviso)))) (PUNCT ,) (sv2 (VERB accender) (compin (PRON si) (spd (ADP di) (sn (DET la) (NOUN caccia))))) (PUNCT .)));7.64 ± 3.16;4,536688923;content
96;8;vedere;vedere;VERB;ccomp;piaceva;(ROOT (fc (f (ibar (PRON Mi) (VERB piaceva)) (compt (sv2 (VERB vedere) (compt (sv2 (VERB spuntare) (compt (sn (DET il) (NOUN sole)))))))) (CCONJ e) (f (ibar (PRON mi) (VERB piaceva)) (compt (sn (DET l') (ADJ improvviso)))) (PUNCT ,) (sv2 (VERB accender) (compin (PRON si) (spd (ADP di) (sn (DET la) (NOUN caccia))))) (PUNCT .)));4.60 ± 1.50;5,73232148;content
97;8;spuntare;spuntare;VERB;ccomp;vedere;(ROOT (fc (f (ibar (PRON Mi) (VERB piaceva)) (compt (sv2 (VERB vedere) (compt (sv2 (VERB spuntare) (compt (sn (DET il) (NOUN sole)))))))) (CCONJ e) (f (ibar (PRON mi) (VERB piaceva)) (compt (sn (DET l') (ADJ improvviso)))) (PUNCT ,) (sv2 (VERB accender) (compin (PRON si) (spd (ADP di) (sn (DET la) (NOUN caccia))))) (PUNCT .)));;3,236246209;content
98;8;il;il;DET;det;sole;(ROOT (fc (f (ibar (PRON Mi) (VERB piaceva)) (compt (sv2 (VERB vedere) (compt (sv2 (VERB spuntare) (compt (sn (DET il) (NOUN sole)))))))) (CCONJ e) (f (ibar (PRON mi) (VERB piaceva)) (compt (sn (DET l') (ADJ improvviso)))) (PUNCT ,) (sv2 (VERB accender) (compin (PRON si) (spd (ADP di) (sn (DET la) (NOUN caccia))))) (PUNCT .)));;7,039560886;function
99;8;sole;sole;NOUN;obj;spuntare;(ROOT (fc (f (ibar (PRON Mi) (VERB piaceva)) (compt (sv2 (VERB vedere) (compt (sv2 (VERB spuntare) (compt (sn (DET il) (NOUN sole)))))))) (CCONJ e) (f (ibar (PRON mi) (VERB piaceva)) (compt (sn (DET l') (ADJ improvviso)))) (PUNCT ,) (sv2 (VERB accender) (compin (PRON si) (spd (ADP di) (sn (DET la) (NOUN caccia))))) (PUNCT .)));3.64 ± 2.22;4,889371768;content
100;8;e;e;CCONJ;cc;piaceva;(ROOT (fc (f (ibar (PRON Mi) (VERB piaceva)) (compt (sv2 (VERB vedere) (compt (sv2 (VERB spuntare) (compt (sn (DET il) (NOUN sole)))))))) (CCONJ e) (f (ibar (PRON mi) (VERB piaceva)) (compt (sn (DET l') (ADJ improvviso)))) (PUNCT ,) (sv2 (VERB accender) (compin (PRON si) (spd (ADP di) (sn (DET la) (NOUN caccia))))) (PUNCT .)));;2,741151583;function
101;8;mi;mi;PRON;iobj;piaceva;(ROOT (fc (f (ibar (PRON Mi) (VERB piaceva)) (compt (sv2 (VERB vedere) (compt (sv2 (VERB spuntare) (compt (sn (DET il) (NOUN sole)))))))) (CCONJ e) (f (ibar (PRON mi) (VERB piaceva)) (compt (sn (DET l') (ADJ improvviso)))) (PUNCT ,) (sv2 (VERB accender) (compin (PRON si) (spd (ADP di) (sn (DET la) (NOUN caccia))))) (PUNCT .)));;6,769601972;function
102;8;piaceva;piacere;VERB;conj;piaceva;(ROOT (fc (f (ibar (PRON Mi) (VERB piaceva)) (compt (sv2 (VERB vedere) (compt (sv2 (VERB spuntare) (compt (sn (DET il) (NOUN sole)))))))) (CCONJ e) (f (ibar (PRON mi) (VERB piaceva)) (compt (sn (DET l') (ADJ improvviso)))) (PUNCT ,) (sv2 (VERB accender) (compin (PRON si) (spd (ADP di) (sn (DET la) (NOUN caccia))))) (PUNCT .)));7.64 ± 3.16;4,536688923;content
103;8;l;il;DET;det;improvviso;(ROOT (fc (f (ibar (PRON Mi) (VERB piaceva)) (compt (sv2 (VERB vedere) (compt (sv2 (VERB spuntare) (compt (sn (DET il) (NOUN sole)))))))) (CCONJ e) (f (ibar (PRON mi) (VERB piaceva)) (compt (sn (DET l') (ADJ improvviso)))) (PUNCT ,) (sv2 (VERB accender) (compin (PRON si) (spd (ADP di) (sn (DET la) (NOUN caccia))))) (PUNCT .)));;6,640107629;function
104;8;improvviso;improvviso;ADJ;obj;piaceva;(ROOT (fc (f (ibar (PRON Mi) (VERB piaceva)) (compt (sv2 (VERB vedere) (compt (sv2 (VERB spuntare) (compt (sn (DET il) (NOUN sole)))))))) (CCONJ e) (f (ibar (PRON mi) (VERB piaceva)) (compt (sn (DET l') (ADJ improvviso)))) (PUNCT ,) (sv2 (VERB accender) (compin (PRON si) (spd (ADP di) (sn (DET la) (NOUN caccia))))) (PUNCT .)));;4,516644088;content
105;8;accendersi;accendere;VERB;conj;piaceva;(ROOT (fc (f (ibar (PRON Mi) (VERB piaceva)) (compt (sv2 (VERB vedere) (compt (sv2 (VERB spuntare) (compt (sn (DET il) (NOUN sole)))))))) (CCONJ e) (f (ibar (PRON mi) (VERB piaceva)) (compt (sn (DET l') (ADJ improvviso)))) (PUNCT ,) (sv2 (VERB accender) (compin (PRON si) (spd (ADP di) (sn (DET la) (NOUN caccia))))) (PUNCT .)));4.68 ± 1.57;2,561991092;content
106;8;della;di;ADP;case;caccia;(ROOT (fc (f (ibar (PRON Mi) (VERB piaceva)) (compt (sv2 (VERB vedere) (compt (sv2 (VERB spuntare) (compt (sn (DET il) (NOUN sole)))))))) (CCONJ e) (f (ibar (PRON mi) (VERB piaceva)) (compt (sn (DET l') (ADJ improvviso)))) (PUNCT ,) (sv2 (VERB accender) (compin (PRON si) (spd (ADP di) (sn (DET la) (NOUN caccia))))) (PUNCT .)));;6,267030034;function
107;8;caccia;caccia;NOUN;obl;accender;(ROOT (fc (f (ibar (PRON Mi) (VERB piaceva)) (compt (sv2 (VERB vedere) (compt (sv2 (VERB spuntare) (compt (sn (DET il) (NOUN sole)))))))) (CCONJ e) (f (ibar (PRON mi) (VERB piaceva)) (compt (sn (DET l') (ADJ improvviso)))) (PUNCT ,) (sv2 (VERB accender) (compin (PRON si) (spd (ADP di) (sn (DET la) (NOUN caccia))))) (PUNCT .)));;4,781987837;content
108;9;dalle;da;ADP;case;parti;(ROOT (cp (spda (ADP Da) (sn (DET le) (NOUN parti) (sa (DET nostre)))) (PUNCT ,) (f (ibar (PRON si) (VERB andavano)) (compin (sv2 (ADP a) (VERB cacciare) (compt (coord (sn (NOUN allodole)) (PUNCT ,) (sn (NOUN conigli)) (CCONJ e) (sn (NOUN lepri) (PUNCT .)))))))));;5,089758068;function
109;9;parti;parte;NOUN;obl;andavano;(ROOT (cp (spda (ADP Da) (sn (DET le) (NOUN parti) (sa (DET nostre)))) (PUNCT ,) (f (ibar (PRON si) (VERB andavano)) (compin (sv2 (ADP a) (VERB cacciare) (compt (coord (sn (NOUN allodole)) (PUNCT ,) (sn (NOUN conigli)) (CCONJ e) (sn (NOUN lepri) (PUNCT .)))))))));7.52 ± 3.39;4,844232243;content
110;9;nostre;nostro;DET;det:poss;parti;(ROOT (cp (spda (ADP Da) (sn (DET le) (NOUN parti) (sa (DET nostre)))) (PUNCT ,) (f (ibar (PRON si) (VERB andavano)) (compin (sv2 (ADP a) (VERB cacciare) (compt (coord (sn (NOUN allodole)) (PUNCT ,) (sn (NOUN conigli)) (CCONJ e) (sn (NOUN lepri) (PUNCT .)))))))));;5,034871972;function
111;9;si;si;PRON;expl;andavano;(ROOT (cp (spda (ADP Da) (sn (DET le) (NOUN parti) (sa (DET nostre)))) (PUNCT ,) (f (ibar (PRON si) (VERB andavano)) (compin (sv2 (ADP a) (VERB cacciare) (compt (coord (sn (NOUN allodole)) (PUNCT ,) (sn (NOUN conigli)) (CCONJ e) (sn (NOUN lepri) (PUNCT .)))))))));;6,553884221;function
112;9;andavano;andare;VERB;root;ROOT;(ROOT (cp (spda (ADP Da) (sn (DET le) (NOUN parti) (sa (DET nostre)))) (PUNCT ,) (f (ibar (PRON si) (VERB andavano)) (compin (sv2 (ADP a) (VERB cacciare) (compt (coord (sn (NOUN allodole)) (PUNCT ,) (sn (NOUN conigli)) (CCONJ e) (sn (NOUN lepri) (PUNCT .)))))))));4.20 ± 1.44;3,927319732;content
113;9;a;a;ADP;mark;cacciare;(ROOT (cp (spda (ADP Da) (sn (DET le) (NOUN parti) (sa (DET nostre)))) (PUNCT ,) (f (ibar (PRON si) (VERB andavano)) (compin (sv2 (ADP a) (VERB cacciare) (compt (coord (sn (NOUN allodole)) (PUNCT ,) (sn (NOUN conigli)) (CCONJ e) (sn (NOUN lepri) (PUNCT .)))))))));;7,004335738;function
114;9;cacciare;cacciare;VERB;xcomp;andavano;(ROOT (cp (spda (ADP Da) (sn (DET le) (NOUN parti) (sa (DET nostre)))) (PUNCT ,) (f (ibar (PRON si) (VERB andavano)) (compin (sv2 (ADP a) (VERB cacciare) (compt (coord (sn (NOUN allodole)) (PUNCT ,) (sn (NOUN conigli)) (CCONJ e) (sn (NOUN lepri) (PUNCT .)))))))));;3,910254517;content
115;9;allodole;allodola;NOUN;obj;cacciare;(ROOT (cp (spda (ADP Da) (sn (DET le) (NOUN parti) (sa (DET nostre)))) (PUNCT ,) (f (ibar (PRON si) (VERB andavano)) (compin (sv2 (ADP a) (VERB cacciare) (compt (coord (sn (NOUN allodole)) (PUNCT ,) (sn (NOUN conigli)) (CCONJ e) (sn (NOUN lepri) (PUNCT .)))))))));;2,660745246;content
116;9;conigli;coniglio;NOUN;conj;allodole;(ROOT (cp (spda (ADP Da) (sn (DET le) (NOUN parti) (sa (DET nostre)))) (PUNCT ,) (f (ibar (PRON si) (VERB andavano)) (compin (sv2 (ADP a) (VERB cacciare) (compt (coord (sn (NOUN allodole)) (PUNCT ,) (sn (NOUN conigli)) (CCONJ e) (sn (NOUN lepri) (PUNCT .)))))))));3.32 ± 1.11;3,691982492;content
117;9;e;e;CCONJ;cc;lepri;(ROOT (cp (spda (ADP Da) (sn (DET le) (NOUN parti) (sa (DET nostre)))) (PUNCT ,) (f (ibar (PRON si) (VERB andavano)) (compin (sv2 (ADP a) (VERB cacciare) (compt (coord (sn (NOUN allodole)) (PUNCT ,) (sn (NOUN conigli)) (CCONJ e) (sn (NOUN lepri) (PUNCT .)))))))));;2,741151583;function
118;9;lepri;lepro;NOUN;conj;allodole;(ROOT (cp (spda (ADP Da) (sn (DET le) (NOUN parti) (sa (DET nostre)))) (PUNCT ,) (f (ibar (PRON si) (VERB andavano)) (compin (sv2 (ADP a) (VERB cacciare) (compt (coord (sn (NOUN allodole)) (PUNCT ,) (sn (NOUN conigli)) (CCONJ e) (sn (NOUN lepri) (PUNCT .)))))))));;2,571134472;content
119;10;i;il;DET;det;conigli;(ROOT (f (sn (DET I) (NOUN conigli)) (ibar (AUX bisognava) (VERB stanar)) (compt (PRON li) (sn (ADJ col) (NOUN furetto))) (PUNCT .)));;6,584780852;function
120;10;conigli;coniglio;NOUN;nsubj;stanar;(ROOT (f (sn (DET I) (NOUN conigli)) (ibar (AUX bisognava) (VERB stanar)) (compt (PRON li) (sn (ADJ col) (NOUN furetto))) (PUNCT .)));3.32 ± 1.11;3,691982492;content
121;10;bisognava;bisognare;AUX;aux;stanar;(ROOT (f (sn (DET I) (NOUN conigli)) (ibar (AUX bisognava) (VERB stanar)) (compt (PRON li) (sn (ADJ col) (NOUN furetto))) (PUNCT .)));;3,43766794;function
122;10;stanarli;stanare;VERB;root;ROOT;(ROOT (f (sn (DET I) (NOUN conigli)) (ibar (AUX bisognava) (VERB stanar)) (compt (PRON li) (sn (ADJ col) (NOUN furetto))) (PUNCT .)));;2,321256999;content
123;10;col;col;ADJ;amod;furetto;(ROOT (f (sn (DET I) (NOUN conigli)) (ibar (AUX bisognava) (VERB stanar)) (compt (PRON li) (sn (ADJ col) (NOUN furetto))) (PUNCT .)));;5,300586131;content
124;10;furetto;furetto;NOUN;obj;stanar;(ROOT (f (sn (DET I) (NOUN conigli)) (ibar (AUX bisognava) (VERB stanar)) (compt (PRON li) (sn (ADJ col) (NOUN furetto))) (PUNCT .)));;3,010467166;content
125;11;la;il;DET;det;tana;(ROOT (fc (f (sn (DET La) (NOUN tana) (spd (ADP di) (sn (DET il) (NOUN coniglio)))) (ibar (VERB aveva)) (compc (sn (DET una) (NOUN buca) (spd (ADP d') (sn (NOUN ingresso)))))) (PUNCT ,) (CCONJ ma) (f (sn (DET il) (NOUN coniglio)) (PUNCT ,) (ibar (PRON s') (VERB approntava)) (compt (sn (coord (NUM tre) (CCONJ o) (NUM quattro)) (NOUN buche) (spd (ADP d') (sn (NOUN uscita)))) (sv5 (VERB scavandole) (compin (sp (ADP a) (sn (sa (ADJ notevole)) (NOUN distanza) (PUNCT .)))))))));;7,055331658;function
