token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
227;26;sanno;sapere;VERB;conj;sparse;(ROOT (cp (sp (ADP In) (sn (DET i) (NOUN giorni) (sa (ADJ successivi)))) (PUNCT ,) (fc (f (sn (DET la) (NOUN voce)) (ir_infl (PRON si) (VERB sparse)) (compin (savv (ADV lentamente)))) (CCONJ e) (cp (savv (ADV adesso)) (f (sq (PRON tutti)) (ibar (PRON lo) (VERB sanno)) (compt (fs (ADV anche) (SCONJ se) (f (ibar (VERB preferiscono)) (compt (sv2 (ADV non) (VERB parlarne) (PUNCT .)))))))))));;4,868758219;content
228;26;anche;anche;ADV;advmod;preferiscono;(ROOT (cp (sp (ADP In) (sn (DET i) (NOUN giorni) (sa (ADJ successivi)))) (PUNCT ,) (fc (f (sn (DET la) (NOUN voce)) (ir_infl (PRON si) (VERB sparse)) (compin (savv (ADV lentamente)))) (CCONJ e) (cp (savv (ADV adesso)) (f (sq (PRON tutti)) (ibar (PRON lo) (VERB sanno)) (compt (fs (ADV anche) (SCONJ se) (f (ibar (VERB preferiscono)) (compt (sv2 (ADV non) (VERB parlarne) (PUNCT .)))))))))));;6,115086172;content
229;26;se;se;SCONJ;mark;preferiscono;(ROOT (cp (sp (ADP In) (sn (DET i) (NOUN giorni) (sa (ADJ successivi)))) (PUNCT ,) (fc (f (sn (DET la) (NOUN voce)) (ir_infl (PRON si) (VERB sparse)) (compin (savv (ADV lentamente)))) (CCONJ e) (cp (savv (ADV adesso)) (f (sq (PRON tutti)) (ibar (PRON lo) (VERB sanno)) (compt (fs (ADV anche) (SCONJ se) (f (ibar (VERB preferiscono)) (compt (sv2 (ADV non) (VERB parlarne) (PUNCT .)))))))))));;6,583110863;function
230;26;preferiscono;preferire;VERB;advcl;sanno;(ROOT (cp (sp (ADP In) (sn (DET i) (NOUN giorni) (sa (ADJ successivi)))) (PUNCT ,) (fc (f (sn (DET la) (NOUN voce)) (ir_infl (PRON si) (VERB sparse)) (compin (savv (ADV lentamente)))) (CCONJ e) (cp (savv (ADV adesso)) (f (sq (PRON tutti)) (ibar (PRON lo) (VERB sanno)) (compt (fs (ADV anche) (SCONJ se) (f (ibar (VERB preferiscono)) (compt (sv2 (ADV non) (VERB parlarne) (PUNCT .)))))))))));;3,417523135;content
231;26;non;non;ADV;advmod;parlarne;(ROOT (cp (sp (ADP In) (sn (DET i) (NOUN giorni) (sa (ADJ successivi)))) (PUNCT ,) (fc (f (sn (DET la) (NOUN voce)) (ir_infl (PRON si) (VERB sparse)) (compin (savv (ADV lentamente)))) (CCONJ e) (cp (savv (ADV adesso)) (f (sq (PRON tutti)) (ibar (PRON lo) (VERB sanno)) (compt (fs (ADV anche) (SCONJ se) (f (ibar (VERB preferiscono)) (compt (sv2 (ADV non) (VERB parlarne) (PUNCT .)))))))))));;7,259198169;content
232;26;parlarne;parlare;VERB;ccomp;preferiscono;(ROOT (cp (sp (ADP In) (sn (DET i) (NOUN giorni) (sa (ADJ successivi)))) (PUNCT ,) (fc (f (sn (DET la) (NOUN voce)) (ir_infl (PRON si) (VERB sparse)) (compin (savv (ADV lentamente)))) (CCONJ e) (cp (savv (ADV adesso)) (f (sq (PRON tutti)) (ibar (PRON lo) (VERB sanno)) (compt (fs (ADV anche) (SCONJ se) (f (ibar (VERB preferiscono)) (compt (sv2 (ADV non) (VERB parlarne) (PUNCT .)))))))))));3.64 ± 2.29;4,706598418;content
233;27;ora;ora;ADV;advmod;restano;(ROOT (cp (savv (ADV Ora)) (f (sn (sq (DET molte)) (NOUN orecchie)) (ibar (VERB restano)) (compc (sa (VERB tese)) (sn (DET la) (NOUN notte)))) (PUNCT .)));;6,195882677;content
234;27;molte;molto;DET;det;orecchie;(ROOT (cp (savv (ADV Ora)) (f (sn (sq (DET molte)) (NOUN orecchie)) (ibar (VERB restano)) (compc (sa (VERB tese)) (sn (DET la) (NOUN notte)))) (PUNCT .)));;5,018970559;function
235;27;orecchie;orecchia;NOUN;nsubj;restano;(ROOT (cp (savv (ADV Ora)) (f (sn (sq (DET molte)) (NOUN orecchie)) (ibar (VERB restano)) (compc (sa (VERB tese)) (sn (DET la) (NOUN notte)))) (PUNCT .)));;4,40483924;content
236;27;restano;restare;VERB;root;ROOT;(ROOT (cp (savv (ADV Ora)) (f (sn (sq (DET molte)) (NOUN orecchie)) (ibar (VERB restano)) (compc (sa (VERB tese)) (sn (DET la) (NOUN notte)))) (PUNCT .)));5.52 ± 2.38;4,077413955;content
237;27;tese;tendere;VERB;xcomp;restano;(ROOT (cp (savv (ADV Ora)) (f (sn (sq (DET molte)) (NOUN orecchie)) (ibar (VERB restano)) (compc (sa (VERB tese)) (sn (DET la) (NOUN notte)))) (PUNCT .)));;2,950591075;content
238;27;la;il;DET;det;notte;(ROOT (cp (savv (ADV Ora)) (f (sn (sq (DET molte)) (NOUN orecchie)) (ibar (VERB restano)) (compc (sa (VERB tese)) (sn (DET la) (NOUN notte)))) (PUNCT .)));;7,055331658;function
239;27;notte;notte;NOUN;obl;tese;(ROOT (cp (savv (ADV Ora)) (f (sn (sq (DET molte)) (NOUN orecchie)) (ibar (VERB restano)) (compc (sa (VERB tese)) (sn (DET la) (NOUN notte)))) (PUNCT .)));3.28 ± 1.34;5,521062946;content
240;28;certe;certo;DET;det;notti;(ROOT (cp (sn (sa (DET Certe)) (NOUN notti)) (f (sn (DET la) (NOUN goccia)) (ibar (VERB tace) (PUNCT .)))));;4,475015421;function
241;28;notti;notte;NOUN;obl;tace;(ROOT (cp (sn (sa (DET Certe)) (NOUN notti)) (f (sn (DET la) (NOUN goccia)) (ibar (VERB tace) (PUNCT .)))));3.28 ± 1.34;4,229742017;content
242;28;la;il;DET;det;goccia;(ROOT (cp (sn (sa (DET Certe)) (NOUN notti)) (f (sn (DET la) (NOUN goccia)) (ibar (VERB tace) (PUNCT .)))));;7,055331658;function
243;28;goccia;goccia;NOUN;nsubj;tace;(ROOT (cp (sn (sa (DET Certe)) (NOUN notti)) (f (sn (DET la) (NOUN goccia)) (ibar (VERB tace) (PUNCT .)))));4.56 ± 1.89;3,885089526;content
244;28;tace;tacere;VERB;root;ROOT;(ROOT (cp (sn (sa (DET Certe)) (NOUN notti)) (f (sn (DET la) (NOUN goccia)) (ibar (VERB tace) (PUNCT .)))));;2,829412487;content
245;29;altre;altro;DET;det;volte;(ROOT (cp (sn (sq (DET Altre)) (NOUN volte)) (ADV invece) (PUNCT ,) (sp (ADP per) (sn (sa (ADJ lunghe)) (NOUN ore))) (f (ibar (ADV non) (VERB fa)) (fc (SCONJ che) (sv2 (VERB spostar) (compt (PRON si))) (PUNCT .)))));;5,238314932;function
246;29;volte;volta;NOUN;obl;fa;(ROOT (cp (sn (sq (DET Altre)) (NOUN volte)) (ADV invece) (PUNCT ,) (sp (ADP per) (sn (sa (ADJ lunghe)) (NOUN ore))) (f (ibar (ADV non) (VERB fa)) (fc (SCONJ che) (sv2 (VERB spostar) (compt (PRON si))) (PUNCT .)))));;5,490648384;content
247;29;invece;invece;ADV;advmod;fa;(ROOT (cp (sn (sq (DET Altre)) (NOUN volte)) (ADV invece) (PUNCT ,) (sp (ADP per) (sn (sa (ADJ lunghe)) (NOUN ore))) (f (ibar (ADV non) (VERB fa)) (fc (SCONJ che) (sv2 (VERB spostar) (compt (PRON si))) (PUNCT .)))));;5,298963672;content
248;29;per;per;ADP;case;ore;(ROOT (cp (sn (sq (DET Altre)) (NOUN volte)) (ADV invece) (PUNCT ,) (sp (ADP per) (sn (sa (ADJ lunghe)) (NOUN ore))) (f (ibar (ADV non) (VERB fa)) (fc (SCONJ che) (sv2 (VERB spostar) (compt (PRON si))) (PUNCT .)))));;6,912435835;function
249;29;lunghe;lungo;ADJ;amod;ore;(ROOT (cp (sn (sq (DET Altre)) (NOUN volte)) (ADV invece) (PUNCT ,) (sp (ADP per) (sn (sa (ADJ lunghe)) (NOUN ore))) (f (ibar (ADV non) (VERB fa)) (fc (SCONJ che) (sv2 (VERB spostar) (compt (PRON si))) (PUNCT .)))));4.12 ± 1.33;3,952475219;content
250;29;ore;ora;NOUN;obl;fa;(ROOT (cp (sn (sq (DET Altre)) (NOUN volte)) (ADV invece) (PUNCT ,) (sp (ADP per) (sn (sa (ADJ lunghe)) (NOUN ore))) (f (ibar (ADV non) (VERB fa)) (fc (SCONJ che) (sv2 (VERB spostar) (compt (PRON si))) (PUNCT .)))));;5,317281957;content
251;29;non;non;ADV;advmod;fa;(ROOT (cp (sn (sq (DET Altre)) (NOUN volte)) (ADV invece) (PUNCT ,) (sp (ADP per) (sn (sa (ADJ lunghe)) (NOUN ore))) (f (ibar (ADV non) (VERB fa)) (fc (SCONJ che) (sv2 (VERB spostar) (compt (PRON si))) (PUNCT .)))));;7,259198169;content
252;29;fa;fare;VERB;root;ROOT;(ROOT (cp (sn (sq (DET Altre)) (NOUN volte)) (ADV invece) (PUNCT ,) (sp (ADP per) (sn (sa (ADJ lunghe)) (NOUN ore))) (f (ibar (ADV non) (VERB fa)) (fc (SCONJ che) (sv2 (VERB spostar) (compt (PRON si))) (PUNCT .)))));4.40 ± 2.22;6,003549189;content
253;29;che;che;SCONJ;mark;spostar;(ROOT (cp (sn (sq (DET Altre)) (NOUN volte)) (ADV invece) (PUNCT ,) (sp (ADP per) (sn (sa (ADJ lunghe)) (NOUN ore))) (f (ibar (ADV non) (VERB fa)) (fc (SCONJ che) (sv2 (VERB spostar) (compt (PRON si))) (PUNCT .)))));;7,250456545;function
254;29;spostar;spostare;VERB;ccomp;fa;(ROOT (cp (sn (sq (DET Altre)) (NOUN volte)) (ADV invece) (PUNCT ,) (sp (ADP per) (sn (sa (ADJ lunghe)) (NOUN ore))) (f (ibar (ADV non) (VERB fa)) (fc (SCONJ che) (sv2 (VERB spostar) (compt (PRON si))) (PUNCT .)))));;1,19092323;content
255;29;si;si;PRON;expl;spostar;(ROOT (cp (sn (sq (DET Altre)) (NOUN volte)) (ADV invece) (PUNCT ,) (sp (ADP per) (sn (sa (ADJ lunghe)) (NOUN ore))) (f (ibar (ADV non) (VERB fa)) (fc (SCONJ che) (sv2 (VERB spostar) (compt (PRON si))) (PUNCT .)))));;6,553884221;function
256;30;battono;battere;VERB;root;ROOT;(ROOT (f (ibar (VERB Battono)) (compt (sn (DET i) (NOUN cuori))) (fs (SCONJ allorché) (f (sn (DET il) (sa (ADJ tenero)) (NOUN passo)) (ibar (VERB sembra)) (compc (sv2 (VERB toccare) (compt (sn (DET la) (NOUN soglia) (PUNCT .)))))))));;3,20586358;content
257;30;i;il;DET;det;cuori;(ROOT (f (ibar (VERB Battono)) (compt (sn (DET i) (NOUN cuori))) (fs (SCONJ allorché) (f (sn (DET il) (sa (ADJ tenero)) (NOUN passo)) (ibar (VERB sembra)) (compc (sv2 (VERB toccare) (compt (sn (DET la) (NOUN soglia) (PUNCT .)))))))));;6,584780852;function
258;30;cuori;cuore;NOUN;obj;Battono;(ROOT (f (ibar (VERB Battono)) (compt (sn (DET i) (NOUN cuori))) (fs (SCONJ allorché) (f (sn (DET il) (sa (ADJ tenero)) (NOUN passo)) (ibar (VERB sembra)) (compc (sv2 (VERB toccare) (compt (sn (DET la) (NOUN soglia) (PUNCT .)))))))));3.80 ± 1.35;4,095097598;content
259;30;allorché;allorché;SCONJ;mark;sembra;(ROOT (f (ibar (VERB Battono)) (compt (sn (DET i) (NOUN cuori))) (fs (SCONJ allorché) (f (sn (DET il) (sa (ADJ tenero)) (NOUN passo)) (ibar (VERB sembra)) (compc (sv2 (VERB toccare) (compt (sn (DET la) (NOUN soglia) (PUNCT .)))))))));;1,734991274;function
260;30;il;il;DET;det;passo;(ROOT (f (ibar (VERB Battono)) (compt (sn (DET i) (NOUN cuori))) (fs (SCONJ allorché) (f (sn (DET il) (sa (ADJ tenero)) (NOUN passo)) (ibar (VERB sembra)) (compc (sv2 (VERB toccare) (compt (sn (DET la) (NOUN soglia) (PUNCT .)))))))));;7,039560886;function
261;30;tenero;tenero;ADJ;amod;passo;(ROOT (f (ibar (VERB Battono)) (compt (sn (DET i) (NOUN cuori))) (fs (SCONJ allorché) (f (sn (DET il) (sa (ADJ tenero)) (NOUN passo)) (ibar (VERB sembra)) (compc (sv2 (VERB toccare) (compt (sn (DET la) (NOUN soglia) (PUNCT .)))))))));4.96 ± 1.74;3,766688211;content
262;30;passo;passo;NOUN;nsubj;sembra;(ROOT (f (ibar (VERB Battono)) (compt (sn (DET i) (NOUN cuori))) (fs (SCONJ allorché) (f (sn (DET il) (sa (ADJ tenero)) (NOUN passo)) (ibar (VERB sembra)) (compc (sv2 (VERB toccare) (compt (sn (DET la) (NOUN soglia) (PUNCT .)))))))));;4,979268395;content
263;30;sembra;sembrare;VERB;advcl;Battono;(ROOT (f (ibar (VERB Battono)) (compt (sn (DET i) (NOUN cuori))) (fs (SCONJ allorché) (f (sn (DET il) (sa (ADJ tenero)) (NOUN passo)) (ibar (VERB sembra)) (compc (sv2 (VERB toccare) (compt (sn (DET la) (NOUN soglia) (PUNCT .)))))))));;5,723798583;content
264;30;toccare;toccare;VERB;ccomp;sembra;(ROOT (f (ibar (VERB Battono)) (compt (sn (DET i) (NOUN cuori))) (fs (SCONJ allorché) (f (sn (DET il) (sa (ADJ tenero)) (NOUN passo)) (ibar (VERB sembra)) (compc (sv2 (VERB toccare) (compt (sn (DET la) (NOUN soglia) (PUNCT .)))))))));3.12 ± 1.54;4,48229208;content
265;30;la;il;DET;det;soglia;(ROOT (f (ibar (VERB Battono)) (compt (sn (DET i) (NOUN cuori))) (fs (SCONJ allorché) (f (sn (DET il) (sa (ADJ tenero)) (NOUN passo)) (ibar (VERB sembra)) (compc (sv2 (VERB toccare) (compt (sn (DET la) (NOUN soglia) (PUNCT .)))))))));;7,055331658;function
266;30;soglia;soglia;NOUN;obj;toccare;(ROOT (f (ibar (VERB Battono)) (compt (sn (DET i) (NOUN cuori))) (fs (SCONJ allorché) (f (sn (DET il) (sa (ADJ tenero)) (NOUN passo)) (ibar (VERB sembra)) (compc (sv2 (VERB toccare) (compt (sn (DET la) (NOUN soglia) (PUNCT .)))))))));;3,583620183;content
267;31;meno;meno;ADV;advmod;male;(ROOT (cp (savv (ADV Meno) (ADV male)) (PUNCT ,) (f (ibar (ADV non) (PRON si) (AUX è) (VERB fermata)) (PUNCT .))));;5,428567488;content
268;31;male;male;ADV;advmod;fermata;(ROOT (cp (savv (ADV Meno) (ADV male)) (PUNCT ,) (f (ibar (ADV non) (PRON si) (AUX è) (VERB fermata)) (PUNCT .))));;5,670671245;content
269;31;non;non;ADV;advmod;fermata;(ROOT (cp (savv (ADV Meno) (ADV male)) (PUNCT ,) (f (ibar (ADV non) (PRON si) (AUX è) (VERB fermata)) (PUNCT .))));;7,259198169;content
270;31;si;si;PRON;expl;fermata;(ROOT (cp (savv (ADV Meno) (ADV male)) (PUNCT ,) (f (ibar (ADV non) (PRON si) (AUX è) (VERB fermata)) (PUNCT .))));;6,553884221;function
271;31;è;essere;AUX;aux;fermata;(ROOT (cp (savv (ADV Meno) (ADV male)) (PUNCT ,) (f (ibar (ADV non) (PRON si) (AUX è) (VERB fermata)) (PUNCT .))));;7,249521761;function
272;31;fermata;fermare;VERB;root;ROOT;(ROOT (cp (savv (ADV Meno) (ADV male)) (PUNCT ,) (f (ibar (ADV non) (PRON si) (AUX è) (VERB fermata)) (PUNCT .))));;4,221118015;content
273;32;eccola;eccola;ADJ;root;ROOT;(ROOT (f3 (sn (ADJ Eccola) (fac (SCONJ che) (f (ibar (PRON si) (VERB allontana)) (compin (sp (ADP a) (sn (DET il) (NOUN piano) (spd (ADP di) (savv (ADV sopra))))))))) (PUNCT .)));;4,501828859;content
274;32;che;che;SCONJ;mark;allontana;(ROOT (f3 (sn (ADJ Eccola) (fac (SCONJ che) (f (ibar (PRON si) (VERB allontana)) (compin (sp (ADP a) (sn (DET il) (NOUN piano) (spd (ADP di) (savv (ADV sopra))))))))) (PUNCT .)));;7,250456545;function
275;32;si;si;PRON;expl;allontana;(ROOT (f3 (sn (ADJ Eccola) (fac (SCONJ che) (f (ibar (PRON si) (VERB allontana)) (compin (sp (ADP a) (sn (DET il) (NOUN piano) (spd (ADP di) (savv (ADV sopra))))))))) (PUNCT .)));;6,553884221;function
276;32;allontana;allontanare;VERB;ccomp;Eccola;(ROOT (f3 (sn (ADJ Eccola) (fac (SCONJ che) (f (ibar (PRON si) (VERB allontana)) (compin (sp (ADP a) (sn (DET il) (NOUN piano) (spd (ADP di) (savv (ADV sopra))))))))) (PUNCT .)));;3,48758842;content
277;32;a;a;ADP;case;piano;(ROOT (f3 (sn (ADJ Eccola) (fac (SCONJ che) (f (ibar (PRON si) (VERB allontana)) (compin (sp (ADP a) (sn (DET il) (NOUN piano) (spd (ADP di) (savv (ADV sopra))))))))) (PUNCT .)));;7,004335738;function
278;32;il;il;DET;det;piano;(ROOT (f3 (sn (ADJ Eccola) (fac (SCONJ che) (f (ibar (PRON si) (VERB allontana)) (compin (sp (ADP a) (sn (DET il) (NOUN piano) (spd (ADP di) (savv (ADV sopra))))))))) (PUNCT .)));;7,039560886;function
279;32;piano;piano;NOUN;obl;allontana;(ROOT (f3 (sn (ADJ Eccola) (fac (SCONJ che) (f (ibar (PRON si) (VERB allontana)) (compin (sp (ADP a) (sn (DET il) (NOUN piano) (spd (ADP di) (savv (ADV sopra))))))))) (PUNCT .)));;5,375600468;content
280;32;di;di;ADP;case;sopra;(ROOT (f3 (sn (ADJ Eccola) (fac (SCONJ che) (f (ibar (PRON si) (VERB allontana)) (compin (sp (ADP a) (sn (DET il) (NOUN piano) (spd (ADP di) (savv (ADV sopra))))))))) (PUNCT .)));;7,232814475;function
281;32;sopra;sopra;ADV;advmod;piano;(ROOT (f3 (sn (ADJ Eccola) (fac (SCONJ che) (f (ibar (PRON si) (VERB allontana)) (compin (sp (ADP a) (sn (DET il) (NOUN piano) (spd (ADP di) (savv (ADV sopra))))))))) (PUNCT .)));;5,153505635;content
282;33;gli;il;DET;det;inquilini;(ROOT (f (sn (DET Gli) (NOUN inquilini) (spd (ADP di) (sn (DET l') (NOUN ammezzato)))) (ibar (VERB pensano)) (compt (sv2 (ADP di) (AUX essere) (compc (savv (ADV ormai)) (savv (ADP a) (DET il) (ADJ sicuro) (PUNCT .)))))));;6,227520191;function
283;33;inquilini;inquilino;NOUN;nsubj;pensano;(ROOT (f (sn (DET Gli) (NOUN inquilini) (spd (ADP di) (sn (DET l') (NOUN ammezzato)))) (ibar (VERB pensano)) (compt (sv2 (ADP di) (AUX essere) (compc (savv (ADV ormai)) (savv (ADP a) (DET il) (ADJ sicuro) (PUNCT .)))))));10.76 ± 3.80;3,361184945;content
284;33;di;di;ADP;case;ammezzato;(ROOT (f (sn (DET Gli) (NOUN inquilini) (spd (ADP di) (sn (DET l') (NOUN ammezzato)))) (ibar (VERB pensano)) (compt (sv2 (ADP di) (AUX essere) (compc (savv (ADV ormai)) (savv (ADP a) (DET il) (ADJ sicuro) (PUNCT .)))))));;7,232814475;function
285;33;l;il;DET;det;ammezzato;(ROOT (f (sn (DET Gli) (NOUN inquilini) (spd (ADP di) (sn (DET l') (NOUN ammezzato)))) (ibar (VERB pensano)) (compt (sv2 (ADP di) (AUX essere) (compc (savv (ADV ormai)) (savv (ADP a) (DET il) (ADJ sicuro) (PUNCT .)))))));;6,640107629;function
286;33;ammezzato;ammezzato;NOUN;nmod;inquilini;(ROOT (f (sn (DET Gli) (NOUN inquilini) (spd (ADP di) (sn (DET l') (NOUN ammezzato)))) (ibar (VERB pensano)) (compt (sv2 (ADP di) (AUX essere) (compc (savv (ADV ormai)) (savv (ADP a) (DET il) (ADJ sicuro) (PUNCT .)))))));;1,588863239;content
287;33;pensano;pensare;VERB;root;ROOT;(ROOT (f (sn (DET Gli) (NOUN inquilini) (spd (ADP di) (sn (DET l') (NOUN ammezzato)))) (ibar (VERB pensano)) (compt (sv2 (ADP di) (AUX essere) (compc (savv (ADV ormai)) (savv (ADP a) (DET il) (ADJ sicuro) (PUNCT .)))))));;4,544358568;content
288;33;di;di;ADP;mark;sicuro;(ROOT (f (sn (DET Gli) (NOUN inquilini) (spd (ADP di) (sn (DET l') (NOUN ammezzato)))) (ibar (VERB pensano)) (compt (sv2 (ADP di) (AUX essere) (compc (savv (ADV ormai)) (savv (ADP a) (DET il) (ADJ sicuro) (PUNCT .)))))));;7,232814475;function
289;33;essere;essere;AUX;cop;sicuro;(ROOT (f (sn (DET Gli) (NOUN inquilini) (spd (ADP di) (sn (DET l') (NOUN ammezzato)))) (ibar (VERB pensano)) (compt (sv2 (ADP di) (AUX essere) (compc (savv (ADV ormai)) (savv (ADP a) (DET il) (ADJ sicuro) (PUNCT .)))))));;6,225206681;function
290;33;ormai;ormai;ADV;advmod;sicuro;(ROOT (f (sn (DET Gli) (NOUN inquilini) (spd (ADP di) (sn (DET l') (NOUN ammezzato)))) (ibar (VERB pensano)) (compt (sv2 (ADP di) (AUX essere) (compc (savv (ADV ormai)) (savv (ADP a) (DET il) (ADJ sicuro) (PUNCT .)))))));;4,882402569;content
291;33;a;a;ADP;case;sicuro;(ROOT (f (sn (DET Gli) (NOUN inquilini) (spd (ADP di) (sn (DET l') (NOUN ammezzato)))) (ibar (VERB pensano)) (compt (sv2 (ADP di) (AUX essere) (compc (savv (ADV ormai)) (savv (ADP a) (DET il) (ADJ sicuro) (PUNCT .)))))));;7,004335738;function
292;33;il;il;DET;det;sicuro;(ROOT (f (sn (DET Gli) (NOUN inquilini) (spd (ADP di) (sn (DET l') (NOUN ammezzato)))) (ibar (VERB pensano)) (compt (sv2 (ADP di) (AUX essere) (compc (savv (ADV ormai)) (savv (ADP a) (DET il) (ADJ sicuro) (PUNCT .)))))));;7,039560886;function
293;33;sicuro;sicuro;ADJ;ccomp;pensano;(ROOT (f (sn (DET Gli) (NOUN inquilini) (spd (ADP di) (sn (DET l') (NOUN ammezzato)))) (ibar (VERB pensano)) (compt (sv2 (ADP di) (AUX essere) (compc (savv (ADV ormai)) (savv (ADP a) (DET il) (ADJ sicuro) (PUNCT .)))))));5.80 ± 1.61;5,579778993;content
294;34;la;il;DET;det;goccia;(ROOT (cp (sn (DET La) (NOUN goccia)) (fp (PUNCT -) (f (sn (PRON essi)) (ibar (VERB credono))) (PUNCT -)) (f (ibar (AUX è) (ADV già) (VERB passata)) (compin (sp (ADV davanti) (ADP a) (sn (DET la) (sa (DET loro)) (NOUN porta) (PUNCT .)))))));;7,055331658;function
295;34;goccia;goccia;NOUN;nsubj;passata;(ROOT (cp (sn (DET La) (NOUN goccia)) (fp (PUNCT -) (f (sn (PRON essi)) (ibar (VERB credono))) (PUNCT -)) (f (ibar (AUX è) (ADV già) (VERB passata)) (compin (sp (ADV davanti) (ADP a) (sn (DET la) (sa (DET loro)) (NOUN porta) (PUNCT .)))))));4.56 ± 1.89;3,885089526;content
296;34;essi;essi;PRON;nsubj;credono;(ROOT (cp (sn (DET La) (NOUN goccia)) (fp (PUNCT -) (f (sn (PRON essi)) (ibar (VERB credono))) (PUNCT -)) (f (ibar (AUX è) (ADV già) (VERB passata)) (compin (sp (ADV davanti) (ADP a) (sn (DET la) (sa (DET loro)) (NOUN porta) (PUNCT .)))))));;4,050661796;function
297;34;credono;credere;VERB;parataxis;passata;(ROOT (cp (sn (DET La) (NOUN goccia)) (fp (PUNCT -) (f (sn (PRON essi)) (ibar (VERB credono))) (PUNCT -)) (f (ibar (AUX è) (ADV già) (VERB passata)) (compin (sp (ADV davanti) (ADP a) (sn (DET la) (sa (DET loro)) (NOUN porta) (PUNCT .)))))));;4,321417819;content
298;34;è;essere;AUX;aux;passata;(ROOT (cp (sn (DET La) (NOUN goccia)) (fp (PUNCT -) (f (sn (PRON essi)) (ibar (VERB credono))) (PUNCT -)) (f (ibar (AUX è) (ADV già) (VERB passata)) (compin (sp (ADV davanti) (ADP a) (sn (DET la) (sa (DET loro)) (NOUN porta) (PUNCT .)))))));;7,249521761;function
299;34;già;già;ADV;advmod;passata;(ROOT (cp (sn (DET La) (NOUN goccia)) (fp (PUNCT -) (f (sn (PRON essi)) (ibar (VERB credono))) (PUNCT -)) (f (ibar (AUX è) (ADV già) (VERB passata)) (compin (sp (ADV davanti) (ADP a) (sn (DET la) (sa (DET loro)) (NOUN porta) (PUNCT .)))))));;6,015979163;content
300;34;passata;passare;VERB;root;ROOT;(ROOT (cp (sn (DET La) (NOUN goccia)) (fp (PUNCT -) (f (sn (PRON essi)) (ibar (VERB credono))) (PUNCT -)) (f (ibar (AUX è) (ADV già) (VERB passata)) (compin (sp (ADV davanti) (ADP a) (sn (DET la) (sa (DET loro)) (NOUN porta) (PUNCT .)))))));;4,488136426;content
301;34;davanti;davanti;ADV;case;porta;(ROOT (cp (sn (DET La) (NOUN goccia)) (fp (PUNCT -) (f (sn (PRON essi)) (ibar (VERB credono))) (PUNCT -)) (f (ibar (AUX è) (ADV già) (VERB passata)) (compin (sp (ADV davanti) (ADP a) (sn (DET la) (sa (DET loro)) (NOUN porta) (PUNCT .)))))));;5,087862602;content
302;34;a;a;ADP;fixed;davanti;(ROOT (cp (sn (DET La) (NOUN goccia)) (fp (PUNCT -) (f (sn (PRON essi)) (ibar (VERB credono))) (PUNCT -)) (f (ibar (AUX è) (ADV già) (VERB passata)) (compin (sp (ADV davanti) (ADP a) (sn (DET la) (sa (DET loro)) (NOUN porta) (PUNCT .)))))));;7,004335738;function
303;34;la;il;DET;det;porta;(ROOT (cp (sn (DET La) (NOUN goccia)) (fp (PUNCT -) (f (sn (PRON essi)) (ibar (VERB credono))) (PUNCT -)) (f (ibar (AUX è) (ADV già) (VERB passata)) (compin (sp (ADV davanti) (ADP a) (sn (DET la) (sa (DET loro)) (NOUN porta) (PUNCT .)))))));;7,055331658;function
304;34;loro;loro;DET;det:poss;porta;(ROOT (cp (sn (DET La) (NOUN goccia)) (fp (PUNCT -) (f (sn (PRON essi)) (ibar (VERB credono))) (PUNCT -)) (f (ibar (AUX è) (ADV già) (VERB passata)) (compin (sp (ADV davanti) (ADP a) (sn (DET la) (sa (DET loro)) (NOUN porta) (PUNCT .)))))));;5,914407635;function
305;34;porta;porta;NOUN;obl;passata;(ROOT (cp (sn (DET La) (NOUN goccia)) (fp (PUNCT -) (f (sn (PRON essi)) (ibar (VERB credono))) (PUNCT -)) (f (ibar (AUX è) (ADV già) (VERB passata)) (compin (sp (ADV davanti) (ADP a) (sn (DET la) (sa (DET loro)) (NOUN porta) (PUNCT .)))))));4.64 ± 2.34;5,473918988;content
306;35;ma;ma;CCONJ;cc;dice;(ROOT (cp_int (fc (CCONJ Ma) (fint (PRON chi) (f (ibar (PRON gli) (VERB dice)) (compt (fac (SCONJ che) (cp (sp (ADP in) (sn (DET le) (sa (ADJ prossime)) (NOUN notti))) (f (sn (DET la) (NOUN goccia)) (ir_infl (VERB riprenderà)) (compt (sn (DET il) (NOUN cammino) (spda (ADP da) (sn (DET il) (NOUN punto) (f2 (ADV dove) (f (ibar (AUX era) (VERB giunta)) (compin (sn (DET l') (sa (ADJ ultima)) (NOUN volta)))))))))))))) (PUNCT ,) (CCONJ o) (f (ir_infl (VERB ricomincerà)) (compin (spda (ADP da) (sn (NOUN capo))))))) (PUNCT ?)));;6,662005813;function
