token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
321;25;ricevette;ricevere;VERB;root;ROOT;(ROOT (fc (f (sn (DET Il) (PROPN Re) (savv (ADV vicino))) (ibar (VERB ricevette)) (compt (sn (DET gli) (NOUN ambasciatori)))) (PUNCT ,) (CCONJ e) (PUNCT :) (cp (fp (PUNCT -) (cp (INTJ Sì)) (PUNCT ,) (cp (INTJ sì)) (PUNCT ,)) (f (ir_infl (ADV non) (PRON mi) (VERB manca)) (compin (savv (ADV nu) (PRON la)) (PUNCT ,) (sn (NOUN peccato) (ADV però) (fac (SCONJ che) (cp (fs (SCONJ quando) (f (ibar (PRON si) (VERB hanno)) (compc (sn (sq (DET tante)) (NOUN cose))))) (PUNCT ,) (fc (ADV poi) (f (ir_infl (PRON si) (AUX debba) (VERB morire))) (CCONJ e) (sv2 (VERB lasciare) (compt (sq (PRON tutto))))))))))) (PUNCT !)));;3,154711057;content
322;25;gli;il;DET;det;ambasciatori;(ROOT (fc (f (sn (DET Il) (PROPN Re) (savv (ADV vicino))) (ibar (VERB ricevette)) (compt (sn (DET gli) (NOUN ambasciatori)))) (PUNCT ,) (CCONJ e) (PUNCT :) (cp (fp (PUNCT -) (cp (INTJ Sì)) (PUNCT ,) (cp (INTJ sì)) (PUNCT ,)) (f (ir_infl (ADV non) (PRON mi) (VERB manca)) (compin (savv (ADV nu) (PRON la)) (PUNCT ,) (sn (NOUN peccato) (ADV però) (fac (SCONJ che) (cp (fs (SCONJ quando) (f (ibar (PRON si) (VERB hanno)) (compc (sn (sq (DET tante)) (NOUN cose))))) (PUNCT ,) (fc (ADV poi) (f (ir_infl (PRON si) (AUX debba) (VERB morire))) (CCONJ e) (sv2 (VERB lasciare) (compt (sq (PRON tutto))))))))))) (PUNCT !)));;6,227520191;function
323;25;ambasciatori;ambasciatore;NOUN;obj;ricevette;(ROOT (fc (f (sn (DET Il) (PROPN Re) (savv (ADV vicino))) (ibar (VERB ricevette)) (compt (sn (DET gli) (NOUN ambasciatori)))) (PUNCT ,) (CCONJ e) (PUNCT :) (cp (fp (PUNCT -) (cp (INTJ Sì)) (PUNCT ,) (cp (INTJ sì)) (PUNCT ,)) (f (ir_infl (ADV non) (PRON mi) (VERB manca)) (compin (savv (ADV nu) (PRON la)) (PUNCT ,) (sn (NOUN peccato) (ADV però) (fac (SCONJ che) (cp (fs (SCONJ quando) (f (ibar (PRON si) (VERB hanno)) (compc (sn (sq (DET tante)) (NOUN cose))))) (PUNCT ,) (fc (ADV poi) (f (ir_infl (PRON si) (AUX debba) (VERB morire))) (CCONJ e) (sv2 (VERB lasciare) (compt (sq (PRON tutto))))))))))) (PUNCT !)));;3,026613802;content
324;25;e;e;CCONJ;cc;manca;(ROOT (fc (f (sn (DET Il) (PROPN Re) (savv (ADV vicino))) (ibar (VERB ricevette)) (compt (sn (DET gli) (NOUN ambasciatori)))) (PUNCT ,) (CCONJ e) (PUNCT :) (cp (fp (PUNCT -) (cp (INTJ Sì)) (PUNCT ,) (cp (INTJ sì)) (PUNCT ,)) (f (ir_infl (ADV non) (PRON mi) (VERB manca)) (compin (savv (ADV nu) (PRON la)) (PUNCT ,) (sn (NOUN peccato) (ADV però) (fac (SCONJ che) (cp (fs (SCONJ quando) (f (ibar (PRON si) (VERB hanno)) (compc (sn (sq (DET tante)) (NOUN cose))))) (PUNCT ,) (fc (ADV poi) (f (ir_infl (PRON si) (AUX debba) (VERB morire))) (CCONJ e) (sv2 (VERB lasciare) (compt (sq (PRON tutto))))))))))) (PUNCT !)));;2,741151583;function
325;25;sì;sì;INTJ;discourse;manca;(ROOT (fc (f (sn (DET Il) (PROPN Re) (savv (ADV vicino))) (ibar (VERB ricevette)) (compt (sn (DET gli) (NOUN ambasciatori)))) (PUNCT ,) (CCONJ e) (PUNCT :) (cp (fp (PUNCT -) (cp (INTJ Sì)) (PUNCT ,) (cp (INTJ sì)) (PUNCT ,)) (f (ir_infl (ADV non) (PRON mi) (VERB manca)) (compin (savv (ADV nu) (PRON la)) (PUNCT ,) (sn (NOUN peccato) (ADV però) (fac (SCONJ che) (cp (fs (SCONJ quando) (f (ibar (PRON si) (VERB hanno)) (compc (sn (sq (DET tante)) (NOUN cose))))) (PUNCT ,) (fc (ADV poi) (f (ir_infl (PRON si) (AUX debba) (VERB morire))) (CCONJ e) (sv2 (VERB lasciare) (compt (sq (PRON tutto))))))))))) (PUNCT !)));;6,497825183;function
326;25;sì;sì;INTJ;discourse;manca;(ROOT (fc (f (sn (DET Il) (PROPN Re) (savv (ADV vicino))) (ibar (VERB ricevette)) (compt (sn (DET gli) (NOUN ambasciatori)))) (PUNCT ,) (CCONJ e) (PUNCT :) (cp (fp (PUNCT -) (cp (INTJ Sì)) (PUNCT ,) (cp (INTJ sì)) (PUNCT ,)) (f (ir_infl (ADV non) (PRON mi) (VERB manca)) (compin (savv (ADV nu) (PRON la)) (PUNCT ,) (sn (NOUN peccato) (ADV però) (fac (SCONJ che) (cp (fs (SCONJ quando) (f (ibar (PRON si) (VERB hanno)) (compc (sn (sq (DET tante)) (NOUN cose))))) (PUNCT ,) (fc (ADV poi) (f (ir_infl (PRON si) (AUX debba) (VERB morire))) (CCONJ e) (sv2 (VERB lasciare) (compt (sq (PRON tutto))))))))))) (PUNCT !)));;6,497825183;function
327;25;non;non;ADV;advmod;manca;(ROOT (fc (f (sn (DET Il) (PROPN Re) (savv (ADV vicino))) (ibar (VERB ricevette)) (compt (sn (DET gli) (NOUN ambasciatori)))) (PUNCT ,) (CCONJ e) (PUNCT :) (cp (fp (PUNCT -) (cp (INTJ Sì)) (PUNCT ,) (cp (INTJ sì)) (PUNCT ,)) (f (ir_infl (ADV non) (PRON mi) (VERB manca)) (compin (savv (ADV nu) (PRON la)) (PUNCT ,) (sn (NOUN peccato) (ADV però) (fac (SCONJ che) (cp (fs (SCONJ quando) (f (ibar (PRON si) (VERB hanno)) (compc (sn (sq (DET tante)) (NOUN cose))))) (PUNCT ,) (fc (ADV poi) (f (ir_infl (PRON si) (AUX debba) (VERB morire))) (CCONJ e) (sv2 (VERB lasciare) (compt (sq (PRON tutto))))))))))) (PUNCT !)));;7,259198169;content
328;25;mi;mi;PRON;iobj;manca;(ROOT (fc (f (sn (DET Il) (PROPN Re) (savv (ADV vicino))) (ibar (VERB ricevette)) (compt (sn (DET gli) (NOUN ambasciatori)))) (PUNCT ,) (CCONJ e) (PUNCT :) (cp (fp (PUNCT -) (cp (INTJ Sì)) (PUNCT ,) (cp (INTJ sì)) (PUNCT ,)) (f (ir_infl (ADV non) (PRON mi) (VERB manca)) (compin (savv (ADV nu) (PRON la)) (PUNCT ,) (sn (NOUN peccato) (ADV però) (fac (SCONJ che) (cp (fs (SCONJ quando) (f (ibar (PRON si) (VERB hanno)) (compc (sn (sq (DET tante)) (NOUN cose))))) (PUNCT ,) (fc (ADV poi) (f (ir_infl (PRON si) (AUX debba) (VERB morire))) (CCONJ e) (sv2 (VERB lasciare) (compt (sq (PRON tutto))))))))))) (PUNCT !)));;6,769601972;function
329;25;manca;mancare;VERB;parataxis;ricevette;(ROOT (fc (f (sn (DET Il) (PROPN Re) (savv (ADV vicino))) (ibar (VERB ricevette)) (compt (sn (DET gli) (NOUN ambasciatori)))) (PUNCT ,) (CCONJ e) (PUNCT :) (cp (fp (PUNCT -) (cp (INTJ Sì)) (PUNCT ,) (cp (INTJ sì)) (PUNCT ,)) (f (ir_infl (ADV non) (PRON mi) (VERB manca)) (compin (savv (ADV nu) (PRON la)) (PUNCT ,) (sn (NOUN peccato) (ADV però) (fac (SCONJ che) (cp (fs (SCONJ quando) (f (ibar (PRON si) (VERB hanno)) (compc (sn (sq (DET tante)) (NOUN cose))))) (PUNCT ,) (fc (ADV poi) (f (ir_infl (PRON si) (AUX debba) (VERB morire))) (CCONJ e) (sv2 (VERB lasciare) (compt (sq (PRON tutto))))))))))) (PUNCT !)));;4,832397341;content
330;25;nulla;nu;ADV;advmod;manca;(ROOT (fc (f (sn (DET Il) (PROPN Re) (savv (ADV vicino))) (ibar (VERB ricevette)) (compt (sn (DET gli) (NOUN ambasciatori)))) (PUNCT ,) (CCONJ e) (PUNCT :) (cp (fp (PUNCT -) (cp (INTJ Sì)) (PUNCT ,) (cp (INTJ sì)) (PUNCT ,)) (f (ir_infl (ADV non) (PRON mi) (VERB manca)) (compin (savv (ADV nu) (PRON la)) (PUNCT ,) (sn (NOUN peccato) (ADV però) (fac (SCONJ che) (cp (fs (SCONJ quando) (f (ibar (PRON si) (VERB hanno)) (compc (sn (sq (DET tante)) (NOUN cose))))) (PUNCT ,) (fc (ADV poi) (f (ir_infl (PRON si) (AUX debba) (VERB morire))) (CCONJ e) (sv2 (VERB lasciare) (compt (sq (PRON tutto))))))))))) (PUNCT !)));;5,485224084;content
331;25;peccato;peccato;NOUN;parataxis;manca;(ROOT (fc (f (sn (DET Il) (PROPN Re) (savv (ADV vicino))) (ibar (VERB ricevette)) (compt (sn (DET gli) (NOUN ambasciatori)))) (PUNCT ,) (CCONJ e) (PUNCT :) (cp (fp (PUNCT -) (cp (INTJ Sì)) (PUNCT ,) (cp (INTJ sì)) (PUNCT ,)) (f (ir_infl (ADV non) (PRON mi) (VERB manca)) (compin (savv (ADV nu) (PRON la)) (PUNCT ,) (sn (NOUN peccato) (ADV però) (fac (SCONJ che) (cp (fs (SCONJ quando) (f (ibar (PRON si) (VERB hanno)) (compc (sn (sq (DET tante)) (NOUN cose))))) (PUNCT ,) (fc (ADV poi) (f (ir_infl (PRON si) (AUX debba) (VERB morire))) (CCONJ e) (sv2 (VERB lasciare) (compt (sq (PRON tutto))))))))))) (PUNCT !)));7.56 ± 3.33;4,848409338;content
332;25;però;però;ADV;advmod;peccato;(ROOT (fc (f (sn (DET Il) (PROPN Re) (savv (ADV vicino))) (ibar (VERB ricevette)) (compt (sn (DET gli) (NOUN ambasciatori)))) (PUNCT ,) (CCONJ e) (PUNCT :) (cp (fp (PUNCT -) (cp (INTJ Sì)) (PUNCT ,) (cp (INTJ sì)) (PUNCT ,)) (f (ir_infl (ADV non) (PRON mi) (VERB manca)) (compin (savv (ADV nu) (PRON la)) (PUNCT ,) (sn (NOUN peccato) (ADV però) (fac (SCONJ che) (cp (fs (SCONJ quando) (f (ibar (PRON si) (VERB hanno)) (compc (sn (sq (DET tante)) (NOUN cose))))) (PUNCT ,) (fc (ADV poi) (f (ir_infl (PRON si) (AUX debba) (VERB morire))) (CCONJ e) (sv2 (VERB lasciare) (compt (sq (PRON tutto))))))))))) (PUNCT !)));;5,274174947;content
333;25;che;che;SCONJ;mark;morire;(ROOT (fc (f (sn (DET Il) (PROPN Re) (savv (ADV vicino))) (ibar (VERB ricevette)) (compt (sn (DET gli) (NOUN ambasciatori)))) (PUNCT ,) (CCONJ e) (PUNCT :) (cp (fp (PUNCT -) (cp (INTJ Sì)) (PUNCT ,) (cp (INTJ sì)) (PUNCT ,)) (f (ir_infl (ADV non) (PRON mi) (VERB manca)) (compin (savv (ADV nu) (PRON la)) (PUNCT ,) (sn (NOUN peccato) (ADV però) (fac (SCONJ che) (cp (fs (SCONJ quando) (f (ibar (PRON si) (VERB hanno)) (compc (sn (sq (DET tante)) (NOUN cose))))) (PUNCT ,) (fc (ADV poi) (f (ir_infl (PRON si) (AUX debba) (VERB morire))) (CCONJ e) (sv2 (VERB lasciare) (compt (sq (PRON tutto))))))))))) (PUNCT !)));;7,250456545;function
334;25;quando;quando;SCONJ;mark;hanno;(ROOT (fc (f (sn (DET Il) (PROPN Re) (savv (ADV vicino))) (ibar (VERB ricevette)) (compt (sn (DET gli) (NOUN ambasciatori)))) (PUNCT ,) (CCONJ e) (PUNCT :) (cp (fp (PUNCT -) (cp (INTJ Sì)) (PUNCT ,) (cp (INTJ sì)) (PUNCT ,)) (f (ir_infl (ADV non) (PRON mi) (VERB manca)) (compin (savv (ADV nu) (PRON la)) (PUNCT ,) (sn (NOUN peccato) (ADV però) (fac (SCONJ che) (cp (fs (SCONJ quando) (f (ibar (PRON si) (VERB hanno)) (compc (sn (sq (DET tante)) (NOUN cose))))) (PUNCT ,) (fc (ADV poi) (f (ir_infl (PRON si) (AUX debba) (VERB morire))) (CCONJ e) (sv2 (VERB lasciare) (compt (sq (PRON tutto))))))))))) (PUNCT !)));;6,212844009;function
335;25;si;si;PRON;expl;hanno;(ROOT (fc (f (sn (DET Il) (PROPN Re) (savv (ADV vicino))) (ibar (VERB ricevette)) (compt (sn (DET gli) (NOUN ambasciatori)))) (PUNCT ,) (CCONJ e) (PUNCT :) (cp (fp (PUNCT -) (cp (INTJ Sì)) (PUNCT ,) (cp (INTJ sì)) (PUNCT ,)) (f (ir_infl (ADV non) (PRON mi) (VERB manca)) (compin (savv (ADV nu) (PRON la)) (PUNCT ,) (sn (NOUN peccato) (ADV però) (fac (SCONJ che) (cp (fs (SCONJ quando) (f (ibar (PRON si) (VERB hanno)) (compc (sn (sq (DET tante)) (NOUN cose))))) (PUNCT ,) (fc (ADV poi) (f (ir_infl (PRON si) (AUX debba) (VERB morire))) (CCONJ e) (sv2 (VERB lasciare) (compt (sq (PRON tutto))))))))))) (PUNCT !)));;6,553884221;function
336;25;hanno;avere;VERB;advcl;morire;(ROOT (fc (f (sn (DET Il) (PROPN Re) (savv (ADV vicino))) (ibar (VERB ricevette)) (compt (sn (DET gli) (NOUN ambasciatori)))) (PUNCT ,) (CCONJ e) (PUNCT :) (cp (fp (PUNCT -) (cp (INTJ Sì)) (PUNCT ,) (cp (INTJ sì)) (PUNCT ,)) (f (ir_infl (ADV non) (PRON mi) (VERB manca)) (compin (savv (ADV nu) (PRON la)) (PUNCT ,) (sn (NOUN peccato) (ADV però) (fac (SCONJ che) (cp (fs (SCONJ quando) (f (ibar (PRON si) (VERB hanno)) (compc (sn (sq (DET tante)) (NOUN cose))))) (PUNCT ,) (fc (ADV poi) (f (ir_infl (PRON si) (AUX debba) (VERB morire))) (CCONJ e) (sv2 (VERB lasciare) (compt (sq (PRON tutto))))))))))) (PUNCT !)));;6,017911035;content
337;25;tante;tanto;DET;det;cose;(ROOT (fc (f (sn (DET Il) (PROPN Re) (savv (ADV vicino))) (ibar (VERB ricevette)) (compt (sn (DET gli) (NOUN ambasciatori)))) (PUNCT ,) (CCONJ e) (PUNCT :) (cp (fp (PUNCT -) (cp (INTJ Sì)) (PUNCT ,) (cp (INTJ sì)) (PUNCT ,)) (f (ir_infl (ADV non) (PRON mi) (VERB manca)) (compin (savv (ADV nu) (PRON la)) (PUNCT ,) (sn (NOUN peccato) (ADV però) (fac (SCONJ che) (cp (fs (SCONJ quando) (f (ibar (PRON si) (VERB hanno)) (compc (sn (sq (DET tante)) (NOUN cose))))) (PUNCT ,) (fc (ADV poi) (f (ir_infl (PRON si) (AUX debba) (VERB morire))) (CCONJ e) (sv2 (VERB lasciare) (compt (sq (PRON tutto))))))))))) (PUNCT !)));;4,828613049;function
338;25;cose;cosa;NOUN;obj;hanno;(ROOT (fc (f (sn (DET Il) (PROPN Re) (savv (ADV vicino))) (ibar (VERB ricevette)) (compt (sn (DET gli) (NOUN ambasciatori)))) (PUNCT ,) (CCONJ e) (PUNCT :) (cp (fp (PUNCT -) (cp (INTJ Sì)) (PUNCT ,) (cp (INTJ sì)) (PUNCT ,)) (f (ir_infl (ADV non) (PRON mi) (VERB manca)) (compin (savv (ADV nu) (PRON la)) (PUNCT ,) (sn (NOUN peccato) (ADV però) (fac (SCONJ che) (cp (fs (SCONJ quando) (f (ibar (PRON si) (VERB hanno)) (compc (sn (sq (DET tante)) (NOUN cose))))) (PUNCT ,) (fc (ADV poi) (f (ir_infl (PRON si) (AUX debba) (VERB morire))) (CCONJ e) (sv2 (VERB lasciare) (compt (sq (PRON tutto))))))))))) (PUNCT !)));;5,845850231;content
339;25;poi;poi;ADV;advmod;morire;(ROOT (fc (f (sn (DET Il) (PROPN Re) (savv (ADV vicino))) (ibar (VERB ricevette)) (compt (sn (DET gli) (NOUN ambasciatori)))) (PUNCT ,) (CCONJ e) (PUNCT :) (cp (fp (PUNCT -) (cp (INTJ Sì)) (PUNCT ,) (cp (INTJ sì)) (PUNCT ,)) (f (ir_infl (ADV non) (PRON mi) (VERB manca)) (compin (savv (ADV nu) (PRON la)) (PUNCT ,) (sn (NOUN peccato) (ADV però) (fac (SCONJ che) (cp (fs (SCONJ quando) (f (ibar (PRON si) (VERB hanno)) (compc (sn (sq (DET tante)) (NOUN cose))))) (PUNCT ,) (fc (ADV poi) (f (ir_infl (PRON si) (AUX debba) (VERB morire))) (CCONJ e) (sv2 (VERB lasciare) (compt (sq (PRON tutto))))))))))) (PUNCT !)));;5,853751865;content
340;25;si;si;PRON;expl;morire;(ROOT (fc (f (sn (DET Il) (PROPN Re) (savv (ADV vicino))) (ibar (VERB ricevette)) (compt (sn (DET gli) (NOUN ambasciatori)))) (PUNCT ,) (CCONJ e) (PUNCT :) (cp (fp (PUNCT -) (cp (INTJ Sì)) (PUNCT ,) (cp (INTJ sì)) (PUNCT ,)) (f (ir_infl (ADV non) (PRON mi) (VERB manca)) (compin (savv (ADV nu) (PRON la)) (PUNCT ,) (sn (NOUN peccato) (ADV però) (fac (SCONJ che) (cp (fs (SCONJ quando) (f (ibar (PRON si) (VERB hanno)) (compc (sn (sq (DET tante)) (NOUN cose))))) (PUNCT ,) (fc (ADV poi) (f (ir_infl (PRON si) (AUX debba) (VERB morire))) (CCONJ e) (sv2 (VERB lasciare) (compt (sq (PRON tutto))))))))))) (PUNCT !)));;6,553884221;function
341;25;debba;dovere;AUX;aux;morire;(ROOT (fc (f (sn (DET Il) (PROPN Re) (savv (ADV vicino))) (ibar (VERB ricevette)) (compt (sn (DET gli) (NOUN ambasciatori)))) (PUNCT ,) (CCONJ e) (PUNCT :) (cp (fp (PUNCT -) (cp (INTJ Sì)) (PUNCT ,) (cp (INTJ sì)) (PUNCT ,)) (f (ir_infl (ADV non) (PRON mi) (VERB manca)) (compin (savv (ADV nu) (PRON la)) (PUNCT ,) (sn (NOUN peccato) (ADV però) (fac (SCONJ che) (cp (fs (SCONJ quando) (f (ibar (PRON si) (VERB hanno)) (compc (sn (sq (DET tante)) (NOUN cose))))) (PUNCT ,) (fc (ADV poi) (f (ir_infl (PRON si) (AUX debba) (VERB morire))) (CCONJ e) (sv2 (VERB lasciare) (compt (sq (PRON tutto))))))))))) (PUNCT !)));;4,519098891;function
342;25;morire;morire;VERB;conj;manca;(ROOT (fc (f (sn (DET Il) (PROPN Re) (savv (ADV vicino))) (ibar (VERB ricevette)) (compt (sn (DET gli) (NOUN ambasciatori)))) (PUNCT ,) (CCONJ e) (PUNCT :) (cp (fp (PUNCT -) (cp (INTJ Sì)) (PUNCT ,) (cp (INTJ sì)) (PUNCT ,)) (f (ir_infl (ADV non) (PRON mi) (VERB manca)) (compin (savv (ADV nu) (PRON la)) (PUNCT ,) (sn (NOUN peccato) (ADV però) (fac (SCONJ che) (cp (fs (SCONJ quando) (f (ibar (PRON si) (VERB hanno)) (compc (sn (sq (DET tante)) (NOUN cose))))) (PUNCT ,) (fc (ADV poi) (f (ir_infl (PRON si) (AUX debba) (VERB morire))) (CCONJ e) (sv2 (VERB lasciare) (compt (sq (PRON tutto))))))))))) (PUNCT !)));;5,199416944;content
343;25;e;e;CCONJ;cc;lasciare;(ROOT (fc (f (sn (DET Il) (PROPN Re) (savv (ADV vicino))) (ibar (VERB ricevette)) (compt (sn (DET gli) (NOUN ambasciatori)))) (PUNCT ,) (CCONJ e) (PUNCT :) (cp (fp (PUNCT -) (cp (INTJ Sì)) (PUNCT ,) (cp (INTJ sì)) (PUNCT ,)) (f (ir_infl (ADV non) (PRON mi) (VERB manca)) (compin (savv (ADV nu) (PRON la)) (PUNCT ,) (sn (NOUN peccato) (ADV però) (fac (SCONJ che) (cp (fs (SCONJ quando) (f (ibar (PRON si) (VERB hanno)) (compc (sn (sq (DET tante)) (NOUN cose))))) (PUNCT ,) (fc (ADV poi) (f (ir_infl (PRON si) (AUX debba) (VERB morire))) (CCONJ e) (sv2 (VERB lasciare) (compt (sq (PRON tutto))))))))))) (PUNCT !)));;2,741151583;function
344;25;lasciare;lasciare;VERB;conj;morire;(ROOT (fc (f (sn (DET Il) (PROPN Re) (savv (ADV vicino))) (ibar (VERB ricevette)) (compt (sn (DET gli) (NOUN ambasciatori)))) (PUNCT ,) (CCONJ e) (PUNCT :) (cp (fp (PUNCT -) (cp (INTJ Sì)) (PUNCT ,) (cp (INTJ sì)) (PUNCT ,)) (f (ir_infl (ADV non) (PRON mi) (VERB manca)) (compin (savv (ADV nu) (PRON la)) (PUNCT ,) (sn (NOUN peccato) (ADV però) (fac (SCONJ che) (cp (fs (SCONJ quando) (f (ibar (PRON si) (VERB hanno)) (compc (sn (sq (DET tante)) (NOUN cose))))) (PUNCT ,) (fc (ADV poi) (f (ir_infl (PRON si) (AUX debba) (VERB morire))) (CCONJ e) (sv2 (VERB lasciare) (compt (sq (PRON tutto))))))))))) (PUNCT !)));;5,038526733;content
345;25;tutto;tutto;PRON;obj;lasciare;(ROOT (fc (f (sn (DET Il) (PROPN Re) (savv (ADV vicino))) (ibar (VERB ricevette)) (compt (sn (DET gli) (NOUN ambasciatori)))) (PUNCT ,) (CCONJ e) (PUNCT :) (cp (fp (PUNCT -) (cp (INTJ Sì)) (PUNCT ,) (cp (INTJ sì)) (PUNCT ,)) (f (ir_infl (ADV non) (PRON mi) (VERB manca)) (compin (savv (ADV nu) (PRON la)) (PUNCT ,) (sn (NOUN peccato) (ADV però) (fac (SCONJ che) (cp (fs (SCONJ quando) (f (ibar (PRON si) (VERB hanno)) (compc (sn (sq (DET tante)) (NOUN cose))))) (PUNCT ,) (fc (ADV poi) (f (ir_infl (PRON si) (AUX debba) (VERB morire))) (CCONJ e) (sv2 (VERB lasciare) (compt (sq (PRON tutto))))))))))) (PUNCT !)));;6,306603623;function
346;26;con;con;ADP;case;pensiero;(ROOT (cp (sp (ADP Con) (sn (sa (DET questo)) (NOUN pensiero))) (PUNCT ,) (f (ibar (VERB soffro)) (compin (savv (ADV tanto)))) (PUNCT ,) (fac (SCONJ che) (f (ibar (ADV non) (VERB dormo)) (compin (sp (ADP a) (sn (DET la) (NOUN notte)))))) (PUNCT !) (PUNCT -) (fc (CCONJ E) (f (sn (DET gli) (NOUN ambasciatori)) (ibar (VERB pensarono)) (compt (savv (ADV bene)) (sv2 (ADP di) (VERB tornarsene) (compin (savv (ADV indietro))))))) (PUNCT .)));;6,620271703;function
347;26;questo;questo;DET;det;pensiero;(ROOT (cp (sp (ADP Con) (sn (sa (DET questo)) (NOUN pensiero))) (PUNCT ,) (f (ibar (VERB soffro)) (compin (savv (ADV tanto)))) (PUNCT ,) (fac (SCONJ che) (f (ibar (ADV non) (VERB dormo)) (compin (sp (ADP a) (sn (DET la) (NOUN notte)))))) (PUNCT !) (PUNCT -) (fc (CCONJ E) (f (sn (DET gli) (NOUN ambasciatori)) (ibar (VERB pensarono)) (compt (savv (ADV bene)) (sv2 (ADP di) (VERB tornarsene) (compin (savv (ADV indietro))))))) (PUNCT .)));;6,484206212;function
348;26;pensiero;pensiero;NOUN;obl;soffro;(ROOT (cp (sp (ADP Con) (sn (sa (DET questo)) (NOUN pensiero))) (PUNCT ,) (f (ibar (VERB soffro)) (compin (savv (ADV tanto)))) (PUNCT ,) (fac (SCONJ che) (f (ibar (ADV non) (VERB dormo)) (compin (sp (ADP a) (sn (DET la) (NOUN notte)))))) (PUNCT !) (PUNCT -) (fc (CCONJ E) (f (sn (DET gli) (NOUN ambasciatori)) (ibar (VERB pensarono)) (compt (savv (ADV bene)) (sv2 (ADP di) (VERB tornarsene) (compin (savv (ADV indietro))))))) (PUNCT .)));8.48 ± 3.10;4,525477501;content
349;26;soffro;soffrire;VERB;root;ROOT;(ROOT (cp (sp (ADP Con) (sn (sa (DET questo)) (NOUN pensiero))) (PUNCT ,) (f (ibar (VERB soffro)) (compin (savv (ADV tanto)))) (PUNCT ,) (fac (SCONJ che) (f (ibar (ADV non) (VERB dormo)) (compin (sp (ADP a) (sn (DET la) (NOUN notte)))))) (PUNCT !) (PUNCT -) (fc (CCONJ E) (f (sn (DET gli) (NOUN ambasciatori)) (ibar (VERB pensarono)) (compt (savv (ADV bene)) (sv2 (ADP di) (VERB tornarsene) (compin (savv (ADV indietro))))))) (PUNCT .)));;3,662947928;content
350;26;tanto;tanto;ADV;advmod;soffro;(ROOT (cp (sp (ADP Con) (sn (sa (DET questo)) (NOUN pensiero))) (PUNCT ,) (f (ibar (VERB soffro)) (compin (savv (ADV tanto)))) (PUNCT ,) (fac (SCONJ che) (f (ibar (ADV non) (VERB dormo)) (compin (sp (ADP a) (sn (DET la) (NOUN notte)))))) (PUNCT !) (PUNCT -) (fc (CCONJ E) (f (sn (DET gli) (NOUN ambasciatori)) (ibar (VERB pensarono)) (compt (savv (ADV bene)) (sv2 (ADP di) (VERB tornarsene) (compin (savv (ADV indietro))))))) (PUNCT .)));;5,656885745;content
351;26;che;che;SCONJ;mark;dormo;(ROOT (cp (sp (ADP Con) (sn (sa (DET questo)) (NOUN pensiero))) (PUNCT ,) (f (ibar (VERB soffro)) (compin (savv (ADV tanto)))) (PUNCT ,) (fac (SCONJ che) (f (ibar (ADV non) (VERB dormo)) (compin (sp (ADP a) (sn (DET la) (NOUN notte)))))) (PUNCT !) (PUNCT -) (fc (CCONJ E) (f (sn (DET gli) (NOUN ambasciatori)) (ibar (VERB pensarono)) (compt (savv (ADV bene)) (sv2 (ADP di) (VERB tornarsene) (compin (savv (ADV indietro))))))) (PUNCT .)));;7,250456545;function
352;26;non;non;ADV;advmod;dormo;(ROOT (cp (sp (ADP Con) (sn (sa (DET questo)) (NOUN pensiero))) (PUNCT ,) (f (ibar (VERB soffro)) (compin (savv (ADV tanto)))) (PUNCT ,) (fac (SCONJ che) (f (ibar (ADV non) (VERB dormo)) (compin (sp (ADP a) (sn (DET la) (NOUN notte)))))) (PUNCT !) (PUNCT -) (fc (CCONJ E) (f (sn (DET gli) (NOUN ambasciatori)) (ibar (VERB pensarono)) (compt (savv (ADV bene)) (sv2 (ADP di) (VERB tornarsene) (compin (savv (ADV indietro))))))) (PUNCT .)));;7,259198169;content
353;26;dormo;dore;VERB;ccomp;soffro;(ROOT (cp (sp (ADP Con) (sn (sa (DET questo)) (NOUN pensiero))) (PUNCT ,) (f (ibar (VERB soffro)) (compin (savv (ADV tanto)))) (PUNCT ,) (fac (SCONJ che) (f (ibar (ADV non) (VERB dormo)) (compin (sp (ADP a) (sn (DET la) (NOUN notte)))))) (PUNCT !) (PUNCT -) (fc (CCONJ E) (f (sn (DET gli) (NOUN ambasciatori)) (ibar (VERB pensarono)) (compt (savv (ADV bene)) (sv2 (ADP di) (VERB tornarsene) (compin (savv (ADV indietro))))))) (PUNCT .)));;4,057505907;content
354;26;alla;a;ADP;case;notte;(ROOT (cp (sp (ADP Con) (sn (sa (DET questo)) (NOUN pensiero))) (PUNCT ,) (f (ibar (VERB soffro)) (compin (savv (ADV tanto)))) (PUNCT ,) (fac (SCONJ che) (f (ibar (ADV non) (VERB dormo)) (compin (sp (ADP a) (sn (DET la) (NOUN notte)))))) (PUNCT !) (PUNCT -) (fc (CCONJ E) (f (sn (DET gli) (NOUN ambasciatori)) (ibar (VERB pensarono)) (compt (savv (ADV bene)) (sv2 (ADP di) (VERB tornarsene) (compin (savv (ADV indietro))))))) (PUNCT .)));;6,135386161;function
