token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
239;15;ragù;ragù;NOUN;obj;aggiunge;(ROOT (cp (savv (ADV Più) (ADV tardi)) (fc (f (coord (sn (PROPN Lupetto)) (CCONJ e) (sn (DET il) (NOUN papà))) (ibar (VERB cucinano)) (compt (sn (DET le) (NOUN lasagne)))) (PUNCT ,) (f (sn (PROPN Lupetto)) (ibar (VERB dispone)) (compt (sn (DET gli) (NOUN strati) (spd (ADP di) (sn (NOUN pasta)))) (sp (ADP in) (sn (DET la) (NOUN teglia))))) (CCONJ e) (f (sn (DET il) (NOUN papà)) (ibar (VERB aggiunge)) (compt (coord (sn (DET il) (NOUN ragù)) (CCONJ e) (sn (sq (DET alcune)) (sa (ADJ piccole)) (NOUN verdure) (PUNCT .))))))));;2,741151583;content
240;15;e;e;CCONJ;cc;verdure;(ROOT (cp (savv (ADV Più) (ADV tardi)) (fc (f (coord (sn (PROPN Lupetto)) (CCONJ e) (sn (DET il) (NOUN papà))) (ibar (VERB cucinano)) (compt (sn (DET le) (NOUN lasagne)))) (PUNCT ,) (f (sn (PROPN Lupetto)) (ibar (VERB dispone)) (compt (sn (DET gli) (NOUN strati) (spd (ADP di) (sn (NOUN pasta)))) (sp (ADP in) (sn (DET la) (NOUN teglia))))) (CCONJ e) (f (sn (DET il) (NOUN papà)) (ibar (VERB aggiunge)) (compt (coord (sn (DET il) (NOUN ragù)) (CCONJ e) (sn (sq (DET alcune)) (sa (ADJ piccole)) (NOUN verdure) (PUNCT .))))))));;2,741151583;function
241;15;alcune;alcuno;DET;det;verdure;(ROOT (cp (savv (ADV Più) (ADV tardi)) (fc (f (coord (sn (PROPN Lupetto)) (CCONJ e) (sn (DET il) (NOUN papà))) (ibar (VERB cucinano)) (compt (sn (DET le) (NOUN lasagne)))) (PUNCT ,) (f (sn (PROPN Lupetto)) (ibar (VERB dispone)) (compt (sn (DET gli) (NOUN strati) (spd (ADP di) (sn (NOUN pasta)))) (sp (ADP in) (sn (DET la) (NOUN teglia))))) (CCONJ e) (f (sn (DET il) (NOUN papà)) (ibar (VERB aggiunge)) (compt (coord (sn (DET il) (NOUN ragù)) (CCONJ e) (sn (sq (DET alcune)) (sa (ADJ piccole)) (NOUN verdure) (PUNCT .))))))));;4,893008951;function
242;15;piccole;piccolo;ADJ;amod;verdure;(ROOT (cp (savv (ADV Più) (ADV tardi)) (fc (f (coord (sn (PROPN Lupetto)) (CCONJ e) (sn (DET il) (NOUN papà))) (ibar (VERB cucinano)) (compt (sn (DET le) (NOUN lasagne)))) (PUNCT ,) (f (sn (PROPN Lupetto)) (ibar (VERB dispone)) (compt (sn (DET gli) (NOUN strati) (spd (ADP di) (sn (NOUN pasta)))) (sp (ADP in) (sn (DET la) (NOUN teglia))))) (CCONJ e) (f (sn (DET il) (NOUN papà)) (ibar (VERB aggiunge)) (compt (coord (sn (DET il) (NOUN ragù)) (CCONJ e) (sn (sq (DET alcune)) (sa (ADJ piccole)) (NOUN verdure) (PUNCT .))))))));4.12 ± 3.18;4,427838194;content
243;15;verdure;verdura;NOUN;conj;ragù;(ROOT (cp (savv (ADV Più) (ADV tardi)) (fc (f (coord (sn (PROPN Lupetto)) (CCONJ e) (sn (DET il) (NOUN papà))) (ibar (VERB cucinano)) (compt (sn (DET le) (NOUN lasagne)))) (PUNCT ,) (f (sn (PROPN Lupetto)) (ibar (VERB dispone)) (compt (sn (DET gli) (NOUN strati) (spd (ADP di) (sn (NOUN pasta)))) (sp (ADP in) (sn (DET la) (NOUN teglia))))) (CCONJ e) (f (sn (DET il) (NOUN papà)) (ibar (VERB aggiunge)) (compt (coord (sn (DET il) (NOUN ragù)) (CCONJ e) (sn (sq (DET alcune)) (sa (ADJ piccole)) (NOUN verdure) (PUNCT .))))))));;3,685773252;content
244;16;ah;ah;INTJ;discourse;protesta;(ROOT (dirsp (PUNCT “) (cp (INTJ Ah) (INTJ no!)) (PUNCT ”) (PUNCT ,) (sn (NOUN protesta) (sn (PROPN Lupetto) (PUNCT .)))));;2,25162107;function
245;16;no;no;INTJ;discourse;protesta;(ROOT (dirsp (PUNCT “) (cp (INTJ Ah) (INTJ no!)) (PUNCT ”) (PUNCT ,) (sn (NOUN protesta) (sn (PROPN Lupetto) (PUNCT .)))));;6,605764599;function
246;16;protesta;protesta;NOUN;root;ROOT;(ROOT (dirsp (PUNCT “) (cp (INTJ Ah) (INTJ no!)) (PUNCT ”) (PUNCT ,) (sn (NOUN protesta) (sn (PROPN Lupetto) (PUNCT .)))));;3,650315718;content
247;16;lupetto;Lupetto;PROPN;nmod;protesta;(ROOT (dirsp (PUNCT “) (cp (INTJ Ah) (INTJ no!)) (PUNCT ”) (PUNCT ,) (sn (NOUN protesta) (sn (PROPN Lupetto) (PUNCT .)))));;2,433961279;content
248;17;le;il;DET;det;verdure;(ROOT (dirsp (PUNCT “) (f (sn (DET Le) (NOUN verdure)) (ibar (ADV non) (PRON mi) (VERB piacciono)) (PUNCT ”) (PUNCT .))));;6,624997683;function
249;17;verdure;verdura;NOUN;nsubj;piacciono;(ROOT (dirsp (PUNCT “) (f (sn (DET Le) (NOUN verdure)) (ibar (ADV non) (PRON mi) (VERB piacciono)) (PUNCT ”) (PUNCT .))));;3,685773252;content
250;17;non;non;ADV;advmod;piacciono;(ROOT (dirsp (PUNCT “) (f (sn (DET Le) (NOUN verdure)) (ibar (ADV non) (PRON mi) (VERB piacciono)) (PUNCT ”) (PUNCT .))));;7,259198169;function
251;17;mi;mi;PRON;iobj;piacciono;(ROOT (dirsp (PUNCT “) (f (sn (DET Le) (NOUN verdure)) (ibar (ADV non) (PRON mi) (VERB piacciono)) (PUNCT ”) (PUNCT .))));;6,769601972;function
252;17;piacciono;piacere;VERB;root;ROOT;(ROOT (dirsp (PUNCT “) (f (sn (DET Le) (NOUN verdure)) (ibar (ADV non) (PRON mi) (VERB piacciono)) (PUNCT ”) (PUNCT .))));7.64 ± 3.16;4,914296797;content
253;18;vedrai;vedere;VERB;root;ROOT;(ROOT (dirsp (PUNCT “) (f (ibar (VERB Vedrai)) (compt (fs (SCONJ quando) (f3 (sn (DET le) (NOUN assaggi)))))) (PUNCT ”) (fp (PUNCT ,) (f (ibar (PRON gli) (VERB dice)) (compt (sn (DET il) (NOUN papà) (PUNCT .)))))));4.60 ± 1.50;4,627959949;content
254;18;quando;quando;SCONJ;mark;assaggi;(ROOT (dirsp (PUNCT “) (f (ibar (VERB Vedrai)) (compt (fs (SCONJ quando) (f3 (sn (DET le) (NOUN assaggi)))))) (PUNCT ”) (fp (PUNCT ,) (f (ibar (PRON gli) (VERB dice)) (compt (sn (DET il) (NOUN papà) (PUNCT .)))))));;6,212844009;function
255;18;le;il;DET;det;assaggi;(ROOT (dirsp (PUNCT “) (f (ibar (VERB Vedrai)) (compt (fs (SCONJ quando) (f3 (sn (DET le) (NOUN assaggi)))))) (PUNCT ”) (fp (PUNCT ,) (f (ibar (PRON gli) (VERB dice)) (compt (sn (DET il) (NOUN papà) (PUNCT .)))))));;6,624997683;function
256;18;assaggi;assaggio;NOUN;ccomp;Vedrai;(ROOT (dirsp (PUNCT “) (f (ibar (VERB Vedrai)) (compt (fs (SCONJ quando) (f3 (sn (DET le) (NOUN assaggi)))))) (PUNCT ”) (fp (PUNCT ,) (f (ibar (PRON gli) (VERB dice)) (compt (sn (DET il) (NOUN papà) (PUNCT .)))))));;3,195244604;content
257;18;gli;gli;PRON;iobj;dice;(ROOT (dirsp (PUNCT “) (f (ibar (VERB Vedrai)) (compt (fs (SCONJ quando) (f3 (sn (DET le) (NOUN assaggi)))))) (PUNCT ”) (fp (PUNCT ,) (f (ibar (PRON gli) (VERB dice)) (compt (sn (DET il) (NOUN papà) (PUNCT .)))))));;6,227520191;function
258;18;dice;dire;VERB;parataxis;Vedrai;(ROOT (dirsp (PUNCT “) (f (ibar (VERB Vedrai)) (compt (fs (SCONJ quando) (f3 (sn (DET le) (NOUN assaggi)))))) (PUNCT ”) (fp (PUNCT ,) (f (ibar (PRON gli) (VERB dice)) (compt (sn (DET il) (NOUN papà) (PUNCT .)))))));4.08 ± 1.73;5,609257672;content
259;18;il;il;DET;det;papà;(ROOT (dirsp (PUNCT “) (f (ibar (VERB Vedrai)) (compt (fs (SCONJ quando) (f3 (sn (DET le) (NOUN assaggi)))))) (PUNCT ”) (fp (PUNCT ,) (f (ibar (PRON gli) (VERB dice)) (compt (sn (DET il) (NOUN papà) (PUNCT .)))))));;7,039560886;function
260;18;papà;papà;NOUN;nsubj;dice;(ROOT (dirsp (PUNCT “) (f (ibar (VERB Vedrai)) (compt (fs (SCONJ quando) (f3 (sn (DET le) (NOUN assaggi)))))) (PUNCT ”) (fp (PUNCT ,) (f (ibar (PRON gli) (VERB dice)) (compt (sn (DET il) (NOUN papà) (PUNCT .)))))));2.20 ± 1.12;5,588106908;content
261;19;ecco;ecco;INTJ;discourse;pronte;(ROOT (cp (cp (INTJ Ecco)) (PUNCT ,) (f (sn (DET le) (NOUN lasagne)) (ibar (AUX sono)) (compc (sa (ADJ pronte)))) (PUNCT ,) (sn (INTJ mmm)) (PUNCT ,) (f2 (DET che) (ibar (NOUN profumino))) (PUNCT ,) (fc (ADV però) (f (sn (PROPN Lupetto)) (ibar (AUX è)) (compc (sp (ADP su) (sn (DET le) (NOUN spine)))))) (PUNCT ,) (f (ibar (PRON si) (VERB domanda)) (compt (fs (SCONJ se) (f (ir_infl (PRON gli) (VERB piaceranno) (PUNCT .))))))));;5,695815269;function
262;19;le;il;DET;det;lasagne;(ROOT (cp (cp (INTJ Ecco)) (PUNCT ,) (f (sn (DET le) (NOUN lasagne)) (ibar (AUX sono)) (compc (sa (ADJ pronte)))) (PUNCT ,) (sn (INTJ mmm)) (PUNCT ,) (f2 (DET che) (ibar (NOUN profumino))) (PUNCT ,) (fc (ADV però) (f (sn (PROPN Lupetto)) (ibar (AUX è)) (compc (sp (ADP su) (sn (DET le) (NOUN spine)))))) (PUNCT ,) (f (ibar (PRON si) (VERB domanda)) (compt (fs (SCONJ se) (f (ir_infl (PRON gli) (VERB piaceranno) (PUNCT .))))))));;6,624997683;function
263;19;lasagne;lasagna;NOUN;nsubj;pronte;(ROOT (cp (cp (INTJ Ecco)) (PUNCT ,) (f (sn (DET le) (NOUN lasagne)) (ibar (AUX sono)) (compc (sa (ADJ pronte)))) (PUNCT ,) (sn (INTJ mmm)) (PUNCT ,) (f2 (DET che) (ibar (NOUN profumino))) (PUNCT ,) (fc (ADV però) (f (sn (PROPN Lupetto)) (ibar (AUX è)) (compc (sp (ADP su) (sn (DET le) (NOUN spine)))))) (PUNCT ,) (f (ibar (PRON si) (VERB domanda)) (compt (fs (SCONJ se) (f (ir_infl (PRON gli) (VERB piaceranno) (PUNCT .))))))));;3,296433415;content
264;19;sono;essere;AUX;cop;pronte;(ROOT (cp (cp (INTJ Ecco)) (PUNCT ,) (f (sn (DET le) (NOUN lasagne)) (ibar (AUX sono)) (compc (sa (ADJ pronte)))) (PUNCT ,) (sn (INTJ mmm)) (PUNCT ,) (f2 (DET che) (ibar (NOUN profumino))) (PUNCT ,) (fc (ADV però) (f (sn (PROPN Lupetto)) (ibar (AUX è)) (compc (sp (ADP su) (sn (DET le) (NOUN spine)))))) (PUNCT ,) (f (ibar (PRON si) (VERB domanda)) (compt (fs (SCONJ se) (f (ir_infl (PRON gli) (VERB piaceranno) (PUNCT .))))))));;6,768130002;function
265;19;pronte;pronto;ADJ;root;ROOT;(ROOT (cp (cp (INTJ Ecco)) (PUNCT ,) (f (sn (DET le) (NOUN lasagne)) (ibar (AUX sono)) (compc (sa (ADJ pronte)))) (PUNCT ,) (sn (INTJ mmm)) (PUNCT ,) (f2 (DET che) (ibar (NOUN profumino))) (PUNCT ,) (fc (ADV però) (f (sn (PROPN Lupetto)) (ibar (AUX è)) (compc (sp (ADP su) (sn (DET le) (NOUN spine)))))) (PUNCT ,) (f (ibar (PRON si) (VERB domanda)) (compt (fs (SCONJ se) (f (ir_infl (PRON gli) (VERB piaceranno) (PUNCT .))))))));;4,027563772;content
266;19;mmm;mmm;INTJ;discourse;pronte;(ROOT (cp (cp (INTJ Ecco)) (PUNCT ,) (f (sn (DET le) (NOUN lasagne)) (ibar (AUX sono)) (compc (sa (ADJ pronte)))) (PUNCT ,) (sn (INTJ mmm)) (PUNCT ,) (f2 (DET che) (ibar (NOUN profumino))) (PUNCT ,) (fc (ADV però) (f (sn (PROPN Lupetto)) (ibar (AUX è)) (compc (sp (ADP su) (sn (DET le) (NOUN spine)))))) (PUNCT ,) (f (ibar (PRON si) (VERB domanda)) (compt (fs (SCONJ se) (f (ir_infl (PRON gli) (VERB piaceranno) (PUNCT .))))))));;4,347017861;function
267;19;che;che;DET;det;profumino;(ROOT (cp (cp (INTJ Ecco)) (PUNCT ,) (f (sn (DET le) (NOUN lasagne)) (ibar (AUX sono)) (compc (sa (ADJ pronte)))) (PUNCT ,) (sn (INTJ mmm)) (PUNCT ,) (f2 (DET che) (ibar (NOUN profumino))) (PUNCT ,) (fc (ADV però) (f (sn (PROPN Lupetto)) (ibar (AUX è)) (compc (sp (ADP su) (sn (DET le) (NOUN spine)))))) (PUNCT ,) (f (ibar (PRON si) (VERB domanda)) (compt (fs (SCONJ se) (f (ir_infl (PRON gli) (VERB piaceranno) (PUNCT .))))))));;7,250456545;function
268;19;profumino;profumino;NOUN;conj;pronte;(ROOT (cp (cp (INTJ Ecco)) (PUNCT ,) (f (sn (DET le) (NOUN lasagne)) (ibar (AUX sono)) (compc (sa (ADJ pronte)))) (PUNCT ,) (sn (INTJ mmm)) (PUNCT ,) (f2 (DET che) (ibar (NOUN profumino))) (PUNCT ,) (fc (ADV però) (f (sn (PROPN Lupetto)) (ibar (AUX è)) (compc (sp (ADP su) (sn (DET le) (NOUN spine)))))) (PUNCT ,) (f (ibar (PRON si) (VERB domanda)) (compt (fs (SCONJ se) (f (ir_infl (PRON gli) (VERB piaceranno) (PUNCT .))))))));;3,083017833;content
269;19;però;però;ADV;advmod;spine;(ROOT (cp (cp (INTJ Ecco)) (PUNCT ,) (f (sn (DET le) (NOUN lasagne)) (ibar (AUX sono)) (compc (sa (ADJ pronte)))) (PUNCT ,) (sn (INTJ mmm)) (PUNCT ,) (f2 (DET che) (ibar (NOUN profumino))) (PUNCT ,) (fc (ADV però) (f (sn (PROPN Lupetto)) (ibar (AUX è)) (compc (sp (ADP su) (sn (DET le) (NOUN spine)))))) (PUNCT ,) (f (ibar (PRON si) (VERB domanda)) (compt (fs (SCONJ se) (f (ir_infl (PRON gli) (VERB piaceranno) (PUNCT .))))))));;5,274174947;function
270;19;lupetto;Lupetto;PROPN;nsubj;spine;(ROOT (cp (cp (INTJ Ecco)) (PUNCT ,) (f (sn (DET le) (NOUN lasagne)) (ibar (AUX sono)) (compc (sa (ADJ pronte)))) (PUNCT ,) (sn (INTJ mmm)) (PUNCT ,) (f2 (DET che) (ibar (NOUN profumino))) (PUNCT ,) (fc (ADV però) (f (sn (PROPN Lupetto)) (ibar (AUX è)) (compc (sp (ADP su) (sn (DET le) (NOUN spine)))))) (PUNCT ,) (f (ibar (PRON si) (VERB domanda)) (compt (fs (SCONJ se) (f (ir_infl (PRON gli) (VERB piaceranno) (PUNCT .))))))));;2,433961279;content
271;19;è;essere;AUX;cop;spine;(ROOT (cp (cp (INTJ Ecco)) (PUNCT ,) (f (sn (DET le) (NOUN lasagne)) (ibar (AUX sono)) (compc (sa (ADJ pronte)))) (PUNCT ,) (sn (INTJ mmm)) (PUNCT ,) (f2 (DET che) (ibar (NOUN profumino))) (PUNCT ,) (fc (ADV però) (f (sn (PROPN Lupetto)) (ibar (AUX è)) (compc (sp (ADP su) (sn (DET le) (NOUN spine)))))) (PUNCT ,) (f (ibar (PRON si) (VERB domanda)) (compt (fs (SCONJ se) (f (ir_infl (PRON gli) (VERB piaceranno) (PUNCT .))))))));;7,249521761;function
272;19;sulle;su;ADP;case;spine;(ROOT (cp (cp (INTJ Ecco)) (PUNCT ,) (f (sn (DET le) (NOUN lasagne)) (ibar (AUX sono)) (compc (sa (ADJ pronte)))) (PUNCT ,) (sn (INTJ mmm)) (PUNCT ,) (f2 (DET che) (ibar (NOUN profumino))) (PUNCT ,) (fc (ADV però) (f (sn (PROPN Lupetto)) (ibar (AUX è)) (compc (sp (ADP su) (sn (DET le) (NOUN spine)))))) (PUNCT ,) (f (ibar (PRON si) (VERB domanda)) (compt (fs (SCONJ se) (f (ir_infl (PRON gli) (VERB piaceranno) (PUNCT .))))))));;5,056412152;function
273;19;spine;spina;NOUN;conj;pronte;(ROOT (cp (cp (INTJ Ecco)) (PUNCT ,) (f (sn (DET le) (NOUN lasagne)) (ibar (AUX sono)) (compc (sa (ADJ pronte)))) (PUNCT ,) (sn (INTJ mmm)) (PUNCT ,) (f2 (DET che) (ibar (NOUN profumino))) (PUNCT ,) (fc (ADV però) (f (sn (PROPN Lupetto)) (ibar (AUX è)) (compc (sp (ADP su) (sn (DET le) (NOUN spine)))))) (PUNCT ,) (f (ibar (PRON si) (VERB domanda)) (compt (fs (SCONJ se) (f (ir_infl (PRON gli) (VERB piaceranno) (PUNCT .))))))));6.00 ± 2.58;3,500553397;content
274;19;si;si;PRON;expl;domanda;(ROOT (cp (cp (INTJ Ecco)) (PUNCT ,) (f (sn (DET le) (NOUN lasagne)) (ibar (AUX sono)) (compc (sa (ADJ pronte)))) (PUNCT ,) (sn (INTJ mmm)) (PUNCT ,) (f2 (DET che) (ibar (NOUN profumino))) (PUNCT ,) (fc (ADV però) (f (sn (PROPN Lupetto)) (ibar (AUX è)) (compc (sp (ADP su) (sn (DET le) (NOUN spine)))))) (PUNCT ,) (f (ibar (PRON si) (VERB domanda)) (compt (fs (SCONJ se) (f (ir_infl (PRON gli) (VERB piaceranno) (PUNCT .))))))));;6,553884221;function
275;19;domanda;domandare;VERB;conj;pronte;(ROOT (cp (cp (INTJ Ecco)) (PUNCT ,) (f (sn (DET le) (NOUN lasagne)) (ibar (AUX sono)) (compc (sa (ADJ pronte)))) (PUNCT ,) (sn (INTJ mmm)) (PUNCT ,) (f2 (DET che) (ibar (NOUN profumino))) (PUNCT ,) (fc (ADV però) (f (sn (PROPN Lupetto)) (ibar (AUX è)) (compc (sp (ADP su) (sn (DET le) (NOUN spine)))))) (PUNCT ,) (f (ibar (PRON si) (VERB domanda)) (compt (fs (SCONJ se) (f (ir_infl (PRON gli) (VERB piaceranno) (PUNCT .))))))));;5,180684418;content
276;19;se;se;SCONJ;mark;piaceranno;(ROOT (cp (cp (INTJ Ecco)) (PUNCT ,) (f (sn (DET le) (NOUN lasagne)) (ibar (AUX sono)) (compc (sa (ADJ pronte)))) (PUNCT ,) (sn (INTJ mmm)) (PUNCT ,) (f2 (DET che) (ibar (NOUN profumino))) (PUNCT ,) (fc (ADV però) (f (sn (PROPN Lupetto)) (ibar (AUX è)) (compc (sp (ADP su) (sn (DET le) (NOUN spine)))))) (PUNCT ,) (f (ibar (PRON si) (VERB domanda)) (compt (fs (SCONJ se) (f (ir_infl (PRON gli) (VERB piaceranno) (PUNCT .))))))));;6,583110863;function
277;19;gli;gli;PRON;iobj;piaceranno;(ROOT (cp (cp (INTJ Ecco)) (PUNCT ,) (f (sn (DET le) (NOUN lasagne)) (ibar (AUX sono)) (compc (sa (ADJ pronte)))) (PUNCT ,) (sn (INTJ mmm)) (PUNCT ,) (f2 (DET che) (ibar (NOUN profumino))) (PUNCT ,) (fc (ADV però) (f (sn (PROPN Lupetto)) (ibar (AUX è)) (compc (sp (ADP su) (sn (DET le) (NOUN spine)))))) (PUNCT ,) (f (ibar (PRON si) (VERB domanda)) (compt (fs (SCONJ se) (f (ir_infl (PRON gli) (VERB piaceranno) (PUNCT .))))))));;6,227520191;function
278;19;piaceranno;piacere;VERB;ccomp;domanda;(ROOT (cp (cp (INTJ Ecco)) (PUNCT ,) (f (sn (DET le) (NOUN lasagne)) (ibar (AUX sono)) (compc (sa (ADJ pronte)))) (PUNCT ,) (sn (INTJ mmm)) (PUNCT ,) (f2 (DET che) (ibar (NOUN profumino))) (PUNCT ,) (fc (ADV però) (f (sn (PROPN Lupetto)) (ibar (AUX è)) (compc (sp (ADP su) (sn (DET le) (NOUN spine)))))) (PUNCT ,) (f (ibar (PRON si) (VERB domanda)) (compt (fs (SCONJ se) (f (ir_infl (PRON gli) (VERB piaceranno) (PUNCT .))))))));7.64 ± 3.16;3,236246209;content
279;20;lupetto;lupetto;NOUN;nsubj;assaggia;(ROOT (fc (f (sn (NOUN Lupetto)) (ibar (VERB assaggia)) (compt (sn (DET le) (NOUN lasagne)))) (PUNCT ,) (f (ibar (AUX sono)) (compc (sa (ADJ deliziose)))) (CCONJ e) (f (ibar (PRON ne) (VERB vuole)) (compt (savv (ADV ancora) (PUNCT .))))));;2,433961279;content
280;20;assaggia;assaggiare;VERB;root;ROOT;(ROOT (fc (f (sn (NOUN Lupetto)) (ibar (VERB assaggia)) (compt (sn (DET le) (NOUN lasagne)))) (PUNCT ,) (f (ibar (AUX sono)) (compc (sa (ADJ deliziose)))) (CCONJ e) (f (ibar (PRON ne) (VERB vuole)) (compt (savv (ADV ancora) (PUNCT .))))));;3,420092933;content
281;20;le;il;DET;det;lasagne;(ROOT (fc (f (sn (NOUN Lupetto)) (ibar (VERB assaggia)) (compt (sn (DET le) (NOUN lasagne)))) (PUNCT ,) (f (ibar (AUX sono)) (compc (sa (ADJ deliziose)))) (CCONJ e) (f (ibar (PRON ne) (VERB vuole)) (compt (savv (ADV ancora) (PUNCT .))))));;6,624997683;function
282;20;lasagne;lasagna;NOUN;obj;assaggia;(ROOT (fc (f (sn (NOUN Lupetto)) (ibar (VERB assaggia)) (compt (sn (DET le) (NOUN lasagne)))) (PUNCT ,) (f (ibar (AUX sono)) (compc (sa (ADJ deliziose)))) (CCONJ e) (f (ibar (PRON ne) (VERB vuole)) (compt (savv (ADV ancora) (PUNCT .))))));;3,296433415;content
283;20;sono;essere;AUX;cop;deliziose;(ROOT (fc (f (sn (NOUN Lupetto)) (ibar (VERB assaggia)) (compt (sn (DET le) (NOUN lasagne)))) (PUNCT ,) (f (ibar (AUX sono)) (compc (sa (ADJ deliziose)))) (CCONJ e) (f (ibar (PRON ne) (VERB vuole)) (compt (savv (ADV ancora) (PUNCT .))))));;6,768130002;function
284;20;deliziose;delizioso;ADJ;conj;assaggia;(ROOT (fc (f (sn (NOUN Lupetto)) (ibar (VERB assaggia)) (compt (sn (DET le) (NOUN lasagne)))) (PUNCT ,) (f (ibar (AUX sono)) (compc (sa (ADJ deliziose)))) (CCONJ e) (f (ibar (PRON ne) (VERB vuole)) (compt (savv (ADV ancora) (PUNCT .))))));;3,338599554;content
285;20;e;e;CCONJ;cc;vuole;(ROOT (fc (f (sn (NOUN Lupetto)) (ibar (VERB assaggia)) (compt (sn (DET le) (NOUN lasagne)))) (PUNCT ,) (f (ibar (AUX sono)) (compc (sa (ADJ deliziose)))) (CCONJ e) (f (ibar (PRON ne) (VERB vuole)) (compt (savv (ADV ancora) (PUNCT .))))));;2,741151583;function
286;20;ne;ne;PRON;iobj;vuole;(ROOT (fc (f (sn (NOUN Lupetto)) (ibar (VERB assaggia)) (compt (sn (DET le) (NOUN lasagne)))) (PUNCT ,) (f (ibar (AUX sono)) (compc (sa (ADJ deliziose)))) (CCONJ e) (f (ibar (PRON ne) (VERB vuole)) (compt (savv (ADV ancora) (PUNCT .))))));;6,201935117;function
287;20;vuole;volere;VERB;conj;assaggia;(ROOT (fc (f (sn (NOUN Lupetto)) (ibar (VERB assaggia)) (compt (sn (DET le) (NOUN lasagne)))) (PUNCT ,) (f (ibar (AUX sono)) (compc (sa (ADJ deliziose)))) (CCONJ e) (f (ibar (PRON ne) (VERB vuole)) (compt (savv (ADV ancora) (PUNCT .))))));;5,745182159;content
288;20;ancora;ancora;ADV;advmod;vuole;(ROOT (fc (f (sn (NOUN Lupetto)) (ibar (VERB assaggia)) (compt (sn (DET le) (NOUN lasagne)))) (PUNCT ,) (f (ibar (AUX sono)) (compc (sa (ADJ deliziose)))) (CCONJ e) (f (ibar (PRON ne) (VERB vuole)) (compt (savv (ADV ancora) (PUNCT .))))));;6,01813737;function
289;21;ah;ah;INTJ;discourse;no;(ROOT (dirsp (PUNCT “) (cp (INTJ Ah) (INTJ no)) (PUNCT !)));;2,25162107;function
290;21;no;no;INTJ;root;ROOT;(ROOT (dirsp (PUNCT “) (cp (INTJ Ah) (INTJ no)) (PUNCT !)));;6,605764599;function
291;22;le;il;DET;det;lasagne;(ROOT (dirsp (f (sn (DET Le) (NOUN lasagne)) (ibar (AUX sono)) (compc (sp (ADV solo) (ADP per) (sn (PRON me))))) (PUNCT ”) (PUNCT ,) (f (ibar (PRON lo) (VERB prende)) (compt (sp (ADP in) (sn (NOUN giro))) (sn (DET il) (NOUN papà) (PUNCT .))))));;6,624997683;function
292;22;lasagne;lasagna;NOUN;nsubj;me;(ROOT (dirsp (f (sn (DET Le) (NOUN lasagne)) (ibar (AUX sono)) (compc (sp (ADV solo) (ADP per) (sn (PRON me))))) (PUNCT ”) (PUNCT ,) (f (ibar (PRON lo) (VERB prende)) (compt (sp (ADP in) (sn (NOUN giro))) (sn (DET il) (NOUN papà) (PUNCT .))))));;3,296433415;content
293;22;sono;essere;AUX;cop;me;(ROOT (dirsp (f (sn (DET Le) (NOUN lasagne)) (ibar (AUX sono)) (compc (sp (ADV solo) (ADP per) (sn (PRON me))))) (PUNCT ”) (PUNCT ,) (f (ibar (PRON lo) (VERB prende)) (compt (sp (ADP in) (sn (NOUN giro))) (sn (DET il) (NOUN papà) (PUNCT .))))));;6,768130002;function
294;22;solo;solo;ADV;advmod;me;(ROOT (dirsp (f (sn (DET Le) (NOUN lasagne)) (ibar (AUX sono)) (compc (sp (ADV solo) (ADP per) (sn (PRON me))))) (PUNCT ”) (PUNCT ,) (f (ibar (PRON lo) (VERB prende)) (compt (sp (ADP in) (sn (NOUN giro))) (sn (DET il) (NOUN papà) (PUNCT .))))));4.60 ± 2.14;6,359323473;function
295;22;per;per;ADP;case;me;(ROOT (dirsp (f (sn (DET Le) (NOUN lasagne)) (ibar (AUX sono)) (compc (sp (ADV solo) (ADP per) (sn (PRON me))))) (PUNCT ”) (PUNCT ,) (f (ibar (PRON lo) (VERB prende)) (compt (sp (ADP in) (sn (NOUN giro))) (sn (DET il) (NOUN papà) (PUNCT .))))));;6,912435835;function
296;22;me;me;PRON;root;ROOT;(ROOT (dirsp (f (sn (DET Le) (NOUN lasagne)) (ibar (AUX sono)) (compc (sp (ADV solo) (ADP per) (sn (PRON me))))) (PUNCT ”) (PUNCT ,) (f (ibar (PRON lo) (VERB prende)) (compt (sp (ADP in) (sn (NOUN giro))) (sn (DET il) (NOUN papà) (PUNCT .))))));;6,337855516;function
297;22;lo;lo;PRON;obj;prende;(ROOT (dirsp (f (sn (DET Le) (NOUN lasagne)) (ibar (AUX sono)) (compc (sp (ADV solo) (ADP per) (sn (PRON me))))) (PUNCT ”) (PUNCT ,) (f (ibar (PRON lo) (VERB prende)) (compt (sp (ADP in) (sn (NOUN giro))) (sn (DET il) (NOUN papà) (PUNCT .))))));;6,655915487;function
298;22;prende;prendere;VERB;parataxis;me;(ROOT (dirsp (f (sn (DET Le) (NOUN lasagne)) (ibar (AUX sono)) (compc (sp (ADV solo) (ADP per) (sn (PRON me))))) (PUNCT ”) (PUNCT ,) (f (ibar (PRON lo) (VERB prende)) (compt (sp (ADP in) (sn (NOUN giro))) (sn (DET il) (NOUN papà) (PUNCT .))))));4.36 ± 1.89;4,869987548;content
